Predicted_FRP,FRP_1_days_ago
-1.8923843,-2.0
-1.8923843,-2.0
-1.932698,-2.0
-1.932698,-2.0
-1.9326774,-2.0
-1.9326774,-2.0
-1.9326774,-2.0
-1.9658482,-2.0
-1.9658482,-2.0
-1.9692351,-2.0
-1.9692351,-2.0
-1.9692351,-2.0
-1.9823099,-2.0
-1.9823099,-2.0
-1.9925194,-2.0
-1.9925194,-2.0
-1.9925194,-2.0
-1.9963793,-2.0
-1.9963793,-2.0
-1.979482,-2.0
-1.979482,-2.0
-1.979482,-2.0
-1.9816648,-2.0
-1.9819391,-2.0
-1.9763477,-2.0
-1.9763392,-2.0
-1.976329,-2.0
-1.9976504,-2.0
-1.9976504,-2.0
-2.0153286,-2.0
-2.015852,-2.0
-2.015852,-2.0
-2.0142627,-2.0
-2.0123796,-2.0
-1.988205,-2.0
-1.988205,-2.0
-1.9894367,-2.0
-1.9944594,-2.0
-1.9944594,-2.0
-2.0003686,-2.0
-2.0003686,-2.0
-2.0020783,-2.0
-2.0005608,-2.0
-2.0005608,-2.0
-1.9990382,-2.0
-1.9990382,-2.0
-1.9990382,-2.0
-1.9962837,-2.0
-1.9962837,-2.0
-1.9900751,-2.0
-1.9900751,-2.0
-1.9900751,-2.0
-1.9873574,-2.0
-1.9881628,-2.0
-1.9694338,-2.0
-1.9694338,-2.0
-1.9694338,-2.0
-1.9883223,-2.0
-1.9883223,-2.0
-1.9807394,-2.0
-1.9807394,-2.0
-1.9807394,-2.0
-1.9880852,-2.0
-1.9880852,-2.0
-1.97546,-2.0
-1.97546,-2.0
-1.97546,-2.0
-1.9749818,-2.0
-1.9749818,-2.0
-1.9735789,-2.0
-1.9735789,-2.0
-1.9735789,-2.0
-1.9757507,-2.0
-1.9757507,-2.0
-1.9638641,-2.0
-1.9638641,-2.0
-1.9638641,-2.0
-1.9366599,-2.0
-1.934901,-2.0
-1.9342719,-2.0
-1.9342719,-2.0
-1.9342719,-2.0
-1.965858,-2.0
-1.965858,-2.0
-1.9490081,-2.0
-1.9490081,-2.0
-1.9490081,-2.0
-1.9532889,-2.0
-1.9532889,-2.0
-1.9527247,-2.0
-1.9527247,-2.0
-1.9527247,-2.0
-1.9510477,-2.0
-1.9510477,-2.0
-1.9646285,-2.0
-1.9646285,-2.0
-1.9646285,-2.0
-1.9458182,-2.0
-1.9458182,-2.0
-1.9447616,-2.0
-1.9447616,-2.0
-1.9447616,-2.0
-1.9599557,-2.0
-1.9599557,-2.0
-1.9259393,-2.0
-1.9259393,-2.0
-1.9259393,-2.0
-1.8865678,-2.0
-1.8865678,-2.0
-1.8864976,-2.0
-1.8864976,-2.0
-1.8864976,-2.0
-1.9290915,-2.0
-1.9290915,-2.0
-1.8949554,-2.0
-1.8949554,-2.0
-1.8949554,-2.0
-1.8949071,-2.0
-1.8949071,-2.0
-1.8947477,-2.0
-1.8947477,-2.0
-1.8947477,-2.0
-1.8945931,-2.0
-1.8945931,-2.0
-1.894465,-2.0
-1.894465,-2.0
-1.894465,-2.0
-1.8942755,-2.0
-1.8942755,-2.0
-1.9164656,-2.0
-1.9164656,-2.0
-1.9164656,-2.0
-1.8823591,-2.0
-1.8823591,-2.0
-1.8690712,-2.0
-1.8690712,-2.0
-1.8690712,-2.0
-1.9164102,-2.0
-1.9164102,-2.0
-1.8728151,-2.0
-1.8728151,-2.0
-1.8728151,-2.0
-1.870318,-2.0
-1.870318,-2.0
-1.8928466,-2.0
-1.8928466,-2.0
-1.8928466,-2.0
-1.8926837,-2.0
-1.8926837,-2.0
-1.8925618,-2.0
-1.8925618,-2.0
-1.8925618,-2.0
-1.8924948,-2.0
-1.8924948,-2.0
-1.8924314,-2.0
-1.8924314,-2.0
-1.8924314,-2.0
-1.8923893,-2.0
-1.8923893,-2.0
-1.8923267,-2.0
-1.8923267,-2.0
-1.8923267,-2.0
-1.8922341,-2.0
-1.8922341,-2.0
-1.8921305,-2.0
-1.8921305,-2.0
-1.8921305,-2.0
-1.8920652,-2.0
-1.8920652,-2.0
-1.8920255,-2.0
-1.8920255,-2.0
-1.8920255,-2.0
-1.8919865,-2.0
-1.8919865,-2.0
-1.8919399,-2.0
-1.8919399,-2.0
-1.8919399,-2.0
-1.891864,-2.0
-1.891864,-2.0
-1.8917873,-2.0
-1.8917873,-2.0
-1.8917873,-2.0
-1.89175,-2.0
-1.89175,-2.0
-1.8916954,-2.0
-1.8916954,-2.0
-1.8916954,-2.0
-1.8916235,-2.0
-1.8916235,-2.0
-1.8909903,-2.0
-1.8909903,-2.0
-1.8910694,-2.0
-1.8967185,-2.0
-1.8967185,-2.0
-1.9254485,-2.0
-1.9176747,-2.0
-1.9176747,-2.0
-1.8909259,-2.0
-1.8909259,-2.0
-1.8914778,-2.0
-1.8914778,-2.0
-1.8935332,-2.0
-1.9320917,-2.0
-1.9320917,-2.0
-1.9183476,-2.0
-1.9238722,-2.0
-1.9255297,-2.0
-1.8805296,-2.0
-1.8805296,-2.0
-1.8929226,-2.0
-1.8929226,-2.0
-1.8853238,-2.0
-1.8779026,-2.0
-1.8779026,-2.0
-1.8664695,-2.0
-1.8662893,-2.0
-1.8667077,-2.0
-1.854069,-2.0
-1.8465962,-2.0
-1.8615152,-2.0
-1.8615152,-2.0
-1.8595656,-2.0
-1.8706763,-2.0
-1.8706763,-2.0
-1.8708916,-2.0
-1.8708916,-2.0
-1.8656155,-2.0
-1.8741302,-2.0
-1.8687049,-2.0
-1.8775504,-2.0
-1.8725187,-2.0
-1.8777099,-2.0
-1.8839564,-2.0
-1.8839564,-2.0
-1.8769919,-2.0
-1.8769919,-2.0
-1.8769919,-2.0
-1.8881665,-2.0
-1.8881665,-2.0
-1.8863907,-2.0
-1.8863907,-2.0
-1.8863907,-2.0
-1.8767886,-2.0
-1.8767886,-2.0
-1.872886,-2.0
-1.6855721,-2.0
-1.8697245,-2.0
-1.8922384,-2.0
-1.8849938,-2.0
-1.9011124,-2.0
-1.9011124,-2.0
-1.9009446,-2.0
-1.9062371,-2.0
-1.9062371,-2.0
-1.9066031,-2.0
-1.9054629,-2.0
-1.9066031,-2.0
-1.9061863,-2.0
-1.9061863,-2.0
-1.8973243,-2.0
-1.8973243,-2.0
-1.8973243,-2.0
-1.8955693,-2.0
-1.8955693,-2.0
-1.8867055,-2.0
-1.8867055,-2.0
-1.8867055,-2.0
-1.8821477,-2.0
-1.8821477,-2.0
-1.8905833,-2.0
-1.8830444,-2.0
-1.8830444,-2.0
-1.8739196,-2.0
-1.8739196,-2.0
-1.8816841,-2.0
-1.8816841,-2.0
-1.8816841,-2.0
-1.8875825,-2.0
-1.8878549,-2.0
-1.8692604,-2.0
-1.8692604,-2.0
-1.8692604,-2.0
-1.8691304,-2.0
-1.8691304,-2.0
-1.8921161,-2.0
-1.8921161,-2.0
-1.8921161,-2.0
-1.8920164,-2.0
-1.8920164,-2.0
-1.8920214,-2.0
-1.8920214,-2.0
-1.8920214,-2.0
-1.8917984,-2.0
-1.8917984,-2.0
-1.8785678,-2.0
-1.8785678,-2.0
-1.8785678,-2.0
-1.9130434,-2.0
-1.90985,-2.0
-1.9127585,-2.0
-1.9127585,-2.0
-1.9127585,-2.0
-1.8774806,-2.0
-1.8774806,-2.0
-1.8629669,-2.0
-1.8629669,-2.0
-1.8629669,-2.0
-1.8769367,-2.0
-1.8769367,-2.0
-1.8964281,-2.0
-1.8964281,-2.0
-1.8964281,-2.0
-1.8965714,-2.0
-1.8955381,-2.0
-1.8898228,-2.0
-1.891232,-2.0
-1.891232,-2.0
-1.8829045,-2.0
-1.8829045,-2.0
-1.8752971,-2.0
-1.8671278,-2.0
-1.8671278,-2.0
-1.8577964,-2.0
-1.4675019,-2.0
-1.8509803,-2.0
-1.8088478,-2.0
-1.847819,-2.0
-1.8247395,-2.0
-1.857348,-2.0
-1.8568563,-2.0
-1.8909886,-2.0
-1.8909886,-2.0
-1.9207225,-2.0
-1.9207225,-2.0
-1.9289849,-2.0
-1.9289849,-2.0
-1.9289849,-2.0
-1.9255984,-2.0
-1.9255984,-2.0
-1.923116,-2.0
-1.923116,-2.0
-1.923116,-2.0
-1.9134041,-2.0
-1.9160068,-2.0
-1.9199221,-2.0
-1.9199221,-2.0
-1.9274983,-2.0
-1.9271743,-2.0
-1.9271743,-2.0
-1.923959,-2.0
-1.9223691,-2.0
-1.9216828,-2.0
-1.9187738,-2.0
-1.9194782,-2.0
-1.9130226,-2.0
-1.9229343,-2.0
-1.9110053,-2.0
-1.9216785,-2.0
-1.9216785,-2.0
-1.9283535,-2.0
-1.9161439,-2.0
-1.9161439,-2.0
-1.9263113,-2.0
-1.9263113,-2.0
-1.9187596,-2.0
-1.9147536,-2.0
-1.915628,-2.0
-1.9232652,-2.0
-1.9232652,-2.0
-1.9085344,-2.0
-1.9085344,-2.0
-1.9045589,-2.0
-1.8821025,-2.0
-1.8821025,-2.0
-1.8717473,-2.0
-1.8722932,-2.0
-1.8722142,-2.0
-1.8866571,-2.0
-1.8866571,-2.0
-1.8819721,-2.0
-1.8819721,-2.0
-1.8819721,-2.0
-1.8893692,-2.0
-1.8893692,-2.0
-1.887338,-2.0
-1.887338,-2.0
-1.887338,-2.0
-1.8871003,-2.0
-1.8871003,-2.0
-1.8864942,-2.0
-1.8864942,-2.0
-1.8864942,-2.0
-1.883179,-2.0
-1.883179,-2.0
-1.8789744,-2.0
-1.8789744,-2.0
-1.8789744,-2.0
-1.8731617,-2.0
-1.8731617,-2.0
-1.8662041,-2.0
-1.8662041,-2.0
-1.8662041,-2.0
-1.8620881,-2.0
-1.8620881,-2.0
-1.8612998,-2.0
-1.8612998,-2.0
-1.8612998,-2.0
-1.8619757,-2.0
-1.8619757,-2.0
-1.8614715,-2.0
-1.8614715,-2.0
-1.8614715,-2.0
-1.8584642,-2.0
-1.8584642,-2.0
-1.8543016,-2.0
-1.8543016,-2.0
-1.8543016,-2.0
-1.849572,-2.0
-1.849572,-2.0
-1.8447598,-2.0
-1.8447598,-2.0
-1.8447598,-2.0
-1.8386815,-2.0
-1.8386815,-2.0
-1.834815,-2.0
-1.834815,-2.0
-1.834815,-2.0
-1.8363501,-2.0
-1.8363501,-2.0
-1.8446302,-2.0
-1.8446302,-2.0
-1.8446302,-2.0
-1.8573122,-2.0
-1.8573122,-2.0
-1.8747563,-2.0
-1.8747563,-2.0
-1.8747563,-2.0
-1.8674366,-2.0
-1.8674366,-2.0
-1.8667672,-2.0
-1.8667672,-2.0
-1.8667672,-2.0
-1.8761305,-2.0
-1.8761305,-2.0
-1.8793905,-2.0
-1.8793905,-2.0
-1.8793905,-2.0
-1.8777103,-2.0
-1.8777103,-2.0
-1.8737631,-2.0
-1.8737631,-2.0
-1.8737631,-2.0
-1.8819034,-2.0
-1.8819034,-2.0
-1.8759643,-2.0
-1.8759643,-2.0
-1.8759643,-2.0
-1.8822498,-2.0
-1.8822498,-2.0
-1.8888868,-2.0
-1.8888868,-2.0
-1.8888868,-2.0
-1.9014719,-2.0
-1.9014719,-2.0
-1.9022212,-2.0
-1.9022212,-2.0
-1.9022212,-2.0
-1.9028718,-2.0
-1.9028718,-2.0
-1.9031925,-2.0
-1.9031925,-2.0
-1.9031925,-2.0
-1.9119761,-2.0
-1.9119761,-2.0
-1.9437668,-2.0
-1.9437668,-2.0
-1.9437668,-2.0
-1.9522566,-2.0
-1.9522566,-2.0
-1.9543507,-2.0
-1.9543507,-2.0
-1.9543507,-2.0
-1.945801,-2.0
-1.945801,-2.0
-1.8004582,-2.0
-1.8004582,-2.0
-1.8002951,-2.0
-1.8002951,-2.0
-1.8002951,-2.0
-1.800361,-2.0
-1.800361,-2.0
-1.8001175,-2.0
-1.8001175,-2.0
-1.8001175,-2.0
-1.7997435,-2.0
-1.7997435,-2.0
-1.7995805,-2.0
-1.7995805,-2.0
-1.7995805,-2.0
-1.799978,-2.0
-1.799978,-2.0
-1.7997353,-2.0
-1.7997353,-2.0
-1.7997353,-2.0
-1.7995608,-2.0
-1.7995608,-2.0
-1.7998887,-2.0
-1.7998887,-2.0
-1.7998887,-2.0
-1.799746,-2.0
-1.799746,-2.0
-1.7995387,-2.0
-1.7995387,-2.0
-1.7995387,-2.0
-1.7994423,-2.0
-1.7994423,-2.0
-1.8008407,-2.0
-1.8008407,-2.0
-1.8008407,-2.0
-1.8030487,-2.0
-1.8030487,-2.0
-1.8035419,-2.0
-1.8035419,-2.0
-1.8035419,-2.0
-1.8098389,-2.0
-1.8098389,-2.0
-1.8223832,-2.0
-1.8223832,-2.0
-1.8223832,-2.0
-1.8313955,-2.0
-1.8313955,-2.0
-1.8416111,-2.0
-1.8416111,-2.0
-1.8416111,-2.0
-1.8510745,-2.0
-1.8510745,-2.0
-1.8913959,-2.0
-1.8913959,-2.0
-1.8913959,-2.0
-1.8922668,-2.0
-1.8922668,-2.0
-1.893351,-2.0
-1.893351,-2.0
-1.893351,-2.0
-1.8933305,-2.0
-1.8933305,-2.0
-1.8956962,-2.0
-1.8935604,-2.0
-1.8935604,-2.0
-1.9157377,-2.0
-1.903041,-2.0
-1.8683454,-2.0
-1.8683454,-2.0
-1.8683454,-2.0
-1.845111,-2.0
-1.845111,-2.0
-1.8613281,-2.0
-1.8613281,-2.0
-1.8613281,-2.0
-1.8628588,-2.0
-1.8628588,-2.0
-1.8546855,-2.0
-1.8546855,-2.0
-1.8546855,-2.0
-1.8534045,-2.0
-1.8534045,-2.0
-1.8482273,-2.0
-1.8482273,-2.0
-1.8397176,-2.0
-1.8867157,-2.0
-1.8883356,-2.0
-1.9028013,-2.0
-1.9028013,-2.0
-1.9023476,-2.0
-1.9079361,-2.0
-1.9079361,-2.0
-1.8742673,-2.0
-1.8742673,-2.0
-1.8742673,-2.0
-1.850625,-2.0
-1.850625,-2.0
-1.8787959,-2.0
-1.8787959,-2.0
-1.8787959,-2.0
-1.9263855,-2.0
-1.9263855,-2.0
-1.872053,-2.0
-1.872053,-2.0
-1.872053,-2.0
-1.8942415,-2.0
-1.8942415,-2.0
-1.893601,-2.0
-1.893601,-2.0
-1.893601,-2.0
-1.8925751,-2.0
-1.8925751,-2.0
-1.8923843,-2.0
-1.8923843,-2.0
-1.8923843,-2.0
-1.932698,-2.0
-1.932698,-2.0
-1.9326774,-2.0
-1.9326774,-2.0
-1.9321017,-2.0
-1.9658482,-2.0
-1.9658482,-2.0
-1.9692351,-2.0
-1.9692351,-2.0
-1.9692351,-2.0
-1.9823099,-2.0
-1.9823099,-2.0
-1.9914598,-2.0
-1.9914598,-2.0
-1.9914598,-2.0
-1.9963793,-2.0
-1.9963793,-2.0
-1.979482,-2.0
-1.979482,-2.0
-1.979482,-2.0
-1.982042,-2.0
-1.982042,-2.0
-1.9763477,-2.0
-1.9763477,-2.0
-1.976329,-2.0
-1.997976,-2.0
-1.997976,-2.0
-2.015852,-2.0
-2.015852,-2.0
-2.015852,-2.0
-2.0123796,-2.0
-2.0123796,-2.0
-1.988205,-2.0
-1.988205,-2.0
-1.988205,-2.0
-1.9944594,-2.0
-1.9944594,-2.0
-2.0003686,-2.0
-2.0003686,-2.0
-2.0003686,-2.0
-2.0059886,-2.0
-2.0005608,-2.0
-1.9990382,-2.0
-1.9990382,-2.0
-1.9990382,-2.0
-1.9962837,-2.0
-1.9962837,-2.0
-1.9900751,-2.0
-1.9900751,-2.0
-1.9900751,-2.0
-1.9873574,-2.0
-1.9881628,-2.0
-1.9694338,-2.0
-1.9694338,-2.0
-1.9694338,-2.0
-1.9883223,-2.0
-1.9883223,-2.0
-1.9807394,-2.0
-1.9807394,-2.0
-1.9807394,-2.0
-1.9880852,-2.0
-1.9880852,-2.0
-1.97546,-2.0
-1.97546,-2.0
-1.97546,-2.0
-1.9749818,-2.0
-1.9749818,-2.0
-1.9737443,-2.0
-1.9735789,-2.0
-1.9737443,-2.0
-1.9757507,-2.0
-1.9757507,-2.0
-1.9638641,-2.0
-1.9638641,-2.0
-1.9638641,-2.0
-1.9366599,-2.0
-1.934901,-2.0
-1.9346074,-2.0
-1.9346074,-2.0
-1.9342719,-2.0
-1.965858,-2.0
-1.965858,-2.0
-1.9490081,-2.0
-1.9490081,-2.0
-1.9490081,-2.0
-1.9532889,-2.0
-1.9532889,-2.0
-1.9527247,-2.0
-1.9527247,-2.0
-1.9527247,-2.0
-1.9510477,-2.0
-1.9510477,-2.0
-1.9646285,-2.0
-1.9646285,-2.0
-1.9646285,-2.0
-1.9458182,-2.0
-1.9458182,-2.0
-1.9447616,-2.0
-1.9447616,-2.0
-1.9447616,-2.0
-1.9599557,-2.0
-1.9599557,-2.0
-1.9259393,-2.0
-1.9259393,-2.0
-1.9259393,-2.0
-1.8865678,-2.0
-1.8865678,-2.0
-1.8864976,-2.0
-1.8864976,-2.0
-1.8864976,-2.0
-1.9290915,-2.0
-1.9290915,-2.0
-1.8949554,-2.0
-1.8949554,-2.0
-1.8949554,-2.0
-1.8949071,-2.0
-1.8949071,-2.0
-1.8947477,-2.0
-1.8947477,-2.0
-1.8947477,-2.0
-1.8945931,-2.0
-1.8945931,-2.0
-1.894465,-2.0
-1.894465,-2.0
-1.894465,-2.0
-1.8942755,-2.0
-1.8942755,-2.0
-1.9164656,-2.0
-1.9164656,-2.0
-1.9164656,-2.0
-1.8823591,-2.0
-1.8823591,-2.0
-1.8690712,-2.0
-1.8690712,-2.0
-1.8690712,-2.0
-1.9164102,-2.0
-1.9164102,-2.0
-1.8728151,-2.0
-1.8728151,-2.0
-1.8728151,-2.0
-1.870318,-2.0
-1.870318,-2.0
-1.8928466,-2.0
-1.8928466,-2.0
-1.8928466,-2.0
-1.8926837,-2.0
-1.8926837,-2.0
-1.8925618,-2.0
-1.8925618,-2.0
-1.8925618,-2.0
-1.8924948,-2.0
-1.8924948,-2.0
-1.8924314,-2.0
-1.8924314,-2.0
-1.8924314,-2.0
-1.8923893,-2.0
-1.8923893,-2.0
-1.8676448,-2.0
-1.8923267,-2.0
-1.8923267,-2.0
-1.8922341,-2.0
-1.8922341,-2.0
-1.8921305,-2.0
-1.8921305,-2.0
-1.8921305,-2.0
-1.8920652,-2.0
-1.8920652,-2.0
-1.8920255,-2.0
-1.8920255,-2.0
-1.8920255,-2.0
-1.8919865,-2.0
-1.8919865,-2.0
-1.8919399,-2.0
-1.8919399,-2.0
-1.8919399,-2.0
-1.891864,-2.0
-1.8811218,-2.0
-1.8917873,-2.0
-1.8917873,-2.0
-1.8917873,-2.0
-1.89175,-2.0
-1.89175,-2.0
-1.8916954,-2.0
-1.8916954,-2.0
-1.8916954,-2.0
-1.8916235,-2.0
-1.8916235,-2.0
-1.8909903,-2.0
-1.8909903,-2.0
-1.8909903,-2.0
-1.8980352,-2.0
-1.8984598,-2.0
-1.9155442,-2.0
-1.9254485,-2.0
-1.9155442,-2.0
-1.8909259,-2.0
-1.9015702,-2.0
-1.8914778,-2.0
-1.8914778,-2.0
-1.8935332,-2.0
-1.9233307,-2.0
-1.7414489,-2.0
-1.9163567,-2.0
-1.9163567,-2.0
-1.9183476,-2.0
-1.8805296,-2.0
-1.8727814,-2.0
-1.8929226,-2.0
-1.8853238,-2.0
-1.8853238,-2.0
-1.8855996,-2.0
-1.875833,-2.0
-1.8674917,-2.0
-1.8674917,-2.0
-1.8674917,-2.0
-1.8525083,-2.0
-1.8474486,-2.0
-1.8615152,-2.0
-1.8595656,-2.0
-1.8595656,-2.0
-1.8706763,-2.0
-1.8706763,-2.0
-1.8708916,-2.0
-1.8708916,-2.0
-1.8708022,-2.0
-1.8742137,-2.0
-1.8504362,-2.0
-1.8768134,-2.0
-1.8771757,-2.0
-1.8777099,-2.0
-1.8839564,-2.0
-1.8839564,-2.0
-1.8769919,-2.0
-1.8769919,-2.0
-1.8769919,-2.0
-1.8881665,-2.0
-1.8881665,-2.0
-1.8863907,-2.0
-1.8863907,-2.0
-1.8863907,-2.0
-1.8767886,-2.0
-1.8767886,-2.0
-1.8719783,-2.0
-1.8717571,-2.0
-1.8578686,-2.0
-1.8885336,-2.0
-1.891745,-2.0
-1.9011124,-2.0
-1.9009446,-2.0
-1.9009446,-2.0
-1.9053422,-2.0
-1.9062371,-2.0
-1.9054629,-2.0
-1.9054629,-2.0
-1.9066031,-2.0
-1.9061863,-2.0
-1.9061863,-2.0
-1.8973243,-2.0
-1.8973243,-2.0
-1.8973243,-2.0
-1.8939946,-2.0
-1.8955693,-2.0
-1.8867055,-2.0
-1.8867055,-2.0
-1.8867055,-2.0
-1.8870295,-2.0
-1.8821477,-2.0
-1.8905833,-2.0
-1.8844788,-2.0
-1.8830444,-2.0
-1.8739196,-2.0
-1.8782258,-2.0
-1.8794618,-2.0
-1.8816841,-2.0
-1.8816841,-2.0
-1.8878589,-2.0
-1.8878589,-2.0
-1.8692604,-2.0
-1.8706026,-2.0
-1.8757602,-2.0
-1.8597854,-2.0
-1.8541489,-2.0
-1.8921161,-2.0
-1.8921161,-2.0
-1.8921161,-2.0
-1.8920164,-2.0
-1.8920164,-2.0
-1.8920214,-2.0
-1.8920214,-2.0
-1.8920214,-2.0
-1.8917984,-2.0
-1.8917984,-2.0
-1.8785678,-2.0
-1.8785678,-2.0
-1.8785678,-2.0
-1.9130434,-2.0
-1.9130434,-2.0
-1.9127585,-2.0
-1.9127585,-2.0
-1.9127585,-2.0
-1.8774806,-2.0
-1.8774806,-2.0
-1.8629669,-2.0
-1.8629669,-2.0
-1.8629669,-2.0
-1.8769367,-2.0
-1.8769367,-2.0
-1.8964281,-2.0
-1.8964281,-2.0
-1.8964281,-2.0
-1.8965714,-2.0
-1.8965714,-2.0
-1.891232,-2.0
-1.891232,-2.0
-1.891232,-2.0
-1.8829045,-2.0
-1.8829045,-2.0
-1.8752971,-2.0
-1.8752971,-2.0
-1.8752971,-2.0
-1.8663555,-2.0
-1.8577964,-2.0
-1.8509803,-2.0
-1.8502704,-2.0
-1.848351,-2.0
-1.7353361,-2.0
-1.8513285,-2.0
-1.8893607,-2.0
-1.8909886,-2.0
-1.9006917,-2.0
-1.9207225,-2.0
-1.9207225,-2.0
-1.9289849,-2.0
-1.9289849,-2.0
-1.9136868,-2.0
-1.9255984,-2.0
-1.9255984,-2.0
-1.923116,-2.0
-1.9089681,-2.0
-1.923116,-2.0
-1.9134041,-2.0
-1.9160068,-2.0
-1.9199221,-2.0
-1.9199221,-2.0
-1.9274983,-2.0
-1.9271743,-2.0
-1.9271743,-2.0
-0.66141224,-2.0
-1.923959,-2.0
-1.923959,-2.0
-1.9197917,-2.0
-1.9197917,-2.0
-1.9260904,-2.0
-1.9110053,-2.0
-1.9110053,-2.0
-1.9216785,-2.0
-1.9216785,-2.0
-1.9161439,-2.0
-1.9161439,-2.0
-1.9161439,-2.0
-1.9263113,-2.0
-1.9263113,-2.0
-1.9187596,-2.0
-1.9187596,-2.0
-1.9187596,-2.0
-1.9205236,-2.0
-1.9270467,-2.0
-1.9085344,-2.0
-1.9085344,-2.0
-1.9085344,-2.0
-1.8821025,-2.0
-1.8821025,-2.0
-1.8722932,-2.0
-1.8722932,-2.0
-1.8722932,-2.0
-1.8866571,-2.0
-1.8866571,-2.0
-1.8819721,-2.0
-1.8819721,-2.0
-1.8819721,-2.0
-1.8893692,-2.0
-1.8893692,-2.0
-1.887338,-2.0
-1.8956113,-2.0
-1.887338,-2.0
-1.8871003,-2.0
-1.8871003,-2.0
-1.8864942,-2.0
-1.8864942,-2.0
-1.8864942,-2.0
-1.883179,-2.0
-1.883179,-2.0
-1.8789744,-2.0
-1.8789744,-2.0
-1.8789744,-2.0
-1.8731617,-2.0
-1.8731617,-2.0
-1.8662041,-2.0
-1.8662041,-2.0
-1.8662041,-2.0
-1.8620881,-2.0
-1.8620881,-2.0
-1.8612998,-2.0
-1.8612998,-2.0
-1.8612998,-2.0
-1.8619757,-2.0
-1.8619757,-2.0
-1.8614715,-2.0
-1.8614715,-2.0
-1.8614715,-2.0
-1.8584642,-2.0
-1.8584642,-2.0
-1.8543016,-2.0
-1.8543016,-2.0
-1.8543016,-2.0
-1.849572,-2.0
-1.849572,-2.0
-1.8447598,-2.0
-1.8447598,-2.0
-1.8447598,-2.0
-1.8386815,-2.0
-1.8386815,-2.0
-1.834815,-2.0
-1.834815,-2.0
-1.834815,-2.0
-1.8363501,-2.0
-1.8363501,-2.0
-1.8446302,-2.0
-1.8446302,-2.0
-1.8446302,-2.0
-1.8573122,-2.0
-1.8573122,-2.0
-1.8747563,-2.0
-1.8747563,-2.0
-1.8747563,-2.0
-1.8674366,-2.0
-1.8674366,-2.0
-1.8667672,-2.0
-1.8667672,-2.0
-1.8667672,-2.0
-1.8761305,-2.0
-1.8761305,-2.0
-1.8793905,-2.0
-1.8793905,-2.0
-1.8793905,-2.0
-1.8777103,-2.0
-1.8777103,-2.0
-1.8737631,-2.0
-1.8737631,-2.0
-1.8737631,-2.0
-1.8819034,-2.0
-1.8819034,-2.0
-1.8759643,-2.0
-1.8759643,-2.0
-1.8759643,-2.0
-1.8822498,-2.0
-1.8822498,-2.0
-1.8888868,-2.0
-1.8888868,-2.0
-1.8888868,-2.0
-1.9014719,-2.0
-1.9014719,-2.0
-1.9022212,-2.0
-1.9022212,-2.0
-1.9022212,-2.0
-1.9028718,-2.0
-1.9028718,-2.0
-1.9031925,-2.0
-1.9031925,-2.0
-1.9031925,-2.0
-1.9119761,-2.0
-1.9119761,-2.0
-1.9437668,-2.0
-1.9437668,-2.0
-1.9437668,-2.0
-1.9522566,-2.0
-1.9522566,-2.0
-1.9543507,-2.0
-1.9543507,-2.0
-1.9543507,-2.0
-1.945801,-2.0
-1.945801,-2.0
-1.8005881,-2.0
-1.8005881,-2.0
-1.8003441,-2.0
-1.8003441,-2.0
-1.8003441,-2.0
-1.8002605,-2.0
-1.8002605,-2.0
-1.8002405,-2.0
-1.8002405,-2.0
-1.8002405,-2.0
-1.8001097,-2.0
-1.8001097,-2.0
-1.799649,-2.0
-1.799649,-2.0
-1.799649,-2.0
-1.799504,-2.0
-1.799504,-2.0
-1.7998203,-2.0
-1.7998203,-2.0
-1.7998203,-2.0
-1.7995774,-2.0
-1.7995774,-2.0
-1.7997367,-2.0
-1.7997367,-2.0
-1.7997367,-2.0
-1.7999632,-2.0
-1.7999632,-2.0
-1.7997046,-2.0
-1.7997046,-2.0
-1.7997046,-2.0
-1.799782,-2.0
-1.799782,-2.0
-1.8013612,-2.0
-1.8013612,-2.0
-1.8013612,-2.0
-1.8044014,-2.0
-1.8044014,-2.0
-1.8046712,-2.0
-1.8046712,-2.0
-1.8046712,-2.0
-1.8128426,-2.0
-1.8128426,-2.0
-1.8266343,-2.0
-1.8266343,-2.0
-1.8266343,-2.0
-1.8370428,-2.0
-1.8370428,-2.0
-1.8481106,-2.0
-1.8481106,-2.0
-1.8481106,-2.0
-1.8914264,-2.0
-1.8914264,-2.0
-1.8921503,-2.0
-1.8921503,-2.0
-1.8921503,-2.0
-1.8928269,-2.0
-1.8928269,-2.0
-1.8931861,-2.0
-1.8931861,-2.0
-1.8931861,-2.0
-1.8630474,-2.0
-1.8630474,-2.0
-1.8988607,-2.0
-1.8964572,-2.0
-1.8964572,-2.0
-1.9082266,-2.0
-1.9026016,-2.0
-1.8484386,-2.0
-1.8484386,-2.0
-1.8484386,-2.0
-1.8389702,-2.0
-1.8431119,-2.0
-1.8506917,-2.0
-1.8506917,-2.0
-1.8506917,-2.0
-1.8738432,-2.0
-1.8738432,-2.0
-1.8628153,-2.0
-1.8628153,-2.0
-1.8628153,-2.0
-1.8574334,-2.0
-1.8574334,-2.0
-1.8639692,-2.0
-1.8639692,-2.0
-1.8639692,-2.0
-1.89841,-2.0
-1.89841,-2.0
-1.9234627,-2.0
-1.9234627,-2.0
-1.9234627,-2.0
-1.9194653,-2.0
-1.91891,-2.0
-1.893655,-2.0
-1.893655,-2.0
-1.893655,-2.0
