Predicted_FRP,FRP_1_days_ago
-1.9047829,-2.0
-1.8655858,-2.0
-1.8655858,-2.0
-1.8655858,-2.0
-1.8655765,-2.0
-1.8655765,-2.0
-1.8694103,-2.0
-1.8694103,-2.0
-1.8694103,-2.0
-1.8748088,-2.0
-1.8776957,-2.0
-1.8785089,-2.0
-1.689091,-2.0
-1.7079386,-2.0
-1.8859248,-2.0
-1.8841624,-2.0
-1.8053994,-2.0
-1.4526438,-2.0
-1.5504966,-2.0
-1.9277477,-2.0
-1.9277477,-2.0
-1.9314827,-2.0
-1.9317017,-2.0
-1.9317017,-2.0
-1.9335612,-2.0
-1.9335612,-2.0
-1.9550406,-2.0
-1.9550406,-2.0
-1.9550406,-2.0
-1.9466774,-2.0
-1.9466774,-2.0
-1.9505188,-2.0
-1.9505188,-2.0
-1.9505188,-2.0
-1.9631357,-2.0
-1.9631357,-2.0
-1.9706496,-2.0
-1.9706496,-2.0
-1.9706496,-2.0
-1.9740826,-2.0
-1.9740826,-2.0
-1.9582098,-2.0
-1.9607351,-2.0
-1.9607351,-2.0
-1.9533162,-2.0
-1.8313508,-2.0
-1.9658613,-2.0
-1.9658613,-2.0
-1.9694053,-2.0
-1.9494793,-2.0
-1.9494793,-2.0
-1.9319115,-2.0
-1.9319115,-2.0
-1.9317867,-2.0
-1.9257576,-2.0
-1.925862,-2.0
-1.9219651,-2.0
-1.9219651,-2.0
-1.9219651,-2.0
-1.9170213,-2.0
-1.916228,-2.0
-1.9157522,-2.0
-1.9157522,-2.0
-1.9157522,-2.0
-1.9162153,-2.0
-1.9151402,-2.0
-1.9110293,-2.0
-1.9110293,-2.0
-1.9137405,-2.0
-1.9132683,-2.0
-1.9117744,-2.0
-1.9175835,-2.0
-1.9175835,-2.0
-1.9175835,-2.0
-1.9095843,-2.0
-1.9095843,-2.0
-1.9033599,-2.0
-1.9033599,-2.0
-1.9033599,-2.0
-1.8987409,-2.0
-1.8999861,-2.0
-1.9035263,-2.0
-1.9035263,-2.0
-1.9061095,-2.0
-1.9213434,-2.0
-1.9213434,-2.0
-1.9180443,-2.0
-1.9180443,-2.0
-1.9180443,-2.0
-1.9206235,-2.0
-1.9206235,-2.0
-1.9276567,-2.0
-1.9277425,-2.0
-1.9277425,-2.0
-1.924318,-2.0
-1.924318,-2.0
-1.9225779,-2.0
-1.9225779,-2.0
-1.9225779,-2.0
-1.9228045,-2.0
-1.9228045,-2.0
-1.9060066,-2.0
-1.9060066,-2.0
-1.9060066,-2.0
-1.8984891,-2.0
-1.8984891,-2.0
-1.8963563,-2.0
-1.8963563,-2.0
-1.8963563,-2.0
-1.9156387,-2.0
-1.9156387,-2.0
-1.9214761,-2.0
-1.9214761,-2.0
-1.9214761,-2.0
-1.9060776,-2.0
-1.9060776,-2.0
-1.8993979,-2.0
-1.8993979,-2.0
-1.8993979,-2.0
-1.8960345,-2.0
-1.8960345,-2.0
-1.8949554,-2.0
-1.8949554,-2.0
-1.8949554,-2.0
-1.9054211,-2.0
-1.9054211,-2.0
-1.9016213,-2.0
-1.9016213,-2.0
-1.8934071,-2.0
-1.902822,-2.0
-1.902822,-2.0
-1.9187001,-2.0
-1.9215484,-2.0
-1.9305613,-2.0
-1.9315982,-2.0
-1.9315982,-2.0
-1.9229409,-2.0
-1.9259695,-2.0
-1.9314046,-2.0
-1.9326323,-2.0
-1.9326323,-2.0
-1.9344625,-2.0
-1.9344625,-2.0
-1.9365844,-2.0
-1.9334977,-2.0
-1.9404622,-2.0
-1.9272316,-2.0
-1.9272316,-2.0
-1.9272316,-2.0
-1.9235439,-2.0
-1.9235439,-2.0
-1.9151521,-2.0
-1.9151521,-2.0
-1.9151521,-2.0
-1.8846278,-2.0
-1.8846278,-2.0
-1.8962381,-2.0
-1.902035,-2.0
-1.902035,-2.0
-1.8894033,-2.0
-1.8894033,-2.0
-1.8904134,-2.0
-1.8904134,-2.0
-1.8904134,-2.0
-1.4196881,-2.0
-1.8997679,-2.0
-1.9080554,-2.0
-1.9080554,-2.0
-1.9080554,-2.0
-1.9136667,-2.0
-1.9136667,-2.0
-1.912223,-2.0
-1.912223,-2.0
-1.912223,-2.0
-1.9018896,-2.0
-1.9018896,-2.0
-1.8845433,-2.0
-1.8845433,-2.0
-1.8845433,-2.0
-1.8694618,-2.0
-1.8694618,-2.0
-1.8663012,-2.0
-1.8663012,-2.0
-1.8663012,-2.0
-1.8660996,-2.0
-1.8660996,-2.0
-1.8661387,-2.0
-1.8661387,-2.0
-1.8661387,-2.0
-1.8789768,-2.0
-1.8789768,-2.0
-1.8881664,-2.0
-1.8881664,-2.0
-1.8881664,-2.0
-1.8832486,-2.0
-1.8832486,-2.0
-1.8678012,-2.0
-1.8678012,-2.0
-1.8678012,-2.0
-1.8651704,-2.0
-1.8651704,-2.0
-1.8749199,-2.0
-1.8749199,-2.0
-1.8749199,-2.0
-1.8677518,-2.0
-1.8677518,-2.0
-1.8794816,-2.0
-1.8733711,-2.0
-1.8794816,-2.0
-1.8783572,-2.0
-1.8783572,-2.0
-1.881911,-2.0
-1.881911,-2.0
-1.8834915,-2.0
-1.8963859,-2.0
-1.8963859,-2.0
-1.9108626,-2.0
-1.9107589,-2.0
-1.9107589,-2.0
-1.9055859,-2.0
-1.9038424,-2.0
-1.9105253,-2.0
-1.9107153,-2.0
-1.9107153,-2.0
-1.9160337,-2.0
-1.9160337,-2.0
-1.9213514,-2.0
-1.9194871,-2.0
-1.9194871,-2.0
-2.0827203,-2.0
-2.0827203,-2.0
-1.8859991,-2.0
-1.8859991,-2.0
-1.8900294,-2.0
-1.8747728,-2.0
-1.8747728,-2.0
-1.8627257,-2.0
-1.8627257,-2.0
-1.8627257,-2.0
-1.8539917,-2.0
-1.8571652,-2.0
-1.9594778,-2.0
-1.9594778,-2.0
-1.9594778,-2.0
-1.9548643,-2.0
-1.9548643,-2.0
-1.9736124,-2.0
-1.9736124,-2.0
-1.9736124,-2.0
-1.9588854,-2.0
-1.9588854,-2.0
-1.9207066,-2.0
-1.9207066,-2.0
-1.9207066,-2.0
-1.9204006,-2.0
-1.9204006,-2.0
-1.9194713,-2.0
-1.9194713,-2.0
-1.9194713,-2.0
-1.9186118,-2.0
-1.9186118,-2.0
-1.9173913,-2.0
-1.9173913,-2.0
-1.9173913,-2.0
-1.9163916,-2.0
-1.9163916,-2.0
-1.9155602,-2.0
-1.9155602,-2.0
-1.9155602,-2.0
-1.9144528,-2.0
-1.9144528,-2.0
-1.9130943,-2.0
-1.9130943,-2.0
-1.9130943,-2.0
-1.9026608,-2.0
-1.9026608,-2.0
-1.8978428,-2.0
-1.8978428,-2.0
-1.8978428,-2.0
-1.8984917,-2.0
-1.8984917,-2.0
-1.8985934,-2.0
-1.8985934,-2.0
-1.8985934,-2.0
-1.8973825,-2.0
-1.8973825,-2.0
-1.8974824,-2.0
-1.8974824,-2.0
-1.8974824,-2.0
-1.8964808,-2.0
-1.8964808,-2.0
-1.8942256,-2.0
-1.8942256,-2.0
-1.8942256,-2.0
-1.8958883,-2.0
-1.8958883,-2.0
-1.8952509,-2.0
-1.8952509,-2.0
-1.8952509,-2.0
-1.8963076,-2.0
-1.8963076,-2.0
-1.872143,-2.0
-1.872143,-2.0
-1.872143,-2.0
-1.8536053,-2.0
-1.8536053,-2.0
-1.855032,-2.0
-1.855032,-2.0
-1.855032,-2.0
-1.8698056,-2.0
-1.8698056,-2.0
-1.863843,-2.0
-1.863843,-2.0
-1.863843,-2.0
-1.8410444,-2.0
-1.8410444,-2.0
-1.839741,-2.0
-1.839741,-2.0
-1.839741,-2.0
-1.8402481,-2.0
-1.8402481,-2.0
-1.8405432,-2.0
-1.8405432,-2.0
-1.8405432,-2.0
-1.8418717,-2.0
-1.8418717,-2.0
-1.8426571,-2.0
-1.8426571,-2.0
-1.8426571,-2.0
-1.8408039,-2.0
-1.8408039,-2.0
-1.8032553,-2.0
-1.8032553,-2.0
-1.8019407,-2.0
-1.8019407,-2.0
-1.8019407,-2.0
-1.8002604,-2.0
-1.8002604,-2.0
-1.8098794,-2.0
-1.8098794,-2.0
-1.8098794,-2.0
-1.8158599,-2.0
-1.8158599,-2.0
-1.8236548,-2.0
-1.8236548,-2.0
-1.8236548,-2.0
-1.8302745,-2.0
-1.8302745,-2.0
-1.8480479,-2.0
-1.8480479,-2.0
-1.8480479,-2.0
-1.8745284,-2.0
-1.8745284,-2.0
-1.887851,-2.0
-1.887851,-2.0
-1.887851,-2.0
-1.9047706,-2.0
-1.9040874,-2.0
-1.8870548,-2.0
-1.9032416,-2.0
-1.8845327,-2.0
-1.8425065,-2.0
-1.8444442,-2.0
-1.8557007,-2.0
-1.8421466,-2.0
-1.8406748,-2.0
-1.8387403,-2.0
-1.8387403,-2.0
-1.8310522,-2.0
-1.8283951,-2.0
-1.8283951,-2.0
-1.8494005,-2.0
-1.8494005,-2.0
-1.8555204,-2.0
-1.8555204,-2.0
-1.8546951,-2.0
-1.857508,-2.0
-1.857508,-2.0
-1.8599515,-2.0
-1.8610088,-2.0
-1.8610088,-2.0
-1.8727349,-2.0
-1.8727349,-2.0
-1.8962871,-2.0
-1.8962871,-2.0
-1.8962871,-2.0
-1.8956623,-2.0
-1.8956623,-2.0
-1.905761,-2.0
-1.8827479,-2.0
-0.12966624,0.8180331904431725
-0.15153404,-2.0
1.1531708,1.3721383805761955
-0.20338967,2.3900675128733795
-1.4538364,-2.0
-1.7467449,-2.0
-1.9010658,-2.0
-1.9010658,-2.0
-1.8991109,-2.0
-1.8991109,-2.0
-1.8991109,-2.0
-1.8915277,-2.0
-1.9031514,-2.0
-1.8858101,-2.0
-1.8917475,-2.0
-1.8858101,-2.0
-1.8927808,-2.0
-1.8902183,-2.0
-1.8917775,-2.0
-1.8917775,-2.0
-1.8917775,-2.0
-1.9184726,-2.0
-1.9184726,-2.0
-1.9765625,-2.0
-1.9771342,-2.0
-1.9765625,-2.0
-1.960397,-2.0
-1.960397,-2.0
-1.9635541,-2.0
-1.9643621,-2.0
-1.9643621,-2.0
-1.9587955,-2.0
-1.9587955,-2.0
-1.9476897,-2.0
-1.9476897,-2.0
-1.9476897,-2.0
-1.9424572,-2.0
-1.9424572,-2.0
-1.9385453,-2.0
-1.9385453,-2.0
-1.9385453,-2.0
-1.9279886,-2.0
-1.9251772,-2.0
-1.9418471,-2.0
-1.9439222,-2.0
-1.9439222,-2.0
-1.949995,-2.0
-1.949995,-2.0
-1.9419582,-2.0
-1.9419582,-2.0
-1.9419582,-2.0
-1.9207637,-2.0
-1.9207637,-2.0
-1.8748063,-2.0
-1.8748063,-2.0
-1.8748063,-2.0
-1.8646251,-2.0
-1.8646251,-2.0
-1.866005,-2.0
-1.866005,-2.0
-1.866005,-2.0
-1.8747,-2.0
-1.8747,-2.0
-1.887878,-2.0
-1.887878,-2.0
-1.887878,-2.0
-1.8813267,-2.0
-1.892108,-2.0
-1.8921019,-2.0
-1.8921019,-2.0
-1.8921019,-2.0
-1.8929533,-2.0
-1.8929533,-2.0
-1.8612192,-2.0
-1.8612192,-2.0
-1.8612192,-2.0
-1.9534614,-2.0
-1.9534614,-2.0
-1.9605174,-2.0
-1.9605174,-2.0
-1.9605174,-2.0
-1.9859613,-2.0
-1.9859613,-2.0
-1.9793005,-2.0
-1.9793005,-2.0
-1.9793005,-2.0
-1.9552488,-2.0
-1.9553505,-2.0
-1.9792159,-2.0
-1.9792159,-2.0
-1.9792159,-2.0
-1.9818957,-2.0
-1.9818957,-2.0
-1.9552057,-2.0
-1.9552057,-2.0
-1.9552057,-2.0
-1.9601142,-2.0
-1.9601142,-2.0
-1.9566673,-2.0
-1.956026,-2.0
-1.956026,-2.0
-1.9624164,-2.0
-1.9624164,-2.0
-1.9781573,-2.0
-1.9781573,-2.0
-1.9781573,-2.0
-2.0019016,-2.0
-2.0019016,-2.0
-2.0019891,-2.0
-2.0019891,-2.0
-2.0019891,-2.0
-2.0009935,-2.0
-2.0009935,-2.0
-1.9808943,-2.0
-1.9808943,-2.0
-1.9808943,-2.0
-1.9565939,-2.0
-1.9565939,-2.0
-1.9642683,-2.0
-1.964581,-2.0
-1.964581,-2.0
-1.9722593,-2.0
-1.9722593,-2.0
-2.0130906,-2.0
-2.0130906,-2.0
-2.0128195,-2.0
-2.0260653,-2.0
-2.0265355,-2.0
-2.0134335,-2.0
-2.013883,-2.0
-2.013883,-2.0
-2.0086362,-2.0
-2.008517,-2.0
-2.0128808,-2.0
-2.0133069,-2.0
-2.0128808,-2.0
-2.0228786,-2.0
-2.0225675,-2.0
-2.00297,-2.0
-2.00297,-2.0
-2.00297,-2.0
-1.9951521,-2.0
-1.9951521,-2.0
-1.9789789,-2.0
-1.9789789,-2.0
-1.9789789,-2.0
-1.9686396,-2.0
-1.9686396,-2.0
-1.9896111,-2.0
-1.9896111,-2.0
-1.9896111,-2.0
-1.9567956,-2.0
-1.9567956,-2.0
-1.9504128,-2.0
-1.9504128,-2.0
-1.9504128,-2.0
-1.9547348,-2.0
-1.9547348,-2.0
-1.9547849,-2.0
-1.9547849,-2.0
-1.9547849,-2.0
-1.9559976,-2.0
-1.9559976,-2.0
-1.9628745,-2.0
-1.9628745,-2.0
-1.9628745,-2.0
-1.946393,-2.0
-1.946393,-2.0
-1.9318514,-2.0
-1.9318514,-2.0
-1.9318514,-2.0
-1.9064362,-2.0
-1.9064362,-2.0
-1.9019463,-2.0
-1.9019463,-2.0
-1.9019463,-2.0
-1.9319901,-2.0
-1.9319901,-2.0
-1.9340115,-2.0
-1.9340115,-2.0
-1.9323276,-2.0
-1.9076065,-2.0
-1.9076065,-2.0
-1.9056469,-2.0
-1.9056469,-2.0
-1.9056469,-2.0
-1.9230671,-2.0
-1.9230671,-2.0
-1.9015027,-2.0
-1.9032103,-2.0
-1.9032103,-2.0
-1.865346,-2.0
-1.865346,-2.0
-1.8594465,-2.0
-1.8594465,-2.0
-1.8594465,-2.0
-1.8552219,-2.0
-1.8552219,-2.0
-1.8557618,-2.0
-1.8557618,-2.0
-1.8557618,-2.0
-1.8779812,-2.0
-1.8779812,-2.0
-1.8962415,-2.0
-1.8962415,-2.0
-1.8962415,-2.0
-1.8708224,-2.0
-1.8708224,-2.0
-1.8646847,-2.0
-1.8646847,-2.0
-1.8623786,-2.0
-1.9100723,-2.0
-1.9100723,-2.0
-1.9308994,-2.0
-1.9308994,-2.0
-1.9308994,-2.0
-1.9270346,-2.0
-1.9270346,-2.0
-1.9180844,-2.0
-1.9180844,-2.0
-1.9180844,-2.0
-1.9148666,-2.0
-1.7878989,-2.0
-1.754113,-2.0
-1.7526287,-2.0
-1.7205313,-2.0
-1.940872,-2.0
-1.940872,-2.0
-1.94466,-2.0
-1.9445343,-2.0
-1.9445343,-2.0
-1.9488521,-2.0
-1.9488521,-2.0
-1.9335464,-2.0
-1.9335464,-2.0
-1.9335464,-2.0
-1.931842,-2.0
-1.931842,-2.0
-1.9424458,-2.0
-1.9424458,-2.0
-1.9424458,-2.0
-1.9516988,-2.0
-1.9495701,-2.0
-1.92437,-2.0
-1.92437,-2.0
-1.92437,-2.0
-1.9281065,-2.0
-1.9281065,-2.0
-1.9319661,-2.0
-1.9319661,-2.0
-1.7570318,-2.0
-1.9309005,-2.0
-1.9311837,-2.0
-1.931191,-2.0
-1.9281869,-2.0
-1.9327341,-2.0
-1.9430901,-2.0
-1.9427892,-2.0
-1.9333421,-2.0
-1.9333421,-2.0
-1.9333421,-2.0
-1.9235173,-2.0
-1.9234687,-2.0
-1.9205649,-2.0
-1.9202582,-2.0
-1.9202582,-2.0
-1.9170021,-2.0
-1.9170021,-2.0
-1.9151248,-2.0
-1.9168885,-2.0
-1.9151248,-2.0
-1.9122648,-2.0
-1.9107395,-2.0
-1.9092232,-2.0
-1.9122257,-2.0
-1.9122257,-2.0
-1.9150605,-2.0
-1.9155537,-2.0
-1.916462,-2.0
-1.9165703,-2.0
-1.9165703,-2.0
-1.9104435,-2.0
-1.9104435,-2.0
-1.9126753,-2.0
-1.9115255,-2.0
-1.9115255,-2.0
-1.9149305,-2.0
-1.9155719,-2.0
-1.9093362,-2.0
-1.9093362,-2.0
-1.9086046,-2.0
-1.9136393,-2.0
-1.9137576,-2.0
-1.9010746,-2.0
-1.9010746,-2.0
-1.9010746,-2.0
-1.8982885,-2.0
-1.8982885,-2.0
-1.5284445,-2.0
-1.906403,-2.0
-1.906403,-2.0
-1.9081905,-2.0
-1.9081905,-2.0
-1.9059582,-2.0
-1.9059582,-2.0
-1.9059582,-2.0
-1.9021829,-2.0
-1.9021829,-2.0
-1.9010721,-2.0
-1.9010721,-2.0
-1.9010721,-2.0
-1.9039788,-2.0
-1.9039788,-2.0
-1.9049909,-2.0
-1.9049909,-2.0
-1.9049909,-2.0
-1.8972535,-2.0
-1.8972535,-2.0
-1.8946514,-2.0
-1.8946514,-2.0
-1.8946514,-2.0
-1.8936242,-2.0
-1.665445,-2.0
-1.8996274,-2.0
-1.8996274,-2.0
-1.8996274,-2.0
-1.8997777,-2.0
-1.8997777,-2.0
-1.8971388,-2.0
-1.8971388,-2.0
-1.8971388,-2.0
-1.8999972,-2.0
-1.8999972,-2.0
-1.9009631,-2.0
-1.8915424,-2.0
-1.8915424,-2.0
-1.891613,-2.0
-1.9015031,-2.0
-1.9124054,-2.0
-1.9124054,-2.0
-1.9027612,-2.0
-1.9144691,-2.0
-1.9144691,-2.0
-1.9388676,-2.0
-1.9336209,-2.0
-1.9388676,-2.0
-1.9400542,-2.0
-1.9390423,-2.0
-1.9183186,-2.0
-1.8403163,-2.0
-1.9185929,-2.0
-1.9190985,-2.0
-1.9190985,-2.0
-1.9284685,-2.0
-1.9386902,-2.0
-1.9386902,-2.0
-1.9097552,-2.0
-1.9097552,-2.0
-1.8937625,-2.0
-1.8937625,-2.0
-1.8824173,-2.0
-1.8903004,-2.0
-1.8986548,-2.0
-1.9042405,-2.0
-1.9042405,-2.0
-1.9042405,-2.0
-1.9054865,-2.0
-1.9054865,-2.0
-1.913558,-2.0
-1.913558,-2.0
-1.913558,-2.0
-1.9031147,-2.0
-1.9031147,-2.0
-1.8821921,-2.0
-1.8821921,-2.0
-1.8821921,-2.0
-1.9145421,-2.0
-1.9145421,-2.0
-1.9164878,-2.0
-1.9164878,-2.0
-1.9164878,-2.0
-1.9021075,-2.0
-1.9021075,-2.0
-1.895415,-2.0
-1.895415,-2.0
-1.895415,-2.0
-1.8973044,-2.0
-1.8973044,-2.0
-1.8893244,-2.0
-1.8893244,-2.0
-1.8893244,-2.0
-1.8690975,-2.0
-1.8690975,-2.0
-1.8633198,-2.0
-1.8633198,-2.0
-1.8633198,-2.0
-1.8638538,-2.0
-1.8638538,-2.0
-1.8634342,-2.0
-1.8634342,-2.0
-1.8634342,-2.0
-1.8647175,-2.0
-1.8647175,-2.0
-1.8665146,-2.0
-1.8665146,-2.0
-1.8665146,-2.0
-1.8622338,-2.0
-1.8622338,-2.0
-1.8657742,-2.0
-1.8657742,-2.0
-1.8657742,-2.0
-1.8875244,-2.0
-1.8890786,-2.0
-1.8805838,-2.0
-1.8805838,-2.0
-1.8805838,-2.0
-1.8884218,-2.0
-1.8884218,-2.0
-1.8979807,-2.0
-1.8979807,-2.0
-1.8979807,-2.0
-1.9030799,-2.0
-1.9030799,-2.0
-1.9100842,-2.0
-1.9100842,-2.0
-1.9099342,-2.0
-1.9168782,-2.0
-1.9168066,-2.0
-1.9319924,-2.0
-1.9310114,-2.0
-1.9310114,-2.0
-1.9282737,-2.0
-1.9282737,-2.0
-1.921006,-2.0
-1.9183726,-2.0
-1.9183726,-2.0
-2.0790644,-2.0
-2.0790644,-2.0
-1.887661,-2.0
-1.8889499,-2.0
-1.8889499,-2.0
-1.8757334,-2.0
-1.8757334,-2.0
-1.8667396,-2.0
-1.8667396,-2.0
-1.8692133,-2.0
-1.865607,-2.0
-1.8618302,-2.0
-1.9612719,-2.0
-1.9612719,-2.0
-1.9612719,-2.0
-1.9462624,-2.0
-1.9462624,-2.0
-1.9627745,-2.0
-1.9627745,-2.0
-1.9627745,-2.0
-1.9437983,-2.0
-1.9437983,-2.0
-1.9220853,-2.0
-1.9220853,-2.0
-1.9220853,-2.0
-1.9209752,-2.0
-1.9209752,-2.0
-1.9198811,-2.0
-1.9198811,-2.0
-1.9198811,-2.0
-1.9193335,-2.0
-1.9193335,-2.0
-1.9181898,-2.0
-1.9181898,-2.0
-1.9181898,-2.0
-1.9169228,-2.0
-1.9169228,-2.0
-1.9162536,-2.0
-1.9162536,-2.0
-1.9162536,-2.0
-1.920927,-2.0
-1.920927,-2.0
-1.9144833,-2.0
-1.9144833,-2.0
-1.9144833,-2.0
-1.9134645,-2.0
-1.9134645,-2.0
-1.908059,-2.0
-1.908059,-2.0
-1.908059,-2.0
-1.9011221,-2.0
-1.9011221,-2.0
-1.8999437,-2.0
-1.8999437,-2.0
-1.8999437,-2.0
-1.8998338,-2.0
-1.8998338,-2.0
-1.8998654,-2.0
-1.8998654,-2.0
-1.8998654,-2.0
-1.8996851,-2.0
-1.8996851,-2.0
-1.8994368,-2.0
-1.8994368,-2.0
-1.8994368,-2.0
-1.8963683,-2.0
-1.8963683,-2.0
-1.8955898,-2.0
-1.8955898,-2.0
-1.8955898,-2.0
-1.8957154,-2.0
-1.8957154,-2.0
-1.8886333,-2.0
-1.8886333,-2.0
-1.8886333,-2.0
-1.8698654,-2.0
-1.8698654,-2.0
-1.8700984,-2.0
-1.8700984,-2.0
-1.8700984,-2.0
-1.8773339,-2.0
-1.8773339,-2.0
-1.8648632,-2.0
-1.8648632,-2.0
-1.8648632,-2.0
-1.8416091,-2.0
-1.8416091,-2.0
-1.8402534,-2.0
-1.8402534,-2.0
-1.8402534,-2.0
-1.8433368,-2.0
-1.8433368,-2.0
-1.844134,-2.0
-1.844134,-2.0
-1.844134,-2.0
-1.8442532,-2.0
-1.8442532,-2.0
-1.8452392,-2.0
-1.8452392,-2.0
-1.8452392,-2.0
-1.8440204,-2.0
-1.8440204,-2.0
-1.8032553,-2.0
-1.8032553,-2.0
-1.8019407,-2.0
-1.8019407,-2.0
-1.8019407,-2.0
-1.8002604,-2.0
-1.8002604,-2.0
-1.8098794,-2.0
-1.8098794,-2.0
-1.8098794,-2.0
-1.8158599,-2.0
-1.8158599,-2.0
-1.8236548,-2.0
-1.8236548,-2.0
-1.8236548,-2.0
-1.8302745,-2.0
-1.8302745,-2.0
-1.8480479,-2.0
-1.8480479,-2.0
-1.8480479,-2.0
-1.8745284,-2.0
-1.8745284,-2.0
-1.887851,-2.0
-1.887851,-2.0
-1.887851,-2.0
-1.9040874,-2.0
-1.9040874,-2.0
-1.8870548,-2.0
-1.8870548,-2.0
-1.8870548,-2.0
-1.8444442,-2.0
-1.8425065,-2.0
-1.8421466,-2.0
-1.8421466,-2.0
-1.8406748,-2.0
-1.8387403,-2.0
-1.8387403,-2.0
-1.8310522,-2.0
-1.8283951,-2.0
-1.8283951,-2.0
-1.8494005,-2.0
-1.4957823,-2.0
-1.8555204,-2.0
-1.8555204,-2.0
-1.8555204,-2.0
-1.857508,-2.0
-1.8594145,-2.0
-1.860037,-2.0
-1.8610088,-2.0
-1.8610088,-2.0
-1.8806956,-2.0
-1.8806956,-2.0
-1.8902547,-2.0
-1.8902547,-2.0
-1.8962871,-2.0
-1.8956623,-2.0
-1.8956623,-2.0
-1.9027263,-2.0
-1.9016681,-2.0
-0.7782332,-2.0
0.1787371,-2.0
-0.87373865,-2.0
-1.2653004,0.7467577762711832
-1.4635985,-2.0
-1.8418882,-2.0
-1.9010658,-2.0
-1.9010658,-2.0
-1.8994163,-2.0
-1.8994163,-2.0
-1.8991109,-2.0
-1.8915277,-2.0
-1.8915277,-2.0
-1.8858101,-2.0
-1.8858101,-2.0
-1.8858101,-2.0
-1.8868047,-2.0
-1.8868047,-2.0
-1.8917775,-2.0
-1.8917775,-2.0
-1.8954767,-2.0
-1.9201577,-2.0
-1.9201577,-2.0
-1.9765625,-2.0
-1.9765625,-2.0
-1.9765625,-2.0
-1.960397,-2.0
-1.960397,-2.0
-1.9643621,-2.0
-1.9643621,-2.0
-1.9643621,-2.0
-1.9587955,-2.0
-1.9587955,-2.0
-1.9476897,-2.0
-1.9476897,-2.0
-1.9476897,-2.0
-1.9424572,-2.0
-1.9424572,-2.0
-1.9385453,-2.0
-1.9385453,-2.0
-1.9385453,-2.0
-1.9279886,-2.0
-1.9279886,-2.0
-1.9439222,-2.0
-1.9439222,-2.0
-1.9439222,-2.0
-1.949995,-2.0
-1.949995,-2.0
-1.9419582,-2.0
-1.9419582,-2.0
-1.9419582,-2.0
-1.9207637,-2.0
-1.9207637,-2.0
-1.8748063,-2.0
-1.8748063,-2.0
-1.8748063,-2.0
-1.8646251,-2.0
-1.8646251,-2.0
-1.866005,-2.0
-1.866005,-2.0
-1.866005,-2.0
-1.8747,-2.0
-1.8747,-2.0
-1.887878,-2.0
-1.887878,-2.0
-1.887878,-2.0
-1.892108,-2.0
-1.8813267,-2.0
-1.8921019,-2.0
-1.8921019,-2.0
-1.8921019,-2.0
-1.8929533,-2.0
-1.8929533,-2.0
-1.8612192,-2.0
-1.8612192,-2.0
-1.8612192,-2.0
-1.9534614,-2.0
-1.9534614,-2.0
-1.9605174,-2.0
-1.9605174,-2.0
-1.9605174,-2.0
-1.9859613,-2.0
-1.9859613,-2.0
-1.9793005,-2.0
-1.9793005,-2.0
-1.9793005,-2.0
-1.9552488,-2.0
-1.9568936,-2.0
-1.9792159,-2.0
-1.9792159,-2.0
-1.9790497,-2.0
-1.9817407,-2.0
-1.9817407,-2.0
-1.9548439,-2.0
-1.9558237,-2.0
-1.9552057,-2.0
-1.9610234,-2.0
-1.9610234,-2.0
-1.9570653,-2.0
-1.9566673,-2.0
-1.956026,-2.0
-1.9624164,-2.0
-1.9624164,-2.0
-1.9781573,-2.0
-1.9781573,-2.0
-1.9781573,-2.0
-2.0019016,-2.0
-2.0019016,-2.0
-2.0019891,-2.0
-2.0019891,-2.0
-2.0019891,-2.0
-2.0009935,-2.0
-2.0009935,-2.0
-1.9808943,-2.0
-1.9808943,-2.0
-1.9808943,-2.0
-1.9565939,-2.0
-1.9565939,-2.0
-1.964581,-2.0
-1.964581,-2.0
-1.964581,-2.0
-1.9722593,-2.0
-1.9722593,-2.0
-2.0130906,-2.0
-2.0128195,-2.0
-2.0128195,-2.0
-2.0256085,-2.0
-2.0256085,-2.0
-2.0134335,-2.0
-2.0134335,-2.0
-2.013883,-2.0
-2.008517,-2.0
-2.0085533,-2.0
-2.0133069,-2.0
-2.0133069,-2.0
-2.0128808,-2.0
-2.0225675,-2.0
-2.0228786,-2.0
-2.00297,-2.0
-2.00297,-2.0
-2.00297,-2.0
-1.9951521,-2.0
-1.9951521,-2.0
-1.9789789,-2.0
-1.9789789,-2.0
-1.9789789,-2.0
-1.9686396,-2.0
-1.9686396,-2.0
-1.9896111,-2.0
-1.9896111,-2.0
-1.9896111,-2.0
-1.9560701,-2.0
-1.9567956,-2.0
-1.9504128,-2.0
-1.9504128,-2.0
-1.9504128,-2.0
-1.9547348,-2.0
-1.9547348,-2.0
-1.9547849,-2.0
-1.9547849,-2.0
-1.9547849,-2.0
-1.9559976,-2.0
-1.9559976,-2.0
-1.9628745,-2.0
-1.9628745,-2.0
-1.9628745,-2.0
-1.946393,-2.0
-1.946393,-2.0
-1.9318514,-2.0
-1.9318514,-2.0
-1.9318514,-2.0
-1.9064362,-2.0
-1.9064362,-2.0
-1.9019463,-2.0
-1.9019463,-2.0
-1.9019463,-2.0
-1.9319901,-2.0
-1.9319901,-2.0
-1.9323276,-2.0
-1.9323276,-2.0
-1.9323276,-2.0
-1.9076065,-2.0
-1.9076065,-2.0
-1.9068696,-2.0
-1.9068696,-2.0
-1.9068696,-2.0
