Predicted_FRP,FRP_1_days_ago
-1.8920525,-2.0
-1.8920525,-2.0
-1.8920525,-2.0
-1.8920935,-2.0
-1.8920935,-2.0
-1.8920475,-2.0
-1.8920475,-2.0
-1.8920475,-2.0
-1.8919454,-2.0
-1.8919454,-2.0
-1.8918847,-2.0
-1.8918847,-2.0
-1.8918847,-2.0
-1.8710631,-2.0
-1.782994,-2.0
-1.8918695,1.7022515426637936
-1.8918695,-2.0
-1.8918695,-2.0
-1.9107696,-2.0
-1.9107696,-2.0
-1.8919827,-2.0
-1.8919827,-2.0
-1.8919827,-2.0
-1.8920108,-2.0
-1.8920108,-2.0
-1.8875034,-2.0
-1.8875034,-2.0
-1.8875034,-2.0
-1.927491,-2.0
-1.9195989,-2.0
-1.922615,-2.0
-1.9151455,-2.0
-1.9151455,-2.0
-1.915334,-2.0
-1.917333,-2.0
-1.8805008,-2.0
-1.8827541,-2.0
-1.8827541,-2.0
-1.8800625,-2.0
-1.880284,-2.0
-1.8920405,-2.0
-1.8920405,-2.0
-1.8920405,-2.0
-1.8773983,-2.0
-1.8764257,-2.0
-1.9338387,-2.0
-1.9338387,-2.0
-1.9338387,-2.0
-1.9272187,-2.0
-1.9272187,-2.0
-1.9276469,-2.0
-1.9276469,-2.0
-1.9276469,-2.0
-1.9384259,-2.0
-1.9369267,-2.0
-1.8836737,-2.0
-1.8836737,-2.0
-1.8836737,-2.0
-1.881236,-2.0
-1.881236,-2.0
-1.9358693,-2.0
-1.9358693,-2.0
-1.9358693,-2.0
-1.9100374,-2.0
-1.9100374,-2.0
-1.9347531,-2.0
-1.933835,-2.0
-1.9347531,-2.0
-1.9211347,-2.0
-1.9211347,-2.0
-1.9440581,-2.0
-1.9440581,-2.0
-1.9440581,-2.0
-1.9039056,-2.0
-1.9039056,-2.0
-1.9056331,-2.0
-1.9056331,-2.0
-1.9056331,-2.0
-1.9117135,-2.0
-1.9117135,-2.0
-1.7010586,-2.0
-1.7432756,-2.0
-1.8831315,-2.0
-1.8910294,-2.0
-1.8886981,-2.0
-1.8825066,-2.0
-1.8873374,-2.0
-1.8825066,-2.0
-1.884252,-2.0
-1.8983896,-2.0
-1.8868115,-2.0
-1.8868115,-2.0
-1.8868115,-2.0
-1.8851576,-2.0
-1.8851576,-2.0
-1.8736993,-2.0
-1.8736993,-2.0
-1.8657199,-2.0
-1.8927567,-2.0
-1.8831803,-2.0
-1.9066274,-2.0
-1.9066274,-2.0
-1.9066274,-2.0
-1.9129043,-2.0
-1.9125009,-2.0
-1.9060905,-2.0
-1.9060905,-2.0
-1.90625,-2.0
-1.9112233,-2.0
-1.9112233,-2.0
-1.9238348,-2.0
-1.9238348,-2.0
-1.9238348,-2.0
-1.9097321,-2.0
-1.9097321,-2.0
-1.9044883,-2.0
-1.9044883,-2.0
-1.9044883,-2.0
-1.9133468,-2.0
-1.9133468,-2.0
-1.9336563,-2.0
-1.9336563,-2.0
-1.9336563,-2.0
-1.9576218,-2.0
-1.9576218,-2.0
-1.9752398,-2.0
-1.9752398,-2.0
-1.9752398,-2.0
-1.9812214,-2.0
-1.9812214,-2.0
-1.9868283,-2.0
-1.9868283,-2.0
-1.9868283,-2.0
-1.9907255,-2.0
-1.9907255,-2.0
-2.0063994,-2.0
-2.0063994,-2.0
-2.0063994,-2.0
-2.0155866,-2.0
-2.0155866,-2.0
-2.0095882,-2.0
-2.0095882,-2.0
-2.0095882,-2.0
-2.0070639,-2.0
-2.0070639,-2.0
-2.0066555,-2.0
-2.0066555,-2.0
-2.0066555,-2.0
-2.0085318,-2.0
-2.0085318,-2.0
-2.0041246,-2.0
-2.0041246,-2.0
-2.0041246,-2.0
-2.0039248,-2.0
-2.0039248,-2.0
-2.0108914,-2.0
-2.0108914,-2.0
-2.0108914,-2.0
-2.0068645,-2.0
-2.0068645,-2.0
-2.004455,-2.0
-2.004455,-2.0
-2.004455,-2.0
-1.9943967,-2.0
-1.9984807,-2.0
-1.9937911,-2.0
-1.9937911,-2.0
-1.9937911,-2.0
-1.9691201,-2.0
-1.9691201,-2.0
-1.9601595,-2.0
-1.9627259,-2.0
-1.9627259,-2.0
-1.9390304,-2.0
-1.9400882,-2.0
-1.9287529,-2.0
-1.9290829,-2.0
-1.9290829,-2.0
-1.9229237,-2.0
-1.9229237,-2.0
-1.9213811,-2.0
-1.9214344,-2.0
-1.9213811,-2.0
-1.921951,-2.0
-1.921951,-2.0
-1.9226347,-2.0
-1.9226347,-2.0
-1.9226347,-2.0
-1.9225711,-2.0
-1.9225711,-2.0
-1.9240558,-2.0
-1.9210099,-2.0
-1.9210099,-2.0
-2.1171324,-2.0
-2.1171324,-2.0
-2.1017249,-2.0
-2.1017249,-2.0
-2.1017249,-2.0
-1.9279087,-2.0
-1.9279087,-2.0
-1.914846,-2.0
-1.914846,-2.0
-1.914846,-2.0
-2.1206439,-2.0
-2.1206439,-2.0
-2.118834,-2.0
-2.118834,-2.0
-2.118834,-2.0
-2.1108098,-2.0
-2.1108098,-2.0
-2.1252406,-2.0
-2.1252406,-2.0
-2.1252406,-2.0
-2.1254754,-2.0
-2.1254754,-2.0
-2.1306694,-2.0
-2.1306694,-2.0
-2.1306694,-2.0
-2.092057,-2.0
-2.092057,-2.0
-2.00636,-2.0
-2.00636,-2.0
-2.00636,-2.0
-1.9843929,-2.0
-1.9843929,-2.0
-2.0127137,-2.0
-2.0127137,-2.0
-2.0127137,-2.0
-2.0418248,-2.0
-2.0418248,-2.0
-2.049826,-2.0
-2.049826,-2.0
-2.049826,-2.0
-2.0364153,-2.0
-2.0364153,-2.0
-2.063584,-2.0
-2.063584,-2.0
-2.063584,-2.0
-2.1093678,-2.0
-2.1093678,-2.0
-2.0687943,-2.0
-2.0687943,-2.0
-2.0687943,-2.0
-1.958672,-2.0
-1.958672,-2.0
-1.9313498,-2.0
-1.9313498,-2.0
-1.9313498,-2.0
-1.9516976,-2.0
-1.9516976,-2.0
-1.9531538,-2.0
-1.9531538,-2.0
-1.9531538,-2.0
-1.9348441,-2.0
-1.9348441,-2.0
-1.912832,-2.0
-1.912832,-2.0
-1.912832,-2.0
-1.9129474,-2.0
-1.9129474,-2.0
-1.9133954,-2.0
-1.9133954,-2.0
-1.9133954,-2.0
-1.9137101,-2.0
-1.9137101,-2.0
-1.9135273,-2.0
-1.9135273,-2.0
-1.9135273,-2.0
-1.9135644,-2.0
-1.9135644,-2.0
-1.9137402,-2.0
-1.9137402,-2.0
-1.9137402,-2.0
-1.9138985,-2.0
-1.9138985,-2.0
-1.9137845,-2.0
-1.9137845,-2.0
-1.9137845,-2.0
-1.9231597,-2.0
-1.9231597,-2.0
-1.9455478,-2.0
-1.9455478,-2.0
-1.9455478,-2.0
-1.9820979,-2.0
-1.9820979,-2.0
-1.9940238,-2.0
-1.9940238,-2.0
-1.9940238,-2.0
-2.0055575,-2.0
-2.0055575,-2.0
-2.05478,-2.0
-2.05478,-2.0
-2.05478,-2.0
-2.0798607,-2.0
-2.0798607,-2.0
-1.8251879,-2.0
-1.8251879,-2.0
-1.8250349,-2.0
-1.8250349,-2.0
-1.8250349,-2.0
-1.8249168,-2.0
-1.8249168,-2.0
-1.823705,-2.0
-1.823705,-2.0
-1.823705,-2.0
-1.8223147,-2.0
-1.8223147,-2.0
-1.821212,-2.0
-1.821212,-2.0
-1.821212,-2.0
-1.8194463,-2.0
-1.8194463,-2.0
-1.8163515,-2.0
-1.8163515,-2.0
-1.8163515,-2.0
-1.8129466,-2.0
-1.8129466,-2.0
-1.8119496,-2.0
-1.8119496,-2.0
-1.8119496,-2.0
-1.8141491,-2.0
-1.8141491,-2.0
-1.8209724,-2.0
-1.8209724,-2.0
-1.8209724,-2.0
-1.8915168,-2.0
-1.8915168,-2.0
-1.891518,-2.0
-1.891518,-2.0
-1.891518,-2.0
-1.8915359,-2.0
-1.8915359,-2.0
-1.8913162,-2.0
-1.8913162,-2.0
-1.8913162,-2.0
-1.8912418,-2.0
-1.8912418,-2.0
-1.891222,-2.0
-1.891222,-2.0
-1.891222,-2.0
-1.891282,-2.0
-1.891282,-2.0
-1.891489,-2.0
-1.891489,-2.0
-1.891489,-2.0
-1.8922843,-2.0
-1.8922843,-2.0
-1.893544,-2.0
-1.893544,-2.0
-1.893544,-2.0
-1.895253,-2.0
-1.895253,-2.0
-1.9030969,-2.0
-1.9030969,-2.0
-1.9079679,-2.0
-1.8963323,-2.0
-1.8963323,-2.0
-1.8782295,-2.0
-1.8782295,-2.0
-1.8782295,-2.0
-1.8736057,-2.0
-1.8736057,-2.0
-1.8784904,-2.0
-1.8784904,-2.0
-1.8784904,-2.0
-1.8804867,-2.0
-1.8804867,-2.0
-1.8840864,-2.0
-1.8840864,-2.0
-1.8817371,-2.0
-1.8813483,-2.0
-1.8813483,-2.0
-1.8634703,-2.0
-1.8634703,-2.0
-1.8634703,-2.0
-1.8675443,-2.0
-1.8675443,-2.0
-1.8566983,-2.0
-1.8566983,-2.0
-1.8566983,-2.0
-1.8599441,-2.0
-1.8690305,-2.0
-1.864285,-2.0
-1.864285,-2.0
-1.8698502,-2.0
-1.876632,-2.0
-1.8659439,-2.0
-1.8639147,-2.0
-1.8750534,-2.0
-1.8750534,-2.0
-1.8593605,-2.0
-1.8593605,-2.0
-1.8682275,-2.0
-1.8604329,-2.0
-1.8604329,-2.0
-1.8711556,-2.0
-1.8711556,-2.0
-1.8707482,-2.0
-1.8707482,-2.0
-1.8707482,-2.0
-1.8830322,-2.0
-1.8772489,-2.0
-1.8883185,-2.0
-1.8824714,-2.0
-1.8824714,-2.0
-1.885194,-2.0
-1.885194,-2.0
-1.8858278,-2.0
-1.8858278,-2.0
-1.8876565,-2.0
-1.8901855,-2.0
-1.8901855,-2.0
-1.8985243,-2.0
-1.8965992,-2.0
-1.8985243,-2.0
-1.8958642,-2.0
-1.8958642,-2.0
-1.898468,-2.0
-1.898468,-2.0
-1.898468,-2.0
-1.8997972,-2.0
-1.8997972,-2.0
-1.8955528,-2.0
-1.8955528,-2.0
-1.8955528,-2.0
-1.9142443,-2.0
-1.9142443,-2.0
-1.9187111,-2.0
-1.9206499,-2.0
-1.9206499,-2.0
-1.9145344,-2.0
-1.9145344,-2.0
-1.9071666,-2.0
-1.9053589,-2.0
-1.9053589,-2.0
-1.907555,-2.0
-1.907555,-2.0
-1.9002388,-2.0
-1.9002388,-2.0
-1.9002388,-2.0
-1.8898833,-2.0
-1.8898833,-2.0
-1.9009426,-2.0
-1.9009426,-2.0
-1.9009426,-2.0
-1.889564,-2.0
-1.895623,-2.0
-1.9108992,-2.0
-1.9108992,-2.0
-1.9108992,-2.0
-1.9256077,-2.0
-1.9256077,-2.0
-1.9088458,-2.0
-1.9088458,-2.0
-1.9088458,-2.0
-1.9105724,-2.0
-1.9105724,-2.0
-1.8888562,-2.0
-1.8888562,-2.0
-1.8888562,-2.0
-1.879955,-2.0
-1.879955,-2.0
-1.9160264,-2.0
-1.9160264,-2.0
-1.9160264,-2.0
-1.9095371,-2.0
-1.9095371,-2.0
-1.8850886,-2.0
-1.8850886,-2.0
-1.8850886,-2.0
-1.8916749,-2.0
-1.8916749,-2.0
-1.9018238,-2.0
-1.9018238,-2.0
-1.9018238,-2.0
-1.8976349,-2.0
-1.8976349,-2.0
-1.9098446,-2.0
-1.9098446,-2.0
-1.9115236,-2.0
-1.9253565,-2.0
-1.9253565,-2.0
-1.9106332,-2.0
-1.9106332,-2.0
-1.912343,-2.0
-1.8803724,-2.0
-1.8803724,-2.0
-1.8788455,-2.0
-1.8788455,-2.0
-1.8788455,-2.0
-1.8785554,-2.0
-1.8785554,-2.0
-1.8936807,-2.0
-1.8936807,-2.0
-1.8936807,-2.0
-1.8963119,-2.0
-1.8963119,-2.0
-1.8838171,-2.0
-1.8838171,-2.0
-1.8838171,-2.0
-1.8761017,-2.0
-1.8761017,-2.0
-1.8899593,-2.0
-1.8899593,-2.0
-1.8899593,-2.0
-1.9125848,-2.0
-1.9125848,-2.0
-1.9276946,-2.0
-1.9276946,-2.0
-1.9276946,-2.0
-1.7924899,-2.0
-1.9123552,-2.0
-1.9272034,-2.0
-1.9272034,-2.0
-1.9272034,-2.0
-1.9306765,-2.0
-1.9306765,-2.0
-1.9283745,-2.0
-1.9283745,-2.0
-1.9283745,-2.0
-1.9281535,-2.0
-1.9281535,-2.0
-1.9257758,-2.0
-1.9257758,-2.0
-1.9257758,-2.0
-1.8754954,-2.0
-1.8766879,-2.0
-1.8944223,-2.0
-1.8946,-2.0
-1.8980789,-2.0
-1.9129558,-2.0
-1.9092607,-2.0
-1.8945559,-2.0
-1.8945559,-2.0
-1.8945559,-2.0
-1.8944155,-2.0
-1.8944155,-2.0
-1.8942382,-2.0
-1.8942382,-2.0
-1.8942382,-2.0
-1.8714113,-2.0
-1.8714113,-2.0
-1.8936319,-2.0
-1.8936319,-2.0
-1.8936319,-2.0
-1.8937776,-2.0
-1.8937776,-2.0
-1.893662,-2.0
-1.893662,-2.0
-1.893662,-2.0
-1.893483,-2.0
-1.893483,-2.0
-1.8933035,-2.0
-1.8933035,-2.0
-1.8933035,-2.0
-1.8931783,-2.0
-1.8931783,-2.0
-1.8931158,-2.0
-1.8931158,-2.0
-1.8931158,-2.0
-1.8930413,-2.0
-1.8930413,-2.0
-1.8929384,-2.0
-1.8929384,-2.0
-1.8929384,-2.0
-1.8928422,-2.0
-1.8928422,-2.0
-1.8927414,-2.0
-1.8927414,-2.0
-1.8927414,-2.0
-1.8926525,-2.0
-1.8926525,-2.0
-1.8925921,-2.0
-1.8925921,-2.0
-2.0097668,-2.0
-1.8924892,-2.0
-1.8924892,-2.0
-1.8924983,-2.0
-1.8924983,-2.0
-1.8924983,-2.0
-1.8924679,-2.0
-1.8924679,-2.0
-1.8923843,-2.0
-1.8923843,-2.0
-1.8923843,-2.0
-1.8923769,-2.0
-1.8923769,-2.0
-1.8923762,-2.0
-1.8923762,-2.0
-1.8923762,-2.0
-1.89226,-2.0
-1.89226,-2.0
-1.8921613,-2.0
-1.8921334,-2.0
-1.8921613,-2.0
-1.8921232,1.882956892498039
-1.8921232,-2.0
-1.8921101,-2.0
-1.8921101,-2.0
-1.8921101,-2.0
-1.8920789,-2.0
-1.8920789,-2.0
-1.8920239,-2.0
-1.8920239,-2.0
-1.8920239,-2.0
-1.8919324,-2.0
-1.8919324,-2.0
-1.8918961,-2.0
-1.8918961,-2.0
-1.8918961,-2.0
-1.8919209,-2.0
-1.8919209,-2.0
-1.8918972,-2.0
-1.8918972,-2.0
-1.8918972,-2.0
-1.8918586,-2.0
-1.8918586,-2.0
-1.8918743,-2.0
-1.8918743,-2.0
-1.8918743,-2.0
-1.8919075,-2.0
-1.8919075,-2.0
-1.8675032,-2.0
-1.8675032,-2.0
-1.8675032,-2.0
-1.9157826,-2.0
-1.9192064,-2.0
-1.9200637,-2.0
-1.9200637,-2.0
-1.9122016,-2.0
-1.8928245,-2.0
-1.2380245,-2.0
-1.8810236,-2.0
-1.8810236,-2.0
-1.8810236,-2.0
-1.8999194,-2.0
-1.9008807,-2.0
-1.8919749,-2.0
-1.8919749,-2.0
-1.8919749,-2.0
-1.8919063,-2.0
-1.8919063,-2.0
-1.8918544,-2.0
-1.8918544,-2.0
-1.8918544,-2.0
-1.9211683,-2.0
-1.9211683,-2.0
-1.8569245,-2.0
-1.8569245,-2.0
-1.8569245,-2.0
-1.8584735,-2.0
-1.8584735,-2.0
-1.8822722,-2.0
-1.8822722,-2.0
-1.8822722,-2.0
-1.88584,-2.0
-1.88584,-2.0
-1.8817924,-2.0
-1.8817924,-2.0
-1.8817924,-2.0
-1.8938817,-2.0
-1.8938817,-2.0
-1.9080181,-2.0
-1.9080181,-2.0
-1.9080181,-2.0
-1.9343234,-2.0
-1.9343234,-2.0
-1.9342995,-2.0
-1.9342995,-2.0
-1.9342995,-2.0
-1.9035617,-2.0
-1.9035617,-2.0
-1.9067361,-2.0
-1.9067361,-2.0
-1.9067361,-2.0
-1.9372257,-2.0
-1.9372257,-2.0
-1.891928,-2.0
-1.891928,-2.0
-1.891928,-2.0
-1.8891563,-2.0
-1.8935661,-2.0
-1.8961763,-2.0
-1.8961763,-2.0
-1.8961763,-2.0
-1.8824819,-2.0
-1.8918035,-2.0
-1.8908027,-2.0
-1.8908027,-2.0
-1.8908027,-2.0
-1.8911977,-2.0
-1.8911977,-2.0
-1.8743145,-2.0
-1.8821893,-2.0
-1.8871071,-2.0
-1.8721156,-2.0
-1.8721156,-2.0
-1.8962486,-2.0
-1.8980331,-2.0
-1.8980331,-2.0
-1.9051864,-2.0
-1.9051864,-2.0
-1.9006999,-2.0
-1.8993658,-2.0
-1.8997216,-2.0
-1.9039794,-2.0
-1.9039794,-2.0
-1.9149678,-2.0
-1.9149678,-2.0
-1.9149678,-2.0
-1.9054768,-2.0
-1.9054768,-2.0
-1.9020058,-2.0
-1.9020058,-2.0
-1.9020058,-2.0
-1.9135549,-2.0
-1.9135549,-2.0
-1.9251488,-2.0
-1.9251488,-2.0
-1.9251488,-2.0
-1.947544,-2.0
-1.947544,-2.0
-1.9592237,-2.0
-1.9592237,-2.0
-1.9592237,-2.0
-1.975508,-2.0
-1.975508,-2.0
-1.9845897,-2.0
-1.9845897,-2.0
-1.9845897,-2.0
-1.9821377,-2.0
-1.9821377,-2.0
-1.9850157,-2.0
-1.9850157,-2.0
-1.9850157,-2.0
-2.0034783,-2.0
-2.0034783,-2.0
-2.00426,-2.0
-2.00426,-2.0
-2.00426,-2.0
-2.0011983,-2.0
-2.0011983,-2.0
-2.0069823,-2.0
-2.0069823,-2.0
-2.0069823,-2.0
-2.0028543,-2.0
-2.0028543,-2.0
-2.0090833,-2.0
-2.0090833,-2.0
-2.0090833,-2.0
-2.0071273,-2.0
-2.0071273,-2.0
-2.0085535,-2.0
-2.0085535,-2.0
-2.0085535,-2.0
-2.0141034,-2.0
-2.0141034,-2.0
-1.9967877,-2.0
-1.9967877,-2.0
-1.9967877,-2.0
-1.9901353,-2.0
-1.9940922,-2.0
-1.9843619,-2.0
-1.9843619,-2.0
-1.9875417,-2.0
-1.9664613,-2.0
-1.9664613,-2.0
-1.9420584,-2.0
-1.9420584,-2.0
-1.9431627,-2.0
-1.9317646,-2.0
-1.9322178,-2.0
-1.9317889,-2.0
-1.9317889,-2.0
-1.9323854,-2.0
-1.9259225,-2.0
-1.9257143,-2.0
-1.9238489,-2.0
-1.9238489,-2.0
-1.9236975,-2.0
-1.9273449,-2.0
-1.9278462,-2.0
-1.92876,-2.0
-1.92876,-2.0
-1.9260812,-2.0
-1.923867,-2.0
-1.923867,-2.0
-1.924086,-2.0
-1.9271945,-2.0
-1.9271945,-2.0
-2.1333861,-2.0
-2.1333861,-2.0
-2.1204746,-2.0
-2.1204746,-2.0
-2.1204746,-2.0
-1.9138662,-2.0
-1.9120452,-2.0
-1.919659,-2.0
-1.919659,-2.0
-1.9223301,-2.0
-1.9251488,-2.0
-1.9189013,-2.0
-2.0993273,-2.0
-2.0993273,-2.0
-2.0993273,-2.0
-2.1076381,-2.0
-2.1076381,-2.0
-2.1109903,-2.0
-2.1109903,-2.0
-2.1109903,-2.0
-2.1114302,-2.0
-2.1114302,-2.0
-2.1002953,-2.0
-2.1002953,-2.0
-2.1002953,-2.0
-2.0544624,-2.0
-2.0544624,-2.0
-1.9995139,-2.0
-1.9995139,-2.0
-1.9995139,-2.0
-2.0084503,-2.0
-2.0084503,-2.0
-2.0420923,-2.0
-2.0420923,-2.0
-2.0420923,-2.0
-2.0634503,-2.0
-2.0634503,-2.0
-2.052157,-2.0
-2.052157,-2.0
-2.052157,-2.0
-2.0529542,-2.0
-2.0529542,-2.0
-2.1070092,-2.0
-2.1070092,-2.0
-2.1070092,-2.0
-2.1282868,-2.0
-2.1282868,-2.0
-2.06569,-2.0
-2.06569,-2.0
-2.06569,-2.0
-1.9578028,-2.0
-1.9578028,-2.0
-1.9403157,-2.0
-1.9403157,-2.0
-1.9403157,-2.0
-1.9525827,-2.0
-1.9525827,-2.0
-1.9497666,-2.0
-1.9497666,-2.0
-1.9497666,-2.0
-1.9449793,-2.0
-1.9449793,-2.0
-1.9231478,-2.0
-1.9231478,-2.0
-1.9231478,-2.0
-1.912097,-2.0
-1.912097,-2.0
-1.9129808,-2.0
-1.9129808,-2.0
-1.9129808,-2.0
-1.9132133,-2.0
-1.9132133,-2.0
-1.9132409,-2.0
-1.9132409,-2.0
-1.9132409,-2.0
-1.913305,-2.0
-1.913305,-2.0
-1.9132762,-2.0
-1.9132762,-2.0
-1.9132762,-2.0
-1.913228,-2.0
-1.913228,-2.0
-1.917161,-2.0
-1.917161,-2.0
-1.917161,-2.0
-1.9131622,-2.0
-1.9131622,-2.0
-1.9313793,-2.0
-1.9313793,-2.0
-1.9313793,-2.0
-1.9771271,-2.0
-1.9771271,-2.0
-1.9922178,-2.0
-1.9922178,-2.0
-1.9922178,-2.0
-1.9786589,-2.0
-1.9786589,-2.0
-1.9710803,-2.0
-1.9710803,-2.0
-1.9710803,-2.0
-1.9897707,-2.0
-1.9897707,-2.0
-1.8251879,-2.0
-1.8251879,-2.0
-1.8250349,-2.0
-1.8250349,-2.0
-1.8250349,-2.0
-1.8249168,-2.0
-1.8249168,-2.0
-1.823705,-2.0
-1.823705,-2.0
-1.823705,-2.0
-1.8223147,-2.0
-1.8223147,-2.0
-1.821212,-2.0
-1.821212,-2.0
-1.821212,-2.0
-1.8194463,-2.0
-1.8194463,-2.0
-1.8163515,-2.0
-1.8163515,-2.0
-1.8163515,-2.0
-1.8129466,-2.0
-1.8129466,-2.0
-1.8119496,-2.0
-1.8119496,-2.0
-1.8119496,-2.0
-1.8141491,-2.0
-1.8141491,-2.0
-1.8209724,-2.0
-1.8209724,-2.0
-1.8209724,-2.0
-1.8915168,-2.0
-1.8915168,-2.0
-1.891518,-2.0
-1.891518,-2.0
-1.891518,-2.0
-1.8915359,-2.0
-1.8915359,-2.0
-1.8913162,-2.0
-1.8913162,-2.0
-1.8913162,-2.0
-1.8912418,-2.0
-1.8912418,-2.0
-1.891222,-2.0
-1.891222,-2.0
-1.891222,-2.0
-1.891282,-2.0
-1.891282,-2.0
-1.891489,-2.0
-1.891489,-2.0
-1.891489,-2.0
-1.8922843,-2.0
-1.8922843,-2.0
-1.893544,-2.0
-1.893544,-2.0
-1.893544,-2.0
-1.895253,-2.0
-1.895253,-2.0
-1.9079679,-2.0
-1.9079679,-2.0
-1.9079679,-2.0
-1.8979912,-2.0
-1.8979912,-2.0
-1.8782295,-2.0
-1.8782295,-2.0
-1.8782295,-2.0
-1.8736057,-2.0
-1.8736057,-2.0
-1.8784904,-2.0
-1.8784904,-2.0
-1.8784904,-2.0
-1.8804867,-2.0
-1.8804867,-2.0
-1.8840864,-2.0
-1.8840864,-2.0
-1.8840864,-2.0
-1.8832629,-2.0
-1.8832629,-2.0
-1.8634703,-2.0
-1.8634703,-2.0
-1.8634703,-2.0
-1.8675443,-2.0
-1.8675443,-2.0
-1.8566983,-2.0
-1.8566983,-2.0
-1.8566983,-2.0
-1.8599441,-2.0
-1.8690305,-2.0
-1.8735716,-2.0
-1.864285,-2.0
-1.8698502,-2.0
-1.8725493,-2.0
-1.876632,-2.0
-1.8639147,-2.0
-1.8708165,-2.0
-1.8750534,-2.0
-1.8593605,-2.0
-1.8593605,-2.0
-1.8682275,-2.0
-1.8604329,-2.0
-1.8604329,-2.0
-1.8629419,-2.0
-1.8711556,-2.0
-1.8707482,-2.0
-1.8707482,-2.0
-1.8707482,-2.0
-1.8772489,-2.0
-1.8772489,-2.0
-1.8824714,-2.0
-1.8824714,-2.0
-1.8824714,-2.0
-1.885194,-2.0
-1.885194,-2.0
-1.8858278,-2.0
-1.8858278,-2.0
-1.8876565,-2.0
-1.8901855,-2.0
-1.8901855,-2.0
-1.8965992,-2.0
-1.8965992,-2.0
-1.8985243,-2.0
-1.8958642,-2.0
-1.8958642,-2.0
-1.898468,-2.0
-1.898468,-2.0
-1.898468,-2.0
-1.8997972,-2.0
-1.8997972,-2.0
-1.8955528,-2.0
-1.8955528,-2.0
-1.8955528,-2.0
-1.9142443,-2.0
-1.9142443,-2.0
-1.9187111,-2.0
-1.9187111,-2.0
-1.9206499,-2.0
-1.9164481,-2.0
-1.9145344,-2.0
-1.9053589,-2.0
-1.9053589,-2.0
-1.9053589,-2.0
-1.907555,-2.0
-1.907555,-2.0
-1.9002388,-2.0
-1.9002388,-2.0
-1.9002388,-2.0
-1.8898833,-2.0
-1.8955481,-2.0
-1.884949,-2.0
-1.9009426,-2.0
-1.884949,-2.0
-1.8778689,-2.0
-1.8778689,-2.0
-1.9108992,-2.0
-1.9108992,-2.0
-1.9108992,-2.0
-1.9201977,-2.0
-1.9256077,-2.0
-1.9088458,-2.0
-1.9088458,-2.0
-1.9088458,-2.0
-1.9105724,-2.0
-1.9105724,-2.0
-1.8888562,-2.0
-1.8888562,-2.0
-1.8888562,-2.0
-1.879955,-2.0
-1.879955,-2.0
-1.9160264,-2.0
-1.9160264,-2.0
-1.9160264,-2.0
-1.9095371,-2.0
-1.9095371,-2.0
-1.8850886,-2.0
-1.8850886,-2.0
-1.8850886,-2.0
-1.893461,-2.0
-1.893461,-2.0
-1.9036176,-2.0
-1.9036176,-2.0
-1.9018238,-2.0
-1.8976349,-2.0
-1.8994389,-2.0
-1.9098446,-2.0
-1.9098446,-2.0
-1.9098446,-2.0
-1.9236295,-2.0
-1.9236295,-2.0
-1.9106332,-2.0
-1.9106332,-2.0
-1.9106332,-2.0
-1.8803724,-2.0
-1.8803724,-2.0
-1.8788455,-2.0
-1.8788455,-2.0
-1.8788455,-2.0
-1.8813014,-2.0
-1.8785554,-2.0
-1.8936807,-2.0
-1.8936807,-2.0
-1.8936807,-2.0
-1.8963119,-2.0
-1.8963119,-2.0
-1.8838171,-2.0
-1.8838171,-2.0
-1.8838171,-2.0
-1.8761017,-2.0
-1.8761017,-2.0
-1.8899593,-2.0
-1.8899593,-2.0
-1.8899593,-2.0
-1.9125848,-2.0
-1.9125848,-2.0
-1.9290104,-2.0
-1.9276946,-2.0
-1.9276946,-2.0
-1.9123552,-2.0
-1.9123552,-2.0
-1.9272034,-2.0
-1.9272034,-2.0
-1.9272034,-2.0
-1.9306765,-2.0
-1.9306765,-2.0
-1.9283745,-2.0
-1.9283745,-2.0
-1.9283745,-2.0
-1.9281535,-2.0
-1.9281535,-2.0
-1.9257758,-2.0
-1.9257758,-2.0
-1.9257758,-2.0
-1.8754954,-2.0
-1.8754954,-2.0
-1.8946,-2.0
-1.8946,-2.0
-1.8943138,-2.0
-1.9149402,-2.0
-1.9148579,-2.0
-1.8945559,-2.0
-1.8945559,-2.0
-1.8943572,-2.0
-1.8944155,-2.0
-1.8944155,-2.0
-1.8942382,-2.0
-1.8942382,-2.0
-1.8942382,-2.0
-1.867298,-2.0
-1.867298,-2.0
-1.8936319,-2.0
-1.8936319,-2.0
-1.8936319,-2.0
-1.8937776,-2.0
-1.8937776,-2.0
-1.893662,-2.0
-1.893662,-2.0
-1.893662,-2.0
-1.893483,-2.0
-1.893483,-2.0
-1.8933035,-2.0
-1.8933035,-2.0
-1.8933035,-2.0
-1.8931783,-2.0
-1.8931783,-2.0
-1.8931158,-2.0
-1.8931158,-2.0
-1.8931158,-2.0
-1.8930413,-2.0
-1.8930413,-2.0
-1.8929384,-2.0
-1.8929384,-2.0
-1.8929384,-2.0
-1.8928422,-2.0
-1.8928422,-2.0
-1.8927414,-2.0
-1.8927414,-2.0
-1.8927414,-2.0
-1.8926525,-2.0
-1.8926525,-2.0
-0.99037206,-2.0
-1.8924443,-2.0
-1.3733091,-2.0
-1.2753227,2.330330600021414
-1.615485,-2.0
-1.6756148,-2.0
-1.2603014,-2.0
-1.8504491,-2.0
-1.8924679,-2.0
