Predicted_FRP,FRP_1_days_ago
-1.8993666,-2.0
-1.9091431,-2.0
-1.9091431,-2.0
-1.9091431,-2.0
-1.9140358,-2.0
-1.9140358,-2.0
-1.909273,-2.0
-1.909273,-2.0
-1.9088945,-2.0
-1.9001838,-2.0
-1.9001838,-2.0
-1.8990643,-2.0
-1.8990643,-2.0
-1.8990643,-2.0
-1.9020343,-2.0
-1.9020343,-2.0
-1.9084496,-2.0
-1.9084496,-2.0
-1.9084496,-2.0
-1.9164519,-2.0
-1.9164519,-2.0
-1.9140126,-2.0
-1.9140126,-2.0
-1.9140126,-2.0
-1.9002934,-2.0
-1.9002934,-2.0
-1.89661,-2.0
-1.89661,-2.0
-1.89661,-2.0
-2.0739143,-2.0
-2.0739143,-2.0
-1.9757187,-2.0
-1.9757187,-2.0
-1.9757187,-2.0
-1.9128175,-2.0
-1.9128175,-2.0
-1.8970056,-2.0
-1.8970056,-2.0
-1.8970056,-2.0
-1.896158,-2.0
-1.896158,-2.0
-1.8953512,-2.0
-1.8953512,-2.0
-1.8953512,-2.0
-1.8854113,-2.0
-1.8854113,-2.0
-1.8761497,-2.0
-1.8761497,-2.0
-1.8761497,-2.0
-1.871035,-2.0
-1.871035,-2.0
-1.8687778,-2.0
-1.8687778,-2.0
-1.8687778,-2.0
-1.8675234,-2.0
-1.8675234,-2.0
-1.8654816,-2.0
-1.8654816,-2.0
-1.8654816,-2.0
-1.8630041,-2.0
-1.8630041,-2.0
-1.8580709,-2.0
-1.8580709,-2.0
-1.8580709,-2.0
-1.8525888,-2.0
-1.8525888,-2.0
-1.8494731,-2.0
-1.8494731,-2.0
-1.8494731,-2.0
-1.8486958,-2.0
-1.8486958,-2.0
-1.853085,-2.0
-1.853085,-2.0
-1.853085,-2.0
-1.8606843,-2.0
-1.8606843,-2.0
-1.8691326,-2.0
-1.8691326,-2.0
-1.8691326,-2.0
-1.8770808,-2.0
-1.8770808,-2.0
-1.8813401,-2.0
-1.8813401,-2.0
-1.8813401,-2.0
-1.8813311,-2.0
-1.8813311,-2.0
-1.8804375,-2.0
-1.8804375,-2.0
-1.8804375,-2.0
-1.8785566,-2.0
-1.8785566,-2.0
-1.868864,-2.0
-1.868864,-2.0
-1.868864,-2.0
-1.8643008,-2.0
-1.8643008,-2.0
-1.8716106,-2.0
-1.8716106,-2.0
-1.8716106,-2.0
-1.889714,-2.0
-1.889714,-2.0
-1.8949637,-2.0
-1.8949637,-2.0
-1.8949637,-2.0
-1.8955345,-2.0
-1.8955345,-2.0
-1.9045615,-2.0
-1.9045615,-2.0
-1.9045615,-2.0
-1.9162755,-2.0
-1.9162755,-2.0
-1.9018822,-2.0
-1.9018822,-2.0
-1.9018822,-2.0
-1.8967121,-2.0
-1.8967121,-2.0
-1.8880793,-2.0
-1.8880793,-2.0
-1.8880793,-2.0
-1.8910509,-2.0
-1.8910509,-2.0
-1.897136,-2.0
-1.897136,-2.0
-1.897136,-2.0
-1.8972983,-2.0
-1.8972983,-2.0
-1.8057727,-2.0
-1.8057727,-2.0
-1.8052543,-2.0
-1.8052543,-2.0
-1.8052543,-2.0
-1.8048058,-2.0
-1.8048058,-2.0
-1.8043959,-2.0
-1.8043959,-2.0
-1.8043959,-2.0
-1.8037834,-2.0
-1.8037834,-2.0
-1.8024713,-2.0
-1.8024713,-2.0
-1.8024713,-2.0
-1.8015791,-2.0
-1.8015791,-2.0
-1.8017474,-2.0
-1.8017474,-2.0
-1.8017474,-2.0
-1.8018794,-2.0
-1.8018794,-2.0
-1.802091,-2.0
-1.802091,-2.0
-1.802091,-2.0
-1.802118,-2.0
-1.802118,-2.0
-1.8051646,-2.0
-1.8051646,-2.0
-1.8051646,-2.0
-1.8143231,-2.0
-1.8143231,-2.0
-1.820278,-2.0
-1.820278,-2.0
-1.820278,-2.0
-1.825038,-2.0
-1.825038,-2.0
-1.8269403,-2.0
-1.8269403,-2.0
-1.8269403,-2.0
-1.8926075,-2.0
-1.8926075,-2.0
-1.8933821,-2.0
-1.8933821,-2.0
-1.8933821,-2.0
-1.8920994,-2.0
-1.8920994,-2.0
-1.8921064,-2.0
-1.8921064,-2.0
-1.8921064,-2.0
-1.8924308,-2.0
-1.8929974,-2.0
-1.9300706,-2.0
-1.9248954,-2.0
-1.9248954,-2.0
-1.857529,-2.0
-1.8527278,-2.0
-1.8254358,-2.0
-1.8254358,-2.0
-1.8254358,-2.0
-1.8197887,-2.0
-1.8197887,-2.0
-1.8146608,-2.0
-1.8146608,-2.0
-1.8146608,-2.0
-1.8339353,-2.0
-1.8350557,-2.0
-1.8579,-2.0
-1.8594284,-2.0
-1.8594284,-2.0
-1.9064798,-2.0
-1.9058737,-2.0
-1.9567406,-2.0
-1.9567406,-2.0
-1.9567406,-2.0
-1.9701889,-2.0
-1.9695406,-2.0
-1.9575617,-2.0
-1.9576204,-2.0
-1.9576204,-2.0
-1.9522793,-2.0
-1.9522793,-2.0
-1.9339906,-2.0
-1.9339906,-2.0
-1.9339906,-2.0
-1.9349649,-2.0
-1.9349649,-2.0
-1.941637,-2.0
-1.941253,-2.0
-1.941253,-2.0
-1.9222076,-2.0
-1.9222076,-2.0
-1.9297785,-2.0
-1.9295652,-2.0
-1.9295652,-2.0
-1.9248872,-2.0
-1.9248872,-2.0
-1.9256526,-2.0
-1.9256526,-2.0
-1.9263436,-2.0
-1.9734249,-2.0
-1.9734249,-2.0
-1.9672195,-2.0
-1.9674807,-2.0
-1.9674807,-2.0
-1.9470966,-2.0
-1.9458721,-2.0
-1.9760954,-2.0
-1.9760954,-2.0
-1.9716259,-2.0
-1.964775,-2.0
-1.964775,-2.0
-1.9487588,-2.0
-1.9487588,-2.0
-1.9511936,-2.0
-1.9553275,-2.0
-1.9553275,-2.0
-1.9300804,-2.0
-1.9300804,-2.0
-1.9300804,-2.0
-1.9473331,-2.0
-1.9473331,-2.0
-1.9790093,-2.0
-1.9790093,-2.0
-1.9790093,-2.0
-1.9932754,-2.0
-1.9932754,-2.0
-1.9974656,-2.0
-1.9974656,-2.0
-1.9974656,-2.0
-2.0024858,-2.0
-2.0024858,-2.0
-1.9844149,-2.0
-1.9844149,-2.0
-1.9844149,-2.0
-1.9875131,-2.0
-1.9875131,-2.0
-1.9843676,-2.0
-1.9843676,-2.0
-1.9839928,-2.0
-1.993324,-2.0
-1.9921,-2.0
-1.9898301,-2.0
-1.9898301,-2.0
-1.9898301,-2.0
-1.9933779,-2.0
-1.9933779,-2.0
-1.9880491,-2.0
-1.9880491,-2.0
-1.9880491,-2.0
-1.9725322,-2.0
-1.9725322,-2.0
-1.9801636,-2.0
-1.9801636,-2.0
-1.9801636,-2.0
-1.9832695,-2.0
-1.9832695,-2.0
-1.9866588,-2.0
-1.9866588,-2.0
-1.9866588,-2.0
-1.957445,-2.0
-1.957445,-2.0
-1.9421182,-2.0
-1.9421182,-2.0
-1.9421182,-2.0
-1.9723117,-2.0
-1.9723117,-2.0
-1.974839,-2.0
-1.974839,-2.0
-1.9761219,-2.0
-1.9498062,-2.0
-1.9498062,-2.0
-1.936554,-2.0
-1.9319735,-2.0
-1.9319735,-2.0
-1.9366642,-2.0
-1.9291961,-2.0
-1.9174038,-2.0
-1.9181297,-2.0
-1.918098,-2.0
-1.9582607,-2.0
-1.9582607,-2.0
-1.9930264,-2.0
-1.9930264,-2.0
-1.9930264,-2.0
-2.0033069,-2.0
-2.0033069,-2.0
-1.9913,-2.0
-1.9913,-2.0
-1.9913,-2.0
-1.9813657,-2.0
-1.9813657,-2.0
-1.9692063,-2.0
-1.9692063,-2.0
-1.9692063,-2.0
-1.967226,-2.0
-1.967226,-2.0
-1.9617455,-2.0
-1.9617455,-2.0
-1.9617455,-2.0
-1.9707621,-2.0
-1.9721019,-2.0
-1.999834,-2.0
-1.999834,-2.0
-1.999834,-2.0
-2.0135314,-2.0
-2.0135314,-2.0
-1.9871832,-2.0
-1.9870172,-2.0
-1.9870172,-2.0
-1.9732555,-2.0
-1.9732555,-2.0
-1.9403627,-2.0
-1.9403627,-2.0
-1.9403627,-2.0
-1.8946335,-2.0
-1.8946335,-2.0
-1.9052244,-2.0
-1.9052244,-2.0
-1.9052244,-2.0
-1.8962501,-2.0
-1.8962501,-2.0
-1.8959137,-2.0
-1.8959137,-2.0
-1.8959137,-2.0
-1.8955514,-2.0
-1.8955514,-2.0
-1.891085,-2.0
-1.8924484,-2.0
-1.891085,-2.0
-1.8802505,-2.0
-1.8802505,-2.0
-1.8676848,-2.0
-1.8676848,-2.0
-1.8676848,-2.0
-1.870809,-2.0
-1.8727839,-2.0
-1.8781649,-2.0
-1.8781649,-2.0
-1.8781649,-2.0
-1.8726934,-2.0
-1.8747247,-2.0
-1.9208732,-2.0
-1.917016,-2.0
-1.9208732,-2.0
-1.8886508,-2.0
-1.8886508,-2.0
-1.9212961,-2.0
-1.9212961,-2.0
-1.9212961,-2.0
-1.9013443,-2.0
-1.9013443,-2.0
-1.8740977,-2.0
-1.8740977,-2.0
-1.8740977,-2.0
-1.8854961,-2.0
-1.8854961,-2.0
-1.914747,-2.0
-1.914747,-2.0
-1.914747,-2.0
-1.9254571,-2.0
-1.9254571,-2.0
-1.9248407,-2.0
-1.9248407,-2.0
-1.9248407,-2.0
-1.9037442,-2.0
-1.9037442,-2.0
-1.8879571,-2.0
-1.8879571,-2.0
-1.8879571,-2.0
-1.8750861,-2.0
-1.8750861,-2.0
-1.8923936,-2.0
-1.8923936,-2.0
-1.8923936,-2.0
-1.8922272,-2.0
-1.8922272,-2.0
-1.4500582,-2.0
-1.8922,-2.0
-1.8922,-2.0
-1.8921156,-2.0
-1.8921156,-2.0
-1.8645884,-2.0
-1.8640246,-2.0
-1.8921024,-2.0
-1.8920413,-2.0
-1.8920413,-2.0
-1.8736393,-2.0
-1.8736393,-2.0
-1.8736393,-2.0
-1.8936102,-2.0
-1.8936102,-2.0
-1.8696761,-2.0
-1.8695974,-2.0
-1.8695974,-2.0
-1.8918204,-2.0
-1.8918204,-2.0
-1.8917255,-2.0
-1.8917255,-2.0
-1.8917255,-2.0
-1.8916545,-2.0
-1.8916545,-2.0
-1.8916482,-2.0
-1.8916482,-2.0
-1.8916482,-2.0
-1.8916676,-2.0
-1.8916676,-2.0
-1.8919135,-2.0
-1.8919135,-2.0
-1.8919135,-2.0
-1.8920133,-2.0
-1.8920133,-2.0
-1.8920968,-2.0
-1.8920958,-2.0
-1.8920968,-2.0
-1.8919051,0.7570593200780626
-1.8921808,-2.0
-1.8922195,-2.0
-1.8922195,-2.0
-1.8922195,-2.0
-1.8923017,-2.0
-1.8923017,-2.0
-1.8923794,-2.0
-1.8923794,-2.0
-1.8923794,-2.0
-1.8946357,-2.0
-1.8946843,-2.0
-1.9196749,-2.0
-1.9057126,0.7909102528735524
-1.905057,-2.0
-1.8918968,-2.0
-1.8918968,-2.0
-1.8917147,-2.0
-1.8917147,-2.0
-1.8917147,-2.0
-1.8916771,-2.0
-1.8916771,-2.0
-1.8917115,-2.0
-1.6842632,-2.0
-1.8917115,-2.0
-1.8914672,-2.0
-1.8914672,-2.0
-1.9102073,-2.0
-1.9102073,-2.0
-1.9102073,-2.0
-1.913572,-2.0
-1.913572,-2.0
-1.9238183,-2.0
-1.9172162,-2.0
-1.9123824,-2.0
-1.8785968,-2.0
-1.8785968,-2.0
-1.8734295,-2.0
-1.8734295,-2.0
-1.885159,-2.0
-1.870537,-2.0
-1.870537,-2.0
-1.8713392,-2.0
-1.8713392,-2.0
-1.8713392,-2.0
-1.8881462,-2.0
-1.8881462,-2.0
-1.870504,-2.0
-1.870504,-2.0
-1.870504,-2.0
-1.8667583,-2.0
-1.8667583,-2.0
-1.8605816,-2.0
-1.8605816,-2.0
-1.8605816,-2.0
-1.8558481,-2.0
-1.8558481,-2.0
-1.858945,-2.0
-1.858945,-2.0
-1.858945,-2.0
-1.8811398,-2.0
-1.8811398,-2.0
-1.8892438,-2.0
-1.8965293,-2.0
-1.8965293,-2.0
-1.9260124,-2.0
-1.9260124,-2.0
-1.9181354,-2.0
-1.9181354,-2.0
-1.9181354,-2.0
-1.8789119,-2.0
-1.8776532,-2.0
-1.8915718,-2.0
-1.8915718,-2.0
-1.8915718,-2.0
-1.8915263,-2.0
-1.8915263,-2.0
-1.8914986,-2.0
-1.8914986,-2.0
-1.8914986,-2.0
-1.8933017,-2.0
-1.8933017,-2.0
-1.8915926,-2.0
-1.8915926,-2.0
-1.8915926,-2.0
-1.8917165,-2.0
-1.8917165,-2.0
-1.8919308,-2.0
-1.8919308,-2.0
-1.8919308,-2.0
-1.892319,-2.0
-1.892319,-2.0
-1.8996801,-2.0
-1.8996801,-2.0
-1.8996801,-2.0
-1.8714874,-2.0
-1.8714874,-2.0
-1.9116929,-2.0
-1.9116929,-2.0
-1.9116929,-2.0
-1.8926232,-2.0
-1.8926232,-2.0
-1.8921033,-2.0
-1.8921033,-2.0
-1.8921033,-2.0
-1.8921458,-2.0
-1.8921458,-2.0
-1.8921775,-2.0
-1.8921775,-2.0
-1.8921775,-2.0
-1.8921636,-2.0
-1.8921636,-2.0
-1.892137,-2.0
-1.892137,-2.0
-1.892137,-2.0
-1.8923938,-2.0
-1.8923938,-2.0
-1.8969783,-2.0
-1.8936489,-2.0
-1.8936489,-2.0
-1.911967,-2.0
-1.9220797,-2.0
-1.9363539,-2.0
-1.9363539,-2.0
-1.9363539,-2.0
-1.9205574,-2.0
-1.9205574,-2.0
-1.9062256,-2.0
-1.9062256,-2.0
-1.9062256,-2.0
-1.873981,-2.0
-1.873981,-2.0
-1.8612769,-2.0
-1.8533846,-2.0
-1.8533846,-2.0
-1.8519328,-2.0
-1.8519328,-2.0
-1.8557171,-2.0
-1.8557171,-2.0
-1.8557171,-2.0
-1.8608305,-2.0
-1.8608305,-2.0
-1.8635834,-2.0
-1.8635834,-2.0
-1.8635834,-2.0
-1.8685231,-2.0
-1.8685231,-2.0
-1.8697034,-2.0
-1.8697034,-2.0
-1.8697034,-2.0
-1.8691168,-2.0
-1.8691168,-2.0
-1.8817434,-2.0
-1.8817434,-2.0
-1.8817434,-2.0
-1.8993666,-2.0
-1.8993666,-2.0
-1.9091431,-2.0
-1.9091431,-2.0
-1.9091431,-2.0
-1.9140358,-2.0
-1.9140358,-2.0
-1.909273,-2.0
-1.909273,-2.0
-1.909273,-2.0
-1.9001838,-2.0
-1.9001838,-2.0
-1.8990643,-2.0
-1.8990643,-2.0
-1.8990643,-2.0
-1.9020343,-2.0
-1.9020343,-2.0
-1.9084496,-2.0
-1.9084496,-2.0
-1.9084496,-2.0
-1.9169818,-2.0
-1.9174788,-2.0
-1.9140745,-2.0
-1.9140126,-2.0
-1.9140126,-2.0
-1.9002934,-2.0
-1.9002934,-2.0
-1.8965759,-2.0
-1.8983212,-2.0
-1.89661,-2.0
-2.0739143,-2.0
-2.0739143,-2.0
-1.9757187,-2.0
-1.9757187,-2.0
-1.9757187,-2.0
-1.9128175,-2.0
-1.9128175,-2.0
-1.8970056,-2.0
-1.8970056,-2.0
-1.8970056,-2.0
-1.896158,-2.0
-1.896158,-2.0
-1.8953512,-2.0
-1.8953512,-2.0
-1.8953512,-2.0
-1.8854113,-2.0
-1.8854113,-2.0
-1.8761497,-2.0
-1.8761497,-2.0
-1.8761497,-2.0
-1.871035,-2.0
-1.871035,-2.0
-1.8687778,-2.0
-1.8687778,-2.0
-1.8687778,-2.0
-1.8675234,-2.0
-1.8675234,-2.0
-1.8654816,-2.0
-1.8654816,-2.0
-1.8654816,-2.0
-1.8630041,-2.0
-1.8630041,-2.0
-1.8580709,-2.0
-1.8580709,-2.0
-1.8580709,-2.0
-1.8525888,-2.0
-1.8525888,-2.0
-1.8494731,-2.0
-1.8494731,-2.0
-1.8494731,-2.0
-1.8486958,-2.0
-1.8486958,-2.0
-1.853085,-2.0
-1.853085,-2.0
-1.853085,-2.0
-1.8606843,-2.0
-1.8606843,-2.0
-1.8691326,-2.0
-1.8691326,-2.0
-1.8691326,-2.0
-1.8770808,-2.0
-1.8770808,-2.0
-1.8813401,-2.0
-1.8813401,-2.0
-1.8813401,-2.0
-1.8813311,-2.0
-1.8813311,-2.0
-1.8804375,-2.0
-1.8804375,-2.0
-1.8804375,-2.0
-1.8785566,-2.0
-1.8785566,-2.0
-1.868864,-2.0
-1.868864,-2.0
-1.868864,-2.0
-1.8643008,-2.0
-1.8643008,-2.0
-1.8716106,-2.0
-1.8716106,-2.0
-1.8716106,-2.0
-1.889714,-2.0
-1.889714,-2.0
-1.8949637,-2.0
-1.8949637,-2.0
-1.8949637,-2.0
-1.8955345,-2.0
-1.8955345,-2.0
-1.9045615,-2.0
-1.9045615,-2.0
-1.9045615,-2.0
-1.9162755,-2.0
-1.9162755,-2.0
-1.9018822,-2.0
-1.9018822,-2.0
-1.9018822,-2.0
-1.8967121,-2.0
-1.8967121,-2.0
-1.8880793,-2.0
-1.8880793,-2.0
-1.8880793,-2.0
-1.8910509,-2.0
-1.8910509,-2.0
-1.897136,-2.0
-1.897136,-2.0
-1.897136,-2.0
-1.8972983,-2.0
-1.8972983,-2.0
-1.8074238,-2.0
-1.8074238,-2.0
-1.8064942,-2.0
-1.8064942,-2.0
-1.8064942,-2.0
-1.8057438,-2.0
-1.8057438,-2.0
-1.8053396,-2.0
-1.8053396,-2.0
-1.8053396,-2.0
-1.8046049,-2.0
-1.8046049,-2.0
-1.8033867,-2.0
-1.8033867,-2.0
-1.8033867,-2.0
-1.8021904,-2.0
-1.8021904,-2.0
-1.8019854,-2.0
-1.8019854,-2.0
-1.8019854,-2.0
-1.8019845,-2.0
-1.8019845,-2.0
-1.8017788,-2.0
-1.8017788,-2.0
-1.8017788,-2.0
-1.8018591,-2.0
-1.8018591,-2.0
-1.8046494,-2.0
-1.8046494,-2.0
-1.8046494,-2.0
-1.8154185,-2.0
-1.8154185,-2.0
-1.8225363,-2.0
-1.8225363,-2.0
-1.8225363,-2.0
-1.8272098,-2.0
-1.8272098,-2.0
-1.8330953,-2.0
-1.8330953,-2.0
-1.8330953,-2.0
-1.8922248,-2.0
-1.8922248,-2.0
-1.8922387,-2.0
-1.8922387,-2.0
-1.8922387,-2.0
-1.8923371,-2.0
-1.8923371,-2.0
-1.8930385,-2.0
-1.8930385,-2.0
-1.8930385,-2.0
-1.8891804,-2.0
-1.8873047,-2.0
-1.9100919,-2.0
-1.9100919,-2.0
-1.9100919,-2.0
-1.8622086,-2.0
-1.8622086,-2.0
-1.8180655,-2.0
-1.8180655,-2.0
-1.8180655,-2.0
-1.8163877,-2.0
-1.8163877,-2.0
-1.8345541,-2.0
-1.8345541,-2.0
-1.8345541,-2.0
-1.8589028,-2.0
-1.8589028,-2.0
-1.8936099,-2.0
-1.8940516,-2.0
-1.8940516,-2.0
-1.9317641,-2.0
-1.9308263,-2.0
-1.9842323,-2.0
-1.9836326,-2.0
-1.9842323,-2.0
-1.9858463,-2.0
-1.9858463,-2.0
-1.9574184,-2.0
-1.9575851,-2.0
-1.9575851,-2.0
-1.9511778,-2.0
-1.9523102,-2.0
-1.9408162,-2.0
-1.9387277,-2.0
-1.9387277,-2.0
-1.9338115,-2.0
-1.9344984,-2.0
-1.9295046,-2.0
-1.9295046,-2.0
-1.9295046,-2.0
-1.9411453,-2.0
-1.9411453,-2.0
-1.9572289,-2.0
-1.9572289,-2.0
-1.9572289,-2.0
-1.9483789,-2.0
-1.9483789,-2.0
-1.967726,-2.0
-1.967726,-2.0
-1.9681529,-2.0
-1.9826604,-2.0
-1.9818288,-2.0
-1.9533843,-2.0
-1.9533843,-2.0
-1.9539957,-2.0
-1.9787555,-2.0
-1.9787555,-2.0
-1.9869322,-2.0
-1.9869322,-2.0
-1.9869322,-2.0
-1.9368851,-2.0
-1.9368851,-2.0
-1.9271514,-2.0
-1.9271514,-2.0
-1.9271514,-2.0
-1.9297149,-2.0
-1.9297149,-2.0
-1.9410431,-2.0
-1.9410431,-2.0
-1.9410431,-2.0
-1.9639108,-2.0
-1.9642596,-2.0
-1.9792545,-2.0
-1.9792545,-2.0
-1.9792545,-2.0
-1.9897679,-2.0
-1.9907844,-2.0
-1.9906471,-2.0
-1.9895556,-2.0
-1.9895556,-2.0
-1.9996324,-2.0
-1.9996324,-2.0
-2.010211,-2.0
-2.010211,-2.0
-2.010211,-2.0
-2.004699,-2.0
-2.004699,-2.0
-1.9840238,-2.0
-1.9840238,-2.0
-1.9834235,-2.0
-1.9953775,-2.0
-1.9953775,-2.0
-1.9972291,-2.0
-1.9972291,-2.0
-1.9972291,-2.0
-1.9912231,-2.0
-1.9912231,-2.0
-1.9785218,-2.0
-1.9785218,-2.0
-1.9785218,-2.0
-1.9895079,-2.0
-1.9895079,-2.0
-1.975651,-2.0
-1.975651,-2.0
-1.975651,-2.0
-1.9690125,-2.0
-1.9690125,-2.0
-1.9626398,-2.0
-1.9626398,-2.0
-1.9626398,-2.0
-1.9480644,-2.0
-1.9480644,-2.0
-1.9316113,-2.0
-1.9316113,-2.0
-1.9316113,-2.0
-1.970149,-2.0
-1.9692843,-2.0
-1.974596,-2.0
-1.974596,-2.0
-1.9754356,-2.0
-1.954698,-2.0
-1.9525409,-2.0
-1.9429647,-2.0
-1.9463661,-2.0
-1.9429647,-2.0
-1.9453757,-2.0
-1.9453757,-2.0
-1.9380115,-2.0
-1.9380115,-2.0
-1.934667,-2.0
-1.9463861,-2.0
-1.9488786,-2.0
-1.9980236,-2.0
-1.9980236,-2.0
-1.9980236,-2.0
-1.9991179,-2.0
-1.9991179,-2.0
-1.9906453,-2.0
-1.9906453,-2.0
-1.9906453,-2.0
-1.9781783,-2.0
-1.9781783,-2.0
-1.9794481,-2.0
-1.9794481,-2.0
-1.9794481,-2.0
-1.9942372,-2.0
-1.9942372,-2.0
-1.9739734,-2.0
-1.9739734,-2.0
-1.9739734,-2.0
-1.9634857,-2.0
-1.9634857,-2.0
-1.9913088,-2.0
-1.9917831,-2.0
-1.9917831,-2.0
-2.0180008,-2.0
-2.0180008,-2.0
-1.9842505,-2.0
-1.9844264,-2.0
-1.9844264,-2.0
-1.9626031,-2.0
-1.9626031,-2.0
-1.9551395,-2.0
-1.9551395,-2.0
-1.9551395,-2.0
-1.9010438,-2.0
-1.9010438,-2.0
-1.9046214,-2.0
-1.9046214,-2.0
-1.9046214,-2.0
-1.9220024,-2.0
-1.9220024,-2.0
-1.8962616,-2.0
-1.8962616,-2.0
-1.8962616,-2.0
-1.8958098,-2.0
-1.8958098,-2.0
-1.895401,-2.0
-1.895401,-2.0
-1.895401,-2.0
-1.8726078,-2.0
-1.8726078,-2.0
-1.8982188,-2.0
-1.8982188,-2.0
-1.8982188,-2.0
-1.8676987,-2.0
-1.8676987,-2.0
-1.8678133,-2.0
-1.8678133,-2.0
-1.8713386,-2.0
-1.919264,-2.0
-1.919264,-2.0
-1.8746029,-2.0
-1.8746029,-2.0
-1.8756331,-2.0
-1.8974873,-2.0
-1.8963771,-2.0
-1.9003069,-2.0
-1.9015119,-2.0
-1.9015119,-2.0
-1.8740587,-2.0
-1.8740587,-2.0
-1.8925884,-2.0
-1.8925884,-2.0
-1.8925884,-2.0
-1.8697304,-2.0
-1.8697304,-2.0
-1.9060473,-2.0
-1.9060473,-2.0
-1.9060473,-2.0
-1.927869,-2.0
-1.927869,-2.0
-1.9342093,-2.0
-1.9342093,-2.0
-1.9342093,-2.0
-1.8889863,-2.0
-1.8889863,-2.0
-1.8926411,-2.0
-1.8926411,-2.0
-1.8926411,-2.0
-1.8609601,-2.0
-1.8924567,-2.0
-1.8738077,-2.0
-1.8923597,-2.0
-1.8923597,-2.0
-1.8923298,-2.0
-1.8923298,-2.0
-1.8934281,-2.0
-1.892268,-2.0
-1.892268,-2.0
-1.8921528,-2.0
-1.8921528,-2.0
-1.8920499,-2.0
-1.8920499,-2.0
-1.8920499,-2.0
-1.8919772,-2.0
-1.8919772,-2.0
-1.8919442,-2.0
-1.8919442,-2.0
-1.8919442,-2.0
-1.8919148,-2.0
-1.8919148,-2.0
-1.8919013,-2.0
-1.8919013,-2.0
-1.8919013,-2.0
-1.8918498,-2.0
-1.8918498,-2.0
-1.8917606,-2.0
-1.8917606,-2.0
-1.8917606,-2.0
-1.8916861,-2.0
-1.8916861,-2.0
-1.8917267,-2.0
-1.8917267,-2.0
-1.8917267,-2.0
-1.8917074,-2.0
-1.8917074,-2.0
-1.8917855,-2.0
-1.8917855,-2.0
-1.8917855,-2.0
-1.8919137,-2.0
-1.8919137,-2.0
-1.8920346,-2.0
-1.8916974,-2.0
-1.8920346,-2.0
-1.89214,-2.0
-1.89214,-2.0
-1.8922766,-2.0
-1.8922766,-2.0
-1.8922766,-2.0
-1.8921632,-2.0
-1.8921632,-2.0
-1.8920833,-2.0
-1.8920833,-2.0
-1.8920833,-2.0
-1.892057,-2.0
-1.892057,-2.0
-1.8918663,-2.0
-1.8918663,-2.0
-1.8918663,-2.0
-1.8918006,-2.0
-1.8918006,-2.0
-1.8918048,-2.0
-1.8918048,-2.0
-1.8918048,-2.0
-1.8917526,-2.0
-1.8917526,-2.0
-1.8918434,-2.0
-1.8918434,-2.0
-1.8918434,-2.0
-1.9167756,-2.0
-1.9167756,-2.0
-1.9278245,-2.0
-1.9273627,-2.0
-1.9273627,-2.0
-1.9267999,-2.0
-1.9267999,-2.0
-1.8873852,-2.0
-1.8873852,-2.0
-1.8873852,-2.0
-1.871775,-2.0
-1.871775,-2.0
-1.8707509,-2.0
-1.8707509,-2.0
-1.8707509,-2.0
-1.8656211,-2.0
-1.8656211,-2.0
-1.8664336,-2.0
-1.8664336,-2.0
-1.8664336,-2.0
-1.8691925,-2.0
-1.8691925,-2.0
-1.8753603,-2.0
-1.8753603,-2.0
-1.882901,-2.0
-1.8792995,-2.0
-1.8749528,-2.0
-1.8737801,-2.0
-1.8737801,-2.0
-1.8737801,-2.0
-1.8690237,-2.0
-1.8690237,-2.0
-1.8737961,-2.0
-1.8624015,-2.0
-1.8624015,-2.0
-1.8782924,-2.0
-1.8720143,-2.0
-1.8861308,-2.0
-1.8861308,-2.0
-1.8861308,-2.0
-1.9339533,-2.0
-1.9339533,-2.0
-1.8883778,-2.0
-1.8883778,-2.0
-1.8883778,-2.0
-1.8914908,-2.0
-1.8914908,-2.0
-1.8915725,-2.0
-1.8915725,-2.0
-1.8915725,-2.0
-1.891661,-2.0
-1.891661,-2.0
-1.8916708,-2.0
-1.8916708,-2.0
-1.8916708,-2.0
-1.8916913,-2.0
-1.8916913,-2.0
-1.8917812,-2.0
-1.8917812,-2.0
-1.8917812,-2.0
-1.8910699,-2.0
-1.8910699,-2.0
-1.8917902,-2.0
-1.8917902,-2.0
-1.8917902,-2.0
-1.8919014,-2.0
-1.8919014,-2.0
-1.8921826,-2.0
-1.8921826,-2.0
-1.8921826,-2.0
-1.8923179,-2.0
-1.8923179,-2.0
-1.892359,-2.0
-1.892359,-2.0
-1.892359,-2.0
-1.8925344,-2.0
-1.8925344,-2.0
-1.8923918,-2.0
-1.8923918,-2.0
-1.8923918,-2.0
-1.8924378,-2.0
-1.8924378,-2.0
-1.8923687,-2.0
-1.8923687,-2.0
-1.8006318,-2.0
-1.8924111,-2.0
-1.8924111,-2.0
-1.8915527,-2.0
-1.8945346,-2.0
-1.8915527,-2.0
-1.9191599,-2.0
-1.9191599,-2.0
-1.8761904,-2.0
-1.8761904,-2.0
-1.8761904,-2.0
-1.8878964,-2.0
-1.88587,-2.0
-1.901447,-2.0
-1.901447,-2.0
-1.901447,-2.0
-1.9011011,-2.0
-1.9011011,-2.0
-1.9339097,-2.0
-1.9339097,-2.0
-1.9250928,-2.0
-1.8709027,-2.0
-1.8709027,-2.0
-1.8648708,-2.0
-1.8648708,-2.0
-1.8648708,-2.0
-1.8573492,-2.0
-1.8573492,-2.0
-1.8596582,-2.0
