Predicted_FRP,FRP_1_days_ago
-1.858149,-2.0
-1.858149,-2.0
-1.8600764,-2.0
-1.8600764,-2.0
-1.8552797,-2.0
-1.8552797,-2.0
-1.8552797,-2.0
-1.8498406,-2.0
-1.8498406,-2.0
-1.8573567,-2.0
-1.8525143,-2.0
-1.8525143,-2.0
-1.8811426,-2.0
-1.8812037,-2.0
-1.9086242,-2.0
-1.9086242,-2.0
-1.9086242,-2.0
-1.8999616,-2.0
-1.8999616,-2.0
-1.8724566,-2.0
-1.8724566,-2.0
-1.8724566,-2.0
-1.8733032,-2.0
-1.8733032,-2.0
-1.8975527,-2.0
-1.8975527,-2.0
-1.8975527,-2.0
-1.905737,-2.0
-1.905737,-2.0
-1.914211,-2.0
-1.914211,-2.0
-1.914211,-2.0
-1.9153286,-2.0
-1.9153286,-2.0
-1.9170954,-2.0
-1.9170954,-2.0
-1.9171647,-2.0
-1.9201555,-2.0
-1.9231993,-2.0
-1.9227549,-2.0
-1.9290526,-2.0
-1.9138942,-2.0
-1.9163224,-2.0
-1.9278914,-2.0
-1.9228759,-2.0
-1.9237194,-2.0
-1.9235454,-2.0
-1.921888,-2.0
-1.9214833,-2.0
-1.9143577,-2.0
-1.9157729,-2.0
-1.9174217,-2.0
-1.9141424,-2.0
-1.9130862,-2.0
-1.9120669,-2.0
-1.9120669,-2.0
-1.9091876,-2.0
-1.913966,-2.0
-1.9149771,-2.0
-1.9130125,-2.0
-1.8896544,-2.0
-1.91101,-2.0
-1.9134716,-2.0
-1.8770571,-2.0
-1.9197401,-2.0
-1.916564,-2.0
-1.9218946,-2.0
-1.9235044,-2.0
-1.9178247,-2.0
-2.118898,-2.0
-2.118898,-2.0
-2.118898,-2.0
-2.107822,-2.0
-2.107822,-2.0
-2.0987122,-2.0
-2.0987122,-2.0
-2.0987122,-2.0
-2.0695634,-2.0
-2.0695634,-2.0
-2.0412352,-2.0
-2.0412352,-2.0
-2.0412352,-2.0
-2.019907,-2.0
-2.019907,-2.0
-1.9847851,-2.0
-1.9847851,-2.0
-1.9847851,-2.0
-1.9569788,-2.0
-1.9569788,-2.0
-1.9478781,-2.0
-1.9478781,-2.0
-1.9478781,-2.0
-1.926765,-2.0
-1.926765,-2.0
-1.903444,-2.0
-1.903444,-2.0
-1.903444,-2.0
-1.9028134,-2.0
-1.9028134,-2.0
-1.9022627,-2.0
-1.9022627,-2.0
-1.9022627,-2.0
-1.9006588,-2.0
-1.9006588,-2.0
-1.8891239,-2.0
-1.8891239,-2.0
-1.8891239,-2.0
-1.878205,-2.0
-1.878205,-2.0
-1.8691266,-2.0
-1.8691266,-2.0
-1.8691266,-2.0
-1.8684938,-2.0
-1.8684938,-2.0
-1.8696401,-2.0
-1.8696401,-2.0
-1.8696401,-2.0
-1.8657787,-2.0
-1.8657787,-2.0
-1.8646322,-2.0
-1.8646322,-2.0
-1.8646322,-2.0
-1.852752,-2.0
-1.852752,-2.0
-1.8433251,-2.0
-1.8433251,-2.0
-1.8433251,-2.0
-1.8378748,-2.0
-1.8378748,-2.0
-1.8283402,-2.0
-1.8283402,-2.0
-1.8283402,-2.0
-1.8250813,-2.0
-1.8250813,-2.0
-1.8316885,-2.0
-1.8316885,-2.0
-1.8316885,-2.0
-1.8400944,-2.0
-1.8400944,-2.0
-1.844664,-2.0
-1.844664,-2.0
-1.844664,-2.0
-1.8326477,-2.0
-1.8326477,-2.0
-1.834751,-2.0
-1.834751,-2.0
-1.834751,-2.0
-1.8350403,-2.0
-1.8350403,-2.0
-1.837481,-2.0
-1.837481,-2.0
-1.837481,-2.0
-1.8439329,-2.0
-1.8439329,-2.0
-1.8608861,-2.0
-1.8608861,-2.0
-1.8608861,-2.0
-1.8633213,-2.0
-1.8633213,-2.0
-1.8712741,-2.0
-1.8712741,-2.0
-1.8712741,-2.0
-1.8751664,-2.0
-1.8751664,-2.0
-1.8046718,-2.0
-1.8046718,-2.0
-1.8043776,-2.0
-1.8043776,-2.0
-1.8043776,-2.0
-1.804204,-2.0
-1.804204,-2.0
-1.804267,-2.0
-1.804267,-2.0
-1.804267,-2.0
-1.8037342,-2.0
-1.8037342,-2.0
-1.8032842,-2.0
-1.8032842,-2.0
-1.8032842,-2.0
-1.8028747,-2.0
-1.8028747,-2.0
-1.8025751,-2.0
-1.8025751,-2.0
-1.8025751,-2.0
-1.8029499,-2.0
-1.8029499,-2.0
-1.8033295,-2.0
-1.8033295,-2.0
-1.8033295,-2.0
-1.8034438,-2.0
-1.8034438,-2.0
-1.8036886,-2.0
-1.8036886,-2.0
-1.8036886,-2.0
-1.8033042,-2.0
-1.8033042,-2.0
-1.8041108,-2.0
-1.8041108,-2.0
-1.8041108,-2.0
-1.8104898,-2.0
-1.8104898,-2.0
-1.8293698,-2.0
-1.8293698,-2.0
-1.8293698,-2.0
-1.8460006,-2.0
-1.8460006,-2.0
-1.857264,-2.0
-1.857264,-2.0
-1.857264,-2.0
-1.8919588,-2.0
-1.8919588,-2.0
-1.8974044,-2.0
-1.8982764,-2.0
-1.8982764,-2.0
-1.8838631,-2.0
-1.8838631,-2.0
-1.8419504,-2.0
-1.8419504,-2.0
-1.8419504,-2.0
-1.8333127,-2.0
-1.8333127,-2.0
-1.828046,-2.0
-1.828046,-2.0
-1.828046,-2.0
-1.8383853,-2.0
-1.8383853,-2.0
-1.8318677,-2.0
-1.8318677,-2.0
-1.8318677,-2.0
-1.8442585,-2.0
-1.8442585,-2.0
-1.8655316,-2.0
-1.8658857,-2.0
-1.8658857,-2.0
-1.8706818,-2.0
-1.8706818,-2.0
-1.8647233,-2.0
-1.8647233,-2.0
-1.8647233,-2.0
-1.869075,-2.0
-1.8714348,-2.0
-1.881139,-2.0
-1.881139,-2.0
-1.881139,-2.0
-1.8844466,-2.0
-1.8844466,-2.0
-1.8960533,-2.0
-1.8960533,-2.0
-1.8990881,-2.0
-1.8706607,-2.0
-1.8706607,-2.0
-1.863049,-2.0
-1.863049,-2.0
-1.8582045,-2.0
-1.8664788,-2.0
-1.8664788,-2.0
-1.857801,-2.0
-1.857801,-2.0
-1.857801,-2.0
-1.8622227,-2.0
-1.8622227,-2.0
-1.8788359,-2.0
-1.8850287,-2.0
-1.8850287,-2.0
-1.9083045,-2.0
-1.9078245,-2.0
-1.9149747,-2.0
-1.9178554,-2.0
-1.9178554,-2.0
-1.9377396,-2.0
-1.9377396,-2.0
-1.937277,-2.0
-1.9370879,-2.0
-1.937277,-2.0
-1.9263537,-2.0
-1.9263537,-2.0
-1.938555,-2.0
-1.938555,-2.0
-1.938555,-2.0
-1.9544916,-2.0
-1.9544916,-2.0
-1.9636277,-2.0
-1.9636277,-2.0
-1.9636277,-2.0
-1.9593408,-2.0
-1.9593408,-2.0
-1.9451976,-2.0
-1.9451976,-2.0
-1.9451976,-2.0
-1.9546766,-2.0
-1.9546766,-2.0
-1.9616519,-2.0
-1.9616519,-2.0
-1.9616519,-2.0
-1.9577963,-2.0
-1.9577963,-2.0
-1.9678671,-2.0
-1.9678671,-2.0
-1.9685115,-2.0
-1.9716974,-2.0
-1.9716974,-2.0
-1.9672179,-2.0
-1.9672179,-2.0
-1.9672179,-2.0
-1.9440504,-2.0
-1.9440504,-2.0
-1.9510666,-2.0
-1.9510666,-2.0
-1.9524468,-2.0
-1.9594744,-2.0
-1.9594744,-2.0
-1.9462972,-2.0
-1.9462972,-2.0
-1.9462972,-2.0
-1.9476606,-2.0
-1.9476606,-2.0
-1.9446989,-2.0
-1.9446989,-2.0
-1.9431427,-2.0
-1.9547985,-2.0
-1.9556874,-2.0
-1.970859,-2.0
-1.970859,-2.0
-1.970859,-2.0
-1.9471135,-2.0
-1.9471135,-2.0
-1.9361335,-2.0
-1.9361335,-2.0
-1.9361335,-2.0
-1.9522867,-2.0
-1.9522867,-2.0
-1.9554428,-2.0
-1.9554428,-2.0
-1.9554428,-2.0
-1.9532791,-2.0
-1.9532791,-2.0
-1.9560721,-2.0
-1.9560721,-2.0
-1.9560721,-2.0
-1.9528693,-2.0
-1.9528693,-2.0
-1.9504802,-2.0
-1.9504802,-2.0
-1.9504802,-2.0
-1.951733,-2.0
-1.951733,-2.0
-1.9605412,-2.0
-1.9605412,-2.0
-1.9594283,-2.0
-1.9549189,-2.0
-1.9549189,-2.0
-1.9454844,-2.0
-1.9454844,-2.0
-1.9454844,-2.0
-1.9658456,-2.0
-1.9658456,-2.0
-2.027043,-2.0
-2.027043,-2.0
-2.027043,-2.0
-1.9788923,-2.0
-1.9788923,-2.0
-1.9790801,-2.0
-1.9790801,-2.0
-1.9790801,-2.0
-2.0337372,-2.0
-2.0337372,-2.0
-2.0342517,-2.0
-2.0342517,-2.0
-2.0342517,-2.0
-1.9960617,-2.0
-1.9960617,-2.0
-1.9922814,-2.0
-1.9922814,-2.0
-1.9922814,-2.0
-2.003818,-2.0
-2.003818,-2.0
-1.9943984,-2.0
-1.9943984,-2.0
-1.9943984,-2.0
-1.9800109,-2.0
-1.9800109,-2.0
-1.9650053,-2.0
-1.9650053,-2.0
-1.9650053,-2.0
-1.9710062,-2.0
-1.9710062,-2.0
-1.9972421,-2.0
-1.9972421,-2.0
-1.9972421,-2.0
-2.0126767,-2.0
-2.0126767,-2.0
-1.9891868,-2.0
-1.9891868,-2.0
-1.9891868,-2.0
-1.9601806,-2.0
-1.9601806,-2.0
-1.9542131,-2.0
-1.9542131,-2.0
-1.954453,-2.0
-1.9489613,-2.0
-1.9489613,-2.0
-1.9238952,-2.0
-1.9238952,-2.0
-1.9238952,-2.0
-1.9185241,-2.0
-1.9185241,-2.0
-1.9346142,-2.0
-1.9346142,-2.0
-1.9346142,-2.0
-1.9346012,-2.0
-1.9346012,-2.0
-1.9391502,-2.0
-1.9391502,-2.0
-1.9391502,-2.0
-1.9422712,-2.0
-1.8684552,-2.0
-1.9189025,-2.0
-1.9189025,-2.0
-1.9189025,-2.0
-1.9252369,-2.0
-1.9252369,-2.0
-1.9281341,-2.0
-1.9281341,-2.0
-1.9281341,-2.0
-1.893768,-2.0
-1.893768,-2.0
-1.874861,-2.0
-1.874861,-2.0
-1.874861,-2.0
-1.8801006,-2.0
-1.8801006,-2.0
-1.9190506,-2.0
-1.9190506,-2.0
-1.9156184,-2.0
-1.939177,-2.0
-1.939177,-2.0
-1.8910298,-2.0
-1.8910298,-2.0
-1.8915654,-2.0
-1.8923737,-2.0
-1.8923737,-2.0
-1.8921875,-2.0
-1.8921875,-2.0
-1.7642908,-2.0
-1.8148475,-2.0
-1.892122,-2.0
-1.8920727,-2.0
-1.8920727,-2.0
-1.8920727,-2.0
-1.8920302,-2.0
-1.8920302,-2.0
-1.8895135,-2.0
-1.8919296,-2.0
-1.8919296,-2.0
-1.891865,-2.0
-1.891865,-2.0
-1.8918161,-2.0
-1.8918161,-2.0
-1.8918161,-2.0
-1.8917618,-2.0
-1.8917618,-2.0
-1.8917154,-2.0
-1.8917154,-2.0
-1.8917154,-2.0
-1.8763747,-2.0
-1.8645362,-2.0
-1.5449727,-2.0
-1.9301231,-2.0
-1.89387,-2.0
-1.8998333,-2.0
-1.9125342,-2.0
-1.9343919,-2.0
-1.9343919,-2.0
-1.9343919,-2.0
-1.8920614,-2.0
-1.8920614,-2.0
-1.9188488,-2.0
-1.9188488,-2.0
-1.9264262,-2.0
-1.9188585,-2.0
-1.9188585,-2.0
-1.8908077,-2.0
-1.8908077,-2.0
-1.8908077,-2.0
-1.8964818,-2.0
-1.8964818,-2.0
-1.9258686,-2.0
-1.9258686,-2.0
-1.9258686,-2.0
-1.9177289,-2.0
-1.9177289,-2.0
-1.913258,-2.0
-1.913258,-2.0
-1.913258,-2.0
-1.9359546,-2.0
-1.9359546,-2.0
-1.9341127,-2.0
-1.9341127,-2.0
-1.9341127,-2.0
-1.9054083,-2.0
-1.9043018,-2.0
-1.8741578,-2.0
-1.8741578,-2.0
-1.8740559,-2.0
-1.9176443,-2.0
-1.9174933,-2.0
-1.8842733,-2.0
-1.8842733,-2.0
-1.8842733,-2.0
-1.8994217,-2.0
-1.8994217,-2.0
-1.8853024,-2.0
-1.8853024,-2.0
-1.8853024,-2.0
-1.8911874,-2.0
-1.8911874,-2.0
-1.8911593,-2.0
-1.8911593,-2.0
-1.8911593,-2.0
-1.8911477,-2.0
-1.8911477,-2.0
-1.8911525,-2.0
-1.8911525,-2.0
-1.8911525,-2.0
-1.8911844,-2.0
-1.8911844,-2.0
-1.8912467,-2.0
-1.8912467,-2.0
-1.8912467,-2.0
-1.8912368,-2.0
-1.8912368,-2.0
-1.891272,-2.0
-1.891272,-2.0
-1.891272,-2.0
-1.8913431,-2.0
-1.8913431,-2.0
-1.8913993,-2.0
-1.8913993,-2.0
-1.8913993,-2.0
-1.8913887,-2.0
-1.8913887,-2.0
-1.8914044,-2.0
-1.8914044,-2.0
-1.8914044,-2.0
-1.8915112,-2.0
-1.8915112,-2.0
-1.8915588,-2.0
-1.8915588,-2.0
-1.8915588,-2.0
-1.891583,-2.0
-1.891583,-2.0
-1.8916152,-2.0
-1.8916152,-2.0
-1.8916152,-2.0
-1.8916204,-2.0
-1.8916204,-2.0
-1.8915788,-2.0
-1.8915788,-2.0
-1.8915788,-2.0
-1.891673,-2.0
-1.891673,-2.0
-1.891857,-2.0
-1.891857,-2.0
-1.891857,-2.0
-1.9081849,-2.0
-1.9061449,-2.0
-1.9027624,-2.0
-1.9119424,-2.0
-1.9119424,-2.0
-1.8907229,-2.0
-1.8907229,-2.0
-1.8840939,-2.0
-1.8840939,-2.0
-1.8840939,-2.0
-1.874793,-2.0
-1.874793,-2.0
-1.8638474,-2.0
-1.8638474,-2.0
-1.8638474,-2.0
-1.8536423,-2.0
-1.8536423,-2.0
-1.8594561,-2.0
-1.8576312,-2.0
-1.8576312,-2.0
-1.8592308,-2.0
-1.8650029,-2.0
-1.863939,-2.0
-1.863939,-2.0
-1.863939,-2.0
-1.8717904,-2.0
-1.8717904,-2.0
-1.8877405,-2.0
-1.8877405,-2.0
-1.8877405,-2.0
-1.8707887,-2.0
-1.8707887,-2.0
-1.850734,-2.0
-1.858149,-2.0
-1.858149,-2.0
-1.8600764,-2.0
-1.8600764,-2.0
-1.8552797,-2.0
-1.8552797,-2.0
-1.8552797,-2.0
-1.8572435,-2.0
-1.8498406,-2.0
-1.8525143,-2.0
-1.8525143,-2.0
-1.8525143,-2.0
-1.8811426,-2.0
-1.8812037,-2.0
-1.90836,-2.0
-1.90836,-2.0
-1.90836,-2.0
-1.8999616,-2.0
-1.8999616,-2.0
-1.8724566,-2.0
-1.8724566,-2.0
-1.8724566,-2.0
-1.8733032,-2.0
-1.8733032,-2.0
-1.8975527,-2.0
-1.8975527,-2.0
-1.8975527,-2.0
-1.8039483,-2.0
-1.905737,-2.0
-1.914211,-2.0
-1.914211,-2.0
-1.914211,-2.0
-1.9153286,-2.0
-1.9155087,-2.0
-1.9171647,-2.0
-1.9170954,-2.0
-1.9171647,-2.0
-1.9247308,-2.0
-1.9238806,-2.0
-1.8820863,-2.0
-1.9269028,-2.0
-1.9144857,-2.0
-1.9285208,0.46740237736481
-1.9262185,-2.0
-1.9197398,-2.0
-1.9191203,-2.0
-1.9230077,-2.0
-1.9134924,-2.0
-1.921888,-2.0
-1.9150558,-2.0
-1.9153268,-2.0
-1.915546,-2.0
-1.9137026,-2.0
-1.8976743,-2.0
-1.9120669,-2.0
-1.9120669,-2.0
-1.9120669,-2.0
-1.9148021,-2.0
-1.914508,-2.0
-1.8843688,-2.0
-1.9144943,0.7867227520863938
-1.9118924,-2.0
-1.8642343,-2.0
-1.8958654,0.9837233724320212
-1.9215003,-2.0
-1.8963635,-2.0
-1.9218946,-2.0
-1.9194738,-2.0
-1.9178247,-2.0
-2.118898,-2.0
-2.118898,-2.0
-2.118898,-2.0
-2.107822,-2.0
-2.107822,-2.0
-2.0987122,-2.0
-2.0987122,-2.0
-2.0987122,-2.0
-2.0695634,-2.0
-2.0695634,-2.0
-2.0412352,-2.0
-2.0412352,-2.0
-2.0412352,-2.0
-2.019907,-2.0
-2.019907,-2.0
-1.9847851,-2.0
-1.9847851,-2.0
-1.9847851,-2.0
-1.9569788,-2.0
-1.9569788,-2.0
-1.9478781,-2.0
-1.9478781,-2.0
-1.9478781,-2.0
-1.926765,-2.0
-1.926765,-2.0
-1.903444,-2.0
-1.903444,-2.0
-1.903444,-2.0
-1.9028134,-2.0
-1.9028134,-2.0
-1.9022627,-2.0
-1.9022627,-2.0
-1.9022627,-2.0
-1.9006588,-2.0
-1.9006588,-2.0
-1.8891239,-2.0
-1.8891239,-2.0
-1.8891239,-2.0
-1.878205,-2.0
-1.878205,-2.0
-1.8691266,-2.0
-1.8691266,-2.0
-1.8691266,-2.0
-1.8684938,-2.0
-1.8684938,-2.0
-1.8696401,-2.0
-1.8696401,-2.0
-1.8696401,-2.0
-1.8657787,-2.0
-1.8657787,-2.0
-1.8646322,-2.0
-1.8646322,-2.0
-1.8646322,-2.0
-1.852752,-2.0
-1.852752,-2.0
-1.8433251,-2.0
-1.8433251,-2.0
-1.8433251,-2.0
-1.8378748,-2.0
-1.8378748,-2.0
-1.8283402,-2.0
-1.8283402,-2.0
-1.8283402,-2.0
-1.8250813,-2.0
-1.8250813,-2.0
-1.8316885,-2.0
-1.8316885,-2.0
-1.8316885,-2.0
-1.8400944,-2.0
-1.8400944,-2.0
-1.844664,-2.0
-1.844664,-2.0
-1.844664,-2.0
-1.8326477,-2.0
-1.8326477,-2.0
-1.834751,-2.0
-1.834751,-2.0
-1.834751,-2.0
-1.8350403,-2.0
-1.8350403,-2.0
-1.837481,-2.0
-1.837481,-2.0
-1.837481,-2.0
-1.8439329,-2.0
-1.8439329,-2.0
-1.8608861,-2.0
-1.8608861,-2.0
-1.8608861,-2.0
-1.8633213,-2.0
-1.8633213,-2.0
-1.8712741,-2.0
-1.8712741,-2.0
-1.8712741,-2.0
-1.8751664,-2.0
-1.8751664,-2.0
-1.8054061,-2.0
-1.8054061,-2.0
-1.8047454,-2.0
-1.8047454,-2.0
-1.8047454,-2.0
-1.8045641,-2.0
-1.8045641,-2.0
-1.8043487,-2.0
-1.8043487,-2.0
-1.8043487,-2.0
-1.8039079,-2.0
-1.8039079,-2.0
-1.8034581,-2.0
-1.8034581,-2.0
-1.8034581,-2.0
-1.8032446,-2.0
-1.8032446,-2.0
-1.8032198,-2.0
-1.8032198,-2.0
-1.8032198,-2.0
-1.8033364,-2.0
-1.8033364,-2.0
-1.8038771,-2.0
-1.8038771,-2.0
-1.8038771,-2.0
-1.8046004,-2.0
-1.8046004,-2.0
-1.8060904,-2.0
-1.8060904,-2.0
-1.8060904,-2.0
-1.8060026,-2.0
-1.8060026,-2.0
-1.8054514,-2.0
-1.8054514,-2.0
-1.8054514,-2.0
-1.80765,-2.0
-1.80765,-2.0
-1.8167543,-2.0
-1.8167543,-2.0
-1.8167543,-2.0
-1.8361793,-2.0
-1.8361793,-2.0
-1.8507009,-2.0
-1.8507009,-2.0
-1.8507009,-2.0
-1.8926332,-2.0
-1.8926332,-2.0
-1.8920698,-2.0
-1.8920698,-2.0
-1.8920698,-2.0
-1.8671207,-2.0
-1.8671207,-2.0
-1.9169326,-2.0
-1.9169326,-2.0
-1.9169326,-2.0
-1.8453071,-2.0
-1.8453071,-2.0
-1.8293154,-2.0
-1.8293154,-2.0
-1.8293154,-2.0
-1.8233402,-2.0
-1.8204188,-2.0
-1.8246789,-2.0
-1.8269036,-2.0
-1.8246789,-2.0
-1.8300561,-2.0
-1.8300561,-2.0
-1.8613667,-2.0
-1.8609452,-2.0
-1.8609452,-2.0
-1.8792418,-2.0
-1.8792418,-2.0
-1.8859526,-2.0
-1.8859526,-2.0
-1.8859526,-2.0
-1.8808433,-2.0
-1.8808433,-2.0
-1.8881079,-2.0
-1.8887738,-2.0
-1.8902776,-2.0
-1.893324,-2.0
-1.893324,-2.0
-1.8803954,-2.0
-1.8860352,-2.0
-1.8860352,-2.0
-1.8713967,-2.0
-1.8713967,-2.0
-1.8709168,-2.0
-1.8709168,-2.0
-1.8661268,-2.0
-1.8675327,-2.0
-1.8675327,-2.0
-1.8578069,-2.0
-1.8578069,-2.0
-1.8670793,-2.0
-1.8879783,-2.0
-1.8879783,-2.0
-1.9113705,-2.0
-1.9103849,-2.0
-1.9103849,-2.0
-1.9128522,-2.0
-1.9128522,-2.0
-1.935472,-2.0
-1.935472,-2.0
-1.935472,-2.0
-1.932425,-2.0
-1.932425,-2.0
-1.915046,-2.0
-1.915046,-2.0
-1.915046,-2.0
-1.9133818,-2.0
-1.9133818,-2.0
-1.9157641,-2.0
-1.9157641,-2.0
-1.9157641,-2.0
-1.9213719,-2.0
-1.9213719,-2.0
-1.9389174,-2.0
-1.9389174,-2.0
-1.9389174,-2.0
-1.9573265,-2.0
-1.9573265,-2.0
-1.9615724,-2.0
-1.9615724,-2.0
-1.9615724,-2.0
-1.9495475,-2.0
-1.9486483,-2.0
-1.9569569,-2.0
-1.9578329,-2.0
-1.9569569,-2.0
-1.9564921,-2.0
-1.9564921,-2.0
-1.961732,-2.0
-1.961732,-2.0
-1.961732,-2.0
-1.9504926,-2.0
-1.9504926,-2.0
-1.950172,-2.0
-1.950172,-2.0
-1.950172,-2.0
-1.9557301,-2.0
-1.9557301,-2.0
-1.964115,-2.0
-1.964115,-2.0
-1.9671233,-2.0
-1.9490547,-2.0
-1.9490547,-2.0
-1.9247472,-2.0
-1.9247472,-2.0
-1.9247472,-2.0
-1.9338933,-2.0
-1.9338933,-2.0
-1.9281406,-2.0
-1.9304152,-2.0
-1.9281406,-2.0
-1.9466447,-2.0
-1.9466447,-2.0
-1.9675277,-2.0
-1.9675277,-2.0
-1.9675277,-2.0
-1.9477689,-2.0
-1.9477689,-2.0
-1.9436435,-2.0
-1.9436435,-2.0
-1.941439,-2.0
-1.9542861,-2.0
-1.9542861,-2.0
-1.9604719,-2.0
-1.9604719,-2.0
-1.9604719,-2.0
-1.9688609,-2.0
-1.9696859,-2.0
-1.9474611,-2.0
-1.9474611,-2.0
-1.9474611,-2.0
-1.946815,-2.0
-1.946815,-2.0
-1.9532729,-2.0
-1.9532729,-2.0
-1.9532729,-2.0
-1.9518203,-2.0
-1.9518203,-2.0
-1.9532244,-2.0
-1.9532244,-2.0
-1.9532244,-2.0
-1.9638523,-2.0
-1.9638523,-2.0
-1.9670898,-2.0
-1.9670898,-2.0
-1.9670898,-2.0
-2.013874,-2.0
-2.013874,-2.0
-2.0081916,-2.0
-2.0081916,-2.0
-2.0081916,-2.0
-1.9630791,-2.0
-1.9630791,-2.0
-1.9769126,-2.0
-1.9769126,-2.0
-1.9769126,-2.0
-2.0227401,-2.0
-2.0227401,-2.0
-2.0419142,-2.0
-2.0419142,-2.0
-2.0419142,-2.0
-2.052781,-2.0
-2.052781,-2.0
-2.0273476,-2.0
-2.0273476,-2.0
-2.0273476,-2.0
-2.015073,-2.0
-2.015073,-2.0
-2.005996,-2.0
-2.005996,-2.0
-2.005996,-2.0
-1.99138,-2.0
-1.99138,-2.0
-1.9771842,-2.0
-1.9771842,-2.0
-1.9771842,-2.0
-1.9750212,-2.0
-1.9750212,-2.0
-1.9889996,-2.0
-1.9889996,-2.0
-1.9889996,-2.0
-2.0000746,-2.0
-2.0000746,-2.0
-1.9920412,-2.0
-1.9920412,-2.0
-1.9920412,-2.0
-1.9619138,-2.0
-1.9619138,-2.0
-1.9448915,-2.0
-1.9448915,-2.0
-1.9447839,-2.0
-1.9648745,-2.0
-1.9648745,-2.0
-1.9459699,-2.0
-1.9459699,-2.0
-1.9460257,-2.0
-1.9225638,-2.0
-1.9225638,-2.0
-1.9282194,-2.0
-1.9282194,-2.0
-1.9284682,-2.0
-1.9368818,-2.0
-1.9368818,-2.0
-1.9326091,-2.0
-1.9326091,-2.0
-1.9326091,-2.0
-1.9563197,-2.0
-1.9563197,-2.0
-1.9472222,-2.0
-1.9472222,-2.0
-1.9472222,-2.0
-1.9276445,-2.0
-1.9276445,-2.0
-1.9302666,-2.0
-1.9302666,-2.0
-1.9302666,-2.0
-1.9195489,-2.0
-1.9195489,-2.0
-1.8823434,-2.0
-1.8823434,-2.0
-1.8823434,-2.0
-1.8780596,-2.0
-1.8780596,-2.0
-1.8795382,-2.0
-1.8795382,-2.0
-1.8795382,-2.0
-1.9003781,-2.0
-1.9003781,-2.0
-1.9259118,-2.0
-1.7451621,-2.0
-1.9259118,-2.0
-1.8802438,-2.0
-1.8802438,-2.0
-1.8921248,-2.0
-1.8921248,-2.0
-1.8921248,-2.0
-1.8920721,-2.0
-1.8920721,-2.0
-1.8920158,-2.0
-1.8920158,-2.0
-1.8920158,-2.0
-1.8919853,-2.0
-1.8919847,-2.0
-1.8949462,-2.0
-1.8919185,0.5302315965378018
-1.8919185,-2.0
-1.8918852,-2.0
-1.8918852,-2.0
-1.8918629,-2.0
-1.8918629,-2.0
-1.8918629,-2.0
-1.8918085,-2.0
-1.8918085,-2.0
-1.8916987,-2.0
-1.8916987,-2.0
-1.8916987,-2.0
-1.8916368,-2.0
-1.8916368,-2.0
-1.3168461,-2.0
-1.8915592,-2.0
-1.8915592,-2.0
-1.8916347,-2.0
-1.8916347,-2.0
-1.8755549,-2.0
-1.8755549,-2.0
-1.8755549,-2.0
-1.9112735,-2.0
-1.9112735,-2.0
-1.899966,-2.0
-1.899966,-2.0
-1.899966,-2.0
-1.9120569,-2.0
-1.910988,-2.0
-1.8997176,-2.0
-1.8997176,-2.0
-1.8997176,-2.0
-1.8867992,-2.0
-1.8867992,-2.0
-1.8856429,-2.0
-1.8856429,-2.0
-1.8856429,-2.0
-1.8784641,-2.0
-1.8784641,-2.0
-1.8969172,-2.0
-1.8969172,-2.0
-1.8969172,-2.0
-1.9256607,-2.0
-1.9256607,-2.0
-1.9248677,-2.0
-1.9248677,-2.0
-1.932029,-2.0
-1.8966768,-2.0
-1.895286,-2.0
-1.9031317,-2.0
-1.9031317,-2.0
-1.9031317,-2.0
-1.8914648,-2.0
-1.8914648,-2.0
-1.9068066,-2.0
-1.9068066,-2.0
-1.9094341,-2.0
-1.910263,-2.0
-1.910263,-2.0
-1.891194,-2.0
-1.891194,-2.0
-1.891194,-2.0
-1.8912344,-2.0
-1.8912344,-2.0
-1.8912228,-2.0
-1.8912228,-2.0
-1.8912228,-2.0
-1.8911651,-2.0
-1.8911651,-2.0
-1.8911664,-2.0
-1.8911664,-2.0
-1.8911664,-2.0
-1.8749365,-2.0
-1.6741394,-2.0
-1.8912055,-2.0
-1.8912055,-2.0
-1.8912055,-2.0
-1.8912245,-2.0
-1.8912245,-2.0
-1.8912529,-2.0
-1.8912529,-2.0
-1.8912529,-2.0
-1.8913041,-2.0
-1.8913041,-2.0
-1.8913456,-2.0
-1.8913456,-2.0
-1.8913456,-2.0
-1.8913715,-2.0
-1.8913715,-2.0
-1.8913622,-2.0
-1.8913622,-2.0
-1.8913622,-2.0
-1.8914562,-2.0
-1.8914562,-2.0
-1.8915923,-2.0
-1.8915923,-2.0
-1.8915923,-2.0
-1.8916276,-2.0
-1.8916276,-2.0
-1.8915893,-2.0
-1.8915893,-2.0
-1.8915893,-2.0
-1.8915533,-2.0
-1.8915533,-2.0
-1.891459,-2.0
-1.6861669,-2.0
-1.891459,-2.0
-1.8915694,-2.0
-1.8915694,-2.0
-1.8916945,-2.0
-1.8916945,-2.0
-1.8916945,-2.0
-1.8917322,-2.0
-1.8917322,-2.0
-1.8736988,-2.0
-1.8733201,-2.0
-1.8738272,-2.0
-1.9250817,-2.0
-1.9250817,-2.0
-1.9369533,-2.0
-1.9335059,-2.0
-1.9369533,-2.0
-1.9224709,-2.0
-1.9224709,-2.0
-1.8789735,-2.0
-1.8707874,-2.0
-1.8789735,-2.0
-1.8613164,-2.0
-1.851772,-2.0
-1.8439293,-2.0
