Predicted_FRP,FRP_1_days_ago
-1.9540626,-2.0
-1.9540626,-2.0
-1.9531548,-2.0
-1.9531548,-2.0
-1.9528601,-2.0
-1.9533615,-2.0
-1.9533615,-2.0
-1.9504198,-2.0
-1.9504198,-2.0
-1.9504198,-2.0
-1.9352529,-2.0
-1.9352529,-2.0
-1.9527638,-2.0
-1.9527638,-2.0
-1.9527638,-2.0
-1.9648618,-2.0
-1.9648618,-2.0
-1.9655845,-2.0
-1.9655845,-2.0
-1.9655845,-2.0
-1.9718832,-2.0
-1.9714084,-2.0
-1.9654182,-2.0
-1.9654182,-2.0
-1.9654182,-2.0
-1.9698219,-2.0
-1.9698219,-2.0
-1.945039,-2.0
-1.945039,-2.0
-1.945039,-2.0
-1.9190688,-2.0
-1.9190688,-2.0
-1.9041486,-2.0
-1.9041486,-2.0
-1.9041486,-2.0
-1.9070995,-2.0
-1.9070995,-2.0
-1.9131978,-2.0
-1.9131978,-2.0
-1.9131978,-2.0
-1.9225018,-2.0
-1.9225018,-2.0
-1.9195275,-2.0
-1.9195275,-2.0
-1.9195275,-2.0
-1.9236956,-2.0
-1.9236956,-2.0
-1.9197763,-2.0
-1.9197763,-2.0
-1.9197763,-2.0
-1.9047861,-2.0
-1.9047861,-2.0
-1.8958616,-2.0
-1.8958616,-2.0
-1.8958616,-2.0
-1.9042499,-2.0
-1.9042499,-2.0
-1.9161217,-2.0
-1.9161217,-2.0
-1.9144425,-2.0
-1.7490675,-2.0
-1.916668,1.5149845898558891
-1.9061342,-2.0
-1.880963,-2.0
-1.9061342,-2.0
-1.915724,-2.0
-1.915724,-2.0
-1.9309727,-2.0
-1.9309727,-2.0
-1.7920069,-2.0
-1.9471885,-2.0
-1.9468703,-2.0
-1.9043744,-2.0
-1.9426448,-2.0
-1.9444388,-2.0
-1.947289,-2.0
-1.947289,-2.0
-1.9231472,-2.0
-1.9283206,-2.0
-1.9251039,-2.0
-1.9272398,-2.0
-1.7777097,-2.0
-1.9227271,-2.0
-1.9177887,-2.0
-1.923616,-2.0
-1.9063799,-2.0
-1.9154974,-2.0
-1.9140837,-2.0
-1.909951,-2.0
-1.8998363,-2.0
-1.7896359,-2.0
-1.906463,-2.0
-1.8798763,-2.0
-1.9256887,-2.0
-1.925303,-2.0
-1.9363647,-2.0
-1.934792,-2.0
-1.9150912,-2.0
-1.9150912,-2.0
-1.9150912,-2.0
-1.9086717,-2.0
-1.9086717,-2.0
-1.9038882,-2.0
-1.9038882,-2.0
-1.9038882,-2.0
-1.9003208,-2.0
-1.8986075,-2.0
-1.9065795,-2.0
-1.9065795,-2.0
-1.909138,-2.0
-1.9156598,-2.0
-1.9156598,-2.0
-1.8983356,-2.0
-1.8983356,-2.0
-1.8983356,-2.0
-1.9144542,-2.0
-1.9144542,-2.0
-1.9211003,-2.0
-1.920436,-2.0
-1.9220674,-2.0
-1.8898524,-2.0
-1.8936077,-2.0
-1.8912375,-2.0
-1.8912375,-2.0
-1.8912375,-2.0
-1.8912249,-2.0
-1.8912249,-2.0
-1.8735857,-2.0
-1.8735678,-2.0
-1.8607169,-2.0
-1.927458,-2.0
-1.9231745,-2.0
-1.9365594,-2.0
-1.9365594,-2.0
-1.9365594,-2.0
-1.8922906,-2.0
-1.8922906,-2.0
-1.8811569,-2.0
-1.8811569,-2.0
-1.878566,-2.0
-1.8914397,-2.0
-1.892077,-2.0
-1.8931725,-2.0
-1.8749039,-2.0
-1.8936714,-2.0
-1.900851,-2.0
-1.9016062,-2.0
-1.9025874,-2.0
-1.9025874,-2.0
-1.9025874,-2.0
-1.8922908,-2.0
-1.8949704,-2.0
-1.8953147,-2.0
-1.8925147,-2.0
-1.8925147,-2.0
-1.9003302,-2.0
-1.9003302,-2.0
-1.9071844,-2.0
-1.9057425,-2.0
-1.9057425,-2.0
-1.9135122,-2.0
-1.9122868,-2.0
-1.9103274,-2.0
-1.9103274,-2.0
-1.9091058,-2.0
-1.9055008,-2.0
-1.7331399,-2.0
-1.9140714,-2.0
-1.9153869,-2.0
-1.9153869,-2.0
-1.921981,-2.0
-1.921981,-2.0
-1.9051048,-2.0
-1.9027056,-2.0
-1.9051048,-2.0
-1.9087994,-2.0
-1.91015,-2.0
-1.9012041,-2.0
-1.9012041,-2.0
-1.8990421,-2.0
-1.9059719,-2.0
-1.9059719,-2.0
-1.9111946,-2.0
-1.9111946,-2.0
-1.9111946,-2.0
-1.9004455,-2.0
-1.8711983,-2.0
-1.88534,0.707755180199209
-1.88534,-2.0
-1.7132056,-2.0
-1.8829883,-2.0
-1.8769712,-2.0
-1.88043,-2.0
-1.88043,-2.0
-1.88043,-2.0
-1.8832945,-2.0
-1.8832945,-2.0
-1.9274426,-2.0
-1.9274426,-2.0
-1.9314735,-2.0
-1.9357415,-2.0
-1.9357415,-2.0
-1.9256077,-2.0
-1.9256077,-2.0
-1.9256077,-2.0
-1.9019355,-2.0
-1.9019355,-2.0
-1.9187235,-2.0
-1.9187235,-2.0
-1.9187235,-2.0
-1.8992318,-2.0
-1.8911178,-2.0
-1.9047552,-2.0
-1.9047552,-2.0
-1.8987546,-2.0
-1.895783,-2.0
-1.895783,-2.0
-1.8913755,-2.0
-1.8913755,-2.0
-1.8913755,-2.0
-1.9005456,-2.0
-1.9005456,-2.0
-1.8835654,-2.0
-1.8835654,-2.0
-1.8835654,-2.0
-1.9015907,-2.0
-1.9015907,-2.0
-1.9045837,-2.0
-1.9065924,-2.0
-1.9065924,-2.0
-1.910474,-2.0
-1.910474,-2.0
-1.9169976,-2.0
-1.9169976,-2.0
-1.9169976,-2.0
-1.9241364,-2.0
-1.9241364,-2.0
-1.9335039,-2.0
-1.9335039,-2.0
-1.9335039,-2.0
-1.902478,-2.0
-1.908805,-2.0
-1.8802328,-2.0
-1.8802328,-2.0
-1.8714195,-2.0
-1.8913273,-2.0
-1.8913273,-2.0
-1.9724238,-2.0
-1.9724238,-2.0
-1.9724238,-2.0
-1.9857262,-2.0
-1.9857262,-2.0
-2.0058656,-2.0
-2.0058656,-2.0
-2.0058656,-2.0
-2.0197225,-2.0
-2.0197225,-2.0
-2.0265174,-2.0
-2.0265174,-2.0
-2.0265174,-2.0
-2.0324256,-2.0
-2.0324256,-2.0
-2.0395474,-2.0
-2.0395474,-2.0
-2.0395474,-2.0
-2.0363379,-2.0
-2.0363379,-2.0
-2.0268912,-2.0
-2.0268912,-2.0
-2.0268912,-2.0
-2.0132518,-2.0
-2.0132518,-2.0
-2.008484,-2.0
-2.008484,-2.0
-2.008484,-2.0
-2.0354064,-2.0
-2.0354064,-2.0
-2.0343566,-2.0
-2.0343566,-2.0
-2.0343566,-2.0
-2.0236335,-2.0
-2.0236335,-2.0
-2.018744,-2.0
-2.018744,-2.0
-2.018744,-2.0
-2.0158675,-2.0
-2.0158675,-2.0
-2.0054677,-2.0
-2.0054677,-2.0
-2.0054677,-2.0
-2.0000691,-2.0
-2.0000691,-2.0
-2.0022864,-2.0
-2.0022864,-2.0
-2.0022864,-2.0
-2.0081472,-2.0
-2.0081472,-2.0
-2.0080235,-2.0
-2.0080235,-2.0
-2.0080235,-2.0
-2.004582,-2.0
-2.004582,-2.0
-2.002561,-2.0
-2.002561,-2.0
-2.002561,-2.0
-2.0021923,-2.0
-2.0021923,-2.0
-1.9947728,-2.0
-1.9947728,-2.0
-1.9947728,-2.0
-1.9739805,-2.0
-1.9739805,-2.0
-1.9505516,-2.0
-1.9505516,-2.0
-1.9505516,-2.0
-1.912457,-2.0
-1.912457,-2.0
-1.9098887,-2.0
-1.9098887,-2.0
-1.9098887,-2.0
-1.9096127,-2.0
-1.9096127,-2.0
-1.9092848,-2.0
-1.9092848,-2.0
-1.9092848,-2.0
-1.9061209,-2.0
-1.9061209,-2.0
-1.8858936,-2.0
-1.8858936,-2.0
-1.8858936,-2.0
-1.8741665,-2.0
-1.8741665,-2.0
-1.8702567,-2.0
-1.8702567,-2.0
-1.8702567,-2.0
-1.8696615,-2.0
-1.8696615,-2.0
-1.868599,-2.0
-1.868599,-2.0
-1.868599,-2.0
-1.8672291,-2.0
-1.8672291,-2.0
-1.8671646,-2.0
-1.8671646,-2.0
-1.8671646,-2.0
-1.8624852,-2.0
-1.8624852,-2.0
-1.8579938,-2.0
-1.8579938,-2.0
-1.8579938,-2.0
-1.8599769,-2.0
-1.8599769,-2.0
-1.8654569,-2.0
-1.8654569,-2.0
-1.8654569,-2.0
-1.8726733,-2.0
-1.8726733,-2.0
-1.8801327,-2.0
-1.8801327,-2.0
-1.8801327,-2.0
-1.887232,-2.0
-1.887232,-2.0
-1.8888476,-2.0
-1.8888476,-2.0
-1.8888476,-2.0
-1.8937947,-2.0
-1.8937947,-2.0
-1.9025393,-2.0
-1.9025393,-2.0
-1.9025393,-2.0
-1.9048948,-2.0
-1.9048948,-2.0
-1.891044,-2.0
-1.891044,-2.0
-1.9194329,-2.0
-1.9194329,-2.0
-1.9194329,-2.0
-1.935793,-2.0
-1.935793,-2.0
-1.9352189,-2.0
-1.9352189,-2.0
-1.9352189,-2.0
-1.9049275,-2.0
-1.9049275,-2.0
-1.9286423,-2.0
-1.9286423,-2.0
-1.9286423,-2.0
-2.0294356,-2.0
-2.0294356,-2.0
-2.0536711,-2.0
-2.0536711,-2.0
-2.0536711,-2.0
-2.0594943,-2.0
-2.0594943,-2.0
-2.0527809,-2.0
-2.0527809,-2.0
-2.0527809,-2.0
-2.068883,-2.0
-2.068883,-2.0
-2.0804937,-2.0
-2.0804937,-2.0
-2.0804937,-2.0
-2.088395,-2.0
-2.088395,-2.0
-2.083462,-2.0
-2.083462,-2.0
-2.083462,-2.0
-2.0822794,-2.0
-2.0822794,-2.0
-2.0856557,-2.0
-2.0856557,-2.0
-2.0856557,-2.0
-2.0887802,-2.0
-2.0887802,-2.0
-2.0954466,-2.0
-2.0954466,-2.0
-2.0954466,-2.0
-2.1026058,-2.0
-2.1026058,-2.0
-2.1033578,-2.0
-2.1033578,-2.0
-2.1033578,-2.0
-2.1030056,-2.0
-2.1030056,-2.0
-2.1054726,-2.0
-2.1054726,-2.0
-2.1054726,-2.0
-2.1061969,-2.0
-2.1061969,-2.0
-2.1027703,-2.0
-2.1027703,-2.0
-2.1027703,-2.0
-2.1081605,-2.0
-2.1081605,-2.0
-2.1105208,-2.0
-2.1105208,-2.0
-2.1105208,-2.0
-2.1081774,-2.0
-2.1081774,-2.0
-2.111927,-2.0
-2.111927,-2.0
-2.111927,-2.0
-2.1171174,-2.0
-2.1171174,-2.0
-2.1210866,-2.0
-2.1210866,-2.0
-2.0191295,-2.0
-1.9705752,-2.0
-1.9705752,-2.0
-1.9846566,-2.0
-1.9846566,-2.0
-1.9846566,-2.0
-1.9989684,-2.0
-1.9967401,-2.0
-2.002752,-2.0
-2.0060499,-2.0
-2.0060499,-2.0
-2.0026355,-2.0
-2.0026355,-2.0
-1.9885285,-2.0
-1.9885285,-2.0
-1.9885285,-2.0
-2.0107782,-2.0
-2.0107782,-2.0
-2.0019195,-2.0
-2.0059326,-2.0
-2.0059326,-2.0
-1.9938219,-2.0
-1.9938219,-2.0
-1.9949659,-2.0
-1.9892112,-2.0
-1.9892112,-2.0
-1.9828529,-2.0
-1.9828529,-2.0
-1.9739509,-2.0
-1.9739509,-2.0
-1.9739509,-2.0
-1.9764901,-2.0
-1.9764901,-2.0
-1.9827964,-2.0
-1.9827964,-2.0
-1.9827964,-2.0
-1.9825366,-2.0
-1.9825366,-2.0
-1.9783304,-2.0
-1.9758089,-2.0
-1.9783304,-2.0
-1.9866549,-2.0
-1.9866549,-2.0
-1.9945105,-2.0
-1.9945105,-2.0
-1.9998395,-2.0
-1.9944988,-2.0
-1.9894899,-2.0
-1.9775664,-2.0
-1.9775664,-2.0
-1.9775664,-2.0
-1.9658475,-2.0
-1.9658475,-2.0
-1.9636343,-2.0
-1.9636343,-2.0
-1.9636343,-2.0
-1.9636639,-2.0
-1.9636639,-2.0
-1.9594163,-2.0
-1.9594163,-2.0
-1.9594163,-2.0
-1.9527199,-2.0
-1.9527199,-2.0
-1.956745,-2.0
-1.9573774,-2.0
-1.956745,-2.0
-1.9555542,-2.0
-1.9550457,-2.0
-1.9668301,-2.0
-1.9675798,-2.0
-1.9675798,-2.0
-1.9680836,-2.0
-1.9680836,-2.0
-1.9712591,-2.0
-1.9712591,-2.0
-1.9712591,-2.0
-1.9686867,-2.0
-1.9686867,-2.0
-1.9781846,-2.0
-1.9781846,-2.0
-1.9781846,-2.0
-1.9844289,-2.0
-1.9844289,-2.0
-1.9928845,-2.0
-1.9928845,-2.0
-1.9926119,-2.0
-1.9821761,-2.0
-1.9821761,-2.0
-1.9862971,-2.0
-1.9862971,-2.0
-1.9862971,-2.0
-1.9766171,-2.0
-1.9758191,-2.0
-1.9618931,-2.0
-1.9634073,-2.0
-1.9634073,-2.0
-1.9633412,-2.0
-1.962466,-2.0
-1.9876719,-2.0
-1.9876719,-2.0
-1.9876719,-2.0
-1.9919524,-2.0
-1.9919524,-2.0
-1.9858103,-2.0
-1.9858103,-2.0
-1.9858103,-2.0
-2.0185473,-2.0
-2.0185473,-2.0
-1.9922538,-2.0
-1.9922538,-2.0
-1.9922538,-2.0
-1.965758,-2.0
-1.9663855,-2.0
-1.9537807,-2.0
-1.9537807,-2.0
-1.9537807,-2.0
-1.9583641,-2.0
-1.9583641,-2.0
-1.9611422,-2.0
-1.9611422,-2.0
-1.9611422,-2.0
-1.9565105,-2.0
-1.9583505,-2.0
-1.9475929,-2.0
-1.9475929,-2.0
-1.9475929,-2.0
-1.9737386,-2.0
-1.9730092,-2.0
-1.9992476,-2.0
-1.9992476,-2.0
-1.8485637,-2.0
-1.9905064,-2.0
-1.9905064,-2.0
-1.9688059,-2.0
-1.9688059,-2.0
-1.9688059,-2.0
-1.9397609,-2.0
-1.9397609,-2.0
-1.9280325,-2.0
-1.9280325,-2.0
-1.9280325,-2.0
-1.9392254,-2.0
-1.9392254,-2.0
-1.9400649,-2.0
-1.9400649,-2.0
-1.9400649,-2.0
-1.9422084,-2.0
-1.9422084,-2.0
-1.9585645,-2.0
-1.9585645,-2.0
-1.9585645,-2.0
-1.9540626,-2.0
-1.9540626,-2.0
-1.9531548,-2.0
-1.9531548,-2.0
-1.9531548,-2.0
-1.9536785,-2.0
-1.9536785,-2.0
-1.9506829,-2.0
-1.9506829,-2.0
-1.9506829,-2.0
-1.9352529,-2.0
-1.9352529,-2.0
-1.9529161,-2.0
-1.9529161,-2.0
-1.9529161,-2.0
-1.9648618,-2.0
-1.9648618,-2.0
-1.9655845,-2.0
-1.9655845,-2.0
-1.9655845,-2.0
-1.9718832,-2.0
-1.9714084,-2.0
-1.9657795,-2.0
-1.9654182,-2.0
-1.9654182,-2.0
-1.9698219,-2.0
-1.9698219,-2.0
-1.945039,-2.0
-1.945039,-2.0
-1.945039,-2.0
-1.9190688,-2.0
-1.9190688,-2.0
-1.9041486,-2.0
-1.9041486,-2.0
-1.9041486,-2.0
-1.9070995,-2.0
-1.9070995,-2.0
-1.9131978,-2.0
-1.9131978,-2.0
-1.9131978,-2.0
-1.9225018,-2.0
-1.9225018,-2.0
-1.9195275,-2.0
-1.9195275,-2.0
-1.9195275,-2.0
-1.9236956,-2.0
-1.9236956,-2.0
-1.9197763,-2.0
-1.9197763,-2.0
-1.9197763,-2.0
-1.9047861,-2.0
-1.9047861,-2.0
-1.8958616,-2.0
-1.8958616,-2.0
-1.8958616,-2.0
-1.9042499,-2.0
-1.9042499,-2.0
-1.9161217,-2.0
-1.9161217,-2.0
-1.8949355,-2.0
-1.9056213,-2.0
-1.916668,-2.0
-1.9037641,-2.0
-1.8964896,-2.0
-1.9031904,-2.0
-1.9158287,-2.0
-1.910015,-2.0
-1.9309727,-2.0
-1.9309727,-2.0
-1.9309727,-2.0
-1.946866,-2.0
-1.8860881,-2.0
-1.8451757,0.8630836348185036
-1.9465246,-2.0
-1.9352292,-2.0
-1.9470206,-2.0
-1.9448066,-2.0
-1.678755,-2.0
-1.9287663,-2.0
-1.897648,-2.0
-1.9257617,-2.0
-1.9266622,-2.0
-1.9229724,-2.0
-1.8741293,-2.0
-1.9210919,-2.0
-1.9169568,-2.0
-1.9181147,-2.0
-1.9162238,-2.0
-1.9128919,-2.0
-1.7315664,-2.0
-1.9145684,1.5850870755598263
-1.9155655,-2.0
-1.9078047,-2.0
-1.9256887,-2.0
-1.9234804,-2.0
-1.9341177,-2.0
-1.934792,-2.0
-1.9150912,-2.0
-1.9150912,-2.0
-1.9150912,-2.0
-1.9062521,-2.0
-1.9086717,-2.0
-1.9038882,-2.0
-1.9038882,-2.0
-1.9038882,-2.0
-1.9003208,-2.0
-1.8986075,-2.0
-1.909138,-2.0
-1.909138,-2.0
-1.909138,-2.0
-1.9156598,-2.0
-1.9156598,-2.0
-1.8983356,-2.0
-1.8983356,-2.0
-1.8983356,-2.0
-1.9144542,-2.0
-1.917043,-2.0
-1.9203852,-2.0
-1.920505,-2.0
-1.9356245,-2.0
-1.8907297,0.7243686184422115
-1.8907297,-2.0
-1.8912375,-2.0
-1.8912375,-2.0
-1.8912375,-2.0
-1.8912249,-2.0
-1.8912249,-2.0
-1.8739536,-2.0
-1.8890345,-2.0
-1.8733225,1.1554254078955628
-1.9240729,-2.0
-1.9238943,-2.0
-1.9331369,-2.0
-1.9365594,-2.0
-1.9365594,-2.0
-1.8922906,-2.0
-1.9008113,-2.0
-1.8811569,-2.0
-1.8811569,-2.0
-1.8811569,-2.0
-1.8938259,-2.0
-1.8938259,-2.0
-1.8936714,-2.0
-1.8936714,-2.0
-1.8936714,-2.0
-1.9016062,-2.0
-1.8898803,-2.0
-1.9019854,-2.0
-1.8984418,-2.0
-1.9026179,-2.0
-1.8884255,-2.0
-1.8922908,-2.0
-1.8925147,-2.0
-1.8953147,-2.0
-1.8925147,-2.0
-1.9003302,-2.0
-1.901964,-2.0
-1.9057425,-2.0
-1.9057425,-2.0
-1.9071844,-2.0
-1.9135122,-2.0
-1.9135122,-2.0
-1.9103274,-2.0
-1.9103274,-2.0
-1.9103274,-2.0
-1.9055008,-2.0
-1.9055008,-2.0
-1.9140714,-2.0
-1.9140714,-2.0
-1.9153869,-2.0
-1.9228219,-2.0
-1.921981,-2.0
-1.9027056,-2.0
-1.9051048,-2.0
-1.9051048,-2.0
-1.9087994,-2.0
-1.91015,-2.0
-1.9012041,-2.0
-1.9012041,-2.0
-1.9012041,-2.0
-1.9059719,-2.0
-1.9059719,-2.0
-1.9111946,-2.0
-1.9111946,-2.0
-1.9111946,-2.0
-1.89738,-2.0
-1.8993208,-2.0
-1.88534,-2.0
-1.8809929,-2.0
-1.880002,-2.0
-1.8769712,-2.0
-1.8769712,-2.0
-1.88043,-2.0
-1.88043,-2.0
-1.88043,-2.0
-1.8832945,-2.0
-1.8832945,-2.0
-1.9274426,-2.0
-1.9274426,-2.0
-1.9274426,-2.0
-1.9357415,-2.0
-1.9357415,-2.0
-1.9256077,-2.0
-1.9264673,-2.0
-1.9264673,-2.0
-1.9019355,-2.0
-1.9019355,-2.0
-1.9187235,-2.0
-1.9187235,-2.0
-1.9187235,-2.0
-1.8851016,-2.0
-1.8911178,-2.0
-1.9047552,-2.0
-1.9047552,-2.0
-1.8987546,-2.0
-1.895783,-2.0
-1.895783,-2.0
-1.8913755,-2.0
-1.8913755,-2.0
-1.8912718,-2.0
-1.9026927,-2.0
-1.9026927,-2.0
-1.8840929,-2.0
-1.8835654,-2.0
-1.8818542,-2.0
-1.8990246,-2.0
-1.8990246,-2.0
-1.9045837,-2.0
-1.9065924,-2.0
-1.9065924,-2.0
-1.910474,-2.0
-1.910474,-2.0
-1.9169976,-2.0
-1.9169976,-2.0
-1.9169976,-2.0
-1.8166693,-2.0
-1.9241364,-2.0
-1.9335039,-2.0
-1.9335039,-2.0
-1.9335039,-2.0
-1.908805,-2.0
-1.902478,-2.0
-1.8802328,-2.0
-1.8802328,-2.0
-1.8802328,-2.0
-1.8825867,-2.0
-1.8913273,-2.0
-1.9724238,-2.0
-1.9724238,-2.0
-1.9724238,-2.0
-1.9857262,-2.0
-1.9857262,-2.0
-2.0058656,-2.0
-2.0058656,-2.0
-2.0058656,-2.0
-2.0197225,-2.0
-2.0197225,-2.0
-2.0265174,-2.0
-2.0265174,-2.0
-2.0265174,-2.0
-2.0324256,-2.0
-2.0324256,-2.0
-2.0395474,-2.0
-2.0395474,-2.0
-2.0395474,-2.0
-2.0363379,-2.0
-2.0363379,-2.0
-2.0268912,-2.0
-2.0268912,-2.0
-2.0268912,-2.0
-2.0132518,-2.0
-2.0132518,-2.0
-2.008484,-2.0
-2.008484,-2.0
-2.008484,-2.0
-2.0354064,-2.0
-2.0354064,-2.0
-2.0343566,-2.0
-2.0343566,-2.0
-2.0343566,-2.0
-2.0236335,-2.0
-2.0236335,-2.0
-2.018744,-2.0
-2.018744,-2.0
-2.018744,-2.0
-2.0158675,-2.0
-2.0158675,-2.0
-2.0054677,-2.0
-2.0054677,-2.0
-2.0054677,-2.0
-2.0000691,-2.0
-2.0000691,-2.0
-2.0022864,-2.0
-2.0022864,-2.0
-2.0022864,-2.0
-2.0081472,-2.0
-2.0081472,-2.0
-2.0080235,-2.0
-2.0080235,-2.0
-2.0080235,-2.0
-2.004582,-2.0
-2.004582,-2.0
-2.002561,-2.0
-2.002561,-2.0
-2.002561,-2.0
-2.0021923,-2.0
-2.0021923,-2.0
-1.9947728,-2.0
-1.9947728,-2.0
-1.9947728,-2.0
-1.9739805,-2.0
-1.9739805,-2.0
-1.9505516,-2.0
-1.9505516,-2.0
-1.9505516,-2.0
-1.912457,-2.0
-1.912457,-2.0
-1.9098887,-2.0
-1.9098887,-2.0
-1.9098887,-2.0
-1.9096127,-2.0
-1.9096127,-2.0
-1.9092848,-2.0
-1.9092848,-2.0
-1.9092848,-2.0
-1.9061209,-2.0
-1.9061209,-2.0
-1.8858936,-2.0
-1.8858936,-2.0
-1.8858936,-2.0
-1.8741665,-2.0
-1.8741665,-2.0
-1.8702567,-2.0
-1.8702567,-2.0
-1.8702567,-2.0
-1.8696615,-2.0
-1.8696615,-2.0
-1.868599,-2.0
-1.868599,-2.0
-1.868599,-2.0
-1.8672291,-2.0
-1.8672291,-2.0
-1.8671646,-2.0
-1.8671646,-2.0
-1.8671646,-2.0
-1.8624852,-2.0
-1.8624852,-2.0
-1.8579938,-2.0
-1.8579938,-2.0
-1.8579938,-2.0
-1.8599769,-2.0
-1.8599769,-2.0
-1.8654569,-2.0
-1.8654569,-2.0
-1.8654569,-2.0
-1.8726733,-2.0
-1.8726733,-2.0
-1.8801327,-2.0
-1.8801327,-2.0
-1.8801327,-2.0
-1.887232,-2.0
-1.887232,-2.0
-1.8888476,-2.0
-1.8888476,-2.0
-1.8888476,-2.0
-1.8937947,-2.0
-1.8937947,-2.0
-1.9025393,-2.0
-1.9025393,-2.0
-1.9025393,-2.0
-1.9048948,-2.0
-1.9048948,-2.0
-1.890917,-2.0
-1.890917,-2.0
-1.9255886,-2.0
-1.9255886,-2.0
-1.9255886,-2.0
-1.9328744,-2.0
-1.9328744,-2.0
-1.924037,-2.0
-1.924037,-2.0
-1.924037,-2.0
-1.8999436,-2.0
-1.8999436,-2.0
-1.930173,-2.0
-1.930173,-2.0
-1.930173,-2.0
-2.0347908,-2.0
-2.0347908,-2.0
-2.0587432,-2.0
-2.0587432,-2.0
-2.0587432,-2.0
-2.0492942,-2.0
-2.0492942,-2.0
-2.0426586,-2.0
-2.0426586,-2.0
-2.0426586,-2.0
-2.0577748,-2.0
-2.0577748,-2.0
-2.0760329,-2.0
-2.0760329,-2.0
-2.0760329,-2.0
-2.0831964,-2.0
-2.0831964,-2.0
-2.0811782,-2.0
-2.0811782,-2.0
-2.0811782,-2.0
-2.0801647,-2.0
-2.0801647,-2.0
-2.0817041,-2.0
-2.0817041,-2.0
-2.0817041,-2.0
-2.085926,-2.0
-2.085926,-2.0
-2.096131,-2.0
-2.096131,-2.0
-2.096131,-2.0
-2.104193,-2.0
-2.104193,-2.0
-2.1068895,-2.0
-2.1068895,-2.0
-2.1068895,-2.0
-2.1058013,-2.0
-2.1058013,-2.0
-2.1028755,-2.0
-2.1028755,-2.0
-2.1028755,-2.0
-2.1004848,-2.0
-2.1004848,-2.0
-2.0946255,-2.0
-2.0946255,-2.0
-2.0946255,-2.0
-2.0992749,-2.0
-2.0992749,-2.0
-2.1051774,-2.0
-2.1051774,-2.0
-2.1051774,-2.0
-2.107868,-2.0
-2.107868,-2.0
-2.1058311,-2.0
-2.1058311,-2.0
-2.1058311,-2.0
-1.9512779,-2.0
-1.9512779,-2.0
-1.9502423,-2.0
-1.9502423,-2.0
-1.9584867,-2.0
-1.9549763,-2.0
-1.9549763,-2.0
-1.9669117,-2.0
-1.9669117,-2.0
-1.9669117,-2.0
-1.9748516,-2.0
-1.9729229,-2.0
-1.9706055,-2.0
-1.9706055,-2.0
-1.9706055,-2.0
-1.9766783,-2.0
-1.9766783,-2.0
-1.9104345,-2.0
-2.0113304,-2.0
-2.0113304,-2.0
-2.003131,-2.0
-2.001426,-2.0
-1.9855626,-2.0
-1.9905425,-2.0
-1.9905425,-2.0
-1.99788,-2.0
-1.99788,-2.0
-1.9882355,-2.0
-1.9882355,-2.0
-1.9935483,-2.0
-1.9808517,-2.0
-1.9808517,-2.0
-1.9755177,-2.0
-1.9755177,-2.0
-1.9755177,-2.0
-1.9802921,-2.0
-1.9802921,-2.0
-1.9876202,-2.0
-1.9876202,-2.0
-1.9876202,-2.0
-1.9899402,-2.0
-1.9899402,-2.0
-1.9820552,-2.0
-1.979465,-2.0
-1.9820552,-2.0
-1.9864712,-2.0
-1.9864712,-2.0
-1.9872289,-2.0
-1.9872289,-2.0
-1.9872289,-2.0
-1.9827514,-2.0
-1.9827514,-2.0
-1.9799422,-2.0
-1.9799422,-2.0
-1.9799422,-2.0
-1.976376,-2.0
-1.976376,-2.0
-1.9754264,-2.0
-1.9754264,-2.0
-1.9754264,-2.0
-1.9818263,-2.0
-1.9818263,-2.0
-1.982012,-2.0
-1.9807663,-2.0
-1.9807663,-2.0
-1.9775426,-2.0
-1.9789267,-2.0
-1.9791651,-2.0
-1.9791651,-2.0
-1.9791651,-2.0
-1.9702148,-2.0
-1.969444,-2.0
-1.9801531,-2.0
-1.9808772,-2.0
-1.9812262,-2.0
-1.9847753,-2.0
-1.9844042,-2.0
-1.9915378,-2.0
-1.9915378,-2.0
-1.9915378,-2.0
-1.982451,-2.0
-1.982451,-2.0
-1.979996,-2.0
-1.979996,-2.0
-1.979996,-2.0
-1.9835254,-2.0
-1.9835254,-2.0
-1.9861952,-2.0
-1.9861952,-2.0
-1.9861069,-2.0
-1.9951608,-2.0
-1.9951608,-2.0
-2.0037029,-2.0
-2.0037029,-2.0
-2.004064,-2.0
-1.9943236,-2.0
-1.9943236,-2.0
-1.9821146,-2.0
-1.9824274,-2.0
-1.9821146,-2.0
-1.9819562,-2.0
-1.9822407,-2.0
-1.9898646,-2.0
-1.9898646,-2.0
-1.9898646,-2.0
-1.9979559,-2.0
-1.9979559,-2.0
-1.9712656,-2.0
-1.9712656,-2.0
-1.9712656,-2.0
-2.0005555,-2.0
-2.0005555,-2.0
-2.012426,-2.0
-2.012426,-2.0
-2.012426,-2.0
-1.9947462,-2.0
-1.9947462,-2.0
-1.9809217,-2.0
-1.9809217,-2.0
-1.9809217,-2.0
-1.9652934,-2.0
-1.9652934,-2.0
-1.9554907,-2.0
-1.9554907,-2.0
-1.9554907,-2.0
-1.9619535,-2.0
-1.9599072,-2.0
-1.95732,-2.0
-1.9592893,-2.0
-1.9592893,-2.0
-1.9623637,-2.0
-1.9605997,-2.0
-1.740127,-2.0
-1.9851937,-2.0
-1.9851937,-2.0
-1.9946561,-2.0
-1.9946561,-2.0
