Predicted_FRP,FRP_1_days_ago
-1.8917443,-2.0
-1.8918687,-2.0
-1.8917443,-2.0
-1.8983228,-2.0
-1.8983228,-2.0
-1.9024023,-2.0
-1.901109,-2.0
-1.9024023,-2.0
-1.9052913,-2.0
-1.9050255,-2.0
-1.9008899,-2.0
-1.9004223,-2.0
-1.9008899,-2.0
-1.8785751,-2.0
-1.8785751,-2.0
-1.8791414,-2.0
-1.8791414,-2.0
-1.8813002,-2.0
-1.8949798,-2.0
-1.8949798,-2.0
-1.9154681,-2.0
-1.9154681,-2.0
-1.916311,-2.0
-1.9158888,-2.0
-1.9150327,-2.0
-1.9265902,-2.0
-1.9265902,-2.0
-1.9265902,-2.0
-1.9271868,-2.0
-1.9271868,-2.0
-1.9224157,-2.0
-1.9224157,-2.0
-1.9224157,-2.0
-1.9307765,-2.0
-1.9307765,-2.0
-1.9378617,-2.0
-1.9378617,-2.0
-1.9378617,-2.0
-1.9296516,-2.0
-1.9296463,-2.0
-1.9266286,-2.0
-1.9266286,-2.0
-1.9266286,-2.0
-1.9278839,-2.0
-1.9278839,-2.0
-1.9301944,-2.0
-1.9301944,-2.0
-1.9301944,-2.0
-1.9235102,-2.0
-1.9235102,-2.0
-1.9165453,-2.0
-1.917604,-2.0
-1.917604,-2.0
-1.909095,-2.0
-1.909095,-2.0
-1.9116263,-2.0
-1.9116263,-2.0
-1.9128716,-2.0
-1.9203353,-2.0
-1.9203353,-2.0
-1.9212614,-2.0
-1.9212614,-2.0
-1.9212614,-2.0
-1.9213891,-2.0
-1.9213891,-2.0
-1.9157484,-2.0
-1.9157484,-2.0
-1.9157484,-2.0
-1.904691,-2.0
-1.904691,-2.0
-1.8975921,-2.0
-1.8975921,-2.0
-1.8975921,-2.0
-1.8971988,-2.0
-1.8971988,-2.0
-1.8953044,-2.0
-1.8953044,-2.0
-1.8953044,-2.0
-1.8932881,-2.0
-1.8932881,-2.0
-1.8873684,-2.0
-1.8873684,-2.0
-1.8873684,-2.0
-1.8789251,-2.0
-1.8789251,-2.0
-1.8608284,-2.0
-1.8608284,-2.0
-1.8633767,-2.0
-1.8441011,-2.0
-1.8441011,-2.0
-1.8345797,-2.0
-1.8406434,-2.0
-1.8490723,-2.0
-1.8338811,-2.0
-1.8338811,-2.0
-1.8373184,-2.0
-1.8424059,-2.0
-1.8373184,-2.0
-1.8384788,-2.0
-1.8500236,-2.0
-1.8376436,-2.0
-1.8376436,-2.0
-1.8376436,-2.0
-1.838029,-2.0
-1.838029,-2.0
-1.8390691,-2.0
-1.8390691,-2.0
-1.8437139,-2.0
-1.8437103,-2.0
-1.8348224,-2.0
-1.8340883,-2.0
-1.8519868,-2.0
-1.8519868,-2.0
-1.8522815,-2.0
-1.8522815,-2.0
-1.8526059,-2.0
-1.8409607,-2.0
-1.8409607,-2.0
-1.8401034,-2.0
-1.8401034,-2.0
-1.8397064,-2.0
-1.8397064,-2.0
-1.8397064,-2.0
-1.8490871,-2.0
-1.8490871,-2.0
-1.8822566,-2.0
-1.8822566,-2.0
-1.8750161,-2.0
-1.8575746,-2.0
-1.8575746,-2.0
-1.870095,-2.0
-1.8549504,-2.0
-1.870095,-2.0
-1.8625114,-2.0
-1.8625114,-2.0
-1.8555646,-2.0
-1.8555646,-2.0
-1.8555646,-2.0
-1.8525227,-2.0
-1.8525227,-2.0
-1.8602101,-2.0
-1.8602101,-2.0
-1.8602101,-2.0
-1.9059012,-2.0
-1.9022167,-2.0
-1.902808,-2.0
-1.902808,-2.0
-1.902808,-2.0
-1.9021006,-2.0
-1.9021006,-2.0
-1.9340929,-2.0
-1.9340929,-2.0
-1.9340929,-2.0
-1.9887874,-2.0
-1.9887874,-2.0
-1.8599865,-2.0
-1.8599865,-2.0
-1.8682886,-2.0
-1.8682886,-2.0
-1.8491828,-2.0
-1.8609011,-2.0
-1.8609011,-2.0
-1.8576937,-2.0
-1.8576937,-2.0
-1.8594844,-2.0
-1.86599,-2.0
-1.86599,-2.0
-1.9035721,-2.0
-1.9035721,-2.0
-1.9035721,-2.0
-1.9037969,-2.0
-1.9037969,-2.0
-1.9050164,-2.0
-1.9050164,-2.0
-1.9050164,-2.0
-1.8615396,-2.0
-1.8615396,-2.0
-1.8562046,-2.0
-1.8562046,-2.0
-1.8562046,-2.0
-1.9215616,-2.0
-1.9215616,-2.0
-1.8640182,-2.0
-1.8640182,-2.0
-1.8640182,-2.0
-1.8506888,-2.0
-1.8691623,-2.0
-1.8755978,-2.0
-1.8560007,-2.0
-1.8755978,-2.0
-1.8721119,-2.0
-1.8922671,-2.0
-1.895711,-2.0
-1.9156638,-2.0
-1.9174232,-2.0
-1.8970271,-2.0
-1.8970271,-2.0
-1.8937155,-2.0
-1.8937155,-2.0
-1.8937155,-2.0
-1.8943449,-2.0
-1.8985622,-2.0
-1.8968972,-2.0
-1.8953699,-2.0
-1.8953699,-2.0
-1.89498,-2.0
-1.89498,-2.0
-1.8944,-2.0
-1.8944,-2.0
-1.8944,-2.0
-1.895209,-2.0
-1.895209,-2.0
-1.8959402,-2.0
-1.8959402,-2.0
-1.8959402,-2.0
-1.8898308,-2.0
-1.8952408,-2.0
-1.8970317,-2.0
-1.8920512,-2.0
-1.886416,-2.0
-1.7571415,-2.0
-1.6908878,-2.0
-1.8951579,-2.0
-1.8951579,-2.0
-1.8993137,-2.0
-1.8840376,-2.0
-1.8840376,-2.0
-1.887385,-2.0
-1.8881536,-2.0
-1.7587873,-2.0
-1.6437879,-2.0
2.716566,1.8358664980308637
1.1666788,2.3488307186157145
-1.3969438,-2.0
-1.8023846,-2.0
-1.8894768,-2.0
-1.89586,-2.0
-1.912582,-2.0
1.9387836,1.250636729485372
2.0664108,0.7388323854267216
-1.9019737,-2.0
-1.8954767,-2.0
-1.8766593,-2.0
-1.9028636,-2.0
-1.8747725,-2.0
-1.9192193,-2.0
-1.9021567,-2.0
-1.8968351,-2.0
-1.8968351,-2.0
-1.8968351,-2.0
-1.8966471,-2.0
-1.8966471,-2.0
-1.8957787,-2.0
-1.8957787,-2.0
-1.8957787,-2.0
-1.8946238,-2.0
-1.8478224,-2.0
-1.8946893,-2.0
-1.8939762,-2.0
-1.8688073,-2.0
-1.8952711,-2.0
-1.8952711,-2.0
-1.8960027,-2.0
-1.8960027,-2.0
-1.8960027,-2.0
-1.8965478,-2.0
-1.8965478,-2.0
-1.8963699,-2.0
-1.8963699,-2.0
-1.8963699,-2.0
-1.8954813,-2.0
-1.8954813,-2.0
-1.8948886,-2.0
-1.8948886,-2.0
-1.8948886,-2.0
-1.894651,-2.0
-1.894651,-2.0
-1.8944861,-2.0
-1.8944861,-2.0
-1.8944861,-2.0
-1.8943793,-2.0
-1.8943793,-2.0
-1.8942369,-2.0
-1.8942369,-2.0
-1.8942369,-2.0
-1.8941159,-2.0
-1.8941159,-2.0
-1.8935117,-2.0
-1.8935117,-2.0
-1.8935117,-2.0
-1.880106,-2.0
-1.880106,-2.0
-1.9050448,-2.0
-1.9050448,-2.0
-1.9050448,-2.0
-1.9206568,-2.0
-1.9206568,-2.0
-1.8910553,-2.0
-1.8910553,-2.0
-1.8910553,-2.0
-1.8512468,-2.0
-1.8512468,-2.0
-1.8878689,-2.0
-1.8878689,-2.0
-1.8878689,-2.0
-1.9045508,-2.0
-1.9045508,-2.0
-1.8675141,-2.0
-1.8675141,-2.0
-1.8675141,-2.0
-1.8603985,-2.0
-1.8603985,-2.0
-1.8629414,-2.0
-1.8629414,-2.0
-1.8629414,-2.0
-1.8639324,-2.0
-1.8639324,-2.0
-1.8931525,-2.0
-1.8931525,-2.0
-1.8931525,-2.0
-1.8918302,-2.0
-1.8918302,-2.0
-1.8625973,-2.0
-1.8625973,-2.0
-1.8625973,-2.0
-1.8584359,-2.0
-1.8584359,-2.0
-1.8575655,-2.0
-1.8575655,-2.0
-1.8552918,-2.0
-1.8555276,-2.0
-1.8555276,-2.0
-1.8571701,-2.0
-1.8545246,-2.0
-1.8545246,-2.0
-1.8622036,-2.0
-1.8622036,-2.0
-1.8840845,-2.0
-1.8826458,-2.0
-1.8826458,-2.0
-1.8806162,-2.0
-1.8806162,-2.0
-1.8600523,-2.0
-1.8600523,-2.0
-1.8617299,-2.0
-1.8744919,-2.0
-1.8730602,-2.0
-1.899791,-2.0
-1.899791,-2.0
-1.899791,-2.0
-1.9104702,-2.0
-1.9104702,-2.0
-1.9071003,-2.0
-1.9071003,-2.0
-1.9071003,-2.0
-1.9024026,-2.0
-1.9024026,-2.0
-1.889624,-2.0
-1.889624,-2.0
-1.889624,-2.0
-1.873492,-2.0
-1.873492,-2.0
-1.8712583,-2.0
-1.8712583,-2.0
-1.8712583,-2.0
-1.8712177,-2.0
-1.8712177,-2.0
-1.8668306,-2.0
-1.8668306,-2.0
-1.8668306,-2.0
-1.8761151,-2.0
-1.8761151,-2.0
-1.8885922,-2.0
-1.8885922,-2.0
-1.8885922,-2.0
-1.8884445,-2.0
-1.8884445,-2.0
-1.872258,-2.0
-1.872258,-2.0
-1.872258,-2.0
-1.8594563,-2.0
-1.8594563,-2.0
-1.854078,-2.0
-1.854078,-2.0
-1.854078,-2.0
-1.8476585,-2.0
-1.8476585,-2.0
-1.8413875,-2.0
-1.8413875,-2.0
-1.8413875,-2.0
-1.8416672,-2.0
-1.8416672,-2.0
-1.8547565,-2.0
-1.8547565,-2.0
-1.8547565,-2.0
-1.8752176,-2.0
-1.8752176,-2.0
-1.9045966,-2.0
-1.9045966,-2.0
-1.9045966,-2.0
-1.9038191,-2.0
-1.9038191,-2.0
-1.903079,-2.0
-1.903079,-2.0
-1.903079,-2.0
-1.9216757,-2.0
-1.9216757,-2.0
-1.8791581,-2.0
-1.8741432,-2.0
-1.8741432,-2.0
-1.8413284,-2.0
-1.8413284,-2.0
-1.8402333,-2.0
-1.8402333,-2.0
-1.8402333,-2.0
-1.8420792,-2.0
-1.8420792,-2.0
-1.8442255,-2.0
-1.8442255,-2.0
-1.8442255,-2.0
-1.8491865,-2.0
-1.8491865,-2.0
-1.8550267,-2.0
-1.8550267,-2.0
-1.8550267,-2.0
-1.8546621,-2.0
-1.8546621,-2.0
-1.8544512,-2.0
-1.8544512,-2.0
-1.8544512,-2.0
-1.8520706,-2.0
-1.8520706,-2.0
-1.852556,-2.0
-1.852556,-2.0
-1.852556,-2.0
-1.8548388,-2.0
-1.8548388,-2.0
-1.8581421,-2.0
-1.8581421,-2.0
-1.8581421,-2.0
-1.8775716,-2.0
-1.8775716,-2.0
-1.893071,-2.0
-1.893071,-2.0
-1.893071,-2.0
-1.909441,-2.0
-1.909441,-2.0
-1.9189229,-2.0
-1.918986,-2.0
-1.918904,-2.0
-1.9200969,-2.0
-1.9200969,-2.0
-1.9352051,-2.0
-1.9352051,-2.0
-1.9352051,-2.0
-1.9531454,-2.0
-1.9531454,-2.0
-1.9763855,-2.0
-1.9763855,-2.0
-1.9746925,-2.0
-1.9986362,-2.0
-1.9986362,-2.0
-1.9956408,-2.0
-1.9956408,-2.0
-2.002837,-2.0
-2.0237515,-2.0
-2.0237515,-2.0
-2.177809,-2.0
-2.177809,-2.0
-2.177809,-2.0
-2.1075466,-2.0
-2.1075466,-2.0
-1.9953592,-2.0
-1.9953592,-2.0
-1.9953592,-2.0
-2.0099182,-2.0
-2.0099182,-2.0
-2.022428,-2.0
-2.0159132,-2.0
-2.0159132,-2.0
-2.0108376,-2.0
-2.0108376,-2.0
-2.002235,-2.0
-2.0046997,-2.0
-2.002235,-2.0
-1.9969258,-2.0
-1.9945365,-2.0
-1.9907756,-2.0
-1.9907756,-2.0
-1.9930962,-2.0
-1.9935478,-2.0
-1.9935478,-2.0
-1.9861186,-2.0
-1.9861186,-2.0
-1.9840237,-2.0
-1.9785169,-2.0
-1.9785169,-2.0
-1.9765885,-2.0
-1.9765885,-2.0
-1.9800558,-2.0
-1.9818166,-2.0
-1.9818166,-2.0
-1.9814446,-2.0
-1.9814446,-2.0
-1.986987,-2.0
-1.9778683,-2.0
-1.9778683,-2.0
-1.9748313,-2.0
-1.9748313,-2.0
-1.9748313,-2.0
-1.9883341,-2.0
-1.9944532,-2.0
-1.9878485,-2.0
-1.9819872,-2.0
-1.9819872,-2.0
-1.9761895,-2.0
-1.9815923,-2.0
-1.9678639,-2.0
-1.9708831,-2.0
-1.9726648,-2.0
-1.9707237,-2.0
-1.9707237,-2.0
-1.9764762,-2.0
-1.9764762,-2.0
-1.9718385,-2.0
-2.1291995,-2.0
-2.1291995,-2.0
-2.128234,-2.0
-2.128234,-2.0
-2.128234,-2.0
-2.1271975,-2.0
-2.1271975,-2.0
-1.9712092,-2.0
-1.9712092,-2.0
-1.9712092,-2.0
-1.9645158,-2.0
-1.9645158,-2.0
-1.9422226,-2.0
-1.9422226,-2.0
-1.9422226,-2.0
-1.9278758,-2.0
-1.9278758,-2.0
-1.9217777,-2.0
-1.9217777,-2.0
-1.9222419,-2.0
-1.9101366,-2.0
-1.9101366,-2.0
-1.9099461,-2.0
-1.9099461,-2.0
-1.9099461,-2.0
-1.8987722,-2.0
-1.8987722,-2.0
-1.8826144,-2.0
-1.8826144,-2.0
-1.8826144,-2.0
-1.8784773,-2.0
-1.8784773,-2.0
-1.8733168,-2.0
-1.8747447,-2.0
-1.8747447,-2.0
-1.8815963,-2.0
-1.8810517,-2.0
-1.8844025,-2.0
-1.8843693,-2.0
-1.8843693,-2.0
-1.8748212,-2.0
-1.8748212,-2.0
-1.8648232,-2.0
-1.8648232,-2.0
-1.8648232,-2.0
-1.8545477,-2.0
-1.8545477,-2.0
-1.8589988,-2.0
-1.8589988,-2.0
-1.8589988,-2.0
-1.8705343,-2.0
-1.8705343,-2.0
-1.86952,-2.0
-1.86952,-2.0
-1.86952,-2.0
-1.86443,-2.0
-1.86443,-2.0
-1.8663938,-2.0
-1.8663938,-2.0
-1.8663938,-2.0
-1.8660523,-2.0
-1.8660523,-2.0
-1.8678095,-2.0
-1.8678095,-2.0
-1.8678095,-2.0
-1.8709836,-2.0
-1.8709836,-2.0
-1.8735132,-2.0
-1.8735132,-2.0
-1.8735132,-2.0
-1.8814996,-2.0
-1.8814996,-2.0
-1.8925534,-2.0
-1.8925534,-2.0
-1.8917443,-2.0
-1.8983228,-2.0
-1.8983228,-2.0
-1.9024023,-2.0
-1.901109,-2.0
-1.901109,-2.0
-1.9052913,-2.0
-1.9040126,-2.0
-1.9001372,-2.0
-1.9001372,-2.0
-1.9001372,-2.0
-1.8801541,-2.0
-1.8801541,-2.0
-1.8813002,-2.0
-1.8813002,-2.0
-1.8813002,-2.0
-1.8949798,-2.0
-1.8949798,-2.0
-1.9154681,-2.0
-1.9147737,-2.0
-1.9154681,-2.0
-1.9150327,-2.0
-1.9150327,-2.0
-1.9265902,-2.0
-1.9265902,-2.0
-1.9265902,-2.0
-1.9271868,-2.0
-1.9271868,-2.0
-1.9224157,-2.0
-1.9224157,-2.0
-1.9224157,-2.0
-1.9307765,-2.0
-1.9307765,-2.0
-1.9378617,-2.0
-1.9378617,-2.0
-1.9378617,-2.0
-1.9296516,-2.0
-1.9296463,-2.0
-1.9266286,-2.0
-1.9266286,-2.0
-1.9266286,-2.0
-1.9278839,-2.0
-1.9278839,-2.0
-1.9301944,-2.0
-1.9301944,-2.0
-1.9301944,-2.0
-1.9235102,-2.0
-1.9235102,-2.0
-1.9165453,-2.0
-1.917604,-2.0
-1.917604,-2.0
-1.909095,-2.0
-1.909095,-2.0
-1.9116263,-2.0
-1.9116263,-2.0
-1.9116263,-2.0
-1.9209037,-2.0
-1.9209037,-2.0
-1.9222016,-2.0
-1.9212614,-2.0
-1.9212614,-2.0
-1.9213891,-2.0
-1.9213891,-2.0
-1.9157484,-2.0
-1.9157484,-2.0
-1.9157484,-2.0
-1.904691,-2.0
-1.904691,-2.0
-1.8975921,-2.0
-1.8975921,-2.0
-1.8975921,-2.0
-1.8971988,-2.0
-1.8971988,-2.0
-1.8953044,-2.0
-1.8953044,-2.0
-1.8953044,-2.0
-1.8932881,-2.0
-1.8932881,-2.0
-1.886894,-2.0
-1.886894,-2.0
-1.886894,-2.0
-1.8789251,-2.0
-1.8789251,-2.0
-1.8606164,-2.0
-1.8633767,-2.0
-1.8608284,-2.0
-1.8441011,-2.0
-1.8441011,-2.0
-1.8345797,-2.0
-1.8345797,-2.0
-1.8490723,-2.0
-1.8338811,-2.0
-1.8493075,-2.0
-1.8373184,-2.0
-1.8373184,-2.0
-1.8373184,-2.0
-1.8384788,-2.0
-1.8384788,-2.0
-1.8376436,-2.0
-1.8376436,-2.0
-1.8376436,-2.0
-1.838029,-2.0
-1.838029,-2.0
-1.8390691,-2.0
-1.8390691,-2.0
-1.8390691,-2.0
-1.8389777,-2.0
-1.8389777,-2.0
-1.8519868,-2.0
-1.8537902,-2.0
-1.8537902,-2.0
-1.8522815,-2.0
-1.8447436,-2.0
-1.8526059,-2.0
-1.8409607,-2.0
-1.8409607,-2.0
-1.8401034,-2.0
-1.8401034,-2.0
-1.8397064,-2.0
-1.8397064,-2.0
-1.8397064,-2.0
-1.8490871,-2.0
-1.8490871,-2.0
-1.8750161,-2.0
-1.8750161,-2.0
-1.8822566,-2.0
-1.8575746,-2.0
-1.8575746,-2.0
-1.870095,-2.0
-1.870095,-2.0
-1.870095,-2.0
-1.8625114,-2.0
-1.8625114,-2.0
-1.8555646,-2.0
-1.8555646,-2.0
-1.8555646,-2.0
-1.8525227,-2.0
-1.8525227,-2.0
-1.8602101,-2.0
-1.8602101,-2.0
-1.8602101,-2.0
-1.9022167,-2.0
-1.9022167,-2.0
-1.902808,-2.0
-1.902808,-2.0
-1.902808,-2.0
-1.9021006,-2.0
-1.9021006,-2.0
-1.9340929,-2.0
-1.9340929,-2.0
-1.9340929,-2.0
-1.9887874,-2.0
-1.9887874,-2.0
-1.8867464,-2.0
-1.8867464,-2.0
-1.8858278,-2.0
-1.8858278,-2.0
-1.8858278,-2.0
-1.8726506,-2.0
-1.8726506,-2.0
-1.8550191,-2.0
-1.843638,-2.0
-1.8567741,-2.0
-1.961221,-2.0
-1.961221,-2.0
-1.9276371,-2.0
-1.9276371,-2.0
-1.9276371,-2.0
-1.8543642,-2.0
-1.8543642,-2.0
-1.8552433,-2.0
-1.8552433,-2.0
-1.8552433,-2.0
-1.861248,-2.0
-1.861248,-2.0
-1.8644098,-2.0
-1.8644098,-2.0
-1.8644098,-2.0
-1.8638426,-2.0
-1.8638426,-2.0
-1.8708346,-2.0
-1.8708346,-2.0
-1.8708346,-2.0
-1.8636293,-2.0
-1.881561,-2.0
-1.8923814,-2.0
-1.8742682,-2.0
-1.8923814,-2.0
-1.895147,-2.0
-1.895147,-2.0
-1.9142975,-2.0
-1.9142975,-2.0
-1.9142975,-2.0
-1.898989,-2.0
-1.898989,-2.0
-1.8942232,-2.0
-1.8942232,-2.0
-1.8942232,-2.0
-1.8947209,-2.0
-1.8947215,-2.0
0.38211647,0.9705518390315662
-1.3183331,0.791584833855888
-1.895318,-2.0
-1.8949218,-2.0
-1.8949218,-2.0
-1.8950049,-2.0
-1.8950049,-2.0
-1.8950049,-2.0
-1.8955419,-2.0
-1.8344347,-2.0
-1.8336971,-2.0
-1.8106871,-2.0
-1.8952897,-2.0
-1.9155787,-2.0
-1.8659508,-2.0
-1.9276944,-2.0
-1.9276944,-2.0
-1.9276944,-2.0
-1.9062074,-2.0
-1.9203405,-2.0
-1.9300888,-2.0
-1.919818,-2.0
-1.9319227,-2.0
-1.8994949,-2.0
-1.8935279,-2.0
-1.8098856,-2.0
-1.8924837,-2.0
-1.905163,-2.0
-1.6865702,-2.0
2.38455,1.9299969700126125
3.1045194,2.4065487913011405
1.272102,2.309197077043593
-1.774338,-2.0
-1.8354769,-2.0
-1.9285753,-2.0
-1.8182309,-2.0
0.80695534,1.517346528448415
1.3525702,2.325684613329834
-0.8392427,-2.0
-0.29323792,-2.0
-1.9036859,-2.0
-1.9032979,-2.0
-1.9154577,-2.0
-1.9314535,-2.0
-1.8814045,-2.0
-1.8141085,-2.0
-1.8966092,-2.0
-1.8719449,-2.0
-1.8708003,-2.0
-1.8681834,-2.0
-1.8840905,-2.0
-1.8869253,-2.0
-1.8869253,-2.0
-1.8925728,-2.0
-1.8208299,-2.0
0.69183064,1.2156167337175503
-1.7158542,-2.0
-0.060018122,0.7314830390792438
-1.8965578,-2.0
-1.8965578,-2.0
-1.8962914,-2.0
-1.8962914,-2.0
-1.8962914,-2.0
-1.8964139,-2.0
-1.8964139,-2.0
-1.8965733,-2.0
-1.8965733,-2.0
-1.8965733,-2.0
-1.8957626,-2.0
-1.8957626,-2.0
-1.8953553,-2.0
-1.8953553,-2.0
-1.8953553,-2.0
-1.8948823,-2.0
-1.8948823,-2.0
-1.8942747,-2.0
-1.8942747,-2.0
-1.8942747,-2.0
-1.8708977,-2.0
-1.8708977,-2.0
-1.8702132,-2.0
-1.8702132,-2.0
-1.8702132,-2.0
-1.8939363,-2.0
-1.8939363,-2.0
-1.8938589,-2.0
-1.8938589,-2.0
-1.8938589,-2.0
-1.915486,-2.0
-1.915486,-2.0
-1.8737808,-2.0
-1.8737808,-2.0
-1.8737808,-2.0
-1.8779995,-2.0
-1.8779995,-2.0
-1.9256326,-2.0
-1.9256326,-2.0
-1.9256326,-2.0
-1.8515291,-2.0
-1.8515291,-2.0
-1.8949836,-2.0
-1.8949836,-2.0
-1.8949836,-2.0
-1.9149349,-2.0
-1.9144378,-2.0
-1.9017353,-2.0
-1.9017353,-2.0
-1.9017353,-2.0
-1.8657689,-2.0
-1.8657689,-2.0
-1.8571551,-2.0
-1.8571551,-2.0
-1.8571551,-2.0
-1.8614936,-2.0
-1.8634033,-2.0
-1.8844543,-2.0
-1.8844543,-2.0
-1.8835903,-2.0
-1.8911054,-2.0
-1.8911054,-2.0
-1.87626,-2.0
-1.8776305,-2.0
-1.87626,-2.0
-1.8632495,-2.0
-1.8632495,-2.0
-1.8861473,-2.0
-1.8850324,-2.0
-1.8850324,-2.0
-1.8593621,-2.0
-1.8593621,-2.0
-1.854442,-2.0
-1.854442,-2.0
-1.854442,-2.0
-1.856102,-2.0
-1.8591071,-2.0
-1.86046,-2.0
-1.8579241,-2.0
-1.8579241,-2.0
-1.8589263,-2.0
-1.8589263,-2.0
-1.86625,-2.0
-1.86625,-2.0
-1.86625,-2.0
-1.8741379,-2.0
-1.8741379,-2.0
-1.8709267,-2.0
-1.8709267,-2.0
-1.8709267,-2.0
-1.868305,-2.0
-1.868305,-2.0
-1.8704846,-2.0
-1.8704846,-2.0
-1.8704846,-2.0
-1.8685347,-2.0
-1.8685347,-2.0
-1.872569,-2.0
-1.872569,-2.0
-1.8748735,-2.0
-1.8758959,-2.0
-1.872791,-2.0
-1.8776075,-2.0
-1.8776075,-2.0
-1.8776075,-2.0
-1.894437,-2.0
-1.894437,-2.0
-1.91208,-2.0
-1.91208,-2.0
-1.91208,-2.0
-1.918122,-2.0
-1.918122,-2.0
-1.891519,-2.0
-1.891519,-2.0
-1.891519,-2.0
-1.8645966,-2.0
-1.8645966,-2.0
-1.8600905,-2.0
-1.8600905,-2.0
-1.8600905,-2.0
-1.8568695,-2.0
-1.8568695,-2.0
-1.8531177,-2.0
-1.8531177,-2.0
-1.8531177,-2.0
-1.8697306,-2.0
-1.8697306,-2.0
-1.8646336,-2.0
-1.8691533,-2.0
-1.8646336,-2.0
-1.8618184,-2.0
-1.8618184,-2.0
-1.9030964,-2.0
-1.9030964,-2.0
-1.9030964,-2.0
-1.9250159,-2.0
-1.9250159,-2.0
-1.8998626,-2.0
-1.8998626,-2.0
-1.8998626,-2.0
-1.9072345,-2.0
-1.9072345,-2.0
-1.9255689,-2.0
-1.9255689,-2.0
-1.9255689,-2.0
-1.9285609,-2.0
-1.9285609,-2.0
-1.9035239,-2.0
-1.9035239,-2.0
-1.8984466,-2.0
-1.8481401,-2.0
-1.8481401,-2.0
-1.8376187,-2.0
-1.8376187,-2.0
-1.8376187,-2.0
-1.8399305,-2.0
-1.8399305,-2.0
-1.8423265,-2.0
-1.8463362,-2.0
-1.8463362,-2.0
-1.8493178,-2.0
-1.8493178,-2.0
-1.8654794,-2.0
-1.8608336,-2.0
-1.8562905,-2.0
-1.8550973,-2.0
-1.8550973,-2.0
-1.8505292,-2.0
-1.8505292,-2.0
-1.8505292,-2.0
-1.8531214,-2.0
-1.8531214,-2.0
-1.8553435,-2.0
-1.8553435,-2.0
-1.8553435,-2.0
-1.8590131,-2.0
-1.8590131,-2.0
-1.8672258,-2.0
-1.8672258,-2.0
-1.8672258,-2.0
-1.8786491,-2.0
-1.8786491,-2.0
-1.9029318,-2.0
-1.9029318,-2.0
-1.9029318,-2.0
-1.9104104,-2.0
-1.9104104,-2.0
-1.921522,-2.0
-1.9217052,-2.0
-1.9218457,-2.0
-1.9336067,-2.0
-1.9336067,-2.0
-1.9437019,-2.0
-1.9437019,-2.0
-1.9437019,-2.0
-1.9623212,-2.0
-1.9623212,-2.0
-1.9780341,-2.0
-1.9780341,-2.0
-1.9780341,-2.0
-1.9908345,-2.0
-1.9908345,-2.0
-1.9843622,-2.0
-1.9843622,-2.0
-1.9843622,-2.0
-2.0013447,-2.0
-2.0013447,-2.0
-2.0040903,-2.0
-1.9968475,-2.0
-1.9968475,-2.0
-1.9892696,-2.0
-1.9892696,-2.0
-1.9886193,-2.0
-1.9886193,-2.0
-1.9886193,-2.0
-2.0062058,-2.0
-2.0062058,-2.0
-2.0129323,-2.0
-2.0064585,-2.0
-2.0064585,-2.0
-1.9921472,-2.0
-1.9921472,-2.0
-1.9813527,-2.0
-1.986028,-2.0
-1.986028,-2.0
-1.9732392,-2.0
-1.9775567,-2.0
-1.9803852,-2.0
-1.9803852,-2.0
-1.9803852,-2.0
-1.9921837,-2.0
-1.9921837,-2.0
-1.991159,-2.0
-1.9934416,-2.0
-1.9874235,-2.0
-1.980454,-2.0
-1.980454,-2.0
-1.9752033,-2.0
-1.9752033,-2.0
-1.9752033,-2.0
-1.9809082,-2.0
-1.9775206,-2.0
-1.9905579,-2.0
-1.9905579,-2.0
-1.9928033,-2.0
-1.9958811,-2.0
-1.9898174,-2.0
-1.9891341,-2.0
-1.9891341,-2.0
-1.9891341,-2.0
-1.9913172,-2.0
-1.9854177,-2.0
-1.9827795,-2.0
-1.9827795,-2.0
-1.9827795,-2.0
-1.973541,-2.0
-1.973541,-2.0
-1.9725499,-2.0
-1.9725499,-2.0
-1.9745423,-2.0
-1.9760469,-2.0
-1.9752039,-2.0
-2.102312,-2.0
-2.102312,-2.0
-2.134678,-2.0
-2.136423,-2.0
-2.136423,-2.0
-2.1365452,-2.0
-2.1365452,-2.0
-2.1365452,-2.0
-2.136951,-2.0
-2.136951,-2.0
-1.973541,-2.0
-1.9783071,-2.0
-1.9783071,-2.0
-1.9585819,-2.0
-1.9558911,-2.0
-1.9372139,-2.0
-1.9372139,-2.0
-1.938046,-2.0
-1.9234674,-2.0
-1.9234674,-2.0
-1.905823,-2.0
-1.905823,-2.0
-1.9046638,-2.0
-1.9012219,-2.0
-1.9003367,-2.0
-1.9008305,-2.0
-1.9008305,-2.0
-1.9008305,-2.0
-1.8895533,-2.0
-1.8900708,-2.0
-1.8877547,-2.0
-1.8877547,-2.0
-1.8877547,-2.0
-1.8829758,-2.0
-1.8829758,-2.0
-1.8727571,-2.0
-1.8727571,-2.0
-1.8727571,-2.0
-1.8806866,-2.0
-1.8806866,-2.0
-1.8788593,-2.0
-1.8764873,-2.0
-1.8764873,-2.0
-1.8642315,-2.0
-1.8642315,-2.0
-1.8539673,-2.0
-1.8485231,-2.0
-1.8485231,-2.0
-1.8491927,-2.0
-1.8491927,-2.0
-1.8562924,-2.0
-1.8562924,-2.0
-1.8562924,-2.0
-1.8780081,-2.0
-1.8780081,-2.0
-1.8817865,-2.0
