Predicted_FRP,FRP_1_days_ago
-1.9307244,-2.0
-1.9309491,-2.0
-1.9408098,-2.0
-1.9408339,-2.0
-1.9407909,-2.0
-1.9570689,-2.0
-1.9570689,-2.0
-1.949832,-2.0
-1.949832,-2.0
-1.949832,-2.0
-1.9416245,-2.0
-1.9416245,-2.0
-1.9366949,-2.0
-1.9366949,-2.0
-1.9366949,-2.0
-1.9320399,-2.0
-1.9320399,-2.0
-1.8771656,-2.0
-1.8771656,-2.0
-1.8784393,-2.0
-1.8784393,-2.0
-1.8784393,-2.0
-1.8815532,-2.0
-1.8815532,-2.0
-1.8825667,-2.0
-1.8825667,-2.0
-1.8825667,-2.0
-1.8811508,-2.0
-1.8811508,-2.0
-1.879776,-2.0
-1.879776,-2.0
-1.879776,-2.0
-1.8802553,-2.0
-1.8802553,-2.0
-1.8813818,-2.0
-1.8813818,-2.0
-1.8813818,-2.0
-1.891581,-2.0
-1.891578,-2.0
-1.8920574,-2.0
-1.8920574,-2.0
-1.8920574,-2.0
-1.910057,-2.0
-1.910057,-2.0
-1.91091,-2.0
-1.91091,-2.0
-1.9182142,-2.0
-1.8905567,-2.0
-1.8905567,-2.0
-1.89225,-2.0
-1.89225,-2.0
-1.89225,-2.0
-1.8930548,-2.0
-1.8930548,-2.0
-1.8933367,-2.0
-1.8933367,-2.0
-1.8933367,-2.0
-1.8939542,-2.0
-1.8939542,-2.0
-1.8952396,-2.0
-1.8952396,-2.0
-1.8952396,-2.0
-1.8957446,-2.0
-1.8957446,-2.0
-1.8946707,-2.0
-1.8946707,-2.0
-1.8946707,-2.0
-1.8928471,-2.0
-1.8928471,-2.0
-1.892222,-2.0
-1.892222,-2.0
-1.892222,-2.0
-1.8925949,-2.0
-1.8925949,-2.0
-1.8930562,-2.0
-1.8930562,-2.0
-1.8930562,-2.0
-1.8925879,-2.0
-1.8925879,-2.0
-1.8919053,-2.0
-1.8919053,-2.0
-1.8919053,-2.0
-1.8918469,-2.0
-1.8918469,-2.0
-1.892011,-2.0
-1.892011,-2.0
-1.892011,-2.0
-1.8922117,-2.0
-1.8922117,-2.0
-1.892369,-2.0
-1.892369,-2.0
-1.892369,-2.0
-1.8925011,-2.0
-1.8925011,-2.0
-1.8925797,-2.0
-1.8925797,-2.0
-1.8925797,-2.0
-1.8929398,-2.0
-1.8929398,-2.0
-1.893297,-2.0
-1.893297,-2.0
-1.893297,-2.0
-1.8931788,-2.0
-1.8931788,-2.0
-1.8931468,-2.0
-1.8931468,-2.0
-1.8931468,-2.0
-1.8931198,-2.0
-1.8931198,-2.0
-1.8934686,-2.0
-1.8934686,-2.0
-1.8934686,-2.0
-1.8935658,-2.0
-1.8935658,-2.0
-1.8929608,-2.0
-1.8929608,-2.0
-1.8929608,-2.0
-1.8759565,-2.0
-1.8759565,-2.0
-1.8862262,-2.0
-1.8862262,-2.0
-1.8862262,-2.0
-1.9116638,-2.0
-1.9116638,-2.0
-1.927507,-2.0
-1.927507,-2.0
-1.9142247,-2.0
-1.9111692,-2.0
-1.9244895,-2.0
-1.916098,-2.0
-1.9026904,-2.0
-1.9026904,-2.0
-1.8585569,-2.0
-1.8622968,-2.0
-1.8692154,-2.0
-1.8692154,-2.0
-1.8734798,-2.0
-1.8668445,-2.0
-1.8668445,-2.0
-1.8653922,-2.0
-1.8653922,-2.0
-1.8653922,-2.0
-1.8791206,-2.0
-1.8791206,-2.0
-1.8810158,-2.0
-1.8810158,-2.0
-1.8810158,-2.0
-1.8770709,-2.0
-1.8770709,-2.0
-1.8919511,-2.0
-1.8919511,-2.0
-1.8919511,-2.0
-1.8963015,-2.0
-1.8953317,-2.0
-1.9095929,-2.0
-1.9095929,-2.0
-1.9095929,-2.0
-1.9106591,-2.0
-1.9106591,-2.0
-1.906368,-2.0
-1.906368,-2.0
-1.9073808,-2.0
-1.9283216,-2.0
-1.9283216,-2.0
-1.9341707,-2.0
-1.9341707,-2.0
-1.9341707,-2.0
-1.9411508,-2.0
-1.9411508,-2.0
-1.9301227,-2.0
-1.9301227,-2.0
-1.9301227,-2.0
-1.9258848,-2.0
-1.9258848,-2.0
-1.9293394,-2.0
-1.9293394,-2.0
-1.9293394,-2.0
-1.9340856,-2.0
-1.9340856,-2.0
-1.929276,-2.0
-1.929276,-2.0
-1.929276,-2.0
-1.9247241,-2.0
-1.9247241,-2.0
-1.9128704,-2.0
-1.9128704,-2.0
-1.9128704,-2.0
-1.9071789,-2.0
-1.9071789,-2.0
-1.8964524,-2.0
-1.8964524,-2.0
-1.8964524,-2.0
-1.8810828,-2.0
-1.8810828,-2.0
-1.887043,-2.0
-1.887043,-2.0
-1.887043,-2.0
-1.903155,-2.0
-1.903155,-2.0
-1.9019051,-2.0
-1.9019051,-2.0
-1.9019051,-2.0
-1.8998098,-2.0
-1.8998098,-2.0
-1.9029481,-2.0
-1.9029481,-2.0
-1.9029481,-2.0
-1.8975999,-2.0
-1.8975999,-2.0
-1.8808566,-2.0
-1.8808566,-2.0
-1.8808566,-2.0
-1.8721547,-2.0
-1.8721547,-2.0
-1.8651729,-2.0
-1.8651729,-2.0
-1.8651729,-2.0
-1.8918107,-2.0
-1.8918107,-2.0
-1.9114203,-2.0
-1.9114203,-2.0
-1.9114203,-2.0
-1.9056009,-2.0
-1.9056009,-2.0
-1.8676121,-2.0
-1.8676121,-2.0
-1.8676121,-2.0
-1.8472145,-2.0
-1.8472145,-2.0
-1.8494406,-2.0
-1.8494406,-2.0
-1.8494406,-2.0
-1.8470416,-2.0
-1.8470416,-2.0
-1.8437686,-2.0
-1.8437686,-2.0
-1.8437686,-2.0
-1.8675892,-2.0
-1.8675892,-2.0
-1.9028114,-2.0
-1.9028114,-2.0
-1.9028114,-2.0
-1.9132496,-2.0
-1.9132496,-2.0
-1.914294,-2.0
-1.9173279,-2.0
-1.9173279,-2.0
-1.8798227,-2.0
-1.8798227,-2.0
-1.8779752,-2.0
-1.8779752,-2.0
-1.8779752,-2.0
-1.9127811,-2.0
-1.9127811,-2.0
-1.8941338,-2.0
-1.8941338,-2.0
-1.8941338,-2.0
-1.8764532,-2.0
-1.8764532,-2.0
-1.8713554,-2.0
-1.8713554,-2.0
-1.8713554,-2.0
-1.9169786,-2.0
-1.9169786,-2.0
-1.8930932,-2.0
-1.8930932,-2.0
-1.8930932,-2.0
-1.8929942,-2.0
-1.8929942,-2.0
-1.892971,-2.0
-1.892971,-2.0
-1.892971,-2.0
-1.8930746,-2.0
-1.8930746,-2.0
-1.870628,-2.0
-1.870628,-2.0
-1.870628,-2.0
-1.9284511,-2.0
-1.9284511,-2.0
-1.869319,-2.0
-1.869319,-2.0
-1.869319,-2.0
-1.868462,-2.0
-1.868462,-2.0
-1.9314389,-2.0
-1.9314389,-2.0
-1.9314389,-2.0
-1.8728342,-2.0
-1.8728342,-2.0
-1.8926663,-2.0
-1.8926663,-2.0
-1.8926663,-2.0
-1.8926322,-2.0
-1.8926322,-2.0
-1.8925872,-2.0
-1.8925872,-2.0
-1.8925872,-2.0
-1.892471,-2.0
-1.892471,-2.0
-1.8921082,-2.0
-1.8921082,-2.0
-1.8921082,-2.0
-1.900541,-2.0
-1.900541,-2.0
-1.9202166,-2.0
-1.9202166,-2.0
-1.9202166,-2.0
-1.9180436,-2.0
-1.9180436,-2.0
-1.9091948,-2.0
-1.9091948,-2.0
-1.9091948,-2.0
-1.8710626,-2.0
-1.8710626,-2.0
-1.8732712,-2.0
-1.8732712,-2.0
-1.8759782,-2.0
-1.8685534,-2.0
-1.8685534,-2.0
-1.919982,-2.0
-1.919982,-2.0
-1.919982,-2.0
-1.8842471,-2.0
-1.8842471,-2.0
-1.8963507,-2.0
-1.8963507,-2.0
-1.8963507,-2.0
-1.8924893,-2.0
-1.8924546,-2.0
-1.8675222,-2.0
-1.8675222,-2.0
-1.8675222,-2.0
-1.8923988,-2.0
-1.8923988,-2.0
-1.8837055,-2.0
-1.8837055,-2.0
-1.8837055,-2.0
-1.9056989,-2.0
-1.9056989,-2.0
-1.90409,-2.0
-1.90409,-2.0
-1.90409,-2.0
-1.8752921,-2.0
-1.8752921,-2.0
-1.8703351,-2.0
-1.8703351,-2.0
-1.8703351,-2.0
-1.8865333,-2.0
-1.8865333,-2.0
-1.8777324,-2.0
-1.8777324,-2.0
-1.8777324,-2.0
-1.9034705,-2.0
-1.9034705,-2.0
-1.9241273,-2.0
-1.9241273,-2.0
-1.9241273,-2.0
-1.9279794,-2.0
-1.9279794,-2.0
-1.875992,-2.0
-1.875992,-2.0
-1.875992,-2.0
-1.8715022,-2.0
-1.8715022,-2.0
-1.8765115,-2.0
-1.8708379,-2.0
-1.8812311,-2.0
-1.8699868,-2.0
-1.8699868,-2.0
-1.8666272,-2.0
-1.8725249,-2.0
-1.8725249,-2.0
-1.869595,-2.0
-1.869595,-2.0
-1.871609,-2.0
-1.871609,-2.0
-1.871609,-2.0
-1.8759505,-2.0
-1.8759505,-2.0
-1.9044322,-2.0
-1.9044322,-2.0
-1.9044322,-2.0
-1.9121056,-2.0
-1.9121056,-2.0
-1.898828,-2.0
-1.8967426,-2.0
-1.898828,-2.0
-1.88061,-2.0
-1.88061,-2.0
-1.8631523,-2.0
-1.8721726,-2.0
-1.8721726,-2.0
-1.8597723,-2.0
-1.857616,-2.0
-1.8528073,-2.0
-1.8528073,-2.0
-1.854743,-2.0
-1.8568659,-2.0
-1.8552375,-2.0
-1.860126,-2.0
-1.860126,-2.0
-1.86551,-2.0
-1.859239,-2.0
-1.859239,-2.0
-1.8617429,-2.0
-1.8617429,-2.0
-1.8617429,-2.0
-1.9035747,-2.0
-1.9035747,-2.0
-1.8840342,-2.0
-1.8840342,-2.0
-1.8840342,-2.0
-1.8760238,-2.0
-1.8671002,-2.0
-1.8530337,-2.0
-1.8530337,-2.0
-1.8530337,-2.0
-1.8518674,-2.0
-1.8434159,-2.0
-1.849688,-2.0
-1.8516951,-2.0
-1.8436636,-2.0
-1.8536034,-2.0
-1.8536034,-2.0
-1.8487555,-2.0
-1.8554704,-2.0
-1.8554704,-2.0
-1.968644,-2.0
-1.968644,-2.0
-1.961324,-2.0
-1.9687476,-2.0
-1.9687476,-2.0
-1.8528401,-2.0
-1.8528401,-2.0
-1.8537768,-2.0
-1.8537768,-2.0
-1.8537768,-2.0
-1.8843042,-2.0
-1.8843042,-2.0
-1.8914601,-2.0
-1.8914601,-2.0
-1.8892443,-2.0
-1.8775432,-2.0
-1.8775432,-2.0
-1.8817827,-2.0
-1.8817827,-2.0
-1.8817827,-2.0
-1.9059994,-2.0
-1.9059994,-2.0
-1.918438,-2.0
-1.918438,-2.0
-1.918438,-2.0
-1.9109685,-2.0
-1.9109685,-2.0
-1.898446,-2.0
-1.898446,-2.0
-1.898446,-2.0
-1.9000533,-2.0
-1.9000533,-2.0
-1.9199214,-2.0
-1.9199214,-2.0
-1.9199214,-2.0
-1.8914145,-2.0
-1.8914145,-2.0
-1.8920423,-2.0
-1.8920414,-2.0
-1.8920423,-2.0
-1.8919947,0.6282285691437282
-1.8919947,-2.0
-1.891944,-2.0
-1.891944,-2.0
-1.891944,-2.0
-1.8919344,-2.0
-1.8919344,-2.0
-1.891951,-2.0
-1.891951,-2.0
-1.891951,-2.0
-1.8920318,-2.0
-1.8920318,-2.0
-1.892216,-2.0
-1.892216,-2.0
-1.892216,-2.0
-1.8922119,-2.0
-1.8922119,-2.0
-1.8921119,-2.0
-1.8921119,-2.0
-1.8921119,-2.0
-1.8921126,-2.0
-1.8921126,-2.0
-1.8922122,-2.0
-1.8922122,-2.0
-1.8922122,-2.0
-1.8922453,-2.0
-1.8922453,-2.0
-1.8922511,-2.0
-1.8922511,-2.0
-1.8922511,-2.0
-1.9279718,-2.0
-1.9279718,-2.0
-1.8735771,-2.0
-1.8735771,-2.0
-1.8735771,-2.0
-1.8866029,-2.0
-1.8866029,-2.0
-1.9009466,-2.0
-1.9009466,-2.0
-1.9009466,-2.0
-1.9272718,-2.0
-1.9272718,-2.0
-1.9149171,-2.0
-1.9149171,-2.0
-1.9149171,-2.0
-1.8920022,-2.0
-1.8920022,-2.0
-1.8918245,-2.0
-1.8918245,-2.0
-1.8918245,-2.0
-1.8919381,-2.0
-1.8919381,-2.0
-1.8919913,-2.0
-1.8919913,-2.0
-1.8919913,-2.0
-1.8921082,-2.0
-1.8921082,-2.0
-1.9159925,-2.0
-1.9176207,-2.0
-1.9159925,-2.0
-1.9119015,-2.0
-1.9119015,-2.0
-1.8931454,-2.0
-1.8931454,-2.0
-1.8931454,-2.0
-1.8518724,-2.0
-1.8518724,-2.0
-1.8630421,-2.0
-1.8630421,-2.0
-1.8630421,-2.0
-1.8646028,-2.0
-1.8646028,-2.0
-1.8699582,-2.0
-1.8699582,-2.0
-1.8699582,-2.0
-1.8922997,-2.0
-1.8922997,-2.0
-1.9007521,-2.0
-1.9007521,-2.0
-1.9007521,-2.0
-1.8988932,-2.0
-1.7105012,-2.0
-1.8985314,-2.0
-1.8967587,-2.0
-1.8992922,-2.0
-1.8956494,-2.0
-1.8956494,-2.0
-1.9018493,-2.0
-1.9007612,-2.0
-1.8999939,-2.0
-1.90947,-2.0
-1.90947,-2.0
-1.9135242,-2.0
-1.9170518,-2.0
-1.9170518,-2.0
-1.9110832,-2.0
-1.907439,-2.0
-1.8985144,-2.0
-1.8985144,-2.0
-1.8985144,-2.0
-1.905922,-2.0
-1.905922,-2.0
-1.9265712,-2.0
-1.9265712,-2.0
-1.9265712,-2.0
-1.9461273,-2.0
-1.9461273,-2.0
-1.9641467,-2.0
-1.9641467,-2.0
-1.9641467,-2.0
-1.9611025,-2.0
-1.9611025,-2.0
-1.9504026,-2.0
-1.9504026,-2.0
-1.9504026,-2.0
-1.9526998,-2.0
-1.9526998,-2.0
-1.9550738,-2.0
-1.9550738,-2.0
-1.9550738,-2.0
-1.9301296,-2.0
-1.9303342,-2.0
-1.9077091,-2.0
-1.9077091,-2.0
-1.9077091,-2.0
-1.9138188,-2.0
-1.9138188,-2.0
-1.926285,-2.0
-1.926285,-2.0
-1.924316,-2.0
-1.931181,-2.0
-1.931181,-2.0
-1.9408098,-2.0
-1.9407909,-2.0
-1.9407909,-2.0
-1.9567223,-2.0
-1.9570689,-2.0
-1.949832,-2.0
-1.9501452,-2.0
-1.949832,-2.0
-1.9416245,-2.0
-1.9416245,-2.0
-1.9366949,-2.0
-1.9366949,-2.0
-1.9366949,-2.0
-1.9320399,-2.0
-1.9320399,-2.0
-1.876459,-2.0
-1.876459,-2.0
-1.877406,-2.0
-1.877406,-2.0
-1.877406,-2.0
-1.8813796,-2.0
-1.8813796,-2.0
-1.8845392,-2.0
-1.8845392,-2.0
-1.8845392,-2.0
-1.88474,-2.0
-1.88474,-2.0
-1.8841227,-2.0
-1.8841227,-2.0
-1.8841227,-2.0
-1.8853004,-2.0
-1.8853004,-2.0
-1.8875737,-2.0
-1.8875737,-2.0
-1.8875737,-2.0
-1.8709962,-2.0
-1.8709962,-2.0
-1.9022269,-2.0
-1.9008733,-2.0
-1.9008733,-2.0
-1.916502,-2.0
-1.916502,-2.0
-1.8707885,-2.0
-1.8707885,-2.0
-1.8707885,-2.0
-1.8916968,-2.0
-1.891743,-2.0
-1.8925189,-2.0
-1.8925189,-2.0
-1.8925189,-2.0
-1.8928797,-2.0
-1.8928797,-2.0
-1.8940961,-2.0
-1.8940961,-2.0
-1.8940961,-2.0
-1.8952553,-2.0
-1.8952553,-2.0
-1.8952417,-2.0
-1.8952417,-2.0
-1.8952417,-2.0
-1.8955256,-2.0
-1.8955256,-2.0
-1.8946588,-2.0
-1.8946588,-2.0
-1.8946588,-2.0
-1.8935809,-2.0
-1.8935809,-2.0
-1.8930411,-2.0
-1.8930411,-2.0
-1.8930411,-2.0
-1.8933352,-2.0
-1.8933352,-2.0
-1.892761,-2.0
-1.892761,-2.0
-1.892761,-2.0
-1.8925003,-2.0
-1.8921499,-2.0
-1.8920277,-2.0
-1.8920277,-2.0
-1.8920277,-2.0
-1.8921038,-2.0
-1.8921038,-2.0
-1.8922577,-2.0
-1.8922577,-2.0
-1.8922577,-2.0
-1.8924248,-2.0
-1.8924248,-2.0
-1.8925283,-2.0
-1.8925283,-2.0
-1.8925283,-2.0
-1.8924873,-2.0
-1.8924873,-2.0
-1.8925351,-2.0
-1.8925351,-2.0
-1.8925351,-2.0
-1.892617,-2.0
-1.892617,-2.0
-1.8929319,-2.0
-1.8929319,-2.0
-1.8929319,-2.0
-1.8934264,-2.0
-1.8934264,-2.0
-1.8937244,-2.0
-1.8937244,-2.0
-1.8937244,-2.0
-1.8937726,-2.0
-1.8937726,-2.0
-1.893886,-2.0
-1.893886,-2.0
-1.893886,-2.0
-1.8940766,-2.0
-1.8940766,-2.0
-1.8940647,-2.0
-1.8940647,-2.0
-1.8940647,-2.0
-1.8944688,-2.0
-1.8944688,-2.0
-1.8949611,-2.0
-1.8949611,-2.0
-1.8949611,-2.0
-1.8705642,-2.0
-1.8705642,-2.0
-1.8914663,-2.0
-1.8949718,-2.0
-1.8949718,-2.0
-1.9197321,-2.0
-1.9239504,-2.0
-1.90488,-2.0
-1.9183743,-2.0
-1.9183743,-2.0
-1.8745097,-2.0
-1.8745097,-2.0
-1.8739498,-2.0
-1.8739498,-2.0
-1.8783197,-2.0
-1.8584447,-2.0
-1.8584447,-2.0
-1.8565454,-2.0
-1.8565454,-2.0
-1.8565454,-2.0
-1.8533765,-2.0
-1.8533765,-2.0
-1.858452,-2.0
-1.8609339,-2.0
-1.8609339,-2.0
-1.8643224,-2.0
-1.8619041,-2.0
-1.8663048,-2.0
-1.8684323,-2.0
-1.8684323,-2.0
-1.8912003,-2.0
-1.8901643,-2.0
-1.8994234,-2.0
-1.8994234,-2.0
-1.8994234,-2.0
-1.9065822,-2.0
-1.9065822,-2.0
-1.9083,-2.0
-1.9088528,-2.0
-1.9083,-2.0
-1.9139279,-2.0
-1.9139279,-2.0
-1.9243681,-2.0
-1.9243681,-2.0
-1.9243681,-2.0
-1.9372537,-2.0
-1.9374332,-2.0
-1.9476218,-2.0
-1.9480698,-2.0
-1.9480698,-2.0
-1.9514772,-2.0
-1.9514772,-2.0
-1.9351956,-2.0
-1.9333394,-2.0
-1.9333394,-2.0
-1.9158341,-2.0
-1.9158341,-2.0
-1.9290316,-2.0
-1.9291513,-2.0
-1.9291513,-2.0
-1.9365944,-2.0
-1.9365944,-2.0
-1.9246646,-2.0
-1.9246646,-2.0
-1.9246646,-2.0
-1.9106543,-2.0
-1.9106543,-2.0
-1.9083226,-2.0
-1.9083226,-2.0
-1.9083226,-2.0
-1.8893671,-2.0
-1.8893671,-2.0
-1.8670819,-2.0
-1.8670819,-2.0
-1.8670819,-2.0
-1.8681201,-2.0
-1.8681201,-2.0
-1.871567,-2.0
-1.871567,-2.0
-1.871567,-2.0
-1.88062,-2.0
-1.88062,-2.0
-1.8815159,-2.0
-1.8815159,-2.0
-1.8815159,-2.0
-1.8732679,-2.0
-1.8732679,-2.0
-1.8703109,-2.0
-1.8703109,-2.0
-1.8703109,-2.0
-1.8769065,-2.0
-1.8769065,-2.0
-1.8778977,-2.0
-1.8778977,-2.0
-1.8778977,-2.0
-1.8889284,-2.0
-1.8889284,-2.0
-1.9003811,-2.0
-1.9003811,-2.0
-1.9003811,-2.0
-1.8946301,-2.0
-1.8946301,-2.0
-1.8674033,-2.0
-1.8674033,-2.0
-1.8674033,-2.0
-1.8480561,-2.0
-1.8480561,-2.0
-1.8467653,-2.0
-1.8467653,-2.0
-1.8467653,-2.0
-1.8734303,-2.0
-1.8734303,-2.0
-1.8836079,-2.0
-1.8836079,-2.0
-1.8836079,-2.0
-1.9059399,-2.0
-1.9059399,-2.0
-1.8957036,-2.0
-1.8957036,-2.0
-1.8957036,-2.0
-1.9009677,-2.0
-1.9009677,-2.0
-1.89368,-2.0
-1.89368,-2.0
-1.89368,-2.0
-1.8936125,-2.0
-1.8936125,-2.0
-1.8950505,-2.0
-1.8950505,-2.0
-1.893436,-2.0
-1.8960205,-2.0
-1.8960205,-2.0
-1.880892,-2.0
-1.880892,-2.0
-1.880892,-2.0
-1.8932703,-2.0
-1.8932703,-2.0
-1.8683922,-2.0
-1.8683922,-2.0
-1.8683922,-2.0
-1.8931525,-2.0
-1.8931525,-2.0
-1.8930221,-2.0
-1.8930221,-2.0
-1.8930221,-2.0
-1.8929371,-2.0
-1.8929371,-2.0
-1.8929348,-2.0
-1.8929348,-2.0
-1.8929348,-2.0
-1.892979,-2.0
-1.892979,-2.0
-1.892993,-2.0
-1.892993,-2.0
-1.892993,-2.0
-1.9171617,-2.0
-1.9171617,-2.0
-1.8453033,-2.0
-1.8453033,-2.0
-1.8420496,-2.0
-1.8446473,-2.0
-1.8446473,-2.0
-1.8662095,-2.0
-1.8662095,-2.0
-1.8662095,-2.0
-1.925583,-2.0
-1.925583,-2.0
-1.8926699,-2.0
-1.8926699,-2.0
-1.8926699,-2.0
-1.8926636,-2.0
-1.8926636,-2.0
-1.8926026,-2.0
-1.8926026,-2.0
-1.8926026,-2.0
-1.8924803,-2.0
-1.8924803,-2.0
-1.8940504,-2.0
-1.8940504,-2.0
-1.8940504,-2.0
-1.9330494,-2.0
-1.9330494,-2.0
-1.8929245,-2.0
-1.8929245,-2.0
-1.8929245,-2.0
-1.8880875,-2.0
-1.8880875,-2.0
-1.9294517,-2.0
-1.9294517,-2.0
-1.9294517,-2.0
-1.8749028,-2.0
-1.8749028,-2.0
-1.8829037,-2.0
-1.8842654,-2.0
-1.8850305,-2.0
-1.8754293,-2.0
-1.8744196,-2.0
-1.869061,-2.0
-1.869061,-2.0
-1.869061,-2.0
-1.9211767,-2.0
-1.9211767,-2.0
-1.9196055,-2.0
-1.9190469,-2.0
-1.9190469,-2.0
-1.8979864,-2.0
-1.8979864,-2.0
-1.912807,-2.0
-1.912807,-2.0
-1.912807,-2.0
-1.9163136,-2.0
-1.9163136,-2.0
-1.9075726,-2.0
-1.9075726,-2.0
-1.9075726,-2.0
-1.9202474,-2.0
-1.9202474,-2.0
-1.9157883,-2.0
-1.9157883,-2.0
-1.9157883,-2.0
-1.9001067,-2.0
-1.9001067,-2.0
-1.8736329,-2.0
-1.8736329,-2.0
-1.8736329,-2.0
-1.8656195,-2.0
-1.8656195,-2.0
-1.8692833,-2.0
-1.8692833,-2.0
-1.8692833,-2.0
-1.8635017,-2.0
-1.8635017,-2.0
-1.9038346,-2.0
-1.9185203,-2.0
-1.9185203,-2.0
-1.9098947,-2.0
-1.9098947,-2.0
-1.9093671,-2.0
-1.9093671,-2.0
-1.9093671,-2.0
-1.8921626,-2.0
-1.8921626,-2.0
-1.8614293,-2.0
-1.863044,-2.0
-1.863044,-2.0
-1.9485083,-2.0
-1.9485083,-2.0
-1.9466081,-2.0
-1.9466081,-2.0
-1.9466081,-2.0
-1.9436547,-2.0
-1.9436547,-2.0
-1.9585673,-2.0
-1.9585673,-2.0
-1.9598594,-2.0
-1.8581041,-2.0
-1.8581041,-2.0
-1.9634295,-2.0
-1.9634295,-2.0
-1.9634295,-2.0
-1.8592731,-2.0
-1.8592731,-2.0
-1.8927228,-2.0
-1.8927228,-2.0
-1.8927228,-2.0
-1.8906282,-2.0
-1.8906282,-2.0
-1.8785173,-2.0
-1.8785173,-2.0
-1.8785173,-2.0
-1.861678,-2.0
-1.861678,-2.0
-1.8556529,-2.0
-1.8556529,-2.0
-1.8556529,-2.0
-1.8515782,-2.0
-1.8515782,-2.0
-1.9510162,-2.0
-1.9454731,-2.0
-1.9454731,-2.0
-1.9480407,-2.0
-1.9480407,-2.0
-1.9435365,-2.0
-1.9435365,-2.0
-1.9435365,-2.0
-1.9241986,-2.0
-1.9241986,-2.0
-1.9035575,-2.0
-1.9035575,-2.0
-1.9035575,-2.0
-1.9041443,-2.0
-1.9041443,-2.0
-1.9086268,-2.0
-1.9086268,-2.0
-1.9086268,-2.0
-1.9146391,-2.0
-1.9146391,-2.0
-1.9173069,-2.0
-1.9173069,-2.0
-1.9173069,-2.0
-1.9324198,-2.0
-1.9324198,-2.0
-1.9301304,-2.0
-1.9453485,-2.0
-1.9453485,-2.0
-1.9601789,-2.0
-1.9601789,-2.0
-1.8521569,-2.0
-1.8521569,-2.0
-1.8467023,-2.0
-1.8500547,-2.0
-1.8500547,-2.0
-1.8509499,-2.0
-1.8509499,-2.0
-1.8509499,-2.0
-1.8610574,-2.0
-1.8589866,-2.0
-1.874052,-2.0
-1.874052,-2.0
-1.874052,-2.0
-1.8765789,-2.0
-1.8765789,-2.0
-1.8810456,-2.0
-1.8810456,-2.0
-1.8810456,-2.0
-1.9060354,-2.0
-1.9060354,-2.0
-1.9224784,-2.0
-1.9224784,-2.0
-1.9224784,-2.0
-1.9165719,-2.0
-1.9165719,-2.0
-1.9071256,-2.0
-1.9071256,-2.0
-1.9071256,-2.0
-1.8997877,-2.0
-1.8997877,-2.0
-1.9232289,-2.0
-1.9232289,-2.0
-1.9232289,-2.0
-1.9102972,-2.0
-1.9119828,-2.0
-1.892241,-2.0
-1.892241,-2.0
-1.892241,-2.0
-1.892131,-2.0
-1.892131,-2.0
-1.8920765,-2.0
-1.8920765,-2.0
-1.8920765,-2.0
-1.8920953,-2.0
-1.8920953,-2.0
-1.8921131,-2.0
-1.8921131,-2.0
-1.8921131,-2.0
-1.8921213,-2.0
-1.8921213,-2.0
-1.8921515,-2.0
-1.8921515,-2.0
-1.8921515,-2.0
-1.8921366,-2.0
-1.8921366,-2.0
-1.8920707,-2.0
-1.8920707,-2.0
-1.8920707,-2.0
-1.8921206,-2.0
-1.8921206,-2.0
-1.8921696,-2.0
-1.8921696,-2.0
-1.8921696,-2.0
-1.8922287,-2.0
-1.8922287,-2.0
-1.8922701,-2.0
-1.8922701,-2.0
-1.8922701,-2.0
-1.8928336,-2.0
-1.8928336,-2.0
-1.9172355,-2.0
-1.9172355,-2.0
-1.9172355,-2.0
-1.8995084,-2.0
-1.8995084,-2.0
-1.8989389,-2.0
-1.8989389,-2.0
-1.8989389,-2.0
-1.9325331,-2.0
-1.9325331,-2.0
-1.8915305,-2.0
-1.8915305,-2.0
-1.8915305,-2.0
-1.8920405,-2.0
-1.8920405,-2.0
-1.8919225,-2.0
-1.8919225,-2.0
-1.8919225,-2.0
-1.8920316,-2.0
-1.8920316,-2.0
-1.8921052,-2.0
-1.8921052,-2.0
-1.8921052,-2.0
-1.8920798,-2.0
-1.8920798,-2.0
-1.8923486,-2.0
-1.8923486,-2.0
-1.8923486,-2.0
-1.8918997,-2.0
-1.8918997,-2.0
-1.8992678,-2.0
-1.8992678,-2.0
-1.8992678,-2.0
-1.8937547,-2.0
-1.8937547,-2.0
-1.8603245,-2.0
-1.8603245,-2.0
-1.8603245,-2.0
-1.8525016,-2.0
-1.8525016,-2.0
-1.8479289,-2.0
-1.8479289,-2.0
-1.8479289,-2.0
-1.8505054,-2.0
-1.8505054,-2.0
-1.8602825,-2.0
-1.8602825,-2.0
-1.8602825,-2.0
-1.8664806,-2.0
-1.8664806,-2.0
-1.8636289,-2.0
-1.8636289,-2.0
-1.8636289,-2.0
-1.8592327,-2.0
-1.8573785,-2.0
-1.8531151,-2.0
-1.8565841,-2.0
-1.8531151,-2.0
-1.8529088,-2.0
-1.8661041,-2.0
-1.8698515,-2.0
-1.8698515,-2.0
-1.8698515,-2.0
-1.8757544,-2.0
-1.8757544,-2.0
-1.8787858,-2.0
-1.8787858,-2.0
-1.694524,-2.0
-1.8786975,-2.0
-1.8786975,-2.0
-1.9040151,-2.0
-1.9040151,-2.0
-1.9040151,-2.0
-1.9303588,-2.0
-1.9303588,-2.0
-1.9517453,-2.0
-1.9517453,-2.0
-1.9517453,-2.0
-1.9514304,-2.0
-1.9514304,-2.0
-1.960959,-2.0
-1.960959,-2.0
-1.960959,-2.0
