Predicted_FRP,FRP_1_days_ago
-1.8947632,
-1.9061413,
-1.9055598,
-1.9074718,
-1.9074718,
-1.9074718,
-1.9513755,
-1.9513755,
-1.960278,
-1.960278,
-1.960278,
-1.9415482,
-1.9415482,
-1.9254467,
-1.9254467,
-1.9254467,
-1.9202309,
-1.9202309,
-1.9109834,
-1.9109834,
-1.9109834,
-1.8945751,
-1.8945751,
-1.8815801,
-1.8815801,
-1.8823845,
-1.8753272,
-1.8753272,
-1.876276,
-1.876276,
-1.876276,
-1.8714287,
-1.8714287,
-1.8730203,
-1.8743963,
-1.8743963,
-1.876573,
-1.877897,
-1.8843169,
-1.8843169,
-1.8843169,
-1.889047,
-1.8869313,
-1.8847835,
-1.8847835,
-1.887028,
-1.8904283,
-1.8904283,
-1.891254,
-1.8928435,
-1.8928435,
-1.8831416,
-1.8814609,
-1.8627963,
-1.8627963,
-1.8627963,
-1.8875458,
-1.8893418,
-1.886688,
-1.886688,
-1.886688,
-1.8896406,
-1.8896406,
-1.897068,
-1.897068,
-1.897068,
-1.9127598,
-1.9127598,
-1.9224206,
-1.9224206,
-1.9224206,
-1.9367445,
-1.9367445,
-1.9292337,
-1.9292337,
-1.9292337,
-1.9159648,
-1.9159648,
-1.9148691,
-1.9148691,
-1.9148691,
-1.9402969,
-1.9402969,
-1.9422562,
-1.9422562,
-1.9422562,
-1.9278635,
-1.9278635,
-1.893594,
-1.8939168,
-1.8939168,
-1.9115845,
-1.909767,
-1.8939966,
-1.8939966,
-1.8939966,
-1.8938373,
-1.8938373,
-1.893682,
-1.893682,
-1.893682,
-1.8935266,
-1.8935266,
-1.8933623,
-1.8933623,
-1.8933623,
-1.8931752,
-1.8931752,
-1.8930075,
-1.8930075,
-1.8930075,
-1.8928634,
-1.8928634,
-1.8927761,
-1.8927761,
-1.8927761,
-1.8926482,
-1.8926482,
-1.8925525,
-1.8925525,
-1.8925525,
-1.8925033,
-1.8925033,
-1.892476,
-1.892476,
-1.892476,
-1.8924768,
-1.8924768,
-1.8924184,
-1.8924184,
-1.8924184,
-1.8923234,
-1.8923234,
-1.8923311,
-1.8923311,
-1.8923311,
-1.8914865,
-1.8915759,
-1.8960958,
-1.8960958,
-1.8966966,
-1.9028444,
-1.9028444,
-1.9214491,
-1.9214491,
-1.919869,
-1.920975,
-1.9167932,
-1.8875716,
-1.8875716,
-1.8875716,
-1.8624685,
-1.8624685,
-1.855609,
-1.8553605,
-1.8400307,
-1.8516405,
-1.8518517,
-1.8551416,
-1.8551416,
-1.8551416,
-1.8736129,
-1.869461,
-1.91325,
-1.9176167,
-1.9176167,
-1.9237583,
-1.9237583,
-1.9165668,
-1.9165668,
-1.9100269,
-1.8704637,
-1.8704637,
-1.8538134,
-1.8570518,
-1.8570518,
-1.8635517,
-1.8635517,
-1.8671707,
-1.8671707,
-1.8671707,
-1.8715904,
-1.8725694,
-1.8702137,
-1.8702137,
-1.8702137,
-1.8919163,
-1.8919163,
-1.9197011,
-1.9197011,
-1.9197011,
-1.9171085,
-1.9167879,
-1.9356916,
-1.9356916,
-1.9356916,
-1.9639524,
-1.9639524,
-1.9735689,
-1.9735689,
-1.9735689,
-1.9710476,
-1.9710476,
-1.9818304,
-1.9818304,
-1.9818304,
-1.9835497,
-1.9835497,
-1.977416,
-1.977416,
-1.977416,
-1.979603,
-1.979603,
-1.9735231,
-1.9735231,
-1.9735231,
-1.9699627,
-1.9699627,
-1.9860367,
-1.9860367,
-1.9860367,
-1.9798052,
-1.9798052,
-1.977315,
-1.977315,
-1.977315,
-1.975051,
-1.975051,
-1.9608492,
-1.9608492,
-1.9608492,
-1.9390653,
-1.9390653,
-1.931322,
-1.9300702,
-1.931322,
-1.9317675,
-1.9317675,
-1.9337096,
-1.9337096,
-1.9337096,
-1.945608,
-1.945608,
-1.942674,
-1.942674,
-1.942674,
-1.9289,
-1.9289,
-1.9234803,
-1.9234803,
-1.9234803,
-1.9246962,
-1.9246962,
-1.9205139,
-1.9205139,
-1.9205139,
-1.9149073,
-1.9149073,
-1.9062881,
-1.9062881,
-1.9062881,
-1.9073571,
-1.9073571,
-1.8832556,
-1.8832556,
-1.8832556,
-1.8778508,
-1.8778508,
-1.8903146,
-1.8903146,
-1.8903146,
-1.8722726,
-1.8722726,
-1.8717773,
-1.8717773,
-1.8717773,
-1.8709145,
-1.8709145,
-1.8752187,
-1.8752187,
-1.8752187,
-1.8794435,
-1.8794435,
-1.877418,
-1.877418,
-1.8714685,
-1.876289,
-1.8690279,
-1.9179957,
-1.9179957,
-1.9179957,
-1.9055667,
-1.9055667,
-1.923592,
-1.923592,
-1.923592,
-1.9283448,
-1.9283448,
-1.9306856,
-1.9306856,
-1.9306856,
-1.8900185,
-1.8900185,
-1.9004072,
-1.9004072,
-1.9004072,
-1.9250993,
-1.9250993,
-1.9036027,
-1.9036027,
-1.9036027,
-1.9043363,
-1.9018986,
-1.9144748,
-1.9144748,
-1.9144748,
-1.9147379,
-1.9147379,
-1.932437,
-1.932437,
-1.932437,
-1.934766,
-1.934766,
-1.9128664,
-1.9128664,
-1.9009112,
-1.909563,
-1.909563,
-1.887151,
-1.887151,
-1.8895978,
-1.8909147,
-1.8909147,
-1.8916007,
-1.8916007,
-1.8916007,
-1.9092445,
-1.9059727,
-1.877633,
-1.8775887,
-1.877633,
-1.8747832,
-1.8747832,
-1.8762653,
-1.8762653,
-1.8770671,
-1.9193096,
-1.9193096,
-1.9218411,
-1.9214307,
-1.9214554,
-1.9123917,
-1.9123917,
-1.8992404,
-1.8997109,
-1.8992404,
-1.8910819,
-1.8910819,
-1.8910469,
-1.8910469,
-1.8910469,
-1.8868061,
-1.8868061,
-1.9011563,
-1.9011563,
-1.9011563,
-1.9057117,
-1.9057117,
-1.903289,
-1.903289,
-1.903289,
-1.9016688,
-1.9016688,
-1.8942306,
-1.8942306,
-1.8942306,
-1.8926202,
-1.8926202,
-1.8968856,
-1.8968856,
-1.8968856,
-1.8946975,
-1.8946975,
-1.8917361,
-1.8917361,
-1.8917361,
-1.8898735,
-1.8898735,
-1.8868341,
-1.8868341,
-1.8868341,
-1.8793775,
-1.8793775,
-1.868441,
-1.868441,
-1.868441,
-1.8583688,
-1.8583688,
-1.8606193,
-1.8606193,
-1.8606193,
-1.8696457,
-1.8696457,
-1.8790206,
-1.8790206,
-1.8790206,
-1.8837363,
-1.8837363,
-1.8841047,
-1.8841047,
-1.8841047,
-1.8865997,
-1.8865997,
-1.8927741,
-1.8927741,
-1.8927741,
-1.9012706,
-1.9012706,
-1.906455,
-1.906455,
-1.906455,
-1.9109752,
-1.9109752,
-1.9106228,
-1.9106228,
-1.9106228,
-1.9102328,
-1.9102328,
-1.9102802,
-1.9102802,
-1.9102802,
-1.9104788,
-1.9104788,
-1.923382,
-1.923382,
-1.923382,
-1.9318995,
-1.9318995,
-1.9233432,
-1.9233432,
-1.9233432,
-1.9117689,
-1.9117689,
-1.8680303,
-1.8680303,
-1.8573241,
-1.8573241,
-1.8573241,
-1.852018,
-1.852018,
-1.8427701,
-1.8427701,
-1.8427701,
-1.8344966,
-1.8344966,
-1.8251994,
-1.8251994,
-1.8251994,
-1.8198072,
-1.8198072,
-1.8244289,
-1.8244289,
-1.8244289,
-1.892172,
-1.892172,
-1.893199,
-1.893199,
-1.893199,
-1.8931429,
-1.8931429,
-1.8945826,
-1.8945826,
-1.8945826,
-1.8945861,
-1.8945861,
-1.8921205,
-1.8921205,
-1.8921205,
-1.8914508,
-1.8914508,
-1.8913002,
-1.8913002,
-1.8913002,
-1.8917905,
-1.8917905,
-1.7904837,
-1.8227651,
-1.7407728,
-1.8947382,
-1.8309212,
-1.8957659,
-1.8957659,
-1.8957659,
-1.8963374,
-1.8963374,
-1.8962772,
-1.8962772,
-1.8962772,
-1.8960128,
-1.8960128,
-1.8962634,
-1.8962634,
-1.8962634,
-1.8959243,
-1.8959243,
-1.8960067,
-1.8960067,
-1.8960067,
-1.8956163,
-1.8956163,
-1.8952552,
-1.8952552,
-1.8952552,
-1.8948591,
-1.8948591,
-1.8947833,
-1.8947833,
-1.8947833,
-1.895306,
-1.895306,
-1.8949695,
-1.8949695,
-1.8949695,
-1.8959513,
-1.8959513,
-1.8964118,
-1.8964118,
-1.8964118,
-1.8967264,
-1.8967264,
-1.8972735,
-1.8972735,
-1.8972735,
-1.9138646,
-1.9138646,
-1.8727268,
-1.8727268,
-1.8727268,
-1.8877573,
-1.8877573,
-1.9261358,
-1.9227154,
-1.9261358,
-1.9141685,
-1.9141685,
-1.8977984,
-1.8977984,
-1.8977984,
-1.8802907,
-1.8802907,
-1.9020116,
-1.9020116,
-1.9020116,
-1.8901198,
-1.8901198,
-1.8766756,
-1.8766756,
-1.8766756,
-1.8974335,
-1.8974335,
-1.9335041,
-1.9335041,
-1.9335041,
-1.8841407,
-1.8841407,
-1.8721735,
-1.8721735,
-1.8721735,
-1.891433,
-1.9009355,
-1.901394,
-1.901394,
-1.901394,
-1.8854601,
-1.8854601,
-1.8721836,
-1.8721836,
-1.8721836,
-1.8730825,
-1.8730825,
-1.8768728,
-1.8768728,
-1.8768728,
-1.9425477,
-1.9425477,
-1.9571763,
-1.9571763,
-1.9571763,
-1.967679,
-1.967679,
-1.9614568,
-1.9614568,
-1.9614568,
-1.9472127,
-1.9472127,
-1.9049729,
-1.9055749,
-1.9055749,
-1.9159663,
-1.9159663,
-1.915524,
-1.915524,
-1.915524,
-1.929655,
-1.929655,
-1.9282327,
-1.9282327,
-1.9282327,
-1.923785,
-1.923785,
-1.9270692,
-1.9269983,
-1.9270692,
-1.9109216,
-1.9109216,
-1.9324217,
-1.9324217,
-1.9324217,
-1.913295,
-1.913295,
-1.8907107,
-1.8907107,
-1.8914204,
-1.8799616,
-1.8799616,
-1.8767371,
-1.8767371,
-1.875536,
-1.8787084,
-1.8787084,
-1.8820862,
-1.8820862,
-1.8820862,
-1.8746846,
-1.8746846,
-1.8808798,
-1.8832186,
-1.8832186,
-1.8846563,
-1.8846563,
-1.8859081,
-1.8859081,
-1.8859081,
-1.8848248,
-1.8869416,
-1.8984008,
-1.8984008,
-1.8984008,
-1.9136125,
-1.912606,
-1.8710005,
-1.8710005,
-1.8710005,
-1.8814039,
-1.8836526,
-1.8728997,
-1.8728997,
-1.8728997,
-1.885113,
-1.885113,
-1.894734,
-1.894734,
-1.894734,
-1.8947834,
-1.8947834,
-1.8987956,
-1.8987956,
-1.8987956,
-1.9225897,
-1.9225897,
-1.9114375,
-1.9114375,
-1.9114375,
-1.9126875,
-1.9126875,
-1.9218649,
-1.9218649,
-1.9218649,
-1.918916,
-1.918916,
-1.9129924,
-1.9129924,
-1.9129924,
-1.9014553,
-1.9014553,
-1.8866768,
-1.8866768,
-1.8870469,
-1.8939514,
-1.8939514,
-1.8939009,
-1.8939009,
-1.8939009,
-1.8937427,
-1.8937427,
-1.8936038,
-1.8936038,
-1.8936038,
-1.8934844,
-1.8934844,
-1.8933493,
-1.8933493,
-1.8933493,
-1.8932037,
-1.8932037,
-1.89304,
-1.89304,
-1.89304,
-1.8928761,
-1.8928761,
-1.8927702,
-1.8927702,
-1.8927702,
-1.892753,
-1.892753,
-1.8927263,
-1.8927263,
-1.8927263,
-1.8926681,
-1.8926681,
-1.8925389,
-1.8925389,
-1.8925389,
-1.892478,
-1.892478,
-1.8924731,
-1.8924731,
-1.8924731,
-1.8924401,
-1.8924401,
-1.8923624,
-1.8923624,
-1.8923624,
-1.892287,
-1.892287,
-1.8799596,
-1.8799596,
-1.8799596,
-1.905833,
-1.905833,
-1.9256991,
-1.9256991,
-1.9256991,
-1.9183011,
-1.9183011,
-1.8983482,
-1.8983482,
-1.8983482,
-1.8654851,
-1.8654851,
-1.8805214,
-1.8661275,
-1.8807348,
-1.8815991,
-1.8798434,
-1.8695582,
-1.8695582,
-1.8695582,
-1.8675599,
-1.8675599,
-1.8763361,
-1.8804806,
-1.8804806,
-1.8763251,
-1.8763251,
-1.8645792,
-1.8645792,
-1.8645792,
-1.8610582,
-1.8610582,
-1.8662958,
-1.8662958,
-1.8724855,
-1.8570268,
-1.8521953,
-1.8673742,
-1.8673742,
-1.8673742,
-1.873548,
-1.873548,
-1.8821496,
-1.8821496,
-1.8821496,
-1.8944337,
-1.8944337,
-1.9238238,
-1.9238238,
-1.9238238,
-1.9376125,
-1.9376125,
-1.9317827,
-1.9317827,
-1.9317827,
-1.9348345,
-1.9348345,
-1.9559895,
-1.9559895,
-1.9559895,
-1.971836,
-1.971836,
-1.9805613,
-1.9805613,
-1.9805613,
-1.9804367,
-1.9804367,
-1.9665415,
-1.9665415,
-1.9665415,
-1.9677792,
-1.9677792,
-1.9740927,
-1.9740927,
-1.9740927,
-1.9722741,
-1.9722741,
-1.9741349,
-1.9741349,
-1.9741349,
-1.9634293,
-1.9634293,
-1.9635966,
-1.9635966,
-1.9635966,
-1.9823195,
-1.9823195,
-1.9798375,
-1.9798375,
-1.9798375,
-1.9559714,
-1.9559714,
-1.9375315,
-1.9375315,
-1.9375315,
-1.9352524,
-1.9352524,
-1.9408212,
-1.9408212,
-1.9408212,
-1.9423224,
-1.9423224,
-1.9351141,
-1.9347858,
-1.9347858,
-1.9302387,
-1.9302387,
-1.9258143,
-1.9258143,
-1.9258143,
-1.9313862,
-1.9313862,
-1.9193063,
-1.9193063,
-1.9193063,
-1.9168488,
-1.9168488,
-1.9251764,
-1.9251764,
-1.9251764,
-1.9145175,
-1.914556,
-1.8977418,
-1.897999,
-1.897999,
-1.8864017,
-1.8864017,
-1.8860968,
-1.8860968,
-1.8860968,
-1.8739104,
-1.878217,
-1.8755891,
-1.8787324,
-1.8741186,
-1.880275,
-1.880275,
-1.8699578,
-1.8799546,
-1.8754771,
-1.8745813,
-1.8745813,
-1.8744208,
-1.8693078,
-1.8744208,
-1.8799975,
-1.8799975,
-1.9309118,
-1.9309118,
-1.9309118,
-1.8916008,
-1.8916008,
-1.9303825,
-1.9303825,
-1.9303825,
-1.9018408,
-1.9018408,
-1.9177762,
-1.9177762,
-1.9177762,
-1.9346635,
-1.9346635,
-1.9288309,
-1.921319,
-1.9288309,
-1.9047064,
-1.9047064,
-1.9349111,
-1.9349111,
-1.9349111,
-1.8749547,
-1.8749547,
-1.879352,
-1.8781141,
-1.8781141,
-1.906781,
-1.906781,
-1.93433,
-1.93433,
-1.93433,
-1.9168074,
-1.9168074,
-1.9057178,
-1.9057178,
-1.8866785,
-1.9005203,
-1.904952,
-1.9072282,
-1.9024533,
-1.9024533,
-1.8915995,
-1.8915995,
-1.891637,
-1.891637,
-1.891637,
-1.8917056,
-1.8917056,
-1.8916093,
-1.8916093,
-1.8916093,
-1.8903449,
-1.8903449,
-1.91748,
-1.9182491,
-1.9182491,
-1.9364775,
-1.9307508,
-1.915894,
-1.915894,
-1.9175117,
-1.9201458,
-1.9200743,
-1.9084651,
-1.9087458,
-1.9087458,
-1.9198523,
-1.9198523,
-1.893406,
-1.893406,
-1.8930461,
-1.9186957,
-1.8707501,
-1.9033674,
-1.9033674,
-1.9033674,
-1.9062526,
-1.9062526,
-1.9007227,
-1.9007227,
-1.9007227,
-1.8998104,
-1.8998104,
-1.901854,
-1.901854,
-1.901854,
-1.9051538,
-1.9051538,
-1.9048198,
-1.9048198,
-1.9048198,
-1.8958966,
-1.8958966,
-1.8951771,
-1.8951771,
-1.8951771,
-1.8979833,
-1.8979833,
-1.895358,
-1.895358,
-1.895358,
-1.8849182,
-1.8849182,
-1.8783565,
-1.8783565,
-1.8783565,
-1.8686169,
-1.8686169,
-1.8648086,
-1.8648086,
-1.8648086,
-1.8714046,
-1.8714046,
-1.8785286,
-1.8785286,
-1.8785286,
-1.88164,
-1.88164,
-1.8845031,
-1.8845031,
-1.8845031,
-1.897139,
-1.897139,
-1.8965082,
-1.8965082,
-1.8965082,
-1.8983412,
-1.8983412,
-1.9049437,
-1.9049437,
-1.9049437,
-1.9111059,
-1.9111059,
-1.9109113,
-1.9109113,
-1.9109113,
-1.9103229,
-1.9103229,
-1.9099255,
-1.9099255,
-1.9099255,
-1.9098997,
-1.9098997,
-1.9101391,
-1.9101391,
-1.9101391,
-1.9150567,
-1.9150567,
-1.9226077,
-1.9226077,
-1.9226077,
-1.9224836,
-1.9224836,
-1.8680303,
-1.8680303,
-1.8573241,
-1.8573241,
-1.8573241,
-1.852018,
-1.852018,
-1.8427701,
-1.8427701,
-1.8427701,
-1.8344966,
-1.8344966,
-1.8251994,
-1.8251994,
-1.8251994,
-1.8198072,
-1.8198072,
-1.8244289,
-1.8244289,
-1.8244289,
-1.892172,
-1.892172,
-1.893199,
-1.893199,
-1.893199,
-1.8931429,
-1.8931429,
-1.8945826,
-1.8945826,
-1.8945826,
-1.8945861,
-1.8945861,
-1.8921205,
-1.8921205,
-1.8921205,
-1.8914508,
-1.8914508,
-1.8913002,
-1.8913002,
-1.8913002,
-1.8917905,
-1.8917905,
-1.5435588,
-1.5590158,
-1.6482292,
-1.8309212,
-1.8309212,
-1.8315089,
-1.8957659,
-1.8957659,
-1.8963374,
-1.8963374,
-1.8962772,
-1.8962772,
-1.8962772,
-1.6651239,
-1.573034,
-1.5648162,
-1.8962634,
-1.8962634,
-1.8959243,
-1.8959243,
-1.8960067,
-1.8960067,
-1.8960067,
-1.8956163,
-1.8956163,
-1.8952552,
-1.8952552,
-1.8952552,
-1.8948591,
-1.8948591,
-1.8947833,
-1.8947833,
-1.8947833,
-1.895306,
-1.895306,
-1.8949695,
-1.8949695,
-1.8949695,
-1.8959513,
-1.8959513,
-1.8964118,
-1.8964118,
-1.8964118,
-1.8967264,
-1.8967264,
-1.8972735,
-1.8972735,
-1.8972735,
-1.9138646,
-1.9138646,
-1.8727268,
-1.8727268,
-1.8727268,
-1.8877573,
-1.8877573,
-1.9261358,
-1.9261358,
-1.9261358,
-1.9141685,
-1.9141685,
-1.8977984,
-1.8977984,
-1.8977984,
-1.8802907,
-1.8802907,
-1.9020116,
-1.9020116,
-1.9020116,
-1.8901198,
-1.8901198,
-1.8766756,
-1.8766756,
-1.8766756,
-1.8974335,
-1.8974335,
-1.9335041,
-1.9335041,
-1.9335041,
-1.8841407,
-1.8813277,
-1.8641717,
-1.8721735,
-1.8721735,
-1.891433,
-1.9009355,
-1.901394,
-1.901394,
-1.901394,
-1.8854601,
-1.8854601,
-1.8721836,
-1.8721836,
-1.8721836,
-1.8730825,
-1.8730825,
-1.8768728,
-1.8768728,
-1.8768728,
-1.9425477,
-1.9425477,
-1.9571763,
-1.9571763,
-1.9571763,
-1.967679,
-1.967679,
-1.9614568,
-1.9614568,
-1.9614568,
-1.9472127,
-1.9472127,
-1.9049729,
-1.9055749,
-1.9049729,
-1.9159663,
-1.9159663,
-1.915524,
-1.915524,
-1.915524,
-1.929655,
-1.929655,
-1.9282327,
-1.9282327,
-1.9282327,
-1.923785,
-1.923785,
-1.9270692,
-1.9270692,
-1.9270692,
-1.9109216,
-1.9109216,
-1.9324217,
-1.9324217,
-1.9324217,
-1.913295,
-1.913295,
-1.8907107,
-1.8907107,
-1.8914204,
-1.8799616,
-1.8799616,
-1.8767371,
-1.875536,
-1.875536,
-1.8787084,
-1.8798783,
-1.8820862,
-1.8830645,
-1.8820862,
-1.8746846,
-1.8746846,
-1.8808798,
-1.8832186,
-1.8832186,
-1.8868736,
-1.8846563,
-1.8859081,
-1.8880801,
-1.8859081,
-1.8848248,
-1.8848248,
-1.8984008,
-1.8984008,
-1.8984008,
-1.912606,
-1.9129773,
-1.8710005,
-1.8710005,
-1.8710005,
-1.8836526,
-1.8836526,
-1.8728997,
-1.8728997,
-1.8728997,
-1.885113,
-1.885113,
-1.894734,
-1.894734,
-1.894734,
-1.8947834,
-1.8947834,
-1.8987956,
-1.8987956,
-1.8987956,
-1.9225897,
-1.9225897,
-1.9114375,
-1.9114375,
-1.9114375,
-1.9126875,
-1.9126875,
-1.9218649,
-1.9218649,
-1.9218649,
-1.918916,
-1.918916,
-1.9129924,
-1.9129924,
-1.9129924,
-1.9014553,
-1.9014553,
-1.8870469,
-1.8866768,
-1.8866768,
-1.8939514,
-1.8939514,
-1.8939009,
-1.8939009,
-1.8939009,
-1.8937427,
-1.8937427,
-1.8936038,
-1.8936038,
-1.8936038,
-1.8934844,
-1.8934844,
-1.8933493,
-1.8933493,
-1.8933493,
-1.8932037,
-1.8932037,
-1.89304,
-1.89304,
-1.89304,
-1.8928761,
-1.8928761,
-1.8927702,
-1.8927702,
-1.8927702,
-1.892753,
-1.892753,
-1.8927263,
-1.8927263,
-1.8927263,
-1.8926681,
-1.8926681,
-1.8925389,
-1.8925389,
-1.8925389,
-1.892478,
-1.892478,
-1.8924731,
-1.8924731,
-1.8924731,
-1.8924401,
-1.8924401,
-1.8923624,
-1.8923624,
-1.8923624,
-1.892287,
-1.892287,
-1.8799596,
-1.8799596,
-1.8799596,
-1.905833,
-1.905833,
-1.9256991,
-1.9256991,
-1.9256991,
-1.9183011,
-1.9183011,
-1.8983482,
-1.8983482,
-1.8983482,
-1.8654851,
-1.8654851,
-1.8780904,
-1.8799262,
-1.8807348,
-1.8815991,
-1.88109,
-1.8695582,
-1.8695582,
-1.8695582,
-1.8675599,
-1.8675599,
-1.8804806,
-1.8804806,
-1.8804806,
-1.8763251,
-1.8763251,
-1.8645792,
-1.8645792,
-1.8645792,
-1.8610582,
-1.8610582,
-1.8662958,
-1.8622777,
-1.8724855,
-1.8570268,
-1.8521953,
-1.8673742,
-1.8673742,
-1.86326,
-1.873548,
-1.873548,
-1.8821496,
-1.8821496,
-1.8821496,
-1.8944337,
-1.8944337,
-1.9238238,
-1.9238238,
-1.9238238,
-1.9376125,
-1.9376125,
-1.9317827,
-1.9317827,
-1.9317827,
-1.9348345,
-1.9348345,
-1.9559895,
-1.9559895,
-1.9559895,
-1.971836,
-1.971836,
-1.9805613,
-1.9805613,
-1.9805613,
-1.9804367,
-1.9804367,
-1.9665415,
-1.9665415,
-1.9665415,
-1.9677792,
-1.9677792,
-1.9740927,
-1.9740927,
-1.9740927,
-1.9722741,
-1.9722741,
-1.9741349,
-1.9741349,
-1.9741349,
-1.9634293,
-1.9634293,
-1.9635966,
-1.9635966,
-1.9635966,
-1.9823195,
-1.9823195,
-1.9798375,
-1.9798375,
-1.9798375,
-1.9559714,
-1.9559714,
-1.9375315,
-1.9375315,
-1.9375315,
-1.9352524,
-1.9352524,
-1.9408212,
-1.9408212,
-1.8443128,
-1.9423224,
-1.9423224,
-1.9351141,
-1.9351141,
-1.9347858,
-1.9302387,
-1.9302387,
-1.9258143,
-1.9258143,
-1.9258143,
-1.9313862,
-1.9313862,
-1.9193063,
-1.9193063,
-1.9193063,
-1.9168488,
-1.9168488,
-1.9251764,
-1.9251764,
-1.9251764,
-1.9145175,
-1.914556,
-1.8977418,
-1.897999,
-1.897999,
-1.8864017,
-1.8864017,
-1.8860968,
-1.8860968,
-1.8860968,
-1.8785272,
-1.8782289,
-1.8587384,
-1.8780174,
-1.8783406,
-1.880275,
-1.880275,
-1.8709719,
-1.8709719,
-1.8709719,
-1.867812,
-1.8792375,
-1.8744208,
-1.8744208,
-1.8744208,
-1.8742361,
-1.8742361,
-1.9241078,
-1.9241078,
-1.9309118,
-1.8916008,
-1.8925955,
-1.9339687,
-1.9303825,
-1.9303825,
-1.9018408,
-1.9018408,
-1.9177762,
-1.9177762,
-1.9177762,
-1.9346635,
-1.9346635,
-1.9288309,
-1.9288309,
-1.921319,
-1.896962,
-1.9047064,
-1.9349111,
-1.9349111,
-1.9349111,
-1.8749547,
-1.8749547,
-1.879352,
-1.8781141,
-1.8781141,
-1.906781,
-1.906781,
-1.93433,
-1.93433,
-1.93433,
-1.9168074,
-1.9168074,
-1.9057178,
-1.9057178,
-1.8866785,
-1.9005203,
-1.904952,
-1.9058485,
-1.9024533,
-1.9024533,
-1.8915995,
-1.8915995,
-1.891637,
-1.8184004,
-1.891637,
-1.8917056,
-1.8917056,
-1.8916093,
-1.8916093,
-1.8916093,
-1.8903449,
-1.8904148,
-1.9178637,
-1.9182491,
-1.9182491,
-1.9364775,
-1.9364775,
-1.9234635,
-1.915894,
-1.5121919,
-1.9200618,
-1.9202231,
-1.9084651,
-1.9084651,
-1.9084651,
-1.9198523,
-1.9198523,
-1.893406,
-1.893406,
-1.893406,
-1.9237729,
-1.9161183,
-1.9033674,
-1.9033674,
-1.9033674,
-1.9062526,
-1.9062526,
-1.9007227,
-1.9007227,
-1.9007227,
-1.8998104,
-1.8998104,
-1.901854,
-1.901854,
-1.901854,
-1.9051538,
-1.9051538,
-1.9048198,
-1.9048198,
-1.9048198,
-1.8958966,
-1.8958966,
-1.8951771,
-1.8951771,
-1.8951771,
-1.8979833,
-1.8979833,
-1.895358,
-1.895358,
-1.895358,
-1.8849182,
-1.8849182,
-1.8783565,
-1.8783565,
-1.8783565,
-1.8686169,
-1.8686169,
-1.8648086,
-1.8648086,
-1.8648086,
-1.8714046,
-1.8714046,
-1.8785286,
-1.8785286,
-1.8785286,
-1.88164,
-1.88164,
-1.8845031,
-1.8845031,
-1.8845031,
-1.897139,
-1.897139,
-1.8965082,
-1.8965082,
-1.8965082,
-1.8983412,
-1.8983412,
-1.9049437,
-1.9049437,
-1.9049437,
-1.9111059,
-1.9111059,
-1.9109113,
-1.9109113,
-1.9109113,
-1.9103229,
-1.9103229,
-1.9099255,
-1.9099255,
-1.9099255,
-1.9098997,
-1.9098997,
-1.9101391,
-1.9101391,
-1.9101391,
-1.9150567,
-1.9150567,
-1.9226077,
-1.9226077,
-1.9226077,
-1.9224836,
-1.9224836,
-1.8716929,
-1.8716929,
-1.855799,
-1.855799,
-1.855799,
-1.8489083,
-1.8489083,
-1.8429509,
-1.8429509,
-1.8429509,
-1.8340613,
-1.8340613,
-1.8246142,
-1.8246142,
-1.8246142,
-1.8196303,
-1.8196303,
-1.8272418,
-1.8272418,
-1.8272418,
-1.8924952,
-1.8924952,
-1.8931752,
-1.8931752,
-1.8931752,
-1.894091,
-1.894091,
-1.8956848,
-1.8956848,
-1.8956848,
-1.8947729,
-1.8947729,
-1.892143,
-1.892143,
-1.892143,
-1.891481,
-1.891481,
-1.8916425,
-1.8916425,
-1.8916425,
-1.8933606,
-1.8933606,
-1.8232394,
-1.2419282,
3.6607342,
2.9220908,
-1.07709,
-1.8953044,
-1.8953044,
-1.8953044,
-1.8959888,
-1.8959888,
-1.8965905,
-1.8965905,
-1.8727242,
-0.7460038,
-1.3351672,
-0.54287183,
-0.98630995,
-1.8959266,
-1.8960873,
-1.8960873,
-1.8338267,
-1.8338267,
-1.8338267,
-1.8955966,
-1.8955966,
-1.8955276,
-1.8955276,
-1.8955276,
-1.8952295,
-1.8952295,
-1.8949049,
-1.8949049,
-1.8949049,
-1.8950615,
-1.8950615,
-1.8955861,
-1.8955861,
-1.8955861,
-1.894977,
-1.894977,
-1.8957249,
-1.8957249,
-1.8957249,
-1.8961025,
-1.8961025,
-1.8963454,
-1.8963454,
-1.8963454,
-1.8967546,
-1.8967546,
-1.897542,
-1.897542,
-1.897542,
-1.887231,
-1.887231,
-1.901451,
-1.901451,
-1.901451,
-1.9187156,
-1.9187156,
-1.9268844,
-1.9268844,
-1.9268844,
-1.9098055,
-1.9098055,
-1.8804094,
-1.8804094,
-1.8804094,
-1.8760064,
-1.8760064,
-1.880383,
-1.880383,
-1.880383,
-1.8734825,
-1.8734825,
-1.882238,
-1.882238,
-1.882238,
-1.8726423,
-1.8676715,
-1.8554853,
-1.8554853,
-1.8554853,
-1.8599471,
-1.8679171,
-1.890466,
-1.890466,
-1.890466,
-1.9166392,
-1.9166392,
-1.8808043,
-1.8808043,
-1.8808043,
-1.8805889,
-1.8805889,
-1.8728396,
-1.8728396,
-1.8728396,
-1.8735346,
-1.8735346,
-1.891315,
-1.891315,
-1.891315,
