Predicted_FRP,FRP_1_days_ago
-1.8614997,-2.0
-1.8614997,-2.0
-1.8654622,-2.0
-1.8654622,-2.0
-1.8679379,-2.0
-1.8679379,-2.0
-1.8679379,-2.0
-1.8733128,-2.0
-1.8733128,-2.0
-1.8788639,-2.0
-1.8788639,-2.0
-1.8788639,-2.0
-1.8863454,-2.0
-1.8863454,-2.0
-1.8987151,-2.0
-1.8987151,-2.0
-1.8987151,-2.0
-1.9046338,-2.0
-1.9046338,-2.0
-1.9034195,-2.0
-1.9034195,-2.0
-1.9034195,-2.0
-1.895255,-2.0
-1.895255,-2.0
-1.8875957,-2.0
-1.8875957,-2.0
-1.8875957,-2.0
-1.8880628,-2.0
-1.8880628,-2.0
-1.8919011,-2.0
-1.8919011,-2.0
-1.8919011,-2.0
-1.8919145,-2.0
-1.8919145,-2.0
-1.8932563,-2.0
-1.8932563,-2.0
-1.8932563,-2.0
-1.9007545,-2.0
-1.9007545,-2.0
-1.9008217,-2.0
-1.9008217,-2.0
-1.9008217,-2.0
-1.9112126,-2.0
-1.9112126,-2.0
-1.9250712,-2.0
-1.9250712,-2.0
-1.9250712,-2.0
-1.9490714,-2.0
-1.9490714,-2.0
-1.9878569,-2.0
-1.9878569,-2.0
-1.9878569,-2.0
-1.9922118,-2.0
-1.9922118,-2.0
-1.98735,-2.0
-1.98735,-2.0
-1.98735,-2.0
-2.0639634,-2.0
-2.0639634,-2.0
-2.112531,-2.0
-2.112531,-2.0
-2.112531,-2.0
-2.1387668,-2.0
-2.1387668,-2.0
-2.1498523,-2.0
-2.1498523,-2.0
-2.1498523,-2.0
-2.1516883,-2.0
-2.1516883,-2.0
-2.165879,-2.0
-2.165879,-2.0
-2.165879,-2.0
-2.1772537,-2.0
-2.1772537,-2.0
-2.1751256,-2.0
-2.1751256,-2.0
-2.1751256,-2.0
-2.164083,-2.0
-2.164083,-2.0
-2.1648805,-2.0
-2.1648805,-2.0
-2.1648805,-2.0
-2.162061,-2.0
-2.162061,-2.0
-2.1527662,-2.0
-2.1527662,-2.0
-2.1527662,-2.0
-2.1524143,-2.0
-2.1524143,-2.0
-1.8783585,-2.0
-1.8783585,-2.0
-1.8791405,-2.0
-1.8791405,-2.0
-1.8791405,-2.0
-1.8649393,-2.0
-1.8649393,-2.0
-1.854325,-2.0
-1.854325,-2.0
-1.854325,-2.0
-1.8499991,-2.0
-1.8499991,-2.0
-1.8371034,-2.0
-1.8371034,-2.0
-1.8371034,-2.0
-1.8299541,-2.0
-1.8299541,-2.0
-1.8320847,-2.0
-1.8320847,-2.0
-1.8320847,-2.0
-1.8368528,-2.0
-1.8368528,-2.0
-1.8419465,-2.0
-1.8419465,-2.0
-1.8419465,-2.0
-1.8504667,-2.0
-1.8504667,-2.0
-1.8601022,-2.0
-1.8601022,-2.0
-1.8601022,-2.0
-1.87025,-2.0
-1.87025,-2.0
-1.8821787,-2.0
-1.8821787,-2.0
-1.8821787,-2.0
-1.8878772,-2.0
-1.8878772,-2.0
-1.8941662,-2.0
-1.8941662,-2.0
-1.8941662,-2.0
-1.8930609,-2.0
-1.8930609,-2.0
-1.8925072,-2.0
-1.8925072,-2.0
-1.8925072,-2.0
-1.8913791,-2.0
-1.8913791,-2.0
-1.8897077,-2.0
-1.896213,-2.0
-1.896213,-2.0
-1.8776555,-2.0
-1.8782667,-2.0
-1.9153236,-2.0
-1.9153236,-2.0
-1.9153236,-2.0
-1.8755958,-2.0
-1.8755958,-2.0
-1.90673,-2.0
-1.90673,-2.0
-1.90673,-2.0
-1.8417397,-2.0
-1.8371837,-2.0
-1.828022,-2.0
-1.828022,-2.0
-1.828022,-2.0
-1.8247647,-2.0
-1.8247647,-2.0
-1.8297331,-2.0
-1.8297331,-2.0
-1.8297331,-2.0
-1.8668044,-2.0
-1.8668044,-2.0
-1.9289718,-2.0
-1.9289718,-2.0
-1.9289718,-2.0
-1.9464684,-2.0
-1.9477766,-2.0
-1.8948431,-2.0
-1.8948431,-2.0
-1.8948431,-2.0
-1.8942386,-2.0
-1.8942386,-2.0
-1.8995135,-2.0
-1.8995135,-2.0
-1.8995135,-2.0
-1.9036944,-2.0
-1.9036944,-2.0
-1.938078,-2.0
-1.9382926,-2.0
-1.938078,-2.0
-1.9544815,-2.0
-1.9569659,-2.0
-1.9305804,-2.0
-1.9316516,-2.0
-1.9316516,-2.0
-1.9255203,-2.0
-1.9255203,-2.0
-1.950408,-2.0
-1.950408,-2.0
-1.948381,-2.0
-1.9677949,-2.0
-1.9711386,-2.0
-1.9783916,-2.0
-1.9783916,-2.0
-1.9824069,-2.0
-1.9673324,-2.0
-1.9647887,-2.0
-1.9494888,-2.0
-1.9494888,-2.0
-1.9494888,-2.0
-1.9323231,-2.0
-1.9323231,-2.0
-1.947073,-2.0
-1.947073,-2.0
-1.947073,-2.0
-1.9495398,-2.0
-1.9495398,-2.0
-1.9714952,-2.0
-1.9714952,-2.0
-1.9714952,-2.0
-1.980942,-2.0
-1.980942,-2.0
-1.9941945,-2.0
-1.9941945,-2.0
-1.9941945,-2.0
-1.9977257,-2.0
-1.9977257,-2.0
-1.9929018,-2.0
-1.9921287,-2.0
-1.9929018,-2.0
-1.9940407,-2.0
-1.9940407,-2.0
-1.9863149,-2.0
-1.9863149,-2.0
-1.9863149,-2.0
-1.9857353,-2.0
-1.9857353,-2.0
-1.9969897,-2.0
-1.9969897,-2.0
-1.9969897,-2.0
-2.0042439,-2.0
-2.0042439,-2.0
-1.9836948,-2.0
-1.9836948,-2.0
-1.9868245,-2.0
-1.98668,-2.0
-1.98668,-2.0
-1.996673,-2.0
-1.996673,-2.0
-1.996673,-2.0
-1.9933681,-2.0
-1.9933681,-2.0
-2.0046005,-2.0
-2.0046005,-2.0
-2.0046005,-2.0
-2.0051773,-2.0
-2.0051773,-2.0
-1.9929023,-2.0
-1.9929023,-2.0
-1.9929023,-2.0
-1.9866261,-2.0
-1.9871235,-2.0
-1.9791671,-2.0
-1.9791671,-2.0
-1.9791671,-2.0
-1.9840491,-2.0
-1.9840491,-2.0
-1.9832478,-2.0
-1.9831824,-2.0
-1.9831824,-2.0
-1.9767097,-2.0
-1.9767097,-2.0
-1.9967259,-2.0
-1.9967259,-2.0
-1.9967259,-2.0
-2.0033903,-2.0
-2.0033903,-2.0
-2.0004034,-2.0
-2.0004034,-2.0
-2.0004034,-2.0
-2.0134454,-2.0
-2.0122094,-2.0
-2.0007663,-2.0
-2.0007663,-2.0
-2.0013514,-2.0
-1.9887046,-2.0
-1.9887046,-2.0
-1.9944737,-2.0
-1.9944737,-2.0
-1.9944737,-2.0
-1.976548,-2.0
-1.976548,-2.0
-1.971503,-2.0
-1.971503,-2.0
-1.971503,-2.0
-1.9716009,-2.0
-1.9710002,-2.0
-2.000026,-2.0
-2.000026,-2.0
-2.000026,-2.0
-2.0115814,-2.0
-2.0115814,-2.0
-2.0033994,-2.0
-2.0033994,-2.0
-2.0033994,-2.0
-1.9786997,-2.0
-1.9786997,-2.0
-1.97869,-2.0
-1.97869,-2.0
-1.97869,-2.0
-1.9673185,-2.0
-1.9673185,-2.0
-1.9527853,-2.0
-1.9527853,-2.0
-1.9527853,-2.0
-1.9478052,-2.0
-1.9478052,-2.0
-1.9498354,-2.0
-1.9498354,-2.0
-1.9498354,-2.0
-1.9396508,-2.0
-1.9396508,-2.0
-1.9224713,-2.0
-1.9224713,-2.0
-1.9224713,-2.0
-1.892946,-2.0
-1.892946,-2.0
-1.9007323,-2.0
-1.9007323,-2.0
-1.9007323,-2.0
-1.9009471,-2.0
-1.9009471,-2.0
-1.8809378,-2.0
-1.8809378,-2.0
-1.8809378,-2.0
-1.8828864,-2.0
-1.8828864,-2.0
-1.929427,-2.0
-1.929427,-2.0
-1.929427,-2.0
-1.8813764,-2.0
-1.8813764,-2.0
-1.889673,-2.0
-1.889673,-2.0
-1.889673,-2.0
-1.8993409,-2.0
-1.8993409,-2.0
-1.8939693,-2.0
-1.8939693,-2.0
-1.8939693,-2.0
-1.8937535,-2.0
-1.8937535,-2.0
-1.893528,-2.0
-1.893528,-2.0
-1.893528,-2.0
-1.8933116,-2.0
-1.8933116,-2.0
-1.893181,-2.0
-1.893181,-2.0
-1.893181,-2.0
-1.893026,-2.0
-1.893026,-2.0
-1.8928555,-2.0
-1.8928555,-2.0
-1.8928555,-2.0
-1.8926998,-2.0
-1.8926998,-2.0
-1.8925306,-2.0
-1.8925306,-2.0
-1.8925306,-2.0
-1.8925421,-2.0
-1.8925421,-2.0
-1.8924937,-2.0
-1.8924937,-2.0
-1.8924937,-2.0
-1.8924053,-2.0
-1.8924053,-2.0
-1.8922868,-2.0
-1.8922868,-2.0
-1.8922868,-2.0
-1.8922077,-2.0
-1.8922077,-2.0
-1.892132,-2.0
-1.892132,-2.0
-1.892132,-2.0
-1.8920785,-2.0
-1.8920785,-2.0
-1.8919656,-2.0
-1.8919656,-2.0
-1.8919656,-2.0
-1.8918895,-2.0
-1.8918895,-2.0
-1.8918418,-2.0
-1.8918418,-2.0
-1.8918418,-2.0
-1.8917819,-2.0
-1.8917819,-2.0
-1.8917127,-2.0
-1.8917127,-2.0
-1.8917127,-2.0
-1.8916496,-2.0
-1.8916496,-2.0
-1.8916135,-2.0
-1.8916135,-2.0
-1.8916135,-2.0
-1.891566,-2.0
-1.891566,-2.0
-1.8916105,-2.0
-1.8916105,-2.0
-1.8916105,-2.0
-1.8916764,-2.0
-1.8916764,-2.0
-1.891666,-2.0
-1.891666,-2.0
-1.891666,-2.0
-1.8916306,-2.0
-1.8916306,-2.0
-1.8916057,-2.0
-1.8916057,-2.0
-1.8916057,-2.0
-1.8916763,-2.0
-1.8916763,-2.0
-1.8916696,-2.0
-1.8916696,-2.0
-1.8916696,-2.0
-1.8917472,-2.0
-1.8917472,-2.0
-1.89188,-2.0
-1.89188,-2.0
-1.89188,-2.0
-1.8919235,-2.0
-1.8964328,-2.0
-1.8917669,-2.0
-1.8917669,-2.0
-1.8917669,-2.0
-1.8916916,-2.0
-1.8916916,-2.0
-1.8916432,-2.0
-1.8916432,-2.0
-1.8916432,-2.0
-1.8915129,-2.0
-1.8915129,-2.0
-1.8914,-2.0
-1.8914,-2.0
-1.8914,-2.0
-1.891231,-2.0
-1.891231,-2.0
-1.8912318,-2.0
-1.8102455,-2.0
-1.83132,-2.0
-1.8912507,-2.0
-1.8912507,-2.0
-1.891371,-2.0
-1.891371,-2.0
-1.891371,-2.0
-1.9321911,-2.0
-1.9321911,-2.0
-1.9338722,-2.0
-1.9338722,-2.0
-1.9373052,-2.0
-1.9171412,-2.0
-1.9171412,-2.0
-1.915019,-2.0
-1.915019,-2.0
-1.9223657,-2.0
-1.9172685,-2.0
-1.9172685,-2.0
-1.916039,-2.0
-1.9198338,-2.0
-1.9198338,-2.0
-1.9283376,-2.0
-1.9254414,-2.0
-1.9335141,-2.0
-1.9335141,-2.0
-1.9335141,-2.0
-1.9326093,-2.0
-1.9326093,-2.0
-1.8799244,-2.0
-1.8799244,-2.0
-1.8807981,-2.0
-1.9033763,-2.0
-1.9033763,-2.0
-1.9104457,-2.0
-1.9104457,-2.0
-1.9104457,-2.0
-1.8827792,-2.0
-1.8823438,-2.0
-1.8881476,-2.0
-1.8881842,-2.0
-1.8881476,-2.0
-1.8740402,-2.0
-1.8740402,-2.0
-1.891791,-2.0
-1.8219397,-2.0
-1.891791,-2.0
-1.9113679,-2.0
-1.914775,-2.0
-1.8757756,-2.0
-1.8757756,-2.0
-1.8757595,-2.0
-1.9073057,-2.0
-1.9073057,-2.0
-1.9077784,-2.0
-1.9077784,-2.0
-1.9077784,-2.0
-1.8875241,-2.0
-1.8875241,-2.0
-1.916782,-2.0
-1.7197993,-2.0
-1.9206313,-2.0
-1.9111372,-2.0
-1.9033556,-2.0
-1.8919389,-2.0
-1.8919389,-2.0
-1.8919389,-2.0
-1.892057,-2.0
-1.892057,-2.0
-1.892816,-2.0
-1.892816,-2.0
-1.892816,-2.0
-1.8935174,-2.0
-1.8935174,-2.0
-1.8939443,-2.0
-1.8939443,-2.0
-1.8939443,-2.0
-1.8942052,-2.0
-1.8942052,-2.0
-1.8943262,-2.0
-1.8943262,-2.0
-1.8943262,-2.0
-1.8937136,-2.0
-1.8937136,-2.0
-1.8932287,-2.0
-1.8932287,-2.0
-1.8932287,-2.0
-1.8931111,-2.0
-1.8931111,-2.0
-1.8921998,-2.0
-1.8921998,-2.0
-1.8921998,-2.0
-1.8922142,-2.0
-1.8922142,-2.0
-1.8920511,-2.0
-1.8920511,-2.0
-1.8897934,-2.0
-1.8918788,-2.0
-1.8918788,-2.0
-1.8918099,-2.0
-1.8918099,-2.0
-1.8918099,-2.0
-1.8917599,-2.0
-1.8917599,-2.0
-1.8917279,-2.0
-1.8917279,-2.0
-1.8917279,-2.0
-1.8916568,-2.0
-1.8916655,-2.0
-1.8916374,1.5384070589129584
-1.8916374,-2.0
-1.8916374,-2.0
-1.8916016,-2.0
-1.8916016,-2.0
-1.8914561,-2.0
-1.8914561,-2.0
-1.8914561,-2.0
-1.8913908,-2.0
-1.8913908,-2.0
-1.8913411,-2.0
-1.8913411,-2.0
-1.8913411,-2.0
-1.8913155,-2.0
-1.8913155,-2.0
-1.8912551,-2.0
-1.8912551,-2.0
-1.8912551,-2.0
-1.891202,-2.0
-1.891202,-2.0
-1.8911736,-2.0
-1.8911736,-2.0
-1.8911736,-2.0
-1.8911408,-2.0
-1.8911408,-2.0
-1.8911172,-2.0
-1.8911172,-2.0
-1.8911172,-2.0
-1.8910971,-2.0
-1.8910971,-2.0
-1.8811675,-2.0
-1.8811675,-2.0
-1.8811675,-2.0
-1.8917427,-2.0
-1.8917427,-2.0
-1.8910608,-2.0
-1.8910608,-2.0
-1.8910608,-2.0
-1.891061,-2.0
-1.891061,-2.0
-1.8910556,-2.0
-1.8910556,-2.0
-1.8910556,-2.0
-1.8643453,-2.0
-1.8643453,-2.0
-1.8600926,-2.0
-1.8600926,-2.0
-1.8600926,-2.0
-1.8581593,-2.0
-1.8581593,-2.0
-1.8614997,-2.0
-1.8614997,-2.0
-1.8614997,-2.0
-1.8654622,-2.0
-1.8654622,-2.0
-1.8679379,-2.0
-1.8679379,-2.0
-1.8679379,-2.0
-1.8733128,-2.0
-1.8733128,-2.0
-1.8788639,-2.0
-1.8788639,-2.0
-1.8788639,-2.0
-1.8863454,-2.0
-1.8863454,-2.0
-1.8987151,-2.0
-1.8987151,-2.0
-1.8987151,-2.0
-1.9046338,-2.0
-1.9046338,-2.0
-1.9034195,-2.0
-1.9034195,-2.0
-1.9034195,-2.0
-1.895255,-2.0
-1.895255,-2.0
-1.8875957,-2.0
-1.8875957,-2.0
-1.8875957,-2.0
-1.8880628,-2.0
-1.8880628,-2.0
-1.8919011,-2.0
-1.8919011,-2.0
-1.8919011,-2.0
-1.8919145,-2.0
-1.8919145,-2.0
-1.8932563,-2.0
-1.8932563,-2.0
-1.8932563,-2.0
-1.9007545,-2.0
-1.9007545,-2.0
-1.9008217,-2.0
-1.9008217,-2.0
-1.9008217,-2.0
-1.9112126,-2.0
-1.9112126,-2.0
-1.9250712,-2.0
-1.9250712,-2.0
-1.9250712,-2.0
-1.9490714,-2.0
-1.9490714,-2.0
-1.9878569,-2.0
-1.9878569,-2.0
-1.9878569,-2.0
-1.9922118,-2.0
-1.9922118,-2.0
-1.98735,-2.0
-1.98735,-2.0
-1.98735,-2.0
-2.0639634,-2.0
-2.0639634,-2.0
-2.112531,-2.0
-2.112531,-2.0
-2.112531,-2.0
-2.1387668,-2.0
-2.1387668,-2.0
-2.1498523,-2.0
-2.1498523,-2.0
-2.1498523,-2.0
-2.1516883,-2.0
-2.1516883,-2.0
-2.165879,-2.0
-2.165879,-2.0
-2.165879,-2.0
-2.1772537,-2.0
-2.1772537,-2.0
-2.1751256,-2.0
-2.1751256,-2.0
-2.1751256,-2.0
-2.164083,-2.0
-2.164083,-2.0
-2.1648805,-2.0
-2.1648805,-2.0
-2.1648805,-2.0
-2.162061,-2.0
-2.162061,-2.0
-2.1527662,-2.0
-2.1527662,-2.0
-2.1527662,-2.0
-2.1524143,-2.0
-2.1524143,-2.0
-1.8783585,-2.0
-1.8783585,-2.0
-1.8791405,-2.0
-1.8791405,-2.0
-1.8791405,-2.0
-1.8649393,-2.0
-1.8649393,-2.0
-1.854325,-2.0
-1.854325,-2.0
-1.854325,-2.0
-1.8499991,-2.0
-1.8499991,-2.0
-1.8371034,-2.0
-1.8371034,-2.0
-1.8371034,-2.0
-1.8299541,-2.0
-1.8299541,-2.0
-1.8320847,-2.0
-1.8320847,-2.0
-1.8320847,-2.0
-1.8368528,-2.0
-1.8368528,-2.0
-1.8419465,-2.0
-1.8419465,-2.0
-1.8419465,-2.0
-1.8504667,-2.0
-1.8504667,-2.0
-1.8601022,-2.0
-1.8601022,-2.0
-1.8601022,-2.0
-1.87025,-2.0
-1.87025,-2.0
-1.8821787,-2.0
-1.8821787,-2.0
-1.8821787,-2.0
-1.8878772,-2.0
-1.8878772,-2.0
-1.8941662,-2.0
-1.8941662,-2.0
-1.8941662,-2.0
-1.8930609,-2.0
-1.8930609,-2.0
-1.8925072,-2.0
-1.8925072,-2.0
-1.8925072,-2.0
-1.8913791,-2.0
-1.8913791,-2.0
-1.896213,-2.0
-1.896213,-2.0
-1.8952825,-2.0
-1.8789198,-2.0
-1.8789198,-2.0
-1.9153236,-2.0
-1.9153236,-2.0
-1.9153236,-2.0
-1.8755958,-2.0
-1.8755958,-2.0
-1.90673,-2.0
-1.90673,-2.0
-1.90673,-2.0
-1.8417397,-2.0
-1.8417397,-2.0
-1.8309894,-2.0
-1.828022,-2.0
-1.828022,-2.0
-1.4713063,-2.0
-1.8247647,-2.0
-1.8297331,-2.0
-1.8297331,-2.0
-1.8297331,-2.0
-1.8668044,-2.0
-1.8668044,-2.0
-1.9289718,-2.0
-1.9289718,-2.0
-1.9306285,-2.0
-1.9464684,-2.0
-1.9477766,-2.0
-1.8948431,-2.0
-1.8948431,-2.0
-1.8948431,-2.0
-1.8942386,-2.0
-1.8942386,-2.0
-1.8995135,-2.0
-1.8982809,-2.0
-1.8982809,-2.0
-1.9019237,-2.0
-1.9019237,-2.0
-1.9382926,-2.0
-1.9382926,-2.0
-1.938078,-2.0
-1.9544815,-2.0
-1.9569659,-2.0
-1.9305804,-2.0
-1.9305804,-2.0
-1.9305804,-2.0
-1.9255203,-2.0
-1.9255203,-2.0
-1.950408,-2.0
-1.950408,-2.0
-1.950408,-2.0
-1.9711386,-2.0
-1.9711386,-2.0
-1.9783916,-2.0
-1.9783916,-2.0
-1.9824069,-2.0
-1.9647887,-2.0
-1.9647887,-2.0
-1.9494888,-2.0
-1.9494888,-2.0
-1.9494888,-2.0
-1.9320621,-2.0
-1.9323231,-2.0
-1.947073,-2.0
-1.947073,-2.0
-1.947073,-2.0
-1.9495398,-2.0
-1.9495398,-2.0
-1.9714952,-2.0
-1.9714952,-2.0
-1.9714952,-2.0
-1.980942,-2.0
-1.980942,-2.0
-1.9941945,-2.0
-1.9941945,-2.0
-1.9941945,-2.0
-1.9977257,-2.0
-1.9988519,-2.0
-1.9929018,-2.0
-1.9929018,-2.0
-1.9929018,-2.0
-1.9933348,-2.0
-1.9933348,-2.0
-1.9860966,-2.0
-1.9863149,-2.0
-1.9863149,-2.0
-1.9857353,-2.0
-1.9857353,-2.0
-1.9969897,-2.0
-1.9969897,-2.0
-1.9969897,-2.0
-2.0042439,-2.0
-2.0032682,-2.0
-1.9829993,-2.0
-1.9836948,-2.0
-1.9836948,-2.0
-1.9820192,-2.0
-1.98668,-2.0
-1.996673,-2.0
-1.9913225,-2.0
-1.9913225,-2.0
-1.9933681,-2.0
-1.9933681,-2.0
-2.0046005,-2.0
-2.0046005,-2.0
-2.0046005,-2.0
-2.0051773,-2.0
-2.0051773,-2.0
-1.9929023,-2.0
-1.9929023,-2.0
-1.9929023,-2.0
-1.9866261,-2.0
-1.9866261,-2.0
-1.9791671,-2.0
-1.9791671,-2.0
-1.9791671,-2.0
-1.9840491,-2.0
-1.9840491,-2.0
-1.9831824,-2.0
-1.9831824,-2.0
-1.9831824,-2.0
-1.9767097,-2.0
-1.9767097,-2.0
-1.9967259,-2.0
-1.9967259,-2.0
-1.9967259,-2.0
-2.0033903,-2.0
-2.0033903,-2.0
-2.0004034,-2.0
-1.9998322,-2.0
-1.9998322,-2.0
-2.0122094,-2.0
-2.0122094,-2.0
-2.0007663,-2.0
-2.0007663,-2.0
-2.0007663,-2.0
-1.9887046,-2.0
-1.9885919,-2.0
-1.9944737,-2.0
-1.9944737,-2.0
-1.9944737,-2.0
-1.9763012,-2.0
-1.9763012,-2.0
-1.971503,-2.0
-1.971503,-2.0
-1.971503,-2.0
-1.9710002,-2.0
-1.9710002,-2.0
-2.000026,-2.0
-2.000026,-2.0
-2.000026,-2.0
-2.0115814,-2.0
-2.010967,-2.0
-2.00295,-2.0
-2.00295,-2.0
-2.0033994,-2.0
-1.9786997,-2.0
-1.9786997,-2.0
-1.97869,-2.0
-1.97869,-2.0
-1.97869,-2.0
-1.9673185,-2.0
-1.9673185,-2.0
-1.9527853,-2.0
-1.9527853,-2.0
-1.9527853,-2.0
-1.9478052,-2.0
-1.9478052,-2.0
-1.9498354,-2.0
-1.9498354,-2.0
-1.9498354,-2.0
-1.9396508,-2.0
-1.9396508,-2.0
-1.9224713,-2.0
-1.9224713,-2.0
-1.9224713,-2.0
-1.892946,-2.0
-1.892946,-2.0
-1.9007323,-2.0
-1.9007323,-2.0
-1.9007323,-2.0
-1.9009471,-2.0
-1.9009471,-2.0
-1.8809378,-2.0
-1.8809378,-2.0
-1.8809378,-2.0
-1.8828864,-2.0
-1.8828864,-2.0
-1.929427,-2.0
-1.929427,-2.0
-1.929427,-2.0
-1.8813764,-2.0
-1.8813764,-2.0
-1.889673,-2.0
-1.889673,-2.0
-1.889673,-2.0
-1.8993409,-2.0
-1.8993409,-2.0
-1.8939693,-2.0
-1.8939693,-2.0
-1.8939693,-2.0
-1.8937535,-2.0
-1.8937535,-2.0
-1.893528,-2.0
-1.893528,-2.0
-1.893528,-2.0
-1.8933116,-2.0
-1.8933116,-2.0
-1.893181,-2.0
-1.893181,-2.0
-1.893181,-2.0
-1.893026,-2.0
-1.893026,-2.0
-1.8928555,-2.0
-1.8928555,-2.0
-1.8928555,-2.0
-1.8926998,-2.0
-1.8926998,-2.0
-1.8925306,-2.0
-1.8925306,-2.0
-1.8925306,-2.0
-1.8925421,-2.0
-1.8925421,-2.0
-1.8924937,-2.0
-1.8924937,-2.0
-1.8924937,-2.0
-1.8924053,-2.0
-1.8924053,-2.0
-1.8922868,-2.0
-1.8922868,-2.0
-1.8922868,-2.0
-1.8922077,-2.0
-1.8922077,-2.0
-1.892132,-2.0
-1.892132,-2.0
-1.892132,-2.0
-1.8920785,-2.0
-1.8920785,-2.0
-1.8919656,-2.0
-1.8919656,-2.0
-1.8919656,-2.0
-1.8918895,-2.0
-1.8918895,-2.0
-1.8918418,-2.0
-1.8918418,-2.0
-1.8918418,-2.0
-1.891782,-2.0
-1.8917819,-2.0
-1.8917127,-2.0
-1.8917127,-2.0
-1.8917127,-2.0
-1.8916496,-2.0
-1.8916496,-2.0
-1.8916135,-2.0
-1.8916135,-2.0
-1.8916135,-2.0
-1.891566,-2.0
-1.891566,-2.0
-1.8916105,-2.0
-1.8916105,-2.0
-1.8916105,-2.0
-1.8916764,-2.0
-1.8916764,-2.0
-1.891666,-2.0
-1.891666,-2.0
-1.891666,-2.0
-1.8916306,-2.0
-1.8916306,-2.0
-1.8916057,-2.0
-1.8916057,-2.0
-1.8916057,-2.0
-1.8916763,-2.0
-1.8916763,-2.0
-1.8916696,-2.0
-1.8916696,-2.0
-1.8916696,-2.0
-1.8917472,-2.0
-1.8917472,-2.0
-1.89188,-2.0
-1.89188,-2.0
-1.89188,-2.0
-1.8919222,-2.0
-1.8897582,-2.0
-1.8917669,0.8541231136748375
-1.8917669,-2.0
-1.8917669,-2.0
-1.8916916,-2.0
-1.8916916,-2.0
-1.8916432,-2.0
-1.8916432,-2.0
-1.8916432,-2.0
-1.8915129,-2.0
-1.8915129,-2.0
-1.8914,-2.0
-1.8914,-2.0
-1.8914,-2.0
-1.891231,-2.0
-1.891231,-2.0
-1.8912318,-2.0
-1.8912318,-2.0
-1.8912318,-2.0
-1.8912507,-2.0
-1.8912507,-2.0
-1.891371,-2.0
-1.891371,-2.0
-1.891371,-2.0
-1.9321911,-2.0
-1.9321911,-2.0
-1.9338722,-2.0
-1.9338722,-2.0
-0.85518825,-2.0
-1.9171412,-2.0
-1.9171412,-2.0
-1.915019,-2.0
-1.915019,-2.0
-1.915019,-2.0
-1.7165288,-2.0
-1.9172685,-2.0
-1.916039,-2.0
-1.916039,-2.0
-1.9198338,-2.0
-1.9254414,-2.0
-1.9283376,-2.0
-1.9335141,-2.0
-1.9335141,-2.0
-1.9335141,-2.0
-1.9326093,-2.0
-1.9326093,-2.0
-1.8799244,-2.0
-1.8807981,-2.0
-1.8807981,-2.0
-1.9033763,-2.0
-1.9033763,-2.0
-1.9104457,-2.0
-1.9104457,-2.0
-1.9104457,-2.0
-1.8827792,-2.0
-1.8823459,-2.0
-1.8888069,-2.0
-1.8881476,-2.0
-1.8881476,-2.0
-1.8740402,-2.0
-1.8740402,-2.0
-1.891791,-2.0
-1.891791,-2.0
-1.891791,-2.0
-1.9113679,-2.0
-1.914775,-2.0
-1.8757756,-2.0
-1.8759302,-2.0
-1.8759302,-2.0
-1.9073057,-2.0
-1.9073057,-2.0
-1.9077784,-2.0
-1.9077784,-2.0
-1.9077784,-2.0
-1.8875241,-2.0
-1.8875241,-2.0
-1.916782,-2.0
-1.916782,-2.0
-1.9206313,-2.0
-1.9111372,-2.0
-1.9111372,-2.0
-1.8919389,-2.0
-1.8919389,-2.0
-1.8919389,-2.0
-1.892057,-2.0
-1.892057,-2.0
-1.892816,-2.0
-1.892816,-2.0
-1.892816,-2.0
-1.8935174,-2.0
-1.8935174,-2.0
-1.8939443,-2.0
-1.8939443,-2.0
-1.8939443,-2.0
-1.8942052,-2.0
-1.8942052,-2.0
-1.8943262,-2.0
-1.8943262,-2.0
-1.8943262,-2.0
-1.8937136,-2.0
-1.8937136,-2.0
-1.8932287,-2.0
-1.8932287,-2.0
-1.8932287,-2.0
-1.8931111,-2.0
-1.8931111,-2.0
-1.8921998,-2.0
-1.8921998,-2.0
-1.8921998,-2.0
-1.8922142,-2.0
-1.8922142,-2.0
-1.8920511,-2.0
-1.8920506,-2.0
-1.8920511,-2.0
-1.8918788,0.5019917879658458
-1.8918788,-2.0
-1.8918099,-2.0
-1.8918099,-2.0
-1.8918099,-2.0
-1.8917599,-2.0
-1.8917599,-2.0
-1.8917279,-2.0
-1.8917279,-2.0
-1.8917279,-2.0
-1.8916655,-2.0
-1.8916655,-2.0
-1.8916374,-2.0
-1.8916374,-2.0
-1.8916374,-2.0
-1.8916016,-2.0
-1.8916016,-2.0
-1.8914561,-2.0
-1.8914561,-2.0
-1.8914561,-2.0
-1.8913908,-2.0
-1.8913908,-2.0
-1.8913411,-2.0
-1.8913411,-2.0
-1.8913411,-2.0
-1.8913155,-2.0
-1.8913155,-2.0
-1.8912551,-2.0
-1.8912551,-2.0
-1.8912551,-2.0
-1.891202,-2.0
-1.891202,-2.0
-1.8911736,-2.0
-1.8911736,-2.0
-1.8911736,-2.0
-1.8911408,-2.0
-1.8911408,-2.0
-1.8911172,-2.0
-1.8887103,-2.0
-1.8911172,-2.0
-1.8910971,-2.0
-1.8910971,-2.0
-1.8811675,-2.0
-1.8811675,-2.0
-1.8811675,-2.0
-1.8900127,-2.0
-1.8900127,-2.0
-1.8910608,-2.0
-1.8910608,-2.0
-1.8910608,-2.0
