Predicted_FRP,FRP_1_days_ago
-1.9958744,-2.0
-2.003184,-2.0
-2.0098457,-2.0
-2.0098457,-2.0
-2.0088403,-2.0
-2.0088403,-2.0
-2.0088403,-2.0
-2.0063763,-2.0
-2.0063763,-2.0
-2.009147,-2.0
-2.009147,-2.0
-2.009147,-2.0
-2.0077062,-2.0
-2.0103087,-2.0
-2.0101514,-2.0
-2.0101514,-2.0
-2.0101514,-2.0
-2.0113702,-2.0
-2.0113702,-2.0
-2.0088615,-2.0
-2.0088615,-2.0
-2.0088615,-2.0
-2.0087614,-2.0
-2.0087614,-2.0
-2.0079339,-2.0
-2.0079339,-2.0
-2.0079339,-2.0
-2.0033793,-2.0
-2.007081,-2.0
-2.0006666,-2.0
-2.0043855,-2.0
-2.0043855,-2.0
-2.0034616,-2.0
-2.0034616,-2.0
-2.004024,-2.0
-2.004024,-2.0
-2.004024,-2.0
-1.9988172,-2.0
-1.9988172,-2.0
-1.9956042,-2.0
-1.9956042,-2.0
-1.9956042,-2.0
-2.001862,-2.0
-1.9977348,-2.0
-1.990706,-2.0
-1.990706,-2.0
-1.990706,-2.0
-1.9730458,-2.0
-1.9730458,-2.0
-1.9806437,-2.0
-1.9814675,-2.0
-1.9806437,-2.0
-1.990716,-2.0
-1.990716,-2.0
-1.9809186,-2.0
-1.9809186,-2.0
-1.9809186,-2.0
-1.9764421,-2.0
-1.9821241,-2.0
-1.9812503,-2.0
-1.9812503,-2.0
-1.9852562,-2.0
-2.1708984,-2.0
-2.1708984,-2.0
-2.1819973,-2.0
-2.1819973,-2.0
-2.1819973,-2.0
-2.1672373,-2.0
-2.1672373,-2.0
-2.155996,-2.0
-2.155996,-2.0
-2.155996,-2.0
-2.1572347,-2.0
-2.1572347,-2.0
-2.1689794,-2.0
-2.1689794,-2.0
-2.1689794,-2.0
-2.1781678,-2.0
-2.1781678,-2.0
-2.176848,-2.0
-2.176848,-2.0
-2.176848,-2.0
-2.1876209,-2.0
-2.1876209,-2.0
-2.1967502,-2.0
-2.1967502,-2.0
-2.1967502,-2.0
-2.2147176,-2.0
-2.2147176,-2.0
-2.2347958,-2.0
-2.2347958,-2.0
-2.2347958,-2.0
-2.2388043,-2.0
-2.2388043,-2.0
-2.2391918,-2.0
-2.2391918,-2.0
-2.2391918,-2.0
-2.2423432,-2.0
-2.2423432,-2.0
-2.2474456,-2.0
-2.2474456,-2.0
-2.2474456,-2.0
-2.2406964,-2.0
-2.2406964,-2.0
-2.2444725,-2.0
-2.2444725,-2.0
-2.2444725,-2.0
-2.252501,-2.0
-2.252501,-2.0
-2.2519188,-2.0
-2.2519188,-2.0
-2.2519188,-2.0
-2.247845,-2.0
-2.247845,-2.0
-2.2330515,-2.0
-2.2330515,-2.0
-2.2330515,-2.0
-2.2302043,-2.0
-2.2302043,-2.0
-2.226201,-2.0
-2.226201,-2.0
-2.226201,-2.0
-2.2258658,-2.0
-2.2258658,-2.0
-2.229738,-2.0
-2.229738,-2.0
-2.229738,-2.0
-2.2359114,-2.0
-2.2359114,-2.0
-2.222897,-2.0
-2.222897,-2.0
-2.222897,-2.0
-2.1722617,-2.0
-2.1722617,-2.0
-2.1131725,-2.0
-2.1131725,-2.0
-2.1131725,-2.0
-2.1274588,-2.0
-2.1274588,-2.0
-2.1322224,-2.0
-2.1322224,-2.0
-2.1322224,-2.0
-2.1154165,-2.0
-2.1154165,-2.0
-2.1121275,-2.0
-2.1121275,-2.0
-2.1121275,-2.0
-2.1130376,-2.0
-2.1130376,-2.0
-2.1112244,-2.0
-2.1112244,-2.0
-2.1112244,-2.0
-2.0865545,-2.0
-2.0865545,-2.0
-2.069273,-2.0
-2.069273,-2.0
-2.069273,-2.0
-2.078192,-2.0
-2.078192,-2.0
-2.0914857,-2.0
-2.0914857,-2.0
-2.0914857,-2.0
-2.0764663,-2.0
-2.0764663,-2.0
-2.0541081,-2.0
-2.0541081,-2.0
-2.0541081,-2.0
-2.053533,-2.0
-2.053533,-2.0
-2.0757685,-2.0
-2.0757685,-2.0
-2.0757685,-2.0
-2.108419,-2.0
-2.108419,-2.0
-2.1123672,-2.0
-2.1123672,-2.0
-2.1123672,-2.0
-2.1139407,-2.0
-2.1139407,-2.0
-1.8898082,-2.0
-1.8898082,-2.0
-1.8875343,-2.0
-1.8875343,-2.0
-1.8875343,-2.0
-1.8869158,-2.0
-1.8869158,-2.0
-1.8897803,-2.0
-1.8897803,-2.0
-1.8897803,-2.0
-1.8897998,-2.0
-1.8897998,-2.0
-1.8897312,-2.0
-1.8897312,-2.0
-1.8897312,-2.0
-1.8974372,-2.0
-1.8974372,-2.0
-1.9262376,-2.0
-1.9262376,-2.0
-1.9262376,-2.0
-1.9455199,-2.0
-1.9455199,-2.0
-1.9421625,-2.0
-1.9421625,-2.0
-1.9421625,-2.0
-1.9309359,-2.0
-1.9309359,-2.0
-1.9172671,-2.0
-1.9172671,-2.0
-1.9172671,-2.0
-1.9094191,-2.0
-1.9094191,-2.0
-1.9081554,-2.0
-1.9081554,-2.0
-1.9081554,-2.0
-1.90894,-2.0
-1.90894,-2.0
-1.9183011,-2.0
-1.9183011,-2.0
-1.9183011,-2.0
-1.920212,-2.0
-1.920212,-2.0
-1.8917246,-2.0
-1.8917246,-2.0
-1.8917246,-2.0
-1.8872379,-2.0
-1.8872379,-2.0
-1.873399,-2.0
-1.873399,-2.0
-1.873399,-2.0
-1.8604472,-2.0
-1.8604472,-2.0
-1.8533694,-2.0
-1.8533694,-2.0
-1.8533694,-2.0
-1.8534406,-2.0
-1.8534406,-2.0
-1.8569086,-2.0
-1.8569086,-2.0
-1.8569086,-2.0
-1.8617296,-2.0
-1.8617296,-2.0
-1.8616426,-2.0
-1.8616426,-2.0
-1.8616426,-2.0
-1.863773,-2.0
-1.863773,-2.0
-1.8916252,-2.0
-1.8916252,-2.0
-1.8916252,-2.0
-1.8922222,-2.0
-1.8922222,-2.0
-1.8922321,-2.0
-1.8922321,-2.0
-1.8922321,-2.0
-1.893097,-2.0
-1.893097,-2.0
-1.8942462,-2.0
-1.8942462,-2.0
-1.8942462,-2.0
-1.8947098,-2.0
-1.8947098,-2.0
-1.9189452,-2.0
-1.9189452,-2.0
-1.9189452,-2.0
-1.8816106,-2.0
-1.8816106,-2.0
-1.9336426,-2.0
-1.9329062,-2.0
-1.9329062,-2.0
-1.9943492,-2.0
-1.9943492,-2.0
-1.9667642,-2.0
-1.9667642,-2.0
-1.9693084,-2.0
-1.9552412,-2.0
-1.9552412,-2.0
-1.9752337,-2.0
-1.9752337,-2.0
-1.9752337,-2.0
-1.9534953,-2.0
-1.9534953,-2.0
-1.9551032,-2.0
-1.9551032,-2.0
-1.9551032,-2.0
-1.9541962,-2.0
-1.9541962,-2.0
-1.9605696,-2.0
-1.9605696,-2.0
-1.9605696,-2.0
-1.9739187,-2.0
-1.9739187,-2.0
-1.9712145,-2.0
-1.9712145,-2.0
-1.9712145,-2.0
-1.968206,-2.0
-1.968206,-2.0
-1.9825009,-2.0
-1.9825009,-2.0
-1.9825009,-2.0
-1.9758914,-2.0
-1.9758914,-2.0
-1.9663417,-2.0
-1.9663417,-2.0
-1.9663417,-2.0
-1.9559946,-2.0
-1.9559946,-2.0
-1.9494282,-2.0
-1.9494282,-2.0
-1.9494282,-2.0
-1.9479533,-2.0
-1.9470756,-2.0
-1.9495324,-2.0
-1.9504873,-2.0
-1.9495324,-2.0
-1.9503862,-2.0
-1.9503862,-2.0
-1.9516859,-2.0
-1.9516859,-2.0
-1.9515299,-2.0
-1.9368162,-2.0
-1.9368162,-2.0
-1.9422033,-2.0
-1.9422033,-2.0
-1.9422033,-2.0
-1.9483597,-2.0
-1.9483597,-2.0
-1.9614944,-2.0
-1.9608834,-2.0
-1.9608834,-2.0
-1.9685277,-2.0
-1.9685277,-2.0
-1.9695622,-2.0
-1.9695622,-2.0
-1.9695622,-2.0
-1.9725819,-2.0
-1.9725819,-2.0
-1.9736391,-2.0
-1.9734476,-2.0
-1.9734476,-2.0
-1.9717281,-2.0
-1.9717281,-2.0
-1.9634928,-2.0
-1.9634928,-2.0
-1.9634928,-2.0
-1.9678942,-2.0
-1.9678942,-2.0
-1.9804108,-2.0
-1.9804108,-2.0
-1.9804108,-2.0
-1.9743562,-2.0
-1.9743562,-2.0
-1.9773381,-2.0
-1.9773381,-2.0
-1.9773381,-2.0
-1.9909968,-2.0
-1.9909968,-2.0
-1.9976217,-2.0
-1.9976217,-2.0
-1.9976217,-2.0
-1.9926984,-2.0
-1.9926984,-2.0
-1.9910129,-2.0
-1.9910129,-2.0
-1.9910129,-2.0
-1.9910017,-2.0
-1.9910017,-2.0
-1.9916141,-2.0
-1.9916141,-2.0
-1.9916141,-2.0
-2.0070279,-2.0
-2.008566,-2.0
-2.0211837,-2.0
-2.0195558,-2.0
-2.0193045,-2.0
-1.9390022,-2.0
-1.7884449,1.2120513531137365
-1.7804364,-2.0
-1.9874128,-2.0
-2.0059469,-2.0
-1.9730366,-2.0
-1.9657906,-2.0
-1.8883348,-2.0
-1.8898437,-2.0
-1.8898437,-2.0
-1.8800287,-2.0
-1.8808599,-2.0
-1.8860904,-2.0
-1.8860904,-2.0
-1.8860904,-2.0
-1.9064357,-2.0
-1.9064357,-2.0
-1.9176695,-2.0
-1.9176695,-2.0
-1.9176695,-2.0
-1.93079,-2.0
-1.9256468,-2.0
-1.9207064,-2.0
-1.9207064,-2.0
-1.9207064,-2.0
-1.8984748,-2.0
-1.8984748,-2.0
-1.9057449,-2.0
-1.9057449,-2.0
-1.9057449,-2.0
-1.8947086,-2.0
-1.8947086,-2.0
-1.8946406,-2.0
-1.8946406,-2.0
-1.8946406,-2.0
-1.8945221,-2.0
-1.8945221,-2.0
-1.894414,-2.0
-1.894414,-2.0
-1.894414,-2.0
-1.8943231,-2.0
-1.8943231,-2.0
-1.8942206,-2.0
-1.8942206,-2.0
-1.8942206,-2.0
-1.8941014,-2.0
-1.8941014,-2.0
-1.8939912,-2.0
-1.8939912,-2.0
-1.8939912,-2.0
-1.893867,-2.0
-1.8041471,-2.0
-1.8933233,-2.0
-1.8933233,-2.0
-1.8933233,-2.0
-1.8929659,-2.0
-1.8929659,-2.0
-1.892765,-2.0
-1.892765,-2.0
-1.892765,-2.0
-1.8926152,-2.0
-1.8926152,-2.0
-1.8925072,-2.0
-1.8925072,-2.0
-1.8925072,-2.0
-1.8923916,-2.0
-1.8923916,-2.0
-1.8922751,-2.0
-1.8922751,-2.0
-1.8922751,-2.0
-1.8921471,-2.0
-1.8921471,-2.0
-1.8920865,-2.0
-1.8920865,-2.0
-1.8920865,-2.0
-1.8920115,-2.0
-1.8920115,-2.0
-1.891955,-2.0
-1.891955,-2.0
-1.891955,-2.0
-1.8919137,-2.0
-1.8919137,-2.0
-1.8919041,-2.0
-1.8919041,-2.0
-1.8919041,-2.0
-1.8918805,-2.0
-1.8918805,-2.0
-1.891899,-2.0
-1.891899,-2.0
-1.891899,-2.0
-1.8918699,-2.0
-1.8918699,-2.0
-1.8917987,-2.0
-1.8917987,-2.0
-1.8917987,-2.0
-1.8917634,-2.0
-1.8917634,-2.0
-1.8916974,-2.0
-1.8916974,-2.0
-1.8916974,-2.0
-1.8916101,-2.0
-1.8916101,-2.0
-1.8915739,-2.0
-1.8915739,-2.0
-1.8915739,-2.0
-1.8915783,-2.0
-1.8915783,-2.0
-1.8915864,-2.0
-1.8915864,-2.0
-1.8915864,-2.0
-1.8916888,-2.0
-1.8916888,-2.0
-1.8917375,-2.0
-1.8917375,-2.0
-1.8917375,-2.0
-1.8915163,-2.0
-1.8915163,-2.0
-1.8995577,-2.0
-1.8987683,-2.0
-1.8299636,-2.0
-1.880052,-2.0
-1.880052,-2.0
-1.9084512,-2.0
-1.9084512,-2.0
-1.9084512,-2.0
-1.8485647,-2.0
-1.8485647,-2.0
-1.8458949,-2.0
-1.8458949,-2.0
-1.8458949,-2.0
-1.8515124,-2.0
-1.8515124,-2.0
-1.8522804,-2.0
-1.8522804,-2.0
-1.8522804,-2.0
-1.8629005,-2.0
-1.866419,-2.0
-1.859342,-2.0
-1.859342,-2.0
-1.859342,-2.0
-1.8617929,-2.0
-1.8674829,-2.0
-1.8653462,-2.0
-1.8672483,-2.0
-1.8672483,-2.0
-1.8849528,-2.0
-1.8841476,-2.0
-1.8978617,-2.0
-1.8978617,-2.0
-1.8978617,-2.0
-1.9037758,-2.0
-1.9037758,-2.0
-1.9160175,-2.0
-1.9149557,-2.0
-1.9149557,-2.0
-1.921952,-2.0
-1.921952,-2.0
-1.923505,-2.0
-1.923505,-2.0
-1.785323,-2.0
-1.925474,-2.0
-1.925474,-2.0
-1.937775,-2.0
-1.937775,-2.0
-1.9370406,-2.0
-1.9488955,-2.0
-1.9465883,-2.0
-1.9593892,-2.0
-1.9623485,-2.0
-1.9623485,-2.0
-1.962143,-2.0
-1.962143,-2.0
-1.9624484,-2.0
-1.9624484,-2.0
-1.9624484,-2.0
-1.9554317,-2.0
-1.9554317,-2.0
-1.9625787,-2.0
-1.9625787,-2.0
-1.9594988,-2.0
-1.9743152,-2.0
-1.9778354,-2.0
-1.9715726,-2.0
-1.9715726,-2.0
-1.9749342,-2.0
-1.966457,-2.0
-1.966457,-2.0
-1.9664242,-2.0
-1.9634564,-2.0
-1.9634564,-2.0
-1.9638047,-2.0
-1.9638047,-2.0
-1.9648683,-2.0
-1.9685236,-2.0
-1.9679267,-2.0
-1.9752403,-2.0
-1.9781792,-2.0
-1.979949,-2.0
-1.979949,-2.0
-1.979949,-2.0
-1.9943953,-2.0
-1.9943953,-2.0
-2.0074596,-2.0
-2.0074596,-2.0
-2.0074596,-2.0
-2.0060034,-2.0
-2.0060034,-2.0
-1.99652,-2.0
-1.99652,-2.0
-1.99652,-2.0
-1.9911623,-2.0
-1.9946518,-2.0
-1.9941478,-2.0
-1.9941478,-2.0
-1.9941478,-2.0
-2.0065193,-2.0
-2.0032105,-2.0
-2.008781,-2.0
-2.0121894,-2.0
-2.0121894,-2.0
-2.0068977,-2.0
-2.0103526,-2.0
-2.003184,-2.0
-2.003184,-2.0
-2.003184,-2.0
-2.0098457,-2.0
-2.0098457,-2.0
-2.0088403,-2.0
-2.0088403,-2.0
-2.0088403,-2.0
-2.0063763,-2.0
-2.0063763,-2.0
-2.009147,-2.0
-2.009147,-2.0
-2.009147,-2.0
-2.0103087,-2.0
-2.0103087,-2.0
-2.0101514,-2.0
-2.0101514,-2.0
-2.0101514,-2.0
-2.0113702,-2.0
-2.0113702,-2.0
-2.0088615,-2.0
-2.0061963,-2.0
-2.0061963,-2.0
-2.0087614,-2.0
-2.0087614,-2.0
-2.0079339,-2.0
-2.0079339,-2.0
-2.0079339,-2.0
-2.007081,-2.0
-2.007081,-2.0
-2.0043855,-2.0
-2.0043855,-2.0
-2.0006666,-2.0
-2.0034616,-2.0
-2.0034616,-2.0
-2.004024,-2.0
-2.004024,-2.0
-2.004024,-2.0
-1.9988172,-2.0
-1.9988172,-2.0
-1.9956042,-2.0
-1.9956042,-2.0
-1.9956042,-2.0
-1.9977348,-2.0
-1.9977348,-2.0
-1.9868712,-2.0
-1.990706,-2.0
-1.990706,-2.0
-1.9730458,-2.0
-1.9738187,-2.0
-1.9769329,-2.0
-1.9806437,-2.0
-1.9806437,-2.0
-1.995508,-2.0
-1.990716,-2.0
-1.9809186,-2.0
-1.9729631,-2.0
-1.9809186,-2.0
-1.9821241,-2.0
-1.9821241,-2.0
-1.9812503,-2.0
-1.9812503,-2.0
-1.9812503,-2.0
-2.1263163,-2.0
-2.1708984,-2.0
-2.1819973,-2.0
-2.1819973,-2.0
-2.1819973,-2.0
-2.1672373,-2.0
-2.1672373,-2.0
-2.155996,-2.0
-2.155996,-2.0
-2.155996,-2.0
-2.1572347,-2.0
-2.1572347,-2.0
-2.1689794,-2.0
-2.1689794,-2.0
-2.1689794,-2.0
-2.1781678,-2.0
-2.1781678,-2.0
-2.176848,-2.0
-2.176848,-2.0
-2.176848,-2.0
-2.1876209,-2.0
-2.1876209,-2.0
-2.1967502,-2.0
-2.1967502,-2.0
-2.1967502,-2.0
-2.2147176,-2.0
-2.2147176,-2.0
-2.2347958,-2.0
-2.2347958,-2.0
-2.2347958,-2.0
-2.2388043,-2.0
-2.2388043,-2.0
-2.2391918,-2.0
-2.2391918,-2.0
-2.2391918,-2.0
-2.2423432,-2.0
-2.2423432,-2.0
-2.2474456,-2.0
-2.2474456,-2.0
-2.2474456,-2.0
-2.2406964,-2.0
-2.2406964,-2.0
-2.2444725,-2.0
-2.2444725,-2.0
-2.2444725,-2.0
-2.252501,-2.0
-2.252501,-2.0
-2.2519188,-2.0
-2.2519188,-2.0
-2.2519188,-2.0
-2.247845,-2.0
-2.247845,-2.0
-2.2330515,-2.0
-2.2330515,-2.0
-2.2330515,-2.0
-2.2302043,-2.0
-2.2302043,-2.0
-2.226201,-2.0
-2.226201,-2.0
-2.226201,-2.0
-2.2258658,-2.0
-2.2258658,-2.0
-2.229738,-2.0
-2.229738,-2.0
-2.229738,-2.0
-2.2359114,-2.0
-2.2359114,-2.0
-2.222897,-2.0
-2.222897,-2.0
-2.222897,-2.0
-2.1722617,-2.0
-2.1722617,-2.0
-2.1131725,-2.0
-2.1131725,-2.0
-2.1131725,-2.0
-2.1274588,-2.0
-2.1274588,-2.0
-2.1322224,-2.0
-2.1322224,-2.0
-2.1322224,-2.0
-2.1154165,-2.0
-2.1154165,-2.0
-2.1121275,-2.0
-2.1121275,-2.0
-2.1121275,-2.0
-2.1130376,-2.0
-2.1130376,-2.0
-2.1112244,-2.0
-2.1112244,-2.0
-2.1112244,-2.0
-2.0865545,-2.0
-2.0865545,-2.0
-2.069273,-2.0
-2.069273,-2.0
-2.069273,-2.0
-2.078192,-2.0
-2.078192,-2.0
-2.0914857,-2.0
-2.0914857,-2.0
-2.0914857,-2.0
-2.0764663,-2.0
-2.0764663,-2.0
-2.0541081,-2.0
-2.0541081,-2.0
-2.0541081,-2.0
-2.053533,-2.0
-2.053533,-2.0
-2.0757685,-2.0
-2.0757685,-2.0
-2.0757685,-2.0
-2.108419,-2.0
-2.108419,-2.0
-2.1123672,-2.0
-2.1123672,-2.0
-2.1123672,-2.0
-2.1139407,-2.0
-2.1139407,-2.0
-1.8898344,-2.0
-1.8898344,-2.0
-1.889749,-2.0
-1.889749,-2.0
-1.889749,-2.0
-1.8835118,-2.0
-1.8835118,-2.0
-1.8857954,-2.0
-1.8857954,-2.0
-1.8857954,-2.0
-1.8897133,-2.0
-1.8897133,-2.0
-1.889693,-2.0
-1.889693,-2.0
-1.889693,-2.0
-1.8896809,-2.0
-1.8896809,-2.0
-1.8967559,-2.0
-1.8967559,-2.0
-1.8967559,-2.0
-1.9205478,-2.0
-1.9205478,-2.0
-1.9276079,-2.0
-1.9276079,-2.0
-1.9276079,-2.0
-1.9259377,-2.0
-1.9259377,-2.0
-1.9234829,-2.0
-1.9234829,-2.0
-1.9234829,-2.0
-1.9127779,-2.0
-1.9127779,-2.0
-1.9064496,-2.0
-1.9064496,-2.0
-1.9064496,-2.0
-1.9183683,-2.0
-1.9183683,-2.0
-1.9263098,-2.0
-1.9263098,-2.0
-1.9263098,-2.0
-1.9194465,-2.0
-1.9194465,-2.0
-1.8939066,-2.0
-1.8939066,-2.0
-1.8939066,-2.0
-1.8902446,-2.0
-1.8902446,-2.0
-1.8798186,-2.0
-1.8798186,-2.0
-1.8798186,-2.0
-1.8704848,-2.0
-1.8704848,-2.0
-1.8913028,-2.0
-1.8913028,-2.0
-1.8913028,-2.0
-1.8915763,-2.0
-1.8915763,-2.0
-1.8919225,-2.0
-1.8919225,-2.0
-1.8919225,-2.0
-1.8924533,-2.0
-1.8924533,-2.0
-1.8933941,-2.0
-1.8933941,-2.0
-1.8933941,-2.0
-1.8937354,-2.0
-1.8937354,-2.0
-1.8938695,-2.0
-1.8938695,-2.0
-1.8938695,-2.0
-1.8929703,-2.0
-1.8929703,-2.0
-1.8930411,-2.0
-1.8930411,-2.0
-1.8930411,-2.0
-1.8939835,-2.0
-1.8939835,-2.0
-1.8943739,-2.0
-1.8943739,-2.0
-1.8943739,-2.0
-1.8985081,-2.0
-1.8985081,-2.0
-1.8718748,-2.0
-1.8718748,-2.0
-1.8718748,-2.0
-1.8607306,-2.0
-1.8607306,-2.0
-1.8982272,-2.0
-1.8982272,-2.0
-1.8982272,-2.0
-1.9371147,-2.0
-1.9371147,-2.0
-1.9566982,-2.0
-1.9566982,-2.0
-1.9566982,-2.0
-1.9223335,-2.0
-1.9223335,-2.0
-1.9317826,-2.0
-1.9317826,-2.0
-1.9317826,-2.0
-1.9369951,-2.0
-1.9369951,-2.0
-1.9484769,-2.0
-1.9484769,-2.0
-1.9484769,-2.0
-1.9618471,-2.0
-1.9618471,-2.0
-1.9660783,-2.0
-1.9660783,-2.0
-1.9624796,-2.0
-1.967016,-2.0
-1.9713544,-2.0
-1.9709429,-2.0
-1.9709429,-2.0
-1.9709429,-2.0
-1.9887056,-2.0
-1.9831363,-2.0
-1.9843211,-2.0
-1.9843211,-2.0
-1.9843211,-2.0
-1.9813378,-2.0
-1.9813378,-2.0
-1.9531636,-2.0
-1.9531636,-2.0
-1.9531636,-2.0
-1.9517353,-2.0
-1.9517353,-2.0
-1.9376261,-2.0
-1.9376261,-2.0
-1.9367296,-2.0
-1.9466825,-2.0
-1.9466825,-2.0
-1.9462464,-2.0
-1.9462464,-2.0
-1.9462464,-2.0
-1.9560285,-2.0
-1.9560285,-2.0
-1.9487286,-2.0
-1.9487286,-2.0
-1.9492545,-2.0
-1.9264135,-2.0
-1.9264135,-2.0
-1.9612455,-2.0
-1.9612455,-2.0
-1.9612455,-2.0
-1.97423,-2.0
-1.9737127,-2.0
-1.9722785,-2.0
-1.9722785,-2.0
-1.9722785,-2.0
-1.902643,-2.0
-1.902643,-2.0
-1.9007816,-2.0
-1.9007816,-2.0
-1.9007816,-2.0
-1.9602089,-2.0
-1.9602089,-2.0
-1.963692,-2.0
-1.963692,-2.0
-1.963692,-2.0
-1.9489313,-2.0
-1.9489313,-2.0
-1.9518635,-2.0
-1.9518635,-2.0
-1.9518635,-2.0
-1.9700683,-2.0
-1.9700683,-2.0
-1.9840932,-2.0
-1.9840932,-2.0
-1.9840932,-2.0
-1.9780115,-2.0
-1.9780115,-2.0
-1.9679161,-2.0
-1.9679161,-2.0
-1.9679161,-2.0
-1.967614,-2.0
-1.967614,-2.0
-1.9793605,-2.0
-1.9793605,-2.0
-1.9793605,-2.0
-1.9840714,-2.0
-1.9840714,-2.0
-1.9822321,-2.0
-1.9822321,-2.0
-1.9822321,-2.0
-1.9934232,-2.0
-1.9934232,-2.0
-1.9912068,-2.0
-1.9905189,-2.0
-1.9905189,-2.0
-1.9830085,-2.0
-1.9830085,-2.0
-1.9928627,-2.0
-1.9928627,-2.0
-1.9816816,-2.0
-1.992954,-2.0
-2.0001025,-2.0
-1.9864161,-2.0
-1.9811349,-2.0
-1.9864161,-2.0
-1.9651507,-2.0
-1.9596354,-2.0
-1.8825991,-2.0
-1.8834473,-2.0
-1.8849453,-2.0
-1.8553567,-2.0
-1.881987,-2.0
-1.8947791,-2.0
-1.8947791,-2.0
-1.8947791,-2.0
-1.9058747,-2.0
-1.9058747,-2.0
-1.8951472,-2.0
-1.8951472,-2.0
-1.8951472,-2.0
-1.8969873,-2.0
-1.8969873,-2.0
-1.9189796,-2.0
-1.9189796,-2.0
-1.9189796,-2.0
-1.8868723,-2.0
-1.8868723,-2.0
-1.8945991,-2.0
-1.8945991,-2.0
-1.8945991,-2.0
-1.8949822,-2.0
-1.8949822,-2.0
-1.8948079,-2.0
-1.8948079,-2.0
-1.8948079,-2.0
-1.8940444,-2.0
-1.8940444,-2.0
-1.9124687,-2.0
-1.9124687,-2.0
-1.9124687,-2.0
-1.8944452,-2.0
-1.8944452,-2.0
-1.8943106,-2.0
-1.8943106,-2.0
-1.8943106,-2.0
-1.8941457,-2.0
-1.8941457,-2.0
-1.8940133,-2.0
-1.8940133,-2.0
-1.8940133,-2.0
-1.8937864,-2.0
-1.8937864,-2.0
-1.893197,-2.0
-1.893197,-2.0
-1.893197,-2.0
-1.892898,-2.0
-1.892898,-2.0
-1.8927549,-2.0
-1.8927549,-2.0
-1.8927549,-2.0
-1.8926386,-2.0
-1.8926386,-2.0
-1.8925158,-2.0
-1.8925158,-2.0
-1.8925158,-2.0
-1.8923761,-2.0
-1.8923761,-2.0
-1.8922663,-2.0
-1.8922663,-2.0
-1.8922663,-2.0
-1.8921955,-2.0
-1.8921955,-2.0
-1.8921787,-2.0
-1.8921787,-2.0
-1.8921787,-2.0
-1.8921094,-2.0
-1.8921094,-2.0
-1.8920335,-2.0
-1.8920335,-2.0
-1.8920335,-2.0
-1.8920025,-2.0
-1.8920025,-2.0
-1.8920366,-2.0
-1.8920366,-2.0
-1.8920366,-2.0
-1.8920221,-2.0
-1.8920221,-2.0
-1.8919581,-2.0
-1.8919581,-2.0
-1.8919581,-2.0
-1.8919343,-2.0
-1.8919343,-2.0
-1.8919686,-2.0
-1.8919686,-2.0
-1.8919686,-2.0
-1.8920414,-2.0
-1.8920414,-2.0
-1.8917688,-2.0
-1.8917688,-2.0
-1.8917688,-2.0
-1.8916258,-2.0
-1.8916258,-2.0
-1.8917072,-2.0
-1.8917072,-2.0
-1.8917072,-2.0
-1.8918221,-2.0
-1.8918221,-2.0
-1.8918695,-2.0
-1.8918695,-2.0
-1.8918695,-2.0
-1.8919396,-2.0
-1.8919396,-2.0
-1.8920666,-2.0
-1.8920666,-2.0
-1.8920666,-2.0
-1.8920832,-2.0
-1.8920832,-2.0
-1.8915385,-2.0
-1.8935702,-2.0
-1.8935702,-2.0
-1.902672,-2.0
-1.9014821,-2.0
-1.8921425,-2.0
-1.8921425,-2.0
-1.8921425,-2.0
-1.9242015,-2.0
-1.9242015,-2.0
-1.8900683,-2.0
-1.8969765,-2.0
-1.8900683,-2.0
-1.8486007,-2.0
-1.8486007,-2.0
-1.859898,-2.0
-1.859898,-2.0
-1.859898,-2.0
-1.8575007,-2.0
-1.8575007,-2.0
-1.8512979,-2.0
-1.8566041,-2.0
-1.8566041,-2.0
-1.862367,-2.0
-1.862367,-2.0
-1.8525579,-2.0
-1.8464289,-2.0
-1.8464289,-2.0
-1.8602135,-2.0
-1.8602135,-2.0
-1.8995929,-2.0
-1.8995929,-2.0
-1.8995929,-2.0
-1.9146339,-2.0
-1.9146339,-2.0
-1.9195181,-2.0
-1.9187799,-2.0
-1.9187799,-2.0
-1.9169894,-2.0
-1.9169894,-2.0
-1.9254302,-2.0
-1.9254302,-2.0
-1.9254302,-2.0
-1.9392939,-2.0
-1.9392939,-2.0
-1.9410809,-2.0
-1.9401857,-2.0
-1.9401857,-2.0
-1.9539102,-2.0
-1.9512806,-2.0
-1.9590011,-2.0
-1.9590011,-2.0
-1.9561317,-2.0
-1.9617343,-2.0
-1.964846,-2.0
-1.9686489,-2.0
-1.9686489,-2.0
-1.8945701,-2.0
-1.962951,-2.0
-1.9609668,-2.0
-1.9599097,-2.0
-1.962898,-2.0
-1.9599097,-2.0
-1.9699564,-2.0
-1.9733143,-2.0
-1.9744126,-2.0
-1.9710793,-2.0
-1.9710793,-2.0
-1.9703267,-2.0
-1.9703267,-2.0
-1.9609452,-2.0
-1.9582726,-2.0
-1.9582726,-2.0
-1.9657415,-2.0
-1.9657415,-2.0
-1.9688548,-2.0
-1.9661696,-2.0
-1.9661696,-2.0
-1.9689724,-2.0
-1.965381,-2.0
-1.9742022,-2.0
-1.9780421,-2.0
-1.9742022,-2.0
-1.9885592,-2.0
-1.9927101,-2.0
-2.0118642,-2.0
-2.0118642,-2.0
-2.0118642,-2.0
-2.0126579,-2.0
-2.0126579,-2.0
-1.989821,-2.0
