Predicted_FRP,FRP_1_days_ago
-1.9863214,-2.0
-1.9694507,-2.0
-1.9692528,-2.0
-1.9721975,-2.0
-1.9724729,-2.0
-1.9724729,-2.0
-1.9810536,-2.0
-1.9810536,-2.0
-1.9747453,-2.0
-1.9747453,-2.0
-1.9747453,-2.0
-1.9705782,-2.0
-1.9705782,-2.0
-1.9212925,-2.0
-1.9212925,-2.0
-1.9212925,-2.0
-1.9083719,-2.0
-1.9083719,-2.0
-1.8921041,-2.0
-1.8921041,-2.0
-1.8921041,-2.0
-1.8853981,-2.0
-1.8853981,-2.0
-1.8810997,-2.0
-1.8810997,-2.0
-1.8810997,-2.0
-1.8773527,-2.0
-1.8725902,-2.0
-1.8772779,-2.0
-1.8772779,-2.0
-1.8772779,-2.0
-1.8793519,-2.0
-1.8793519,-2.0
-1.8791549,-2.0
-1.8791549,-2.0
-1.8791549,-2.0
-1.875917,-2.0
-1.875917,-2.0
-1.8980682,-2.0
-1.8980682,-2.0
-1.8980682,-2.0
-1.8990525,-2.0
-1.8990525,-2.0
-1.9060582,-2.0
-1.9060582,-2.0
-1.9060582,-2.0
-1.9040732,-2.0
-1.9040732,-2.0
-1.9021325,-2.0
-1.9021325,-2.0
-1.9021325,-2.0
-1.9001119,-2.0
-1.9013984,-2.0
-1.9068,-2.0
-1.9068,-2.0
-1.9068,-2.0
-1.947053,-2.0
-1.947053,-2.0
-1.9407822,-2.0
-1.9407822,-2.0
-1.9407822,-2.0
-1.944277,-2.0
-1.944277,-2.0
-1.9732208,-2.0
-1.9732208,-2.0
-1.9732208,-2.0
-1.9775002,-2.0
-1.9775002,-2.0
-1.9633338,-2.0
-1.9633338,-2.0
-1.9632168,-2.0
-1.9301621,-2.0
-1.9484258,0.5956841182523486
-1.9297072,-2.0
-1.9257264,-2.0
-1.9297072,-2.0
-1.9206835,-2.0
-1.9206835,-2.0
-1.9285182,-2.0
-1.9289656,-2.0
-1.9289656,-2.0
-1.9388744,-2.0
-1.9388744,-2.0
-1.9432704,-2.0
-1.9432704,-2.0
-1.9432704,-2.0
-1.9426553,-2.0
-1.9426553,-2.0
-1.9413214,-2.0
-1.9413214,-2.0
-1.9413214,-2.0
-1.9372845,-2.0
-1.9413632,-2.0
-1.9467169,-2.0
-1.9467169,-2.0
-1.9418063,-2.0
-1.9273785,-2.0
-1.9273785,-2.0
-1.9112176,-2.0
-1.9112176,-2.0
-1.9112176,-2.0
-1.8829556,-2.0
-1.8829556,-2.0
-1.8658695,-2.0
-1.8658695,-2.0
-1.8658695,-2.0
-1.8732226,-2.0
-1.8732226,-2.0
-1.8931286,-2.0
-1.8931286,-2.0
-1.8931286,-2.0
-1.9155678,-2.0
-1.9155678,-2.0
-1.9093322,-2.0
-1.9093322,-2.0
-1.9093322,-2.0
-1.891697,-2.0
-1.891697,-2.0
-1.8917443,-2.0
-1.8917443,-2.0
-1.8917443,-2.0
-1.8918283,-2.0
-1.8918283,-2.0
-1.8918858,-2.0
-1.6754855,-2.0
-1.8918858,-2.0
-1.8917875,-2.0
-1.8917875,-2.0
-1.8918258,-2.0
-1.8918258,-2.0
-1.8918258,-2.0
-1.8917365,-2.0
-1.8917365,-2.0
-1.8916067,-2.0
-1.8916067,-2.0
-1.8916067,-2.0
-1.89152,-2.0
-1.89152,-2.0
-1.8914013,-2.0
-1.8914013,-2.0
-1.8914013,-2.0
-1.8913764,-2.0
-1.8913764,-2.0
-1.8913071,-2.0
-1.8913071,-2.0
-1.8913071,-2.0
-1.8913168,-2.0
-1.8913168,-2.0
-1.8912677,-2.0
-1.8912677,-2.0
-1.8912677,-2.0
-1.8912259,-2.0
-1.8912259,-2.0
-1.8912282,-2.0
-1.8912282,-2.0
-1.8912282,-2.0
-1.8912247,-2.0
-1.8912247,-2.0
-1.8912064,-2.0
-1.8181792,-2.0
-1.8912064,-2.0
-1.8912108,-2.0
-1.8912108,-2.0
-1.8912158,-2.0
-1.8912158,-2.0
-1.8912158,-2.0
-1.8912182,-2.0
-1.8912182,-2.0
-1.8913113,-2.0
-1.8913113,-2.0
-1.8913113,-2.0
-1.8913966,-2.0
-1.8913966,-2.0
-1.8914548,-2.0
-1.8914548,-2.0
-1.8914548,-2.0
-1.8914691,-2.0
-1.8914686,-2.0
-1.8914639,-2.0
-1.8914639,0.4817554085338462
-1.8914639,-2.0
-1.8913989,-2.0
-1.8913989,-2.0
-1.8914065,-2.0
-1.8914065,-2.0
-1.8914065,-2.0
-1.8915113,-2.0
-1.8915113,-2.0
-1.891702,-2.0
-1.891702,-2.0
-1.891702,-2.0
-1.891848,-2.0
-1.891848,-2.0
-1.8918672,-2.0
-1.8918672,-2.0
-1.8918672,-2.0
-1.8918314,-2.0
-1.8918314,-2.0
-1.8918805,-2.0
-1.8918805,-2.0
-1.8918805,-2.0
-1.89191,-2.0
-1.89191,-2.0
-1.8919328,-2.0
-1.8919328,-2.0
-1.8919328,-2.0
-1.8919924,-2.0
-1.8919924,-2.0
-1.8920333,-2.0
-1.8920333,-2.0
-1.8920333,-2.0
-1.8919069,-2.0
-1.8919069,-2.0
-1.8917809,-2.0
-1.8917809,-2.0
-1.8917809,-2.0
-1.8918103,-2.0
-1.8918103,-2.0
-1.8918487,-2.0
-1.8918487,-2.0
-1.8918487,-2.0
-1.8920048,-2.0
-1.8920048,-2.0
-1.8921567,-2.0
-1.8921567,-2.0
-1.8921567,-2.0
-1.8922051,-2.0
-1.8922051,-2.0
-1.8922333,-2.0
-1.8922333,-2.0
-1.8922333,-2.0
-1.8921027,-2.0
-1.8921027,-2.0
-1.891922,-2.0
-1.891922,-2.0
-1.891922,-2.0
-1.7894051,-2.0
-1.8918525,-2.0
-1.8918244,-2.0
-1.8918244,-2.0
-1.8918244,-2.0
-1.8917277,-2.0
-1.8917277,-2.0
-1.8917174,-2.0
-1.8917176,-2.0
-1.8917176,-2.0
-1.8917058,-2.0
-1.8917058,-2.0
-1.8916497,-2.0
-1.8916497,-2.0
-1.8916497,-2.0
-1.8916203,-2.0
-1.8916203,-2.0
-1.8915782,-2.0
-1.8915782,-2.0
-1.8915782,-2.0
-1.8915101,-2.0
-1.8915101,-2.0
-1.8915477,-2.0
-1.8915477,-2.0
-1.8915477,-2.0
-1.8914456,-2.0
-1.8914456,-2.0
-1.8914127,-2.0
-1.8914127,-2.0
-1.8914127,-2.0
-1.8913858,-2.0
-1.8913858,-2.0
-1.8913349,-2.0
-1.8913349,-2.0
-1.8913349,-2.0
-1.913675,-2.0
-1.8970132,-2.0
-1.8910708,-2.0
-1.8907484,-2.0
-1.8907484,-2.0
-1.8912537,-2.0
-1.8912537,-2.0
-1.8912607,-2.0
-1.8912607,-2.0
-1.8912607,-2.0
-1.8693697,-2.0
-1.9172616,-2.0
-1.886709,-2.0
-1.8839324,-2.0
-1.886709,-2.0
-1.9160206,-2.0
-1.9160206,-2.0
-1.8859684,-2.0
-1.8859684,-2.0
-1.7784486,-2.0
-1.9003006,-2.0
-1.8987932,-2.0
-1.9016314,-2.0
-1.9016314,-2.0
-1.9016314,-2.0
-1.9110136,-2.0
-1.9110136,-2.0
-1.947324,-2.0
-1.947324,-2.0
-1.947324,-2.0
-1.974683,-2.0
-1.974683,-2.0
-1.989761,-2.0
-1.989761,-2.0
-1.989761,-2.0
-2.0189226,-2.0
-2.0189226,-2.0
-2.017237,-2.0
-2.017237,-2.0
-2.017237,-2.0
-2.0046127,-2.0
-2.0046127,-2.0
-2.0444312,-2.0
-2.0444312,-2.0
-2.0444312,-2.0
-2.1024005,-2.0
-2.1024005,-2.0
-2.1247323,-2.0
-2.1247323,-2.0
-2.1247323,-2.0
-2.1356966,-2.0
-2.1356966,-2.0
-2.1415186,-2.0
-2.1415186,-2.0
-2.1415186,-2.0
-2.1384392,-2.0
-2.1384392,-2.0
-2.1495633,-2.0
-2.1495633,-2.0
-2.1495633,-2.0
-2.1553981,-2.0
-2.1553981,-2.0
-2.1495361,-2.0
-2.1495361,-2.0
-2.1495361,-2.0
-2.1583748,-2.0
-2.1583748,-2.0
-2.1871195,-2.0
-2.1871195,-2.0
-2.1871195,-2.0
-2.1909628,-2.0
-2.1909628,-2.0
-2.189258,-2.0
-2.189258,-2.0
-2.189258,-2.0
-2.1716294,-2.0
-2.1716294,-2.0
-2.1854193,-2.0
-2.1854193,-2.0
-2.1854193,-2.0
-2.1943781,-2.0
-2.1943781,-2.0
-2.1946244,-2.0
-2.1946244,-2.0
-2.1946244,-2.0
-2.1848316,-2.0
-2.1848316,-2.0
-2.2017317,-2.0
-2.2017317,-2.0
-2.2017317,-2.0
-2.2165384,-2.0
-2.2165384,-2.0
-2.2203422,-2.0
-2.2203422,-2.0
-2.2203422,-2.0
-2.2325573,-2.0
-2.2325573,-2.0
-2.2513509,-2.0
-2.2513509,-2.0
-2.2513509,-2.0
-2.254241,-2.0
-2.254241,-2.0
-2.2510164,-2.0
-2.2510164,-2.0
-2.2510164,-2.0
-2.2535222,-2.0
-2.2535222,-2.0
-2.247228,-2.0
-2.247228,-2.0
-2.247228,-2.0
-2.22265,-2.0
-2.22265,-2.0
-2.2167537,-2.0
-2.2167537,-2.0
-2.2167537,-2.0
-2.2118645,-2.0
-2.2118645,-2.0
-2.210288,-2.0
-2.210288,-2.0
-2.210288,-2.0
-2.2090423,-2.0
-2.2090423,-2.0
-2.206984,-2.0
-2.206984,-2.0
-2.206984,-2.0
-2.1955106,-2.0
-2.1955106,-2.0
-2.1858964,-2.0
-2.1858964,-2.0
-2.1858964,-2.0
-2.1828732,-2.0
-2.1828732,-2.0
-2.1867747,-2.0
-2.1867747,-2.0
-2.1867747,-2.0
-2.185496,-2.0
-2.185496,-2.0
-1.869335,-2.0
-1.869335,-2.0
-1.8670471,-2.0
-1.8670471,-2.0
-1.8670471,-2.0
-1.865358,-2.0
-1.865358,-2.0
-1.8621774,-2.0
-1.8621774,-2.0
-1.8621774,-2.0
-1.856466,-2.0
-1.856466,-2.0
-1.8483851,-2.0
-1.8483851,-2.0
-1.8483851,-2.0
-1.8395444,-2.0
-1.8395444,-2.0
-1.836918,-2.0
-1.836918,-2.0
-1.836918,-2.0
-1.8440573,-2.0
-1.8440573,-2.0
-1.8537,-2.0
-1.8537,-2.0
-1.8537,-2.0
-1.8523264,-2.0
-1.8523264,-2.0
-1.8441281,-2.0
-1.8441281,-2.0
-1.8441281,-2.0
-1.8406839,-2.0
-1.8406839,-2.0
-1.8371129,-2.0
-1.8371129,-2.0
-1.8371129,-2.0
-1.8332251,-2.0
-1.8332251,-2.0
-1.8277357,-2.0
-1.8277357,-2.0
-1.8277357,-2.0
-1.825218,-2.0
-1.825218,-2.0
-1.8248543,-2.0
-1.8248543,-2.0
-1.8248543,-2.0
-1.8263478,-2.0
-1.8263478,-2.0
-1.832757,-2.0
-1.832757,-2.0
-1.832757,-2.0
-1.8359257,-2.0
-1.8359257,-2.0
-1.8913658,-2.0
-1.8913658,-2.0
-1.8913658,-2.0
-1.8916473,-2.0
-1.8916473,-2.0
-1.8919997,-2.0
-1.8919997,-2.0
-1.8919997,-2.0
-1.8925316,-2.0
-1.8925316,-2.0
-1.89348,-2.0
-1.89348,-2.0
-1.89348,-2.0
-1.893822,-2.0
-1.893822,-2.0
-1.8939551,-2.0
-1.8939551,-2.0
-1.8939551,-2.0
-1.8925978,-2.0
-1.8925978,-2.0
-1.9183326,-2.0
-1.9229949,-2.0
-1.9183326,-2.0
-1.9244835,-2.0
-1.9244835,-2.0
-1.8695104,-2.0
-1.8695104,-2.0
-1.8674788,-2.0
-1.8558402,-2.0
-1.8558402,-2.0
-1.880392,-2.0
-1.880392,-2.0
-1.880392,-2.0
-1.9148262,-2.0
-1.9148262,-2.0
-1.9038138,-2.0
-1.9038138,-2.0
-1.9038138,-2.0
-1.9076867,-2.0
-1.9076867,-2.0
-1.9492377,-2.0
-1.9492377,-2.0
-1.9492377,-2.0
-1.9642315,-2.0
-1.9642315,-2.0
-1.9507719,-2.0
-1.9507719,-2.0
-1.9507719,-2.0
-1.9553202,-2.0
-1.9553202,-2.0
-1.9621061,-2.0
-1.9621061,-2.0
-1.9621061,-2.0
-1.9706103,-2.0
-1.9706103,-2.0
-1.9705915,-2.0
-1.9705915,-2.0
-1.9660473,-2.0
-1.9646027,-2.0
-1.9691083,-2.0
-1.9655497,-2.0
-1.9655497,-2.0
-1.9655497,-2.0
-1.9734223,-2.0
-1.968606,-2.0
-1.9806021,-2.0
-1.9806021,-2.0
-1.9806021,-2.0
-1.9696575,-2.0
-1.9696575,-2.0
-1.9626896,-2.0
-1.9626896,-2.0
-1.9626896,-2.0
-1.9583843,-2.0
-1.9583843,-2.0
-1.9585383,-2.0
-1.9585383,-2.0
-1.9588215,-2.0
-1.9653691,-2.0
-1.9653691,-2.0
-2.0033202,-2.0
-2.0033202,-2.0
-1.9475993,-2.0
-1.9476631,-2.0
-1.9534814,-2.0
-1.983743,-2.0
-1.7635769,-2.0
-1.9983042,-2.0
-1.9941587,-2.0
-1.9941587,-2.0
-2.0005229,-2.0
-2.0005229,-2.0
-2.0005229,-2.0
-2.0154543,-2.0
-2.0159373,-2.0
-2.007644,-2.0
-2.007644,-2.0
-2.007644,-2.0
-2.0159843,-2.0
-2.0159843,-2.0
-2.015542,-2.0
-2.015542,-2.0
-2.015542,-2.0
-1.9828602,-2.0
-1.9828602,-2.0
-1.9821322,-2.0
-1.9821322,-2.0
-1.9821322,-2.0
-1.9885737,-2.0
-1.9885737,-2.0
-1.9793432,-2.0
-1.9793432,-2.0
-1.9793432,-2.0
-1.9785876,-2.0
-1.9785876,-2.0
-1.9782969,-2.0
-1.9782969,-2.0
-1.9782969,-2.0
-1.9718757,-2.0
-1.9718757,-2.0
-1.99141,-2.0
-1.99141,-2.0
-1.99141,-2.0
-2.00652,-2.0
-2.00652,-2.0
-2.0054147,-2.0
-2.0054147,-2.0
-2.0054147,-2.0
-1.9966142,-2.0
-1.9966142,-2.0
-1.9917783,-2.0
-1.9917783,-2.0
-1.9917783,-2.0
-1.9751961,-2.0
-1.9751961,-2.0
-1.9590206,-2.0
-1.9595912,-2.0
-1.9595912,-2.0
-1.9527912,-2.0
-1.9527912,-2.0
-1.9652039,-2.0
-1.9652039,-2.0
-1.9652039,-2.0
-1.9798225,-2.0
-1.9798225,-2.0
-1.9677329,-2.0
-1.9677329,-2.0
-1.9677329,-2.0
-1.9680272,-2.0
-1.9680272,-2.0
-1.9338615,-2.0
-1.9338615,-2.0
-1.9338615,-2.0
-1.9112755,-2.0
-1.9112755,-2.0
-1.8897414,-2.0
-1.8897414,-2.0
-1.8897414,-2.0
-1.8851991,-2.0
-1.8851991,-2.0
-1.8818235,-2.0
-1.8818235,-2.0
-1.8818235,-2.0
-1.875282,-2.0
-1.875282,-2.0
-1.8728985,-2.0
-1.8728985,-2.0
-1.8728985,-2.0
-1.8743777,-2.0
-1.8743777,-2.0
-1.8731172,-2.0
-1.8731172,-2.0
-1.8731172,-2.0
-1.869074,-2.0
-1.869074,-2.0
-1.8736875,-2.0
-1.8736875,-2.0
-1.8736875,-2.0
-1.8846529,-2.0
-1.8846529,-2.0
-1.8834087,-2.0
-1.8834087,-2.0
-1.8834087,-2.0
-1.8725002,-2.0
-1.8725002,-2.0
-1.8693781,-2.0
-1.8693781,-2.0
-1.8693781,-2.0
-1.8721133,-2.0
-1.8739865,-2.0
-1.88481,-2.0
-1.88481,-2.0
-1.88481,-2.0
-1.9123975,-2.0
-1.9123975,-2.0
-1.931313,-2.0
-1.931313,-2.0
-1.931313,-2.0
-1.9443287,-2.0
-1.9443287,-2.0
-1.9567928,-2.0
-1.9567928,-2.0
-1.9567928,-2.0
-1.9674702,-2.0
-1.9674702,-2.0
-1.9459999,-2.0
-1.9459999,-2.0
-1.9431691,-2.0
-1.9254663,-2.0
-1.9270504,-2.0
-1.9183072,-2.0
-1.9172742,-2.0
-1.9183072,-2.0
-1.9255509,-2.0
-1.9250264,-2.0
-1.9388429,-2.0
-1.9389672,-2.0
-1.9389672,-2.0
-1.6702845,-2.0
-1.9433477,-2.0
-1.9400105,-2.0
-1.9400105,-2.0
-1.9400105,-2.0
-1.9410005,-2.0
-1.9410005,-2.0
-1.9434979,-2.0
-1.9434979,-2.0
-1.9434979,-2.0
-1.9386264,-2.0
-1.938559,-2.0
-1.9296706,-2.0
-1.9355634,-2.0
-1.8662341,-2.0
-1.9212055,-2.0
-1.9212055,-2.0
-1.8930361,-2.0
-1.8930361,-2.0
-1.8930361,-2.0
-1.875179,-2.0
-1.875179,-2.0
-1.8682405,-2.0
-1.8701023,-2.0
-1.8682405,-2.0
-1.8880291,-2.0
-1.8860602,-2.0
-1.9340228,-2.0
-1.9340228,-2.0
-1.9359716,-2.0
-1.8811646,-2.0
-1.8811646,-2.0
-1.8918839,-2.0
-1.8918839,-2.0
-1.8918839,-2.0
-1.8919522,-2.0
-1.8919522,-2.0
-1.8920776,-2.0
-1.8920776,-2.0
-1.8920776,-2.0
-1.8920928,-2.0
-1.8920928,-2.0
-1.8920634,-2.0
-1.8920634,-2.0
-1.8920634,-2.0
-1.8921404,-2.0
-1.8921404,-2.0
-1.892179,-2.0
-1.892179,-2.0
-1.892179,-2.0
-1.8919549,-2.0
-1.8919549,-2.0
-1.8918043,-2.0
-1.8918043,-2.0
-1.8918043,-2.0
-1.891663,-2.0
-1.8891193,-2.0
-1.891603,-2.0
-1.891603,-2.0
-1.9184738,-2.0
-1.8914506,-2.0
-1.8914506,-2.0
-1.8913692,-2.0
-1.8913692,-2.0
-1.8913692,-2.0
-1.8913153,-2.0
-1.8913153,-2.0
-1.8912491,-2.0
-1.8912491,-2.0
-1.8912491,-2.0
-1.8912338,-2.0
-1.8912338,-2.0
-1.8912361,-2.0
-1.8912361,-2.0
-1.8401909,-2.0
-1.8912243,-2.0
-1.8912243,-2.0
-1.8912148,-2.0
-1.8912148,-2.0
-1.8912148,-2.0
-1.8912286,-2.0
-1.8912286,-2.0
-1.8912296,-2.0
-1.8912296,-2.0
-1.8912296,-2.0
-1.8912475,-2.0
-1.8912475,-2.0
-1.8913422,-2.0
-1.8913422,-2.0
-1.8913422,-2.0
-1.8914055,-2.0
-1.8914055,-2.0
-1.891439,-2.0
-1.891439,-2.0
-1.891439,-2.0
-1.8914354,-2.0
-1.8892416,-2.0
-1.8914689,-2.0
-1.8914689,-2.0
-1.8914689,-2.0
-1.889305,-2.0
-1.8914789,-2.0
-1.891439,-2.0
-1.891439,-2.0
-1.891439,-2.0
-1.8915427,-2.0
-1.8915427,-2.0
-1.8917193,-2.0
-1.8917193,-2.0
-1.8917193,-2.0
-1.8918285,-2.0
-1.8918285,-2.0
-1.8917613,-2.0
-1.8917613,-2.0
-1.8917613,-2.0
-1.891734,-2.0
-1.891734,-2.0
-1.8917011,-2.0
-1.8917011,-2.0
-1.8917011,-2.0
-1.8917663,-2.0
-1.8917663,-2.0
-1.8918453,-2.0
-1.8918453,-2.0
-1.8918453,-2.0
-1.8918836,-2.0
-1.8918836,-2.0
-1.8921121,-2.0
-1.8921121,-2.0
-1.8921121,-2.0
-1.8922894,-2.0
-1.8922894,-2.0
-1.8921838,-2.0
-1.8921838,-2.0
-1.8921838,-2.0
-1.8919206,-2.0
-1.8919206,-2.0
-1.8918611,-2.0
-1.8918611,-2.0
-1.7665808,-2.0
-1.8919396,-2.0
-1.8919396,-2.0
-1.8924081,-2.0
-1.8924081,-2.0
-1.8924081,-2.0
-1.8927435,-2.0
-1.8927435,-2.0
-1.8924783,-2.0
-1.8924783,-2.0
-1.8924783,-2.0
-1.8924114,-2.0
-1.8924114,-2.0
-1.8922215,-2.0
-1.8922215,-2.0
-1.8922215,-2.0
-1.8919578,-2.0
-1.8919578,-2.0
-1.8918731,-2.0
-1.8918731,-2.0
-1.8918731,-2.0
-1.891844,-2.0
-1.8579651,-2.0
-1.8918637,-2.0
-1.8918637,-2.0
-1.8918637,-2.0
-1.8917903,-2.0
-1.8917903,-2.0
-1.8917428,-2.0
-1.8917428,-2.0
-1.8917428,-2.0
-1.8916329,-2.0
-1.8916329,-2.0
-1.8915488,-2.0
-1.8915488,-2.0
-1.8915488,-2.0
-1.8915962,-2.0
-1.8915962,-2.0
-1.8915628,-2.0
-1.8915628,-2.0
-1.8915628,-2.0
-1.8915633,-2.0
-1.8915633,-2.0
-1.8915477,-2.0
-1.8915477,-2.0
-1.8915477,-2.0
-1.8914909,-2.0
-1.8914909,-2.0
-1.8112048,-2.0
-1.8913946,-2.0
-1.8913946,-2.0
-1.8912835,-2.0
-1.8912835,-2.0
-1.8913006,-2.0
-1.8913006,-2.0
-1.8913006,-2.0
-1.8912953,-2.0
-1.8912953,-2.0
-1.8912823,-2.0
-1.8912823,-2.0
-1.8912823,-2.0
-1.8912836,-2.0
-1.8912836,-2.0
-1.8912674,-2.0
-1.8912674,-2.0
-1.8912674,-2.0
-1.9099553,-2.0
-1.7132926,-2.0
-1.9227242,-2.0
-1.9227242,-2.0
-1.9227242,-2.0
-1.9232004,-2.0
-1.9232004,-2.0
-1.9323059,-2.0
-1.9323059,-2.0
-1.9323059,-2.0
-1.8977199,-2.0
-1.8977199,-2.0
-1.9263011,-2.0
-1.9263011,-2.0
-1.9263011,-2.0
-1.9526834,-2.0
-1.9526834,-2.0
-1.966393,-2.0
-1.966393,-2.0
-1.966393,-2.0
-1.9665555,-2.0
-1.9665555,-2.0
-1.9774824,-2.0
-1.9774824,-2.0
-1.9774824,-2.0
-1.9973853,-2.0
-1.9973853,-2.0
-2.0210116,-2.0
-2.0210116,-2.0
-2.0210116,-2.0
-2.046057,-2.0
-2.046057,-2.0
-2.0577111,-2.0
-2.0577111,-2.0
-2.0577111,-2.0
-2.1211286,-2.0
-2.1211286,-2.0
-2.1305661,-2.0
-2.1305661,-2.0
-2.1305661,-2.0
-2.1323159,-2.0
-2.1323159,-2.0
-2.1420248,-2.0
-2.1420248,-2.0
-2.1420248,-2.0
-2.151341,-2.0
-2.151341,-2.0
-2.145855,-2.0
-2.145855,-2.0
-2.145855,-2.0
-2.1438813,-2.0
-2.1438813,-2.0
-2.1668217,-2.0
-2.1668217,-2.0
-2.1668217,-2.0
-2.190748,-2.0
-2.190748,-2.0
-2.1865854,-2.0
-2.1865854,-2.0
-2.1865854,-2.0
-2.179174,-2.0
-2.179174,-2.0
-2.1911914,-2.0
-2.1911914,-2.0
-2.1911914,-2.0
-2.1899405,-2.0
-2.1899405,-2.0
-2.1862817,-2.0
-2.1862817,-2.0
-2.1862817,-2.0
-2.1899333,-2.0
-2.1899333,-2.0
-2.186347,-2.0
-2.186347,-2.0
-2.186347,-2.0
-2.193082,-2.0
-2.193082,-2.0
-2.1923356,-2.0
-2.1923356,-2.0
-2.1923356,-2.0
-2.2031658,-2.0
-2.2031658,-2.0
-2.2349904,-2.0
-2.2349904,-2.0
-2.2349904,-2.0
-2.2459555,-2.0
-2.2459555,-2.0
-2.231082,-2.0
-2.231082,-2.0
-2.231082,-2.0
-2.241992,-2.0
-2.241992,-2.0
-2.2388296,-2.0
-2.2388296,-2.0
-2.2388296,-2.0
-2.225119,-2.0
-2.225119,-2.0
-2.212652,-2.0
-2.212652,-2.0
-2.212652,-2.0
-2.1997929,-2.0
-2.1997929,-2.0
-2.1948636,-2.0
-2.1948636,-2.0
-2.1948636,-2.0
-2.2002077,-2.0
-2.2002077,-2.0
-2.207237,-2.0
-2.207237,-2.0
-2.207237,-2.0
-2.2004814,-2.0
-2.2004814,-2.0
-2.193602,-2.0
-2.193602,-2.0
-2.193602,-2.0
-2.1913762,-2.0
-2.1913762,-2.0
-2.196444,-2.0
-2.196444,-2.0
-2.196444,-2.0
-2.2011561,-2.0
-2.2011561,-2.0
-1.869335,-2.0
-1.869335,-2.0
-1.8670471,-2.0
-1.8670471,-2.0
-1.8670471,-2.0
-1.865358,-2.0
-1.865358,-2.0
-1.8621774,-2.0
-1.8621774,-2.0
-1.8621774,-2.0
-1.856466,-2.0
-1.856466,-2.0
-1.8483851,-2.0
-1.8483851,-2.0
-1.8483851,-2.0
-1.8395444,-2.0
-1.8395444,-2.0
-1.836918,-2.0
-1.836918,-2.0
-1.836918,-2.0
-1.8440573,-2.0
-1.8440573,-2.0
-1.8537,-2.0
-1.8537,-2.0
-1.8537,-2.0
-1.8523264,-2.0
-1.8523264,-2.0
-1.8441281,-2.0
-1.8441281,-2.0
-1.8441281,-2.0
-1.8406839,-2.0
-1.8406839,-2.0
-1.8371129,-2.0
-1.8371129,-2.0
-1.8371129,-2.0
-1.8332251,-2.0
-1.8332251,-2.0
-1.8277357,-2.0
-1.8277357,-2.0
-1.8277357,-2.0
-1.825218,-2.0
-1.825218,-2.0
-1.8248543,-2.0
-1.8248543,-2.0
-1.8248543,-2.0
-1.8263478,-2.0
-1.8263478,-2.0
-1.832757,-2.0
-1.832757,-2.0
-1.832757,-2.0
-1.8359257,-2.0
-1.8359257,-2.0
-1.8913658,-2.0
-1.8913658,-2.0
-1.8913658,-2.0
-1.8916473,-2.0
-1.8916473,-2.0
-1.8919997,-2.0
-1.8919997,-2.0
-1.8919997,-2.0
-1.8925316,-2.0
-1.8925316,-2.0
-1.89348,-2.0
-1.89348,-2.0
-1.89348,-2.0
-1.893822,-2.0
-1.893822,-2.0
-1.8939551,-2.0
-1.8939551,-2.0
-1.8939551,-2.0
-1.8925978,-2.0
-1.8925978,-2.0
-1.9183326,-2.0
-1.9183326,-2.0
-1.9183326,-2.0
-1.9217091,-2.0
-1.9295373,-2.0
-1.8736618,-2.0
-1.8736618,-2.0
-1.8736618,-2.0
-1.8605362,-2.0
-1.8605362,-2.0
-1.880392,-2.0
-1.880392,-2.0
-1.880392,-2.0
-1.9132957,-2.0
-1.9148262,-2.0
-1.9038138,-2.0
-1.9038138,-2.0
-1.9007171,-2.0
-1.9076867,-2.0
-1.9076867,-2.0
-1.9492377,-2.0
-1.9492377,-2.0
-1.9492377,-2.0
-1.9642315,-2.0
-1.9642315,-2.0
-1.9507719,-2.0
-1.9507719,-2.0
-1.9507719,-2.0
-1.9553202,-2.0
-1.9553202,-2.0
-1.9621061,-2.0
-1.9621061,-2.0
-1.9621061,-2.0
-1.9706103,-2.0
-1.9706103,-2.0
-1.9660473,-2.0
-1.9705915,-2.0
-1.9660473,-2.0
-1.9691083,-2.0
-1.9691083,-2.0
-1.9655497,-2.0
-1.9655497,-2.0
-1.9655497,-2.0
-1.9716339,-2.0
-1.968606,-2.0
-1.9806021,-2.0
-1.9806021,-2.0
-1.9806021,-2.0
-1.9696575,-2.0
-1.9696575,-2.0
-1.9626896,-2.0
-1.9626896,-2.0
-1.9626896,-2.0
-1.9583843,-2.0
-1.9583843,-2.0
-1.9585383,-2.0
-1.9585383,-2.0
-1.9585383,-2.0
-1.9653691,-2.0
-1.9653691,-2.0
-2.0033202,-2.0
-2.0033202,-2.0
-2.0033202,-2.0
-2.0111666,-2.0
-2.0111666,-2.0
-1.99882,-2.0
-1.99882,-2.0
-1.9983042,-2.0
-1.9946315,-2.0
-1.9941587,-2.0
-2.0005229,-2.0
-2.0005229,-2.0
-2.0001278,-2.0
-2.0154543,-2.0
-2.0154543,-2.0
-2.0072808,-2.0
-2.007644,-2.0
-2.007644,-2.0
-1.7831767,-2.0
-2.0165007,-2.0
-2.015542,-2.0
-2.015542,-2.0
-2.015542,-2.0
-1.9828602,-2.0
-1.9828602,-2.0
-1.7874136,-2.0
-1.9821322,-2.0
-1.9821322,-2.0
-1.9885737,-2.0
-1.9885737,-2.0
-1.9793432,-2.0
-1.9793432,-2.0
-1.9793432,-2.0
-1.9785876,-2.0
-1.9785876,-2.0
-1.9782969,-2.0
-1.9782969,-2.0
-1.9782969,-2.0
-1.9718757,-2.0
-1.9718757,-2.0
-1.99141,-2.0
-1.99141,-2.0
-1.99141,-2.0
