Predicted_FRP,FRP_1_days_ago
-1.8609316,-2.0
-1.8609316,-2.0
-1.8609316,-2.0
-1.8590189,-2.0
-1.8590189,-2.0
-1.8596492,-2.0
-1.8596492,-2.0
-1.8596492,-2.0
-1.8599229,-2.0
-1.8599229,-2.0
-1.864614,-2.0
-1.864614,-2.0
-1.864614,-2.0
-1.8617785,-2.0
-1.8617785,-2.0
-1.8591769,-2.0
-1.8591769,-2.0
-1.8591769,-2.0
-1.8609797,-2.0
-1.8609797,-2.0
-1.8777035,-2.0
-1.8777035,-2.0
-1.8777035,-2.0
-1.883441,-2.0
-1.883441,-2.0
-1.8889086,-2.0
-1.8889086,-2.0
-1.8889086,-2.0
-1.8912699,-2.0
-1.8912699,-2.0
-1.9124521,-2.0
-1.8623585,-2.0
-1.9036939,-2.0
-1.9086004,-2.0
-1.888746,-2.0
-1.8865901,-2.0
-1.8865901,-2.0
-1.8738325,-2.0
-1.8757745,-2.0
-1.8757745,-2.0
-1.8857696,-2.0
-1.8857696,-2.0
-1.8857696,-2.0
-1.9065548,-2.0
-1.9065548,-2.0
-1.9176922,-2.0
-1.9176922,-2.0
-1.9176922,-2.0
-1.9157544,-2.0
-1.9157544,-2.0
-1.9186497,-2.0
-1.9186497,-2.0
-1.9186497,-2.0
-1.8986181,-2.0
-1.8986181,-2.0
-1.8754411,-2.0
-1.8754411,-2.0
-1.8754411,-2.0
-1.8712461,-2.0
-1.8712461,-2.0
-1.8912039,-2.0
-1.8912039,-2.0
-1.8912039,-2.0
-1.8973197,-2.0
-1.8973197,-2.0
-1.8783581,-2.0
-1.8783581,-2.0
-1.8783581,-2.0
-1.8742294,-2.0
-1.8742294,-2.0
-1.9002657,-2.0
-1.9002657,-2.0
-1.9002657,-2.0
-1.9249889,-2.0
-1.9249889,-2.0
-1.9104543,-2.0
-1.9104543,-2.0
-1.9104543,-2.0
-1.9195561,-2.0
-1.9195561,-2.0
-1.9139948,-2.0
-1.9139948,-2.0
-1.9139948,-2.0
-1.8710254,-2.0
-1.8710254,-2.0
-1.8650243,-2.0
-1.8650243,-2.0
-1.8650243,-2.0
-1.8691807,-2.0
-1.8691807,-2.0
-1.9161726,-2.0
-1.9161726,-2.0
-1.9161726,-2.0
-1.9204906,-2.0
-1.9204906,-2.0
-1.8986659,-2.0
-1.8986659,-2.0
-1.8986659,-2.0
-1.8992379,-2.0
-1.8992379,-2.0
-1.898012,-2.0
-1.898012,-2.0
-1.898012,-2.0
-1.897564,-2.0
-1.897564,-2.0
-1.8978457,-2.0
-1.8978457,-2.0
-1.8978457,-2.0
-1.897284,-2.0
-1.897284,-2.0
-1.8717167,-2.0
-1.8717167,-2.0
-1.8717167,-2.0
-1.8792791,-2.0
-1.8792791,-2.0
-1.8717856,-2.0
-1.8717856,-2.0
-1.8717856,-2.0
-1.8717923,-2.0
-1.8717923,-2.0
-1.9182497,-2.0
-1.9182497,-2.0
-1.9182497,-2.0
-1.8954124,-2.0
-1.8954124,-2.0
-1.8951567,-2.0
-1.8951567,-2.0
-1.8951567,-2.0
-1.8948743,-2.0
-1.8948743,-2.0
-1.8946487,-2.0
-1.8946487,-2.0
-1.8946487,-2.0
-1.8945237,-2.0
-1.8945237,-2.0
-1.894431,-2.0
-1.894431,-2.0
-1.894431,-2.0
-1.8943893,-2.0
-1.8943893,-2.0
-1.8943926,-2.0
-1.8943926,-2.0
-1.8943926,-2.0
-1.8943579,-2.0
-1.8943579,-2.0
-1.8942525,-2.0
-1.8942525,-2.0
-1.8942525,-2.0
-1.8940828,-2.0
-1.8940828,-2.0
-1.8939852,-2.0
-1.8939852,-2.0
-1.8939852,-2.0
-1.8938804,-2.0
-1.8938804,-2.0
-1.8937404,-2.0
-1.8937404,-2.0
-1.8937404,-2.0
-1.893663,-2.0
-1.893663,-2.0
-1.8935868,-2.0
-1.8935868,-2.0
-1.8935868,-2.0
-1.8934634,-2.0
-1.8934634,-2.0
-1.8933191,-2.0
-1.8933191,-2.0
-1.8933191,-2.0
-1.8931762,-2.0
-1.8931762,-2.0
-1.8930455,-2.0
-1.8930455,-2.0
-1.8930455,-2.0
-1.8697411,-2.0
-1.8697411,-2.0
-1.88282,-2.0
-1.8775775,-2.0
-1.88282,-2.0
-1.8340518,-2.0
-1.8340518,-2.0
-1.8300267,-2.0
-1.8300267,-2.0
-1.8300267,-2.0
-1.8263612,-2.0
-1.8263612,-2.0
-1.8233106,-2.0
-1.8233106,-2.0
-1.8233106,-2.0
-1.8219707,-2.0
-1.8219707,-2.0
-1.8248765,-2.0
-1.8248765,-2.0
-1.8248765,-2.0
-1.8604851,-2.0
-1.8604851,-2.0
-1.8820126,-2.0
-1.8820126,-2.0
-1.8820126,-2.0
-1.8846234,-2.0
-1.8846234,-2.0
-1.879369,-2.0
-1.879369,-2.0
-1.879369,-2.0
-1.8807683,-2.0
-1.8807683,-2.0
-1.8927544,-2.0
-1.8927544,-2.0
-1.8927544,-2.0
-1.90239,-2.0
-1.90239,-2.0
-1.9030077,-2.0
-1.9030077,-2.0
-1.9030077,-2.0
-1.8979028,-2.0
-1.8979028,-2.0
-1.8991456,-2.0
-1.8991456,-2.0
-1.8991456,-2.0
-1.9144874,-2.0
-1.9144874,-2.0
-1.9167901,-2.0
-1.9167901,-2.0
-1.9167901,-2.0
-1.924973,-2.0
-1.924973,-2.0
-1.9306138,-2.0
-1.9306138,-2.0
-1.9306138,-2.0
-1.9455602,-2.0
-1.9455602,-2.0
-1.9556142,-2.0
-1.9556142,-2.0
-1.9556142,-2.0
-1.9660851,-2.0
-1.9660851,-2.0
-1.971113,-2.0
-1.971113,-2.0
-1.971113,-2.0
-1.9541259,-2.0
-1.9541259,-2.0
-1.9493527,-2.0
-1.9493527,-2.0
-1.9493527,-2.0
-1.94577,-2.0
-1.94577,-2.0
-1.9346755,-2.0
-1.9346755,-2.0
-1.9346755,-2.0
-1.9314748,-2.0
-1.9314748,-2.0
-1.9343557,-2.0
-1.9343557,-2.0
-1.9343557,-2.0
-1.9355428,-2.0
-1.9355428,-2.0
-1.9358969,-2.0
-1.9358969,-2.0
-1.9358442,-2.0
-1.9446181,-2.0
-1.9446181,-2.0
-1.9657413,-2.0
-1.9657413,-2.0
-1.9657413,-2.0
-1.9720963,-2.0
-1.9720963,-2.0
-1.9762045,-2.0
-1.9762045,-2.0
-1.9762045,-2.0
-1.9855137,-2.0
-1.9855137,-2.0
-1.9896278,-2.0
-1.9896278,-2.0
-1.9896278,-2.0
-1.9873549,-2.0
-1.9873549,-2.0
-1.9898493,-2.0
-1.9898493,-2.0
-1.9898493,-2.0
-1.9908165,-2.0
-1.9908165,-2.0
-1.9910789,-2.0
-1.9905328,-2.0
-1.9905328,-2.0
-1.9835116,-2.0
-1.9835116,-2.0
-1.9836383,-2.0
-1.9836383,-2.0
-1.9836383,-2.0
-1.9880409,-2.0
-1.9874976,-2.0
-1.9872845,-2.0
-1.9889616,-2.0
-1.9889616,-2.0
-1.9798892,-2.0
-1.9798892,-2.0
-1.9819655,-2.0
-1.9819655,-2.0
-1.9819655,-2.0
-1.9897325,-2.0
-1.9897325,-2.0
-1.9881743,-2.0
-1.9881743,-2.0
-1.9881743,-2.0
-1.9851247,-2.0
-1.9851247,-2.0
-1.9854916,-2.0
-1.9854916,-2.0
-1.9854916,-2.0
-1.984379,-2.0
-1.984379,-2.0
-1.9749241,-2.0
-1.9749241,-2.0
-1.9749241,-2.0
-1.9615233,-2.0
-1.9615233,-2.0
-1.9436361,-2.0
-1.9436361,-2.0
-1.9436361,-2.0
-1.8513758,-2.0
-1.9450402,-2.0
-1.9526929,-2.0
-1.9526929,-2.0
-1.9526929,-2.0
-1.9525092,-2.0
-1.9525092,-2.0
-1.9545941,-2.0
-1.9545941,-2.0
-1.8678758,-2.0
-1.9590194,-2.0
-1.9590194,-2.0
-2.0133717,-2.0
-2.0133717,-2.0
-2.1186266,-2.0
-2.1155357,-2.0
-2.1155357,-2.0
-2.1156976,-2.0
-2.1156976,-2.0
-2.1156976,-2.0
-2.1208138,-2.0
-2.1208138,-2.0
-2.1263156,-2.0
-2.1263156,-2.0
-2.1263156,-2.0
-1.9396156,-2.0
-1.6616054,-2.0
-1.9206212,-2.0
-1.9206212,-2.0
-1.9217688,-2.0
-1.9205177,-2.0
-1.9205177,-2.0
-1.9229891,-2.0
-1.9229891,-2.0
-1.9229891,-2.0
-1.9272374,-2.0
-1.9265006,-2.0
-1.9337747,-2.0
-1.9341626,-2.0
-1.9341626,-2.0
-1.9333409,-2.0
-1.9333409,-2.0
-1.9323925,-2.0
-1.9330893,-2.0
-1.9330893,-2.0
-1.9299566,-2.0
-1.9299566,-2.0
-1.9255606,-2.0
-1.9255606,-2.0
-1.9255606,-2.0
-1.9106909,-2.0
-1.9106909,-2.0
-1.9072899,-2.0
-1.9072899,-2.0
-1.9072899,-2.0
-1.9049865,-2.0
-1.9049865,-2.0
-1.8822023,-2.0
-1.8822023,-2.0
-1.8822023,-2.0
-1.8599043,-2.0
-1.8599043,-2.0
-1.8678234,-2.0
-1.8678234,-2.0
-1.8678234,-2.0
-1.8645959,-2.0
-1.8645959,-2.0
-1.8615544,-2.0
-1.8615544,-2.0
-1.8615544,-2.0
-1.8662783,-2.0
-1.8662783,-2.0
-1.8611652,-2.0
-1.8611652,-2.0
-1.8611652,-2.0
-1.8601499,-2.0
-1.8601499,-2.0
-1.8653486,-2.0
-1.8653486,-2.0
-1.8653486,-2.0
-1.8805436,-2.0
-1.8805436,-2.0
-1.9035305,-2.0
-1.9035305,-2.0
-1.9035305,-2.0
-1.897308,-2.0
-1.897308,-2.0
-1.884228,-2.0
-1.8936018,-2.0
-1.884228,-2.0
-1.8812758,-2.0
-1.8812758,-2.0
-1.8746955,-2.0
-1.8746955,-2.0
-1.8746955,-2.0
-1.8676963,-2.0
-1.8676963,-2.0
-1.8692582,-2.0
-1.8692582,-2.0
-1.8692582,-2.0
-1.8531308,-2.0
-1.8531308,-2.0
-1.8497605,-2.0
-1.8391147,-2.0
-1.858816,-2.0
-1.8605839,-2.0
-1.8605839,-2.0
-1.9330195,-2.0
-1.9330195,-2.0
-1.9330195,-2.0
-1.8914794,-2.0
-1.8914794,-2.0
-1.8914042,-2.0
-1.8914042,-2.0
-1.8914042,-2.0
-1.8912363,-2.0
-1.8912363,-2.0
-1.8912818,-2.0
-1.8912818,-2.0
-1.8912818,-2.0
-1.8912823,-2.0
-1.8912823,-2.0
-1.8910365,-2.0
-1.8910365,-2.0
-1.8910365,-2.0
-1.8911952,-2.0
-1.8911952,-2.0
-1.8910879,-2.0
-1.8910879,-2.0
-1.8910879,-2.0
-1.9011925,-2.0
-1.9011925,-2.0
-1.8805465,-2.0
-1.8805465,-2.0
-1.8805465,-2.0
-1.8793516,-2.0
-1.8793516,-2.0
-1.8929957,-2.0
-1.8929957,-2.0
-1.8929957,-2.0
-1.8995495,-2.0
-1.8995495,-2.0
-1.9114912,-2.0
-1.9114912,-2.0
-1.9114912,-2.0
-1.9178973,-2.0
-1.9178973,-2.0
-1.9022028,-2.0
-1.9022028,-2.0
-1.9022028,-2.0
-1.8931394,-2.0
-1.8931394,-2.0
-1.8836892,-2.0
-1.8836892,-2.0
-1.8836892,-2.0
-1.8827192,-2.0
-1.8827192,-2.0
-1.8837093,-2.0
-1.8837093,-2.0
-1.8837093,-2.0
-1.8865483,-2.0
-1.8865483,-2.0
-1.8971939,-2.0
-1.8971939,-2.0
-1.8971939,-2.0
-1.8970668,-2.0
-1.8970668,-2.0
-1.9018016,-2.0
-1.9018016,-2.0
-1.9018016,-2.0
-1.9021351,-2.0
-1.9021351,-2.0
-1.9073808,-2.0
-1.9073808,-2.0
-1.9073808,-2.0
-1.9086615,-2.0
-1.9086615,-2.0
-1.9035814,-2.0
-1.9035814,-2.0
-1.9035814,-2.0
-1.900161,-2.0
-1.900161,-2.0
-1.7996056,-2.0
-1.7996056,-2.0
-1.799227,-2.0
-1.799227,-2.0
-1.799227,-2.0
-1.8015823,-2.0
-1.8015823,-2.0
-1.8020997,-2.0
-1.8020997,-2.0
-1.8020997,-2.0
-1.8014262,-2.0
-1.8014262,-2.0
-1.8036422,-2.0
-1.8036422,-2.0
-1.8036422,-2.0
-1.8137286,-2.0
-1.8137286,-2.0
-1.8920285,-2.0
-1.8920285,-2.0
-1.8920285,-2.0
-1.8938158,-2.0
-1.8938158,-2.0
-1.8938438,-2.0
-1.8938438,-2.0
-1.8938438,-2.0
-1.8953954,-2.0
-1.8953954,-2.0
-1.8952492,-2.0
-1.8952492,-2.0
-1.8952492,-2.0
-1.8946888,-2.0
-1.8946888,-2.0
-1.8727533,-2.0
-1.8732269,-2.0
-1.873805,-2.0
-1.8865625,-2.0
-1.8848426,-2.0
-1.8734236,-2.0
-1.8751419,-2.0
-1.8890698,-2.0
-1.8779651,-2.0
-1.8779651,-2.0
-1.9010072,-2.0
-1.9010072,-2.0
-1.9027472,-2.0
-1.9243432,-2.0
-1.9243432,-2.0
-1.9203502,-2.0
-1.9203502,-2.0
-1.9203502,-2.0
-1.8980812,-2.0
-1.8980812,-2.0
-1.8875605,-2.0
-1.8875605,-2.0
-1.8875605,-2.0
-1.9252727,-2.0
-1.9252727,-2.0
-1.8953309,-2.0
-1.8953309,-2.0
-1.8953309,-2.0
-1.882467,-2.0
-1.882467,-2.0
-1.8885006,-2.0
-1.8885006,-2.0
-1.8885006,-2.0
-1.8876632,-2.0
-1.8876632,-2.0
-1.8951772,-2.0
-1.8951772,-2.0
-1.8951772,-2.0
-1.9067314,-2.0
-1.9067314,-2.0
-1.8954605,-2.0
-1.8954605,-2.0
-1.8954605,-2.0
-1.8842173,-2.0
-1.8842173,-2.0
-1.8681221,-2.0
-1.8681221,-2.0
-1.8681221,-2.0
-1.8553655,-2.0
-1.8553655,-2.0
-1.8542664,-2.0
-1.8542664,-2.0
-1.8542664,-2.0
-1.857316,-2.0
-1.857316,-2.0
-1.8558949,-2.0
-1.8558949,-2.0
-1.8558949,-2.0
-1.8532522,-2.0
-1.8532522,-2.0
-1.857027,-2.0
-1.857027,-2.0
-1.857027,-2.0
-1.8598174,-2.0
-1.8598174,-2.0
-1.8609316,-2.0
-1.8609316,-2.0
-1.8609316,-2.0
-1.8590189,-2.0
-1.8590189,-2.0
-1.8596492,-2.0
-1.8596492,-2.0
-1.8596492,-2.0
-1.8599229,-2.0
-1.8599229,-2.0
-1.864614,-2.0
-1.864614,-2.0
-1.864614,-2.0
-1.8617785,-2.0
-1.8617785,-2.0
-1.8591769,-2.0
-1.8591769,-2.0
-1.8591769,-2.0
-1.8609797,-2.0
-1.8609797,-2.0
-1.8777035,-2.0
-1.8777035,-2.0
-1.8777035,-2.0
-1.883441,-2.0
-1.883441,-2.0
-1.8889086,-2.0
-1.8889086,-2.0
-1.8889086,-2.0
-1.8912699,-2.0
-1.8912699,-2.0
-1.8510709,-2.0
-1.8623585,-2.0
-1.9036939,-2.0
-1.9086004,-2.0
-1.888746,-2.0
-1.8865901,-2.0
-1.8865901,-2.0
-1.8865901,-2.0
-1.8757745,-2.0
-1.8713577,-2.0
-1.8814827,-2.0
-1.8857696,-2.0
-1.8857696,-2.0
-1.9065548,-2.0
-1.9065548,-2.0
-1.9176922,-2.0
-1.9176922,-2.0
-1.9176922,-2.0
-1.9157544,-2.0
-1.9157544,-2.0
-1.9186497,-2.0
-1.9186497,-2.0
-1.9186497,-2.0
-1.8986181,-2.0
-1.8986181,-2.0
-1.8754411,-2.0
-1.8754411,-2.0
-1.8754411,-2.0
-1.8712461,-2.0
-1.8712461,-2.0
-1.8912039,-2.0
-1.8912039,-2.0
-1.8912039,-2.0
-1.8973197,-2.0
-1.8973197,-2.0
-1.8783581,-2.0
-1.8783581,-2.0
-1.8783581,-2.0
-1.8742294,-2.0
-1.8742294,-2.0
-1.9002657,-2.0
-1.9002657,-2.0
-1.9002657,-2.0
-1.9249889,-2.0
-1.9249889,-2.0
-1.9104543,-2.0
-1.9104543,-2.0
-1.9104543,-2.0
-1.9195561,-2.0
-1.9195561,-2.0
-1.9139948,-2.0
-1.9139948,-2.0
-1.9139948,-2.0
-1.8710254,-2.0
-1.8710254,-2.0
-1.8650243,-2.0
-1.8650243,-2.0
-1.8650243,-2.0
-1.8691807,-2.0
-1.8691807,-2.0
-1.9161726,-2.0
-1.9161726,-2.0
-1.9161726,-2.0
-1.9204906,-2.0
-1.9204906,-2.0
-1.8986659,-2.0
-1.8986659,-2.0
-1.8986659,-2.0
-1.8992379,-2.0
-1.8992379,-2.0
-1.898012,-2.0
-1.898012,-2.0
-1.898012,-2.0
-1.897564,-2.0
-1.897564,-2.0
-1.8978457,-2.0
-1.8978457,-2.0
-1.8978457,-2.0
-1.897284,-2.0
-1.897284,-2.0
-1.8717167,-2.0
-1.8717167,-2.0
-1.8717167,-2.0
-1.8792791,-2.0
-1.8792791,-2.0
-1.8717856,-2.0
-1.8717856,-2.0
-1.8717856,-2.0
-1.8717923,-2.0
-1.8717923,-2.0
-1.9182497,-2.0
-1.9182497,-2.0
-1.9182497,-2.0
-1.8954124,-2.0
-1.8954124,-2.0
-1.8951567,-2.0
-1.8951567,-2.0
-1.8951567,-2.0
-1.8948743,-2.0
-1.8948743,-2.0
-1.8946487,-2.0
-1.8946487,-2.0
-1.8946487,-2.0
-1.8945237,-2.0
-1.8945237,-2.0
-1.894431,-2.0
-1.894431,-2.0
-1.894431,-2.0
-1.8943893,-2.0
-1.8943893,-2.0
-1.8943926,-2.0
-1.8943926,-2.0
-1.8943926,-2.0
-1.8943579,-2.0
-1.8943579,-2.0
-1.8942525,-2.0
-1.8942525,-2.0
-1.8942525,-2.0
-1.8940828,-2.0
-1.8940828,-2.0
-1.8939852,-2.0
-1.8939852,-2.0
-1.8939852,-2.0
-1.8938804,-2.0
-1.8938804,-2.0
-1.8937404,-2.0
-1.8937404,-2.0
-1.8937404,-2.0
-1.893663,-2.0
-1.893663,-2.0
-1.8935868,-2.0
-1.8935868,-2.0
-1.8935868,-2.0
-1.8934634,-2.0
-1.8934634,-2.0
-1.8933191,-2.0
-1.8933191,-2.0
-1.8933191,-2.0
-1.8931762,-2.0
-1.8931762,-2.0
-1.8930455,-2.0
-1.8930455,-2.0
-1.8930455,-2.0
-1.8692198,-2.0
-1.8692198,-2.0
-1.88282,-2.0
-1.88282,-2.0
-1.8775775,-2.0
-1.8340518,-2.0
-1.8340518,-2.0
-1.8300267,-2.0
-1.8300267,-2.0
-1.8300267,-2.0
-1.8263612,-2.0
-1.8263612,-2.0
-1.8233106,-2.0
-1.8233106,-2.0
-1.8233106,-2.0
-1.8219707,-2.0
-1.8219707,-2.0
-1.8248765,-2.0
-1.8248765,-2.0
-1.8248765,-2.0
-1.8604851,-2.0
-1.8604851,-2.0
-1.8820126,-2.0
-1.8820126,-2.0
-1.8820126,-2.0
-1.8846234,-2.0
-1.8846234,-2.0
-1.879369,-2.0
-1.879369,-2.0
-1.879369,-2.0
-1.8807683,-2.0
-1.8807683,-2.0
-1.8927544,-2.0
-1.8927544,-2.0
-1.8927544,-2.0
-1.90239,-2.0
-1.90239,-2.0
-1.9030077,-2.0
-1.9030077,-2.0
-1.9030077,-2.0
-1.8979028,-2.0
-1.8979028,-2.0
-1.8991456,-2.0
-1.8991456,-2.0
-1.8991456,-2.0
-1.9144874,-2.0
-1.9144874,-2.0
-1.9167901,-2.0
-1.9167901,-2.0
-1.9167901,-2.0
-1.924973,-2.0
-1.924872,-2.0
-1.930611,-2.0
-1.9306138,-2.0
-1.9306138,-2.0
-1.9455602,-2.0
-1.9455602,-2.0
-1.9556142,-2.0
-1.9556142,-2.0
-1.9556142,-2.0
-1.9660851,-2.0
-1.9660851,-2.0
-1.971113,-2.0
-1.971113,-2.0
-1.971113,-2.0
-1.9541259,-2.0
-1.9541259,-2.0
-1.9493527,-2.0
-1.9493527,-2.0
-1.9493527,-2.0
-1.94577,-2.0
-1.94577,-2.0
-1.9346755,-2.0
-1.9346755,-2.0
-1.9346755,-2.0
-1.9314748,-2.0
-1.9314748,-2.0
-1.9343557,-2.0
-1.9343557,-2.0
-1.9343557,-2.0
-1.9355428,-2.0
-1.9355428,-2.0
-1.9358442,-2.0
-1.9358442,-2.0
-1.9358442,-2.0
-1.9446181,-2.0
-1.9446181,-2.0
-1.9657413,-2.0
-1.9657413,-2.0
-1.9657413,-2.0
-1.9720963,-2.0
-1.9720963,-2.0
-1.9762045,-2.0
-1.9762045,-2.0
-1.9762045,-2.0
-1.9855137,-2.0
-1.9855137,-2.0
-1.9896278,-2.0
-1.9896278,-2.0
-1.9896278,-2.0
-1.9873549,-2.0
-1.9873549,-2.0
-1.9898493,-2.0
-1.9898493,-2.0
-1.9898493,-2.0
-1.9908165,-2.0
-1.9913532,-2.0
-1.9910789,-2.0
-1.989405,-2.0
-1.9910789,-2.0
-1.9835116,-2.0
-1.9835116,-2.0
-1.9836383,-2.0
-1.9836383,-2.0
-1.9836383,-2.0
-1.9880409,-2.0
-1.9880409,-2.0
-1.4723316,-2.0
-1.9889616,-2.0
-1.9889616,-2.0
-1.9798892,-2.0
-1.9798892,-2.0
-1.9819655,-2.0
-1.9819655,-2.0
-1.9819655,-2.0
-1.9897325,-2.0
-1.9897325,-2.0
-1.9881743,-2.0
-1.9881743,-2.0
-1.9881743,-2.0
-1.9851247,-2.0
-1.8985157,-2.0
-1.9854916,-2.0
-1.9854916,-2.0
-1.9854916,-2.0
-1.984379,-2.0
-1.984379,-2.0
-1.9749241,-2.0
-1.9749241,-2.0
-1.9749241,-2.0
-1.9615233,-2.0
-1.9615233,-2.0
-1.9436361,-2.0
-1.9436361,-2.0
-1.9436361,-2.0
-1.9450402,-2.0
-1.9450402,-2.0
-1.9526929,-2.0
-1.9526929,-2.0
-1.9526929,-2.0
-1.9525092,-2.0
-1.9527406,-2.0
-1.9548619,-2.0
-1.9548619,-2.0
-1.9545941,-2.0
-1.9590194,-2.0
-1.9590194,-2.0
-2.1186266,-2.0
-2.1186266,-2.0
-2.1186266,-2.0
-2.1155357,-2.0
-2.1155357,-2.0
-2.1156976,-2.0
-2.1156976,-2.0
-2.1156976,-2.0
-2.1208138,-2.0
-2.1208138,-2.0
-2.1263156,-2.0
-2.1263156,-2.0
-2.1263156,-2.0
-1.9396156,-2.0
-1.9396156,-2.0
-1.922425,-2.0
-1.9206212,-2.0
-1.9217688,-2.0
-1.9205177,-2.0
-1.9205177,-2.0
-1.9229891,-2.0
-1.9229891,-2.0
-1.9229891,-2.0
-1.9272374,-2.0
-1.9265006,-2.0
-1.9339569,-2.0
-1.9341626,-2.0
-1.9341626,-2.0
-1.9333409,-2.0
-1.9333409,-2.0
-1.9323925,-2.0
-1.9323925,-2.0
-1.9330893,-2.0
-1.9299566,-2.0
-1.9299566,-2.0
-1.9255606,-2.0
-1.9255606,-2.0
-1.9255606,-2.0
-1.9106909,-2.0
-1.9106909,-2.0
-1.9072899,-2.0
-1.9072899,-2.0
-1.9072899,-2.0
-1.9049865,-2.0
-1.9049865,-2.0
-1.8822023,-2.0
-1.8822023,-2.0
-1.8822023,-2.0
-1.8599043,-2.0
-1.8599043,-2.0
-1.8678234,-2.0
-1.8678234,-2.0
-1.8678234,-2.0
-1.8645959,-2.0
-1.8645959,-2.0
-1.8615544,-2.0
-1.8615544,-2.0
-1.8615544,-2.0
-1.8662783,-2.0
-1.8662783,-2.0
-1.8611652,-2.0
-1.8611652,-2.0
-1.8611652,-2.0
-1.8601499,-2.0
-1.8601499,-2.0
-1.8653486,-2.0
-1.8653486,-2.0
-1.8564831,-2.0
-1.8805436,-2.0
-1.8713654,-2.0
-1.8941696,-2.0
-1.7423123,-2.0
-1.8941696,-2.0
-1.897308,-2.0
-1.897308,-2.0
-1.884228,-2.0
-1.8936018,-2.0
-1.8936018,-2.0
-1.8718235,-2.0
-1.8718235,-2.0
-1.8746955,-2.0
-1.8746955,-2.0
-1.8746955,-2.0
-1.8676963,-2.0
-1.8676963,-2.0
-1.8692582,-2.0
-1.8692582,-2.0
-1.8692582,-2.0
-1.8531308,-2.0
-1.8531308,-2.0
-1.858816,-2.0
-1.8497605,-2.0
-1.8391147,-2.0
-1.8513445,-2.0
-1.8605839,-2.0
-1.9330195,-2.0
-1.9330195,-2.0
-1.9330195,-2.0
-1.8914794,-2.0
-1.8914794,-2.0
-1.8914042,-2.0
-1.8914042,-2.0
-1.8914042,-2.0
-1.8912363,-2.0
-1.8912363,-2.0
-1.8912818,-2.0
-1.8912818,-2.0
-1.8912818,-2.0
-1.8912823,-2.0
-1.8912823,-2.0
-1.8910365,-2.0
-1.8910365,-2.0
-1.8910365,-2.0
-1.8911952,-2.0
-1.8911952,-2.0
-1.8910879,-2.0
-1.8910879,-2.0
-1.8910879,-2.0
-1.9011925,-2.0
-1.9162017,-2.0
-1.8805465,-2.0
-1.8805465,-2.0
-1.8805465,-2.0
-1.8793516,-2.0
-1.8793516,-2.0
-1.8929957,-2.0
-1.8929957,-2.0
-1.8929957,-2.0
-1.8995495,-2.0
-1.8995495,-2.0
-1.9114912,-2.0
-1.9114912,-2.0
-1.9114912,-2.0
-1.9178973,-2.0
-1.9178973,-2.0
-1.9022028,-2.0
-1.9022028,-2.0
-1.9022028,-2.0
-1.8931394,-2.0
-1.8931394,-2.0
-1.8836892,-2.0
-1.8836892,-2.0
-1.8836892,-2.0
-1.8827192,-2.0
-1.8827192,-2.0
-1.8837093,-2.0
-1.8837093,-2.0
-1.8837093,-2.0
-1.8865483,-2.0
-1.8865483,-2.0
-1.8971939,-2.0
-1.8971939,-2.0
-1.8971939,-2.0
-1.8970668,-2.0
-1.8970668,-2.0
-1.9018016,-2.0
-1.9018016,-2.0
-1.9018016,-2.0
-1.9021351,-2.0
-1.9021351,-2.0
-1.9073808,-2.0
-1.9073808,-2.0
-1.9073808,-2.0
-1.9086615,-2.0
-1.9086615,-2.0
-1.9035814,-2.0
-1.9035814,-2.0
-1.9035814,-2.0
-1.900161,-2.0
-1.900161,-2.0
-1.7992082,-2.0
-1.7992082,-2.0
-1.7994231,-2.0
-1.7994231,-2.0
-1.7994231,-2.0
-1.799393,-2.0
-1.799393,-2.0
-1.8010108,-2.0
-1.8010108,-2.0
-1.8010108,-2.0
-1.801994,-2.0
-1.801994,-2.0
-1.8021803,-2.0
-1.8021803,-2.0
-1.8021803,-2.0
-1.813,-2.0
-1.813,-2.0
-1.8923842,-2.0
-1.8923842,-2.0
-1.8923842,-2.0
-1.8941894,-2.0
-1.8941894,-2.0
-1.8940581,-2.0
-1.8940581,-2.0
-1.8940581,-2.0
-1.8942087,-2.0
-1.8942087,-2.0
-1.8944979,-2.0
-1.8944979,-2.0
-1.8944979,-2.0
-1.8943158,-2.0
-1.8943158,-2.0
-1.8947189,-2.0
-1.8947189,-2.0
-1.8947189,-2.0
-1.883682,-2.0
-1.8825282,-2.0
-1.8587255,-2.0
0.5526748,-2.0
-1.8945012,-2.0
-1.8843555,-2.0
-1.8843555,-2.0
-1.908486,-2.0
-1.908486,-2.0
-1.908486,-2.0
-1.8887771,-2.0
-1.8887771,-2.0
-1.913266,-2.0
-1.913266,-2.0
-1.913266,-2.0
-1.9197338,-2.0
-1.9197338,-2.0
-1.9163407,-2.0
-1.9163407,-2.0
-1.9163407,-2.0
-1.921394,-2.0
-1.921394,-2.0
-1.9064097,-2.0
-1.9064097,-2.0
-1.9064097,-2.0
-1.8824174,-2.0
-1.8824174,-2.0
-1.8852983,-2.0
-1.8852983,-2.0
-1.8852983,-2.0
-1.8993089,-2.0
-1.8993089,-2.0
-1.8918532,-2.0
-1.8918532,-2.0
-1.8918532,-2.0
-1.8986044,-2.0
-1.8986044,-2.0
-1.8942477,-2.0
-1.8942477,-2.0
-1.8942477,-2.0
-1.8873105,-2.0
-1.8873105,-2.0
